TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9U29JS#1,41,ABWDXR,43459.0,43459.0,4,STOP
9U29JT#1,1,PADTLL,56370.0,56400.0,1,STOP
9U29JT#1,2,BONDST,56550.0,56580.0,2,STOP
9U29JT#1,3,TOTCTRD,56640.0,56670.0,2,STOP
9U29JT#1,4,TOTCFST,56743.0,56743.0,2,PASS
9U29JT#1,5,FRNDFST,56749.0,56749.0,2,PASS
9U29JT#1,6,FRNDXR,56820.0,56850.0,2,STOP
9U29JT#1,7,LIVSTLL,56940.0,56970.0,1,STOP
9U29JT#1,8,WCHAVRD,57069.0,57069.0,2,PASS
9U29JT#1,9,WCHAPXR,57090.0,57120.0,2,STOP
9U29JT#1,10,SPNYGNJ,57180.0,57180.0,2,PASS
9U29JT#1,11,CANWHRF,57300.0,57330.0,2,STOP
9U29JT#1,12,CUSTWBT,57489.0,57489.0,1,PASS
9U29JT#1,13,CUSTMHS,57510.0,57540.0,A,STOP
9U29JT#1,14,CUSTEBT,57555.0,57555.0,2,PASS
9U29JT#1,15,WOLWXR,57750.0,57780.0,2,STOP
9U29JT#1,16,PLMSEJ,57900.0,57900.0,1,PASS
9U29JT#1,17,ABWDXR,57990.0,57990.0,3,STOP
9U29RL#1,1,HTRWTM5,21969.0,23400.0,4,STOP
9U29RL#1,2,HTRWAPT,23575.0,23730.0,2,STOP
9U29RL#1,3,HTRWTJN,23876.0,23876.0,2,PASS
9U29RL#1,4,HTRWAJN,23946.0,23946.0,1,PASS
9U29RL#1,5,HAYESAH,24010.0,24045.0,4,STOP
9U29RL#1,6,STHALWJ,24122.0,24122.0,1,PASS
9U29RL#1,7,STHALL,24202.0,24242.0,4,STOP
9U29RL#1,8,STHALEJ,24270.0,24270.0,2,PASS
9U29RL#1,9,ZZZHBJN,24338.0,24338.0,2,PASS
9U29RL#1,10,HANWELL,24392.0,24427.0,2,STOP
9U29RL#1,11,ZZZHAN,24437.0,24437.0,2,PASS
9U29RL#1,12,WEALJN,24479.0,24479.0,2,PASS
9U29RL#1,13,WEALING,24514.0,24570.0,4,STOP
9U29RL#1,14,EALINGB,24663.0,24720.0,1,STOP
9U29RL#1,15,ACTONW,24805.0,24805.0,2,PASS
9U29RL#1,16,ACTONML,24912.0,24942.0,URL,STOP
9U29RL#1,17,ZZZACTE,24968.0,24968.0,1,PASS
9U29RL#1,18,FRIARSJ,24993.0,24993.0,2,PASS
9U29RL#1,19,OLDOKCW,25011.0,25011.0,UR,PASS
9U29RL#1,20,OLDOKCE,25032.0,25032.0,1,PASS
9U29RL#1,21,LDBRKJ,25082.0,25082.0,2,PASS
9U29RL#1,22,PRTOBJP,25120.0,25120.0,RL,PASS
9U29RL#1,23,WBRNPKS,25146.0,25146.0,DEP,PASS
9U29RL#1,24,ROJAOJN,25160.0,25160.0,2,PASS
9U29RL#1,25,PADTLL,25278.0,25380.0,1,STOP
9U29RL#1,26,BONDST,25513.0,25563.0,2,STOP
9U29RL#1,27,TOTCTRD,25645.0,25695.0,2,STOP
9U29RL#1,28,TOTCFST,25749.0,25749.0,2,PASS
9U29RL#1,29,FRNDFST,25752.0,25752.0,2,PASS
9U29RL#1,30,FRNDXR,25820.0,25890.0,2,STOP
9U29RL#1,31,LIVSTLL,25977.0,26040.0,1,STOP
9U29RL#1,32,WCHAVRD,26116.0,26116.0,2,PASS
9U29RL#1,33,WCHAPXR,26175.0,26225.0,2,STOP
9U29RL#1,34,SPNYGNJ,26282.0,26282.0,2,PASS
9U29RL#1,35,CANWHRF,26397.0,26452.0,2,STOP
9U29RL#1,36,CUSTWBT,26577.0,26577.0,1,PASS
9U29RL#1,37,CUSTMHS,26618.0,26653.0,A,STOP
9U29RL#1,38,CUSTEBT,26675.0,26675.0,2,PASS
9U29RL#1,39,WOLWXR,26846.0,26896.0,2,STOP
9U29RL#1,40,PLMSEJ,26973.0,26973.0,1,PASS
9U29RL#1,41,ABWDXR,27149.0,27149.0,3,STOP
9U29RO,1,RDNGSTN,70620.0,70620.0,14,STOP
9U29RO,2,ZZZREJN,70644.0,70644.0,1,PASS
9U29RO,3,RDNGNJN,70674.0,70674.0,1,PASS
9U29RO,4,RDNGKBJ,70710.0,70710.0,2,PASS
9U29RO,5,TWYFDW,70858.0,70858.0,1,PASS
9U29RO,6,TWYFORD,70948.0,70978.0,4,STOP
9U29RO,7,RUSCOMB,71056.0,71056.0,2,PASS
9U29RO,8,MDNHEAD,71314.0,71344.0,4,STOP
9U29RO,9,MDNHDE,71381.0,71381.0,1,PASS
9U29RO,10,TAPLOW,71488.0,71518.0,4,STOP
9U29RO,11,BNHAM,71668.0,71698.0,2,STOP
9U29RO,12,ZZZFRD,71806.0,71806.0,2,PASS
9U29RO,13,SLOUGHW,71822.0,71822.0,2,PASS
9U29RO,14,SLOUGH,71871.0,71901.0,5,STOP
9U29RO,15,DOLPHNJ,71969.0,71969.0,2,PASS
9U29RO,16,LANGLEY,72052.0,72082.0,4,STOP
9U29RO,17,IVER,72202.0,72232.0,4,STOP
9U29RO,18,WDRYJN,72364.0,72364.0,1,PASS
9U29RO,19,WDRYTON,72375.0,72405.0,4,STOP
9U29RO,20,STKYJN,72487.0,72487.0,2,PASS
9U29RO,21,HTRWAJN,72555.0,72555.0,1,PASS
9U29RO,22,HAYESAH,72585.0,72615.0,4,STOP
9U29RO,23,STHALWJ,72698.0,72698.0,1,PASS
9U29RO,24,STHALL,72741.0,72771.0,4,STOP
9U29RO,25,STHALEJ,72789.0,72789.0,2,PASS
9U29RO,26,ZZZHBJN,72835.0,72835.0,2,PASS
9U29RO,27,HANWELL,72874.0,72874.0,2,PASS
9U29RO,28,ZZZHAN,72881.0,72881.0,2,PASS
9U29RO,29,WEALJN,72914.0,72914.0,2,PASS
9U29RO,30,WEALING,72920.0,72920.0,4,PASS
9U29RO,31,EALINGB,73010.0,73040.0,1,STOP
9U29RO,32,ACTONW,73100.0,73100.0,2,PASS
9U29RO,33,ACTONML,73157.0,73157.0,URL,PASS
9U29RO,34,ZZZACTE,73170.0,73170.0,1,PASS
9U29RO,35,FRIARSJ,73197.0,73197.0,2,PASS
9U29RO,36,OLDOKCW,73223.0,73223.0,UR,PASS
9U29RO,37,OLDOKCE,73253.0,73253.0,1,PASS
9U29RO,38,LDBRKJ,73309.0,73309.0,2,PASS
9U29RO,39,PRTOBJP,73369.0,73369.0,RL,PASS
9U29RO,40,WBRNPKS,73560.0,73560.0,DEP,PASS
9U29RO,41,ROJAOJN,73616.0,73616.0,2,PASS
9U29RO,42,PADTLL,73662.0,73692.0,1,STOP
9U29RO,43,BONDST,73842.0,73872.0,2,STOP
9U29RO,44,TOTCTRD,73932.0,73962.0,2,STOP
9U29RO,45,TOTCFST,74035.0,74035.0,2,PASS
9U29RO,46,FRNDFST,74041.0,74041.0,2,PASS
9U29RO,47,FRNDXR,74112.0,74142.0,2,STOP
9U29RO,48,LIVSTLL,74232.0,74262.0,1,STOP
9U29RO,49,WCHAVRD,74361.0,74361.0,2,PASS
9U29RO,50,WCHAPXR,74382.0,74412.0,2,STOP
9U29RO,51,SPNYGNJ,74472.0,74472.0,2,PASS
9U29RO,52,CANWHRF,74592.0,74622.0,2,STOP
9U29RO,53,CUSTWBT,74781.0,74781.0,1,PASS
9U29RO,54,CUSTMHS,74802.0,74832.0,A,STOP
9U29RO,55,CUSTEBT,74847.0,74847.0,2,PASS
9U29RO,56,WOLWXR,75042.0,75072.0,2,STOP
9U29RO,57,PLMSEJ,75192.0,75192.0,1,PASS
9U29RO,58,ABWDXR,75282.0,75282.0,4,STOP
9U31JS#1,1,PADTLL,42477.0,42507.0,1,STOP
9U31JS#1,2,BONDST,42657.0,42687.0,2,STOP
9U31JS#1,3,TOTCTRD,42747.0,42777.0,2,STOP
9U31JS#1,4,TOTCFST,42850.0,42850.0,2,PASS
9U31JS#1,5,FRNDFST,42856.0,42856.0,2,PASS
9U31JS#1,6,FRNDXR,42927.0,42957.0,2,STOP
9U31JS#1,7,LIVSTLL,43047.0,43077.0,1,STOP
9U31JS#1,8,WCHAVRD,43176.0,43176.0,2,PASS
9U31JS#1,9,WCHAPXR,43197.0,43227.0,2,STOP
9U31JS#1,10,SPNYGNJ,43287.0,43287.0,2,PASS
9U31JS#1,11,CANWHRF,43407.0,43437.0,2,STOP
9U31JS#1,12,CUSTWBT,43596.0,43596.0,1,PASS
9U31JS#1,13,CUSTMHS,43617.0,43647.0,A,STOP
9U31JS#1,14,CUSTEBT,43662.0,43662.0,2,PASS
9U31JS#1,15,WOLWXR,43857.0,43887.0,2,STOP
9U31JS#1,16,PLMSEJ,44007.0,44007.0,1,PASS
9U31JS#1,17,ABWDXR,44097.0,44097.0,3,STOP
9U31JT#1,1,MDNHEAD,54060.0,54060.0,4,STOP
9U31JT#1,2,MDNHDE,54097.0,54097.0,1,PASS
9U31JT#1,3,TAPLOW,54161.0,54161.0,4,PASS
9U31JT#1,4,BNHAM,54273.0,54303.0,2,STOP
9U31JT#1,5,ZZZFRD,54411.0,54411.0,2,PASS
9U31JT#1,6,SLOUGHW,54427.0,54427.0,2,PASS
9U31JT#1,7,SLOUGH,54476.0,54506.0,5,STOP
9U31JT#1,8,DOLPHNJ,54574.0,54574.0,2,PASS
9U31JT#1,9,LANGLEY,54657.0,54687.0,4,STOP
9U31JT#1,10,IVER,54807.0,54837.0,4,STOP
9U31JT#1,11,WDRYJN,54969.0,54969.0,1,PASS
9U31JT#1,12,WDRYTON,54980.0,55010.0,4,STOP
9U31JT#1,13,STKYJN,55092.0,55092.0,2,PASS
9U31JT#1,14,HTRWAJN,55160.0,55160.0,1,PASS
9U31JT#1,15,HAYESAH,55190.0,55220.0,4,STOP
9U31JT#1,16,STHALWJ,55303.0,55303.0,1,PASS
9U31JT#1,17,STHALL,55346.0,55376.0,4,STOP
9U31JT#1,18,STHALEJ,55394.0,55394.0,2,PASS
9U31JT#1,19,ZZZHBJN,55440.0,55440.0,2,PASS
9U31JT#1,20,HANWELL,55479.0,55479.0,2,PASS
9U31JT#1,21,ZZZHAN,55486.0,55486.0,2,PASS
9U31JT#1,22,WEALJN,55519.0,55519.0,2,PASS
9U31JT#1,23,WEALING,55525.0,55525.0,4,PASS
9U31JT#1,24,EALINGB,55615.0,55645.0,1,STOP
9U31JT#1,25,ACTONW,55705.0,55705.0,2,PASS
9U31JT#1,26,ACTONML,55762.0,55762.0,URL,PASS
9U31JT#1,27,ZZZACTE,55775.0,55775.0,1,PASS
9U31JT#1,28,FRIARSJ,55802.0,55802.0,2,PASS
9U31JT#1,29,OLDOKCW,55828.0,55828.0,UR,PASS
9U31JT#1,30,OLDOKCE,55858.0,55858.0,1,PASS
9U31JT#1,31,LDBRKJ,55914.0,55914.0,2,PASS
9U31JT#1,32,PRTOBJP,55974.0,55974.0,RL,PASS
9U31JT#1,33,WBRNPKS,56070.0,56100.0,DEP,STOP
9U31JT#1,34,ROJAOJN,56156.0,56156.0,2,PASS
9U31JT#1,35,PADTLL,56250.0,56280.0,1,STOP
9U31JT#1,36,BONDST,56430.0,56460.0,2,STOP
9U31JT#1,37,TOTCTRD,56520.0,56550.0,2,STOP
9U31JT#1,38,TOTCFST,56623.0,56623.0,2,PASS
9U31JT#1,39,FRNDFST,56629.0,56629.0,2,PASS
9U31JT#1,40,FRNDXR,56700.0,56730.0,2,STOP
9U31JT#1,41,LIVSTLL,56820.0,56850.0,1,STOP
9U31JT#1,42,WCHAVRD,56949.0,56949.0,2,PASS
9U31JT#1,43,WCHAPXR,56970.0,57000.0,2,STOP
9U31JT#1,44,SPNYGNJ,57060.0,57060.0,2,PASS
9U31JT#1,45,CANWHRF,57180.0,57210.0,2,STOP
9U31JT#1,46,CUSTWBT,57369.0,57369.0,1,PASS
9U31JT#1,47,CUSTMHS,57390.0,57420.0,A,STOP
9U31JT#1,48,CUSTEBT,57435.0,57435.0,2,PASS
9U31JT#1,49,WOLWXR,57630.0,57660.0,2,STOP
9U31JT#1,50,PLMSEJ,57780.0,57780.0,1,PASS
9U31JT#1,51,ABWDXR,57870.0,57870.0,4,STOP
9U31RL#1,1,RDNGSTN,21285.0,22500.0,14,STOP
9U31RL#1,2,ZZZREJN,22534.0,22534.0,1,PASS
9U31RL#1,3,RDNGNJN,22560.0,22560.0,1,PASS
9U31RL#1,4,RDNGKBJ,22579.0,22579.0,2,PASS
9U31RL#1,5,TWYFDW,22717.0,22717.0,1,PASS
9U31RL#1,6,TWYFORD,22786.0,22860.0,4,STOP
9U31RL#1,7,RUSCOMB,22944.0,22944.0,2,PASS
9U31RL#1,8,MDNHEAD,23231.0,23280.0,4,STOP
9U31RL#1,9,MDNHDE,23324.0,23324.0,1,PASS
9U31RL#1,10,TAPLOW,23415.0,23460.0,4,STOP
9U31RL#1,11,BNHAM,23583.0,23640.0,2,STOP
9U31RL#1,12,ZZZFRD,23727.0,23727.0,2,PASS
9U31RL#1,13,SLOUGHW,23741.0,23741.0,2,PASS
9U31RL#1,14,SLOUGH,23808.0,23880.0,5,STOP
9U31RL#1,15,DOLPHNJ,23954.0,23954.0,2,PASS
9U31RL#1,16,LANGLEY,24051.0,24090.0,4,STOP
9U31RL#1,17,IVER,24213.0,24248.0,4,STOP
9U31RL#1,18,WDRYJN,24336.0,24336.0,1,PASS
9U31RL#1,19,WDRYTON,24373.0,24420.0,4,STOP
9U31RL#1,20,STKYJN,24485.0,24485.0,2,PASS
9U31RL#1,21,HTRWAJN,24526.0,24526.0,1,PASS
9U31RL#1,22,HAYESAH,24588.0,24660.0,4,STOP
9U31RL#1,23,STHALWJ,24729.0,24729.0,1,PASS
9U31RL#1,24,STHALL,24807.0,24870.0,4,STOP
9U31RL#1,25,STHALEJ,24898.0,24898.0,2,PASS
9U31RL#1,26,ZZZHBJN,24965.0,24965.0,2,PASS
9U31RL#1,27,HANWELL,24984.0,24984.0,2,PASS
9U31RL#1,28,ZZZHAN,24988.0,24988.0,2,PASS
9U31RL#1,29,WEALJN,25012.0,25012.0,2,PASS
9U31RL#1,30,WEALING,25019.0,25019.0,4,PASS
9U31RL#1,31,EALINGB,25093.0,25170.0,1,STOP
9U31RL#1,32,ACTONW,25223.0,25223.0,2,PASS
9U31RL#1,33,ACTONML,25257.0,25257.0,URL,PASS
9U31RL#1,34,ZZZACTE,25265.0,25265.0,1,PASS
9U31RL#1,35,FRIARSJ,25284.0,25284.0,2,PASS
9U31RL#1,36,OLDOKCW,25302.0,25302.0,UR,PASS
9U31RL#1,37,OLDOKCE,25323.0,25323.0,1,PASS
9U31RL#1,38,LDBRKJ,25373.0,25373.0,2,PASS
9U31RL#1,39,PRTOBJP,25413.0,25413.0,RL,PASS
9U31RL#1,40,WBRNPKS,25465.0,25465.0,DEP,PASS
9U31RL#1,41,ROJAOJN,25608.0,25608.0,2,PASS
9U31RL#1,42,PADTLL,25686.0,25740.0,1,STOP
9U31RL#1,43,BONDST,25873.0,25923.0,2,STOP
9U31RL#1,44,TOTCTRD,26005.0,26055.0,2,STOP
9U31RL#1,45,TOTCFST,26109.0,26109.0,2,PASS
9U31RL#1,46,FRNDFST,26112.0,26112.0,2,PASS
9U31RL#1,47,FRNDXR,26180.0,26250.0,2,STOP
9U31RL#1,48,LIVSTLL,26338.0,26400.0,1,STOP
9U31RL#1,49,WCHAVRD,26476.0,26476.0,2,PASS
9U31RL#1,50,WCHAPXR,26535.0,26585.0,2,STOP
9U31RL#1,51,SPNYGNJ,26642.0,26642.0,2,PASS
9U31RL#1,52,CANWHRF,26757.0,26812.0,2,STOP
9U31RL#1,53,CUSTWBT,26937.0,26937.0,1,PASS
9U31RL#1,54,CUSTMHS,26978.0,27013.0,A,STOP
9U31RL#1,55,CUSTEBT,27035.0,27035.0,2,PASS
9U31RL#1,56,WOLWXR,27206.0,27256.0,2,STOP
9U31RL#1,57,PLMSEJ,27333.0,27333.0,1,PASS
9U31RL#1,58,ABWDXR,27483.0,27483.0,4,STOP
9U31RO,1,HTRWTM4,72420.0,72420.0,1,STOP
9U31RO,2,HTRWAPT,72660.0,72690.0,2,STOP
9U31RO,3,HTRWTJN,72840.0,72840.0,2,PASS
9U31RO,4,HTRWAJN,72900.0,72900.0,1,PASS
9U31RO,5,HAYESAH,72930.0,72960.0,4,STOP
9U31RO,6,STHALWJ,73043.0,73043.0,1,PASS
9U31RO,7,STHALL,73086.0,73116.0,4,STOP
9U31RO,8,STHALEJ,73134.0,73134.0,2,PASS
9U31RO,9,ZZZHBJN,73180.0,73180.0,2,PASS
9U31RO,10,HANWELL,73237.0,73267.0,2,STOP
9U31RO,11,ZZZHAN,73280.0,73280.0,2,PASS
9U31RO,12,WEALJN,73313.0,73313.0,2,PASS
9U31RO,13,WEALING,73325.0,73355.0,4,STOP
9U31RO,14,EALINGB,73445.0,73475.0,1,STOP
9U31RO,15,ACTONW,73535.0,73535.0,2,PASS
9U31RO,16,ACTONML,73625.0,73655.0,URL,STOP
9U31RO,17,ZZZACTE,73666.0,73666.0,1,PASS
9U31RO,18,FRIARSJ,73693.0,73693.0,2,PASS
9U31RO,19,OLDOKCW,73719.0,73719.0,UR,PASS
9U31RO,20,OLDOKCE,73749.0,73749.0,1,PASS
9U31RO,21,LDBRKJ,73805.0,73805.0,2,PASS
9U31RO,22,PRTOBJP,73865.0,73865.0,RL,PASS
9U31RO,23,WBRNPKS,73893.0,73893.0,DEP,PASS
9U31RO,24,ROJAOJN,73907.0,73907.0,2,PASS
9U31RO,25,PADTLL,73923.0,73953.0,1,STOP
9U31RO,26,BONDST,74103.0,74133.0,2,STOP
9U31RO,27,TOTCTRD,74193.0,74223.0,2,STOP
9U31RO,28,TOTCFST,74296.0,74296.0,2,PASS
9U31RO,29,FRNDFST,74302.0,74302.0,2,PASS
9U31RO,30,FRNDXR,74373.0,74403.0,2,STOP
9U31RO,31,LIVSTLL,74493.0,74523.0,1,STOP
9U31RO,32,WCHAVRD,74622.0,74622.0,2,PASS
9U31RO,33,WCHAPXR,74643.0,74673.0,2,STOP
9U31RO,34,SPNYGNJ,74733.0,74733.0,2,PASS
9U31RO,35,CANWHRF,74853.0,74883.0,2,STOP
9U31RO,36,CUSTWBT,75042.0,75042.0,1,PASS
9U31RO,37,CUSTMHS,75063.0,75093.0,A,STOP
9U31RO,38,CUSTEBT,75108.0,75108.0,2,PASS
9U31RO,39,WOLWXR,75303.0,75333.0,2,STOP
9U31RO,40,PLMSEJ,75453.0,75453.0,1,PASS
9U31RO,41,ABWDXR,75543.0,75543.0,4,STOP
9U33JS#1,1,MDNHEAD,39660.0,39660.0,4,STOP
9U33JS#1,2,MDNHDE,39697.0,39697.0,1,PASS
9U33JS#1,3,TAPLOW,39761.0,39761.0,4,PASS
9U33JS#1,4,BNHAM,39873.0,39903.0,2,STOP
9U33JS#1,5,ZZZFRD,40011.0,40011.0,2,PASS
9U33JS#1,6,SLOUGHW,40027.0,40027.0,2,PASS
9U33JS#1,7,SLOUGH,40076.0,40106.0,5,STOP
9U33JS#1,8,DOLPHNJ,40174.0,40174.0,2,PASS
9U33JS#1,9,LANGLEY,40257.0,40287.0,4,STOP
9U33JS#1,10,IVER,40407.0,40437.0,4,STOP
9U33JS#1,11,WDRYJN,40569.0,40569.0,1,PASS
9U33JS#1,12,WDRYTON,40580.0,40610.0,4,STOP
9U33JS#1,13,STKYJN,40692.0,40692.0,2,PASS
9U33JS#1,14,HTRWAJN,40906.0,40906.0,1,PASS
9U33JS#1,15,HAYESAH,40966.0,40996.0,4,STOP
9U33JS#1,16,STHALWJ,41079.0,41079.0,1,PASS
9U33JS#1,17,STHALL,41122.0,41152.0,4,STOP
9U33JS#1,18,STHALEJ,41170.0,41170.0,2,PASS
9U33JS#1,19,ZZZHBJN,41324.0,41324.0,2,PASS
9U33JS#1,20,HANWELL,41394.0,41394.0,2,PASS
9U33JS#1,21,ZZZHAN,41401.0,41401.0,2,PASS
9U33JS#1,22,WEALJN,41434.0,41434.0,2,PASS
9U33JS#1,23,WEALING,41440.0,41440.0,4,PASS
9U33JS#1,24,EALINGB,41530.0,41560.0,1,STOP
9U33JS#1,25,ACTONW,41654.0,41654.0,2,PASS
9U33JS#1,26,ACTONML,41720.0,41720.0,URL,PASS
9U33JS#1,27,ZZZACTE,41733.0,41733.0,1,PASS
9U33JS#1,28,FRIARSJ,41760.0,41760.0,2,PASS
9U33JS#1,29,OLDOKCW,41786.0,41786.0,UR,PASS
9U33JS#1,30,OLDOKCE,41816.0,41816.0,1,PASS
9U33JS#1,31,LDBRKJ,41872.0,41872.0,2,PASS
9U33JS#1,32,PRTOBJP,41932.0,41932.0,RL,PASS
9U33JS#1,33,WBRNPKS,42207.0,42207.0,DEP,PASS
9U33JS#1,34,ROJAOJN,42221.0,42221.0,2,PASS
9U33JS#1,35,PADTLL,42237.0,42267.0,1,STOP
9U33JS#1,36,BONDST,42417.0,42447.0,2,STOP
9U33JS#1,37,TOTCTRD,42507.0,42537.0,2,STOP
9U33JS#1,38,TOTCFST,42610.0,42610.0,2,PASS
9U33JS#1,39,FRNDFST,42616.0,42616.0,2,PASS
9U33JS#1,40,FRNDXR,42687.0,42717.0,2,STOP
9U33JS#1,41,LIVSTLL,42807.0,42837.0,1,STOP
9U33JS#1,42,WCHAVRD,42936.0,42936.0,2,PASS
9U33JS#1,43,WCHAPXR,42957.0,42987.0,2,STOP
9U33JS#1,44,SPNYGNJ,43047.0,43047.0,2,PASS
9U33JS#1,45,CANWHRF,43167.0,43197.0,2,STOP
9U33JS#1,46,CUSTWBT,43356.0,43356.0,1,PASS
9U33JS#1,47,CUSTMHS,43377.0,43407.0,A,STOP
9U33JS#1,48,CUSTEBT,43422.0,43422.0,2,PASS
9U33JS#1,49,WOLWXR,43617.0,43647.0,2,STOP
9U33JS#1,50,PLMSEJ,43767.0,43767.0,1,PASS
9U33JS#1,51,ABWDXR,43857.0,43857.0,4,STOP
9U33JU#1,1,PADTLL,57184.0,57214.0,1,STOP
9U33JU#1,2,BONDST,57364.0,57394.0,2,STOP
9U33JU#1,3,TOTCTRD,57454.0,57484.0,2,STOP
9U33JU#1,4,TOTCFST,57557.0,57557.0,2,PASS
9U33JU#1,5,FRNDFST,57563.0,57563.0,2,PASS
9U33JU#1,6,FRNDXR,57634.0,57664.0,2,STOP
9U33JU#1,7,LIVSTLL,57754.0,57784.0,1,STOP
9U33JU#1,8,WCHAVRD,57883.0,57883.0,2,PASS
9U33JU#1,9,WCHAPXR,57904.0,57934.0,2,STOP
9U33JU#1,10,SPNYGNJ,57994.0,57994.0,2,PASS
9U33JU#1,11,CANWHRF,58114.0,58144.0,2,STOP
9U33JU#1,12,CUSTWBT,58303.0,58303.0,1,PASS
9U33JU#1,13,CUSTMHS,58324.0,58354.0,A,STOP
9U33JU#1,14,CUSTEBT,58369.0,58369.0,2,PASS
9U33JU#1,15,WOLWXR,58564.0,58594.0,2,STOP
9U33JU#1,16,PLMSEJ,58714.0,58714.0,1,PASS
9U33JU#1,17,ABWDXR,58804.0,58804.0,3,STOP
9U33RL#1,1,RDNGSTN,22265.0,23040.0,13,STOP
9U33RL#1,2,ZZZREJN,23090.0,23090.0,1,PASS
9U33RL#1,3,RDNGNJN,23117.0,23117.0,1,PASS
9U33RL#1,4,RDNGKBJ,23136.0,23136.0,2,PASS
9U33RL#1,5,TWYFDW,23274.0,23274.0,1,PASS
9U33RL#1,6,TWYFORD,23343.0,23400.0,4,STOP
9U33RL#1,7,RUSCOMB,23484.0,23484.0,2,PASS
9U33RL#1,8,MDNHEAD,23771.0,23820.0,4,STOP
9U33RL#1,9,MDNHDE,23864.0,23864.0,1,PASS
9U33RL#1,10,TAPLOW,23916.0,23916.0,4,PASS
9U33RL#1,11,BNHAM,24017.0,24120.0,2,STOP
9U33RL#1,12,ZZZFRD,24207.0,24207.0,2,PASS
9U33RL#1,13,SLOUGHW,24221.0,24221.0,2,PASS
9U33RL#1,14,SLOUGH,24288.0,24360.0,5,STOP
9U33RL#1,15,DOLPHNJ,24432.0,24432.0,2,PASS
9U33RL#1,16,LANGLEY,24473.0,24473.0,4,PASS
9U33RL#1,17,IVER,24533.0,24533.0,4,PASS
9U33RL#1,18,WDRYJN,24594.0,24594.0,1,PASS
9U33RL#1,19,WDRYTON,24633.0,24720.0,4,STOP
9U33RL#1,20,STKYJN,24785.0,24785.0,2,PASS
9U33RL#1,21,HTRWAJN,24822.0,24822.0,1,PASS
9U33RL#1,22,HAYESAH,24840.0,24840.0,4,PASS
9U33RL#1,23,STHALWJ,24885.0,24885.0,1,PASS
9U33RL#1,24,STHALL,24977.0,25050.0,4,STOP
9U33RL#1,25,STHALEJ,25078.0,25078.0,2,PASS
9U33RL#1,26,ZZZHBJN,25145.0,25145.0,2,PASS
9U33RL#1,27,HANWELL,25164.0,25164.0,2,PASS
9U33RL#1,28,ZZZHAN,25168.0,25168.0,2,PASS
9U33RL#1,29,WEALJN,25193.0,25193.0,2,PASS
9U33RL#1,30,WEALING,25201.0,25201.0,4,PASS
9U33RL#1,31,EALINGB,25294.0,25380.0,1,STOP
9U33RL#1,32,ACTONW,25433.0,25433.0,2,PASS
9U33RL#1,33,ACTONML,25467.0,25467.0,URL,PASS
9U33RL#1,34,ZZZACTE,25475.0,25475.0,1,PASS
9U33RL#1,35,FRIARSJ,25494.0,25494.0,2,PASS
9U33RL#1,36,OLDOKCW,25512.0,25512.0,UR,PASS
9U33RL#1,37,OLDOKCE,25533.0,25533.0,1,PASS
9U33RL#1,38,LDBRKJ,25583.0,25583.0,2,PASS
9U33RL#1,39,PRTOBJP,25644.0,25644.0,RL,PASS
9U33RL#1,40,WBRNPKS,25725.0,25920.0,DEP,STOP
9U33RL#1,41,ROJAOJN,25938.0,25938.0,2,PASS
9U33RL#1,42,PADTLL,26016.0,26100.0,1,STOP
9U33RL#1,43,BONDST,26233.0,26283.0,2,STOP
9U33RL#1,44,TOTCTRD,26365.0,26415.0,2,STOP
9U33RL#1,45,TOTCFST,26469.0,26469.0,2,PASS
9U33RL#1,46,FRNDFST,26472.0,26472.0,2,PASS
9U33RL#1,47,FRNDXR,26540.0,26610.0,2,STOP
9U33RL#1,48,LIVSTLL,26697.0,26760.0,1,STOP
9U33RL#1,49,WCHAVRD,26836.0,26836.0,2,PASS
9U33RL#1,50,WCHAPXR,26895.0,26945.0,2,STOP
9U33RL#1,51,SPNYGNJ,27002.0,27002.0,2,PASS
9U33RL#1,52,CANWHRF,27117.0,27172.0,2,STOP
9U33RL#1,53,CUSTWBT,27297.0,27297.0,1,PASS
9U33RL#1,54,CUSTMHS,27338.0,27373.0,A,STOP
9U33RL#1,55,CUSTEBT,27395.0,27395.0,2,PASS
9U33RL#1,56,WOLWXR,27566.0,27616.0,2,STOP
9U33RL#1,57,PLMSEJ,27693.0,27693.0,1,PASS
9U33RL#1,58,ABWDXR,27869.0,27869.0,3,STOP
9U33RO,1,RDNGSTN,71520.0,71520.0,14,STOP
9U33RO,2,ZZZREJN,71544.0,71544.0,1,PASS
9U33RO,3,RDNGNJN,71574.0,71574.0,1,PASS
9U33RO,4,RDNGKBJ,71610.0,71610.0,2,PASS
9U33RO,5,TWYFDW,71758.0,71758.0,1,PASS
9U33RO,6,TWYFORD,71848.0,71878.0,4,STOP
9U33RO,7,RUSCOMB,71956.0,71956.0,2,PASS
9U33RO,8,MDNHEAD,72214.0,72244.0,4,STOP
9U33RO,9,MDNHDE,72281.0,72281.0,1,PASS
9U33RO,10,TAPLOW,72388.0,72418.0,4,STOP
9U33RO,11,BNHAM,72568.0,72598.0,2,STOP
9U33RO,12,ZZZFRD,72706.0,72706.0,2,PASS
9U33RO,13,SLOUGHW,72722.0,72722.0,2,PASS
9U33RO,14,SLOUGH,72771.0,72801.0,5,STOP
