TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9W10RM#1,3,TOTCTRD,40493.0,40523.0,2,STOP
9W10RM#1,4,TOTCFST,40596.0,40596.0,2,PASS
9W10RM#1,5,FRNDFST,40602.0,40602.0,2,PASS
9W10RM#1,6,FRNDXR,40673.0,40703.0,2,STOP
9W10RM#1,7,LIVSTLL,40793.0,40823.0,1,STOP
9W10RM#1,8,WCHAVRD,40922.0,40922.0,2,PASS
9W10RM#1,9,WCHAPXR,40943.0,40973.0,2,STOP
9W10RM#1,10,SPNYGNJ,41033.0,41033.0,2,PASS
9W10RM#1,11,PUDGMLL,41183.0,41183.0,2,PASS
9W10RM#1,12,STFD,41238.0,41268.0,8,STOP
9W10RM#1,13,MRYLAND,41358.0,41388.0,2,STOP
9W10RM#1,14,FRSTGT,41478.0,41508.0,1,STOP
9W10RM#1,15,FRSTGTJ,41568.0,41568.0,1,PASS
9W10RM#1,16,MANRPK,41628.0,41658.0,2,STOP
9W10RM#1,17,MANPKJ,41686.0,41686.0,2,PASS
9W10RM#1,18,ILFORD,41778.0,41808.0,4,STOP
9W10RM#1,19,ILFELEJ,41851.0,41851.0,2,PASS
9W10RM#1,20,ILFELWJ,41909.0,41909.0,1,PASS
9W10RM#1,21,SVNKNGS,41928.0,41958.0,4,STOP
9W10RM#1,22,GODMAYS,42048.0,42078.0,1,STOP
9W10RM#1,23,CHDWLHT,42168.0,42198.0,4,STOP
9W10RM#1,24,ROMFORD,42378.0,42408.0,5,STOP
9W10RM#1,25,GIDEAPK,42528.0,42558.0,4,STOP
9W10RM#1,26,GIDEPKJ,42632.0,42632.0,2,PASS
9W10RM#1,27,HRLDWOD,42708.0,42738.0,4,STOP
9W10RM#1,28,BRTWOOD,42948.0,42978.0,1,STOP
9W10RM#1,29,SHENLEJ,43157.0,43157.0,1,PASS
9W10RM#1,30,SHENFLD,43181.0,43181.0,6,STOP
9W10RO#1,1,PADTLL,69990.0,70020.0,1,STOP
9W10RO#1,2,BONDST,70290.0,70320.0,2,STOP
9W10RO#1,3,TOTCTRD,70380.0,70410.0,2,STOP
9W10RO#1,4,TOTCFST,70483.0,70483.0,2,PASS
9W10RO#1,5,FRNDFST,70489.0,70489.0,2,PASS
9W10RO#1,6,FRNDXR,70560.0,70590.0,2,STOP
9W10RO#1,7,LIVSTLL,70680.0,70710.0,1,STOP
9W10RO#1,8,WCHAVRD,70809.0,70809.0,2,PASS
9W10RO#1,9,WCHAPXR,70830.0,70860.0,2,STOP
9W10RO#1,10,SPNYGNJ,70920.0,70920.0,2,PASS
9W10RO#1,11,PUDGMLL,71070.0,71070.0,2,PASS
9W10RO#1,12,STFD,71125.0,71155.0,8,STOP
9W10RO#1,13,MRYLAND,71245.0,71275.0,2,STOP
9W10RO#1,14,FRSTGT,71365.0,71395.0,1,STOP
9W10RO#1,15,FRSTGTJ,71455.0,71455.0,1,PASS
9W10RO#1,16,MANRPK,71515.0,71545.0,2,STOP
9W10RO#1,17,MANPKJ,71573.0,71573.0,2,PASS
9W10RO#1,18,ILFORD,71665.0,71695.0,4,STOP
9W10RO#1,19,ILFELEJ,71738.0,71738.0,2,PASS
9W10RO#1,20,ILFELWJ,71796.0,71796.0,1,PASS
9W10RO#1,21,SVNKNGS,71815.0,71845.0,4,STOP
9W10RO#1,22,GODMAYS,71935.0,71965.0,1,STOP
9W10RO#1,23,CHDWLHT,72055.0,72085.0,4,STOP
9W10RO#1,24,ROMFORD,72265.0,72295.0,5,STOP
9W10RO#1,25,GIDEAPK,72415.0,72445.0,4,STOP
9W10RO#1,26,GIDEPKJ,72519.0,72519.0,2,PASS
9W10RO#1,27,HRLDWOD,72595.0,72625.0,4,STOP
9W10RO#1,28,BRTWOOD,72835.0,72865.0,1,STOP
9W10RO#1,29,SHENLEJ,73044.0,73044.0,1,PASS
9W10RO#1,30,SHENFLD,73068.0,73068.0,6,STOP
9W12RL#1,1,PADTLL,21946.0,22020.0,1,STOP
9W12RL#1,2,BONDST,22154.0,22200.0,2,STOP
9W12RL#1,3,TOTCTRD,22298.0,22343.0,2,STOP
9W12RL#1,4,TOTCFST,22395.0,22395.0,2,PASS
9W12RL#1,5,FRNDFST,22398.0,22398.0,2,PASS
9W12RL#1,6,FRNDXR,22504.0,22544.0,2,STOP
9W12RL#1,7,LIVSTLL,22656.0,22701.0,1,STOP
9W12RL#1,8,WCHAVRD,22773.0,22773.0,2,PASS
9W12RL#1,9,WCHAPXR,22845.0,22890.0,2,STOP
9W12RL#1,10,SPNYGNJ,22944.0,22944.0,2,PASS
9W12RL#1,11,PUDGMLL,23057.0,23057.0,2,PASS
9W12RL#1,12,STFD,23127.0,23190.0,8,STOP
9W12RL#1,13,MRYLAND,23261.0,23310.0,2,STOP
9W12RL#1,14,FRSTGT,23405.0,23435.0,1,STOP
9W12RL#1,15,FRSTGTJ,23472.0,23472.0,1,PASS
9W12RL#1,16,MANRPK,23526.0,23580.0,2,STOP
9W12RL#1,17,MANPKJ,23614.0,23614.0,2,PASS
9W12RL#1,18,ILFORD,23701.0,23760.0,4,STOP
9W12RL#1,19,ILFELEJ,23800.0,23800.0,2,PASS
9W12RL#1,20,ILFELWJ,23833.0,23833.0,1,PASS
9W12RL#1,21,SVNKNGS,23878.0,23910.0,4,STOP
9W12RL#1,22,GODMAYS,23987.0,24030.0,1,STOP
9W12RL#1,23,CHDWLHT,24114.0,24150.0,4,STOP
9W12RL#1,24,ROMFORD,24323.0,24390.0,5,STOP
9W12RL#1,25,GIDEAPK,24512.0,24542.0,4,STOP
9W12RL#1,26,GIDEPKJ,24618.0,24618.0,2,PASS
9W12RL#1,27,HRLDWOD,24688.0,24720.0,4,STOP
9W12RL#1,28,BRTWOOD,24934.0,24964.0,1,STOP
9W12RL#1,29,SHENLEJ,25072.0,25072.0,1,PASS
9W12RL#1,30,SHENFLD,25152.0,25152.0,6,STOP
9W12RM#1,1,PADTLL,40463.0,40493.0,1,STOP
9W12RM#1,2,BONDST,40643.0,40673.0,2,STOP
9W12RM#1,3,TOTCTRD,40733.0,40763.0,2,STOP
9W12RM#1,4,TOTCFST,40836.0,40836.0,2,PASS
9W12RM#1,5,FRNDFST,40842.0,40842.0,2,PASS
9W12RM#1,6,FRNDXR,40913.0,40943.0,2,STOP
9W12RM#1,7,LIVSTLL,41033.0,41063.0,1,STOP
9W12RM#1,8,WCHAVRD,41162.0,41162.0,2,PASS
9W12RM#1,9,WCHAPXR,41183.0,41213.0,2,STOP
9W12RM#1,10,SPNYGNJ,41273.0,41273.0,2,PASS
9W12RM#1,11,PUDGMLL,41423.0,41423.0,2,PASS
9W12RM#1,12,STFD,41478.0,41508.0,8,STOP
9W12RM#1,13,MRYLAND,41598.0,41628.0,2,STOP
9W12RM#1,14,FRSTGT,41718.0,41748.0,1,STOP
9W12RM#1,15,FRSTGTJ,41808.0,41808.0,1,PASS
9W12RM#1,16,MANRPK,41868.0,41898.0,2,STOP
9W12RM#1,17,MANPKJ,41926.0,41926.0,2,PASS
9W12RM#1,18,ILFORD,42018.0,42048.0,4,STOP
9W12RM#1,19,ILFELEJ,42091.0,42091.0,2,PASS
9W12RM#1,20,ILFELWJ,42149.0,42149.0,1,PASS
9W12RM#1,21,SVNKNGS,42168.0,42198.0,4,STOP
9W12RM#1,22,GODMAYS,42288.0,42318.0,1,STOP
9W12RM#1,23,CHDWLHT,42408.0,42438.0,4,STOP
9W12RM#1,24,ROMFORD,42618.0,42648.0,5,STOP
9W12RM#1,25,GIDEAPK,42768.0,42798.0,4,STOP
9W12RM#1,26,GIDEPKJ,42872.0,42872.0,2,PASS
9W12RM#1,27,HRLDWOD,42948.0,42978.0,4,STOP
9W12RM#1,28,BRTWOOD,43188.0,43218.0,1,STOP
9W12RM#1,29,SHENLEJ,43397.0,43397.0,1,PASS
9W12RM#1,30,SHENFLD,43421.0,43421.0,5,STOP
9W12RO,1,PADTLL,70350.0,70380.0,1,STOP
9W12RO,2,BONDST,70650.0,70680.0,2,STOP
9W12RO,3,TOTCTRD,70740.0,70770.0,2,STOP
9W12RO,4,TOTCFST,70843.0,70843.0,2,PASS
9W12RO,5,FRNDFST,70849.0,70849.0,2,PASS
9W12RO,6,FRNDXR,70920.0,70950.0,2,STOP
9W12RO,7,LIVSTLL,71040.0,71070.0,1,STOP
9W12RO,8,WCHAVRD,71169.0,71169.0,2,PASS
9W12RO,9,WCHAPXR,71190.0,71220.0,2,STOP
9W12RO,10,SPNYGNJ,71280.0,71280.0,2,PASS
9W12RO,11,PUDGMLL,71430.0,71430.0,2,PASS
9W12RO,12,STFD,71485.0,71515.0,8,STOP
9W12RO,13,MRYLAND,71605.0,71635.0,2,STOP
9W12RO,14,FRSTGT,71725.0,71755.0,1,STOP
9W12RO,15,FRSTGTJ,71815.0,71815.0,1,PASS
9W12RO,16,MANRPK,71875.0,71905.0,2,STOP
9W12RO,17,MANPKJ,71933.0,71933.0,2,PASS
9W12RO,18,ILFORD,72025.0,72055.0,4,STOP
9W12RO,19,ILFELEJ,72098.0,72098.0,2,PASS
9W12RO,20,ILFELWJ,72156.0,72156.0,1,PASS
9W12RO,21,SVNKNGS,72175.0,72205.0,4,STOP
9W12RO,22,GODMAYS,72295.0,72325.0,1,STOP
9W12RO,23,CHDWLHT,72415.0,72445.0,4,STOP
9W12RO,24,ROMFORD,72625.0,72655.0,5,STOP
9W12RO,25,GIDEAPK,72775.0,72805.0,4,STOP
9W12RO,26,GIDEPKJ,72879.0,72879.0,2,PASS
9W12RO,27,HRLDWOD,72955.0,72985.0,4,STOP
9W12RO,28,BRTWOOD,73195.0,73225.0,1,STOP
9W12RO,29,SHENLEJ,73404.0,73404.0,1,PASS
9W12RO,30,SHENFLD,73428.0,73428.0,5,STOP
9W14JT#1,1,PADTLL,54635.0,54665.0,1,STOP
9W14JT#1,2,BONDST,54815.0,54845.0,2,STOP
9W14JT#1,3,TOTCTRD,54905.0,54935.0,2,STOP
9W14JT#1,4,TOTCFST,55008.0,55008.0,2,PASS
9W14JT#1,5,FRNDFST,55014.0,55014.0,2,PASS
9W14JT#1,6,FRNDXR,55085.0,55115.0,2,STOP
9W14JT#1,7,LIVSTLL,55205.0,55235.0,1,STOP
9W14JT#1,8,WCHAVRD,55334.0,55334.0,2,PASS
9W14JT#1,9,WCHAPXR,55355.0,55385.0,2,STOP
9W14JT#1,10,SPNYGNJ,55445.0,55445.0,2,PASS
9W14JT#1,11,PUDGMLL,55595.0,55595.0,2,PASS
9W14JT#1,12,STFD,55650.0,55680.0,8,STOP
9W14JT#1,13,MRYLAND,55770.0,55800.0,2,STOP
9W14JT#1,14,FRSTGT,55890.0,55920.0,1,STOP
9W14JT#1,15,FRSTGTJ,55980.0,55980.0,1,PASS
9W14JT#1,16,MANRPK,56040.0,56070.0,2,STOP
9W14JT#1,17,MANPKJ,56098.0,56098.0,2,PASS
9W14JT#1,18,ILFORD,56190.0,56220.0,4,STOP
9W14JT#1,19,ILFELEJ,56263.0,56263.0,2,PASS
9W14JT#1,20,ILFELWJ,56321.0,56321.0,1,PASS
9W14JT#1,21,SVNKNGS,56340.0,56370.0,4,STOP
9W14JT#1,22,GODMAYS,56460.0,56490.0,1,STOP
9W14JT#1,23,CHDWLHT,56580.0,56610.0,4,STOP
9W14JT#1,24,ROMFORD,56790.0,56820.0,5,STOP
9W14JT#1,25,GIDEAPK,56940.0,56970.0,4,STOP
9W14JT#1,26,GIDEPKJ,57044.0,57044.0,2,PASS
9W14JT#1,27,HRLDWOD,57120.0,57150.0,4,STOP
9W14JT#1,28,BRTWOOD,57360.0,57390.0,1,STOP
9W14JT#1,29,SHENLEJ,57569.0,57569.0,1,PASS
9W14JT#1,30,SHENFLD,57593.0,57593.0,6,STOP
9W14RL#1,1,PADTLL,22440.0,22500.0,1,STOP
9W14RL#1,2,BONDST,22634.0,22680.0,2,STOP
9W14RL#1,3,TOTCTRD,22767.0,22812.0,2,STOP
9W14RL#1,4,TOTCFST,22864.0,22864.0,2,PASS
9W14RL#1,5,FRNDFST,22867.0,22867.0,2,PASS
9W14RL#1,6,FRNDXR,22940.0,23010.0,2,STOP
9W14RL#1,7,LIVSTLL,23102.0,23160.0,1,STOP
9W14RL#1,8,WCHAVRD,23231.0,23231.0,2,PASS
9W14RL#1,9,WCHAPXR,23296.0,23341.0,2,STOP
9W14RL#1,10,SPNYGNJ,23395.0,23395.0,2,PASS
9W14RL#1,11,PUDGMLL,23508.0,23508.0,2,PASS
9W14RL#1,12,STFD,23578.0,23670.0,8,STOP
9W14RL#1,13,MRYLAND,23741.0,23790.0,2,STOP
9W14RL#1,14,FRSTGT,23885.0,23915.0,1,STOP
9W14RL#1,15,FRSTGTJ,23952.0,23952.0,1,PASS
9W14RL#1,16,MANRPK,24006.0,24060.0,2,STOP
9W14RL#1,17,MANPKJ,24094.0,24094.0,2,PASS
9W14RL#1,18,ILFORD,24181.0,24240.0,4,STOP
9W14RL#1,19,ILFELEJ,24280.0,24280.0,2,PASS
9W14RL#1,20,ILFELWJ,24313.0,24313.0,1,PASS
9W14RL#1,21,SVNKNGS,24358.0,24390.0,4,STOP
9W14RL#1,22,GODMAYS,24467.0,24510.0,1,STOP
9W14RL#1,23,CHDWLHT,24594.0,24630.0,4,STOP
9W14RL#1,24,ROMFORD,24803.0,24870.0,5,STOP
9W14RL#1,25,GIDEAPK,24992.0,25022.0,4,STOP
9W14RL#1,26,GIDEPKJ,25098.0,25098.0,2,PASS
9W14RL#1,27,HRLDWOD,25168.0,25200.0,4,STOP
9W14RL#1,28,BRTWOOD,25414.0,25444.0,1,STOP
9W14RL#1,29,SHENLEJ,25560.0,25560.0,1,PASS
9W14RL#1,30,SHENFLD,25803.0,25803.0,6,STOP
9W14RO,1,PADTLL,70590.0,70620.0,1,STOP
9W14RO,2,BONDST,70890.0,70920.0,2,STOP
9W14RO,3,TOTCTRD,70980.0,71010.0,2,STOP
9W14RO,4,TOTCFST,71083.0,71083.0,2,PASS
9W14RO,5,FRNDFST,71089.0,71089.0,2,PASS
9W14RO,6,FRNDXR,71160.0,71190.0,2,STOP
9W14RO,7,LIVSTLL,71280.0,71310.0,1,STOP
9W14RO,8,WCHAVRD,71409.0,71409.0,2,PASS
9W14RO,9,WCHAPXR,71430.0,71460.0,2,STOP
9W14RO,10,SPNYGNJ,71520.0,71520.0,2,PASS
9W14RO,11,PUDGMLL,71670.0,71670.0,2,PASS
9W14RO,12,STFD,71725.0,71755.0,8,STOP
9W14RO,13,MRYLAND,71845.0,71875.0,2,STOP
9W14RO,14,FRSTGT,71965.0,71995.0,1,STOP
9W14RO,15,FRSTGTJ,72055.0,72055.0,1,PASS
9W14RO,16,MANRPK,72115.0,72145.0,2,STOP
9W14RO,17,MANPKJ,72173.0,72173.0,2,PASS
9W14RO,18,ILFORD,72265.0,72295.0,4,STOP
9W14RO,19,ILFELEJ,72338.0,72338.0,2,PASS
9W14RO,20,ILFELWJ,72396.0,72396.0,1,PASS
9W14RO,21,SVNKNGS,72415.0,72445.0,4,STOP
9W14RO,22,GODMAYS,72535.0,72565.0,1,STOP
9W14RO,23,CHDWLHT,72655.0,72685.0,4,STOP
9W14RO,24,ROMFORD,72865.0,72895.0,5,STOP
9W14RO,25,GIDEAPK,73015.0,73045.0,4,STOP
9W14RO,26,GIDEPKJ,73119.0,73119.0,2,PASS
9W14RO,27,HRLDWOD,73195.0,73225.0,4,STOP
9W14RO,28,BRTWOOD,73435.0,73465.0,1,STOP
9W14RO,29,SHENLEJ,73644.0,73644.0,1,PASS
9W14RO,30,SHENFLD,73668.0,73668.0,6,STOP
9W16JS#1,1,PADTLL,40703.0,40733.0,1,STOP
9W16JS#1,2,BONDST,40883.0,40913.0,2,STOP
9W16JS#1,3,TOTCTRD,40973.0,41003.0,2,STOP
9W16JS#1,4,TOTCFST,41076.0,41076.0,2,PASS
9W16JS#1,5,FRNDFST,41082.0,41082.0,2,PASS
9W16JS#1,6,FRNDXR,41153.0,41183.0,2,STOP
9W16JS#1,7,LIVSTLL,41273.0,41303.0,1,STOP
9W16JS#1,8,WCHAVRD,41402.0,41402.0,2,PASS
9W16JS#1,9,WCHAPXR,41423.0,41453.0,2,STOP
9W16JS#1,10,SPNYGNJ,41513.0,41513.0,2,PASS
9W16JS#1,11,PUDGMLL,41663.0,41663.0,2,PASS
9W16JS#1,12,STFD,41718.0,41748.0,8,STOP
9W16JS#1,13,MRYLAND,41838.0,41868.0,2,STOP
9W16JS#1,14,FRSTGT,41958.0,41988.0,1,STOP
9W16JS#1,15,FRSTGTJ,42048.0,42048.0,1,PASS
9W16JS#1,16,MANRPK,42108.0,42138.0,2,STOP
9W16JS#1,17,MANPKJ,42166.0,42166.0,2,PASS
9W16JS#1,18,ILFORD,42258.0,42288.0,4,STOP
9W16JS#1,19,ILFELEJ,42331.0,42331.0,2,PASS
9W16JS#1,20,ILFELWJ,42389.0,42389.0,1,PASS
9W16JS#1,21,SVNKNGS,42408.0,42438.0,4,STOP
9W16JS#1,22,GODMAYS,42528.0,42558.0,1,STOP
9W16JS#1,23,CHDWLHT,42648.0,42678.0,4,STOP
9W16JS#1,24,ROMFORD,42858.0,42888.0,5,STOP
9W16JS#1,25,GIDEAPK,43008.0,43038.0,4,STOP
9W16JS#1,26,GIDEPKJ,43112.0,43112.0,2,PASS
9W16JS#1,27,HRLDWOD,43188.0,43218.0,4,STOP
9W16JS#1,28,BRTWOOD,43428.0,43458.0,1,STOP
9W16JS#1,29,SHENLEJ,43637.0,43637.0,1,PASS
9W16JS#1,30,SHENFLD,43661.0,43661.0,6,STOP
9W16JT#1,1,PADTLL,54925.0,54955.0,1,STOP
9W16JT#1,2,BONDST,55105.0,55135.0,2,STOP
9W16JT#1,3,TOTCTRD,55195.0,55225.0,2,STOP
9W16JT#1,4,TOTCFST,55298.0,55298.0,2,PASS
9W16JT#1,5,FRNDFST,55304.0,55304.0,2,PASS
9W16JT#1,6,FRNDXR,55375.0,55405.0,2,STOP
9W16JT#1,7,LIVSTLL,55495.0,55525.0,1,STOP
9W16JT#1,8,WCHAVRD,55624.0,55624.0,2,PASS
9W16JT#1,9,WCHAPXR,55645.0,55675.0,2,STOP
9W16JT#1,10,SPNYGNJ,55735.0,55735.0,2,PASS
9W16JT#1,11,PUDGMLL,55885.0,55885.0,2,PASS
9W16JT#1,12,STFD,55940.0,55970.0,8,STOP
9W16JT#1,13,MRYLAND,56060.0,56090.0,2,STOP
9W16JT#1,14,FRSTGT,56180.0,56210.0,1,STOP
9W16JT#1,15,FRSTGTJ,56270.0,56270.0,1,PASS
9W16JT#1,16,MANRPK,56330.0,56360.0,2,STOP
9W16JT#1,17,MANPKJ,56388.0,56388.0,2,PASS
9W16JT#1,18,ILFORD,56480.0,56510.0,4,STOP
9W16JT#1,19,ILFELEJ,56553.0,56553.0,2,PASS
9W16JT#1,20,ILFELWJ,56611.0,56611.0,1,PASS
9W16JT#1,21,SVNKNGS,56630.0,56660.0,4,STOP
9W16JT#1,22,GODMAYS,56750.0,56780.0,1,STOP
9W16JT#1,23,CHDWLHT,56870.0,56900.0,4,STOP
9W16JT#1,24,ROMFORD,57080.0,57110.0,5,STOP
9W16JT#1,25,GIDEAPK,57230.0,57260.0,4,STOP
9W16JT#1,26,GIDEPKJ,57334.0,57334.0,2,PASS
9W16JT#1,27,HRLDWOD,57410.0,57440.0,4,STOP
9W16JT#1,28,BRTWOOD,57650.0,57680.0,1,STOP
9W16JT#1,29,SHENLEJ,57859.0,57859.0,1,PASS
9W16JT#1,30,SHENFLD,57883.0,57883.0,5,STOP
9W16RL#1,1,PADTLL,22867.0,22920.0,1,STOP
9W16RL#1,2,BONDST,23054.0,23100.0,2,STOP
9W16RL#1,3,TOTCTRD,23187.0,23232.0,2,STOP
9W16RL#1,4,TOTCFST,23284.0,23284.0,2,PASS
9W16RL#1,5,FRNDFST,23287.0,23287.0,2,PASS
9W16RL#1,6,FRNDXR,23360.0,23430.0,2,STOP
9W16RL#1,7,LIVSTLL,23522.0,23580.0,1,STOP
9W16RL#1,8,WCHAVRD,23651.0,23651.0,2,PASS
9W16RL#1,9,WCHAPXR,23716.0,23761.0,2,STOP
9W16RL#1,10,SPNYGNJ,23815.0,23815.0,2,PASS
9W16RL#1,11,PUDGMLL,23928.0,23928.0,2,PASS
9W16RL#1,12,STFD,23998.0,24090.0,8,STOP
9W16RL#1,13,MRYLAND,24161.0,24210.0,2,STOP
9W16RL#1,14,FRSTGT,24305.0,24335.0,1,STOP
9W16RL#1,15,FRSTGTJ,24372.0,24372.0,1,PASS
9W16RL#1,16,MANRPK,24426.0,24480.0,2,STOP
9W16RL#1,17,MANPKJ,24514.0,24514.0,2,PASS
9W16RL#1,18,ILFORD,24601.0,24660.0,4,STOP
9W16RL#1,19,ILFELEJ,24700.0,24700.0,2,PASS
9W16RL#1,20,ILFELWJ,24733.0,24733.0,1,PASS
9W16RL#1,21,SVNKNGS,24778.0,24810.0,4,STOP
9W16RL#1,22,GODMAYS,24887.0,24930.0,1,STOP
9W16RL#1,23,CHDWLHT,25014.0,25050.0,4,STOP
9W16RL#1,24,ROMFORD,25223.0,25290.0,5,STOP
9W16RL#1,25,GIDEAPK,25412.0,25442.0,4,STOP
9W16RL#1,26,GIDEPKJ,25518.0,25518.0,2,PASS
9W16RL#1,27,HRLDWOD,25588.0,25620.0,4,STOP
9W16RL#1,28,BRTWOOD,25834.0,25864.0,1,STOP
9W16RL#1,29,SHENLEJ,25980.0,25980.0,1,PASS
9W16RL#1,30,SHENFLD,26179.0,26179.0,5,STOP
9W16RO,1,PADTLL,71022.0,71100.0,1,STOP
9W16RO,2,BONDST,71250.0,71280.0,2,STOP
9W16RO,3,TOTCTRD,71340.0,71370.0,2,STOP
9W16RO,4,TOTCFST,71443.0,71443.0,2,PASS
9W16RO,5,FRNDFST,71449.0,71449.0,2,PASS
9W16RO,6,FRNDXR,71520.0,71550.0,2,STOP
9W16RO,7,LIVSTLL,71640.0,71670.0,1,STOP
9W16RO,8,WCHAVRD,71769.0,71769.0,2,PASS
9W16RO,9,WCHAPXR,71790.0,71820.0,2,STOP
9W16RO,10,SPNYGNJ,71880.0,71880.0,2,PASS
9W16RO,11,PUDGMLL,72030.0,72030.0,2,PASS
9W16RO,12,STFD,72085.0,72115.0,8,STOP
9W16RO,13,MRYLAND,72205.0,72235.0,2,STOP
9W16RO,14,FRSTGT,72325.0,72355.0,1,STOP
9W16RO,15,FRSTGTJ,72415.0,72415.0,1,PASS
9W16RO,16,MANRPK,72475.0,72505.0,2,STOP
9W16RO,17,MANPKJ,72533.0,72533.0,2,PASS
9W16RO,18,ILFORD,72625.0,72655.0,4,STOP
9W16RO,19,ILFELEJ,72698.0,72698.0,2,PASS
9W16RO,20,ILFELWJ,72756.0,72756.0,1,PASS
9W16RO,21,SVNKNGS,72775.0,72805.0,4,STOP
9W16RO,22,GODMAYS,72895.0,72925.0,1,STOP
9W16RO,23,CHDWLHT,73015.0,73045.0,4,STOP
9W16RO,24,ROMFORD,73225.0,73255.0,5,STOP
9W16RO,25,GIDEAPK,73375.0,73405.0,4,STOP
9W16RO,26,GIDEPKJ,73479.0,73479.0,2,PASS
9W16RO,27,HRLDWOD,73555.0,73585.0,4,STOP
9W16RO,28,BRTWOOD,73795.0,73825.0,1,STOP
9W16RO,29,SHENLEJ,74004.0,74004.0,1,PASS
9W16RO,30,SHENFLD,74028.0,74028.0,5,STOP
9W18JS#1,1,PADTLL,40943.0,40973.0,1,STOP
9W18JS#1,2,BONDST,41123.0,41153.0,2,STOP
9W18JS#1,3,TOTCTRD,41213.0,41243.0,2,STOP
9W18JS#1,4,TOTCFST,41316.0,41316.0,2,PASS
9W18JS#1,5,FRNDFST,41322.0,41322.0,2,PASS
9W18JS#1,6,FRNDXR,41393.0,41423.0,2,STOP
9W18JS#1,7,LIVSTLL,41513.0,41543.0,1,STOP
9W18JS#1,8,WCHAVRD,41642.0,41642.0,2,PASS
9W18JS#1,9,WCHAPXR,41663.0,41693.0,2,STOP
9W18JS#1,10,SPNYGNJ,41753.0,41753.0,2,PASS
9W18JS#1,11,PUDGMLL,41903.0,41903.0,2,PASS
9W18JS#1,12,STFD,41958.0,41988.0,8,STOP
9W18JS#1,13,MRYLAND,42078.0,42108.0,2,STOP
9W18JS#1,14,FRSTGT,42198.0,42228.0,1,STOP
9W18JS#1,15,FRSTGTJ,42288.0,42288.0,1,PASS
9W18JS#1,16,MANRPK,42348.0,42378.0,2,STOP
9W18JS#1,17,MANPKJ,42406.0,42406.0,2,PASS
9W18JS#1,18,ILFORD,42498.0,42528.0,4,STOP
9W18JS#1,19,ILFELEJ,42571.0,42571.0,2,PASS
9W18JS#1,20,ILFELWJ,42629.0,42629.0,1,PASS
9W18JS#1,21,SVNKNGS,42648.0,42678.0,4,STOP
9W18JS#1,22,GODMAYS,42768.0,42798.0,1,STOP
9W18JS#1,23,CHDWLHT,42888.0,42918.0,4,STOP
9W18JS#1,24,ROMFORD,43098.0,43128.0,5,STOP
9W18JS#1,25,GIDEAPK,43248.0,43278.0,4,STOP
9W18JS#1,26,GIDEPKJ,43352.0,43352.0,2,PASS
9W18JS#1,27,HRLDWOD,43428.0,43458.0,4,STOP
9W18JS#1,28,BRTWOOD,43668.0,43698.0,1,STOP
9W18JS#1,29,SHENLEJ,43877.0,43877.0,1,PASS
9W18JS#1,30,SHENFLD,43901.0,43901.0,5,STOP
9W18RL#1,1,PADTLL,23316.0,23400.0,1,STOP
9W18RL#1,2,BONDST,23534.0,23580.0,2,STOP
9W18RL#1,3,TOTCTRD,23667.0,23712.0,2,STOP
9W18RL#1,4,TOTCFST,23764.0,23764.0,2,PASS
9W18RL#1,5,FRNDFST,23767.0,23767.0,2,PASS
9W18RL#1,6,FRNDXR,23840.0,23910.0,2,STOP
9W18RL#1,7,LIVSTLL,24002.0,24060.0,1,STOP
9W18RL#1,8,WCHAVRD,24131.0,24131.0,2,PASS
9W18RL#1,9,WCHAPXR,24196.0,24241.0,2,STOP
9W18RL#1,10,SPNYGNJ,24295.0,24295.0,2,PASS
9W18RL#1,11,PUDGMLL,24408.0,24408.0,2,PASS
9W18RL#1,12,STFD,24478.0,24570.0,8,STOP
9W18RL#1,13,MRYLAND,24641.0,24690.0,2,STOP
9W18RL#1,14,FRSTGT,24785.0,24815.0,1,STOP
9W18RL#1,15,FRSTGTJ,24852.0,24852.0,1,PASS
9W18RL#1,16,MANRPK,24906.0,24960.0,2,STOP
9W18RL#1,17,MANPKJ,24994.0,24994.0,2,PASS
9W18RL#1,18,ILFORD,25081.0,25140.0,4,STOP
9W18RL#1,19,ILFELEJ,25180.0,25180.0,2,PASS
9W18RL#1,20,ILFELWJ,25213.0,25213.0,1,PASS
9W18RL#1,21,SVNKNGS,25258.0,25290.0,4,STOP
9W18RL#1,22,GODMAYS,25367.0,25410.0,1,STOP
9W18RL#1,23,CHDWLHT,25494.0,25530.0,4,STOP
9W18RL#1,24,ROMFORD,25703.0,25770.0,5,STOP
9W18RL#1,25,GIDEAPK,25892.0,25922.0,4,STOP
9W18RL#1,26,GIDEPKJ,25998.0,25998.0,2,PASS
9W18RL#1,27,HRLDWOD,26068.0,26100.0,4,STOP
9W18RL#1,28,BRTWOOD,26314.0,26344.0,1,STOP
9W18RL#1,29,SHENLEJ,26457.0,26457.0,1,PASS
9W18RL#1,30,SHENFLD,26538.0,26538.0,6,STOP
9W18RO,1,PADTLL,71352.0,71460.0,1,STOP
9W18RO,2,BONDST,71610.0,71640.0,2,STOP
9W18RO,3,TOTCTRD,71700.0,71730.0,2,STOP
9W18RO,4,TOTCFST,71803.0,71803.0,2,PASS
9W18RO,5,FRNDFST,71809.0,71809.0,2,PASS
