TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9U53RL#1,53,CUSTWBT,30529.0,30529.0,1,PASS
9U53RL#1,54,CUSTMHS,30550.0,30580.0,A,STOP
9U53RL#1,55,CUSTEBT,30595.0,30595.0,2,PASS
9U53RL#1,56,WOLWXR,30790.0,30820.0,2,STOP
9U53RL#1,57,PLMSEJ,30940.0,30940.0,1,PASS
9U53RL#1,58,ABWDXR,31030.0,,3,STOP
9U53RN#1,1,PADTLL,60552.0,60630.0,1,STOP
9U53RN#1,2,BONDST,60780.0,60810.0,2,STOP
9U53RN#1,3,TOTCTRD,60870.0,60900.0,2,STOP
9U53RN#1,4,TOTCFST,60973.0,60973.0,2,PASS
9U53RN#1,5,FRNDFST,60979.0,60979.0,2,PASS
9U53RN#1,6,FRNDXR,61050.0,61080.0,2,STOP
9U53RN#1,7,LIVSTLL,61170.0,61200.0,1,STOP
9U53RN#1,8,WCHAVRD,61299.0,61299.0,2,PASS
9U53RN#1,9,WCHAPXR,61320.0,61350.0,2,STOP
9U53RN#1,10,SPNYGNJ,61410.0,61410.0,2,PASS
9U53RN#1,11,CANWHRF,61530.0,61560.0,2,STOP
9U53RN#1,12,CUSTWBT,61719.0,61719.0,1,PASS
9U53RN#1,13,CUSTMHS,61740.0,61770.0,A,STOP
9U53RN#1,14,CUSTEBT,61785.0,61785.0,2,PASS
9U53RN#1,15,WOLWXR,61980.0,62010.0,2,STOP
9U53RN#1,16,PLMSEJ,62130.0,62130.0,1,PASS
9U53RN#1,17,ABWDXR,62220.0,,3,STOP
9U53RO,1,PADTLL,79392.0,79620.0,1,STOP
9U53RO,2,BONDST,79770.0,79800.0,2,STOP
9U53RO,3,TOTCTRD,79860.0,79890.0,2,STOP
9U53RO,4,TOTCFST,79963.0,79963.0,2,PASS
9U53RO,5,FRNDFST,79969.0,79969.0,2,PASS
9U53RO,6,FRNDXR,80040.0,80070.0,2,STOP
9U53RO,7,LIVSTLL,80160.0,80190.0,1,STOP
9U53RO,8,WCHAVRD,80289.0,80289.0,2,PASS
9U53RO,9,WCHAPXR,80310.0,80340.0,2,STOP
9U53RO,10,SPNYGNJ,80400.0,80400.0,2,PASS
9U53RO,11,CANWHRF,80520.0,80550.0,2,STOP
9U53RO,12,CUSTWBT,80709.0,80709.0,1,PASS
9U53RO,13,CUSTMHS,80730.0,80760.0,A,STOP
9U53RO,14,CUSTEBT,80775.0,80775.0,2,PASS
9U53RO,15,WOLWXR,80970.0,81000.0,2,STOP
9U53RO,16,PLMSEJ,81120.0,81120.0,1,PASS
9U53RO,17,ABWDXR,81210.0,,3,STOP
9U55JS#1,1,PADTLL,45358.0,45540.0,1,STOP
9U55JS#1,2,BONDST,45690.0,45720.0,2,STOP
9U55JS#1,3,TOTCTRD,45780.0,45810.0,2,STOP
9U55JS#1,4,TOTCFST,45883.0,45883.0,2,PASS
9U55JS#1,5,FRNDFST,45889.0,45889.0,2,PASS
9U55JS#1,6,FRNDXR,45960.0,45990.0,2,STOP
9U55JS#1,7,LIVSTLL,46080.0,46110.0,1,STOP
9U55JS#1,8,WCHAVRD,46209.0,46209.0,2,PASS
9U55JS#1,9,WCHAPXR,46230.0,46260.0,2,STOP
9U55JS#1,10,SPNYGNJ,46320.0,46320.0,2,PASS
9U55JS#1,11,CANWHRF,46440.0,46470.0,2,STOP
9U55JS#1,12,CUSTWBT,46629.0,46629.0,1,PASS
9U55JS#1,13,CUSTMHS,46650.0,46680.0,A,STOP
9U55JS#1,14,CUSTEBT,46695.0,46695.0,2,PASS
9U55JS#1,15,WOLWXR,46890.0,46920.0,2,STOP
9U55JS#1,16,PLMSEJ,47040.0,47040.0,1,PASS
9U55JS#1,17,ABWDXR,47130.0,,3,STOP
9U55RL#1,1,HTRWTM4,27346.0,28020.0,1,STOP
9U55RL#1,2,HTRWAPT,28245.0,28380.0,2,STOP
9U55RL#1,3,HTRWTJN,28526.0,28526.0,2,PASS
9U55RL#1,4,HTRWAJN,28596.0,28596.0,1,PASS
9U55RL#1,5,HAYESAH,28660.0,28695.0,4,STOP
9U55RL#1,6,STHALWJ,28764.0,28764.0,1,PASS
9U55RL#1,7,STHALL,28807.0,28837.0,4,STOP
9U55RL#1,8,STHALEJ,28855.0,28855.0,2,PASS
9U55RL#1,9,ZZZHBJN,28901.0,28901.0,2,PASS
9U55RL#1,10,HANWELL,28958.0,28988.0,2,STOP
9U55RL#1,11,ZZZHAN,29001.0,29001.0,2,PASS
9U55RL#1,12,WEALJN,29034.0,29034.0,2,PASS
9U55RL#1,13,WEALING,29046.0,29076.0,4,STOP
9U55RL#1,14,EALINGB,29166.0,29196.0,1,STOP
9U55RL#1,15,ACTONW,29256.0,29256.0,2,PASS
9U55RL#1,16,ACTONML,29346.0,29376.0,URL,STOP
9U55RL#1,17,ZZZACTE,29387.0,29387.0,1,PASS
9U55RL#1,18,FRIARSJ,29414.0,29414.0,2,PASS
9U55RL#1,19,OLDOKCW,29440.0,29440.0,UR,PASS
9U55RL#1,20,OLDOKCE,29470.0,29470.0,1,PASS
9U55RL#1,21,LDBRKJ,29526.0,29526.0,2,PASS
9U55RL#1,22,PRTOBJP,29586.0,29586.0,RL,PASS
9U55RL#1,23,WBRNPKS,29614.0,29614.0,DEP,PASS
9U55RL#1,24,ROJAOJN,29628.0,29628.0,2,PASS
9U55RL#1,25,PADTLL,29644.0,29674.0,1,STOP
9U55RL#1,26,BONDST,29824.0,29854.0,2,STOP
9U55RL#1,27,TOTCTRD,29914.0,29944.0,2,STOP
9U55RL#1,28,TOTCFST,30017.0,30017.0,2,PASS
9U55RL#1,29,FRNDFST,30023.0,30023.0,2,PASS
9U55RL#1,30,FRNDXR,30094.0,30124.0,2,STOP
9U55RL#1,31,LIVSTLL,30214.0,30244.0,1,STOP
9U55RL#1,32,WCHAVRD,30343.0,30343.0,2,PASS
9U55RL#1,33,WCHAPXR,30364.0,30394.0,2,STOP
9U55RL#1,34,SPNYGNJ,30454.0,30454.0,2,PASS
9U55RL#1,35,CANWHRF,30574.0,30604.0,2,STOP
9U55RL#1,36,CUSTWBT,30763.0,30763.0,1,PASS
9U55RL#1,37,CUSTMHS,30784.0,30814.0,A,STOP
9U55RL#1,38,CUSTEBT,30829.0,30829.0,2,PASS
9U55RL#1,39,WOLWXR,31024.0,31054.0,2,STOP
9U55RL#1,40,PLMSEJ,31174.0,31174.0,1,PASS
9U55RL#1,41,ABWDXR,31264.0,,4,STOP
9U55RN#1,1,RDNGSTN,55349.0,57480.0,13A,STOP
9U55RN#1,2,ZZZREJN,57504.0,57504.0,1,PASS
9U55RN#1,3,RDNGNJN,57534.0,57534.0,1,PASS
9U55RN#1,4,RDNGKBJ,57570.0,57570.0,2,PASS
9U55RN#1,5,TWYFDW,57718.0,57718.0,1,PASS
9U55RN#1,6,TWYFORD,57808.0,57838.0,4,STOP
9U55RN#1,7,RUSCOMB,57916.0,57916.0,2,PASS
9U55RN#1,8,MDNHEAD,58174.0,58204.0,4,STOP
9U55RN#1,9,MDNHDE,58241.0,58241.0,1,PASS
9U55RN#1,10,TAPLOW,58348.0,58378.0,4,STOP
9U55RN#1,11,BNHAM,58528.0,58558.0,2,STOP
9U55RN#1,12,ZZZFRD,58666.0,58666.0,2,PASS
9U55RN#1,13,SLOUGHW,58682.0,58682.0,2,PASS
9U55RN#1,14,SLOUGH,58731.0,58761.0,5,STOP
9U55RN#1,15,DOLPHNJ,58829.0,58829.0,2,PASS
9U55RN#1,16,LANGLEY,58912.0,58942.0,4,STOP
9U55RN#1,17,IVER,59044.0,59044.0,4,PASS
9U55RN#1,18,WDRYJN,59122.0,59122.0,1,PASS
9U55RN#1,19,WDRYTON,59133.0,59163.0,4,STOP
9U55RN#1,20,STKYJN,59245.0,59245.0,2,PASS
9U55RN#1,21,HTRWAJN,59313.0,59313.0,1,PASS
9U55RN#1,22,HAYESAH,59343.0,59373.0,4,STOP
9U55RN#1,23,STHALWJ,59456.0,59456.0,1,PASS
9U55RN#1,24,STHALL,59499.0,59529.0,4,STOP
9U55RN#1,25,STHALEJ,59547.0,59547.0,2,PASS
9U55RN#1,26,ZZZHBJN,59593.0,59593.0,2,PASS
9U55RN#1,27,HANWELL,59632.0,59632.0,2,PASS
9U55RN#1,28,ZZZHAN,59639.0,59639.0,2,PASS
9U55RN#1,29,WEALJN,59672.0,59672.0,2,PASS
9U55RN#1,30,WEALING,59678.0,59678.0,4,PASS
9U55RN#1,31,EALINGB,59768.0,59798.0,1,STOP
9U55RN#1,32,ACTONW,59858.0,59858.0,2,PASS
9U55RN#1,33,ACTONML,59915.0,59915.0,URL,PASS
9U55RN#1,34,ZZZACTE,59928.0,59928.0,1,PASS
9U55RN#1,35,FRIARSJ,59955.0,59955.0,2,PASS
9U55RN#1,36,OLDOKCW,59981.0,59981.0,UR,PASS
9U55RN#1,37,OLDOKCE,60011.0,60011.0,1,PASS
9U55RN#1,38,LDBRKJ,60067.0,60067.0,2,PASS
9U55RN#1,39,PRTOBJP,60127.0,60127.0,RL,PASS
9U55RN#1,40,WBRNPKS,60155.0,60155.0,DEP,PASS
9U55RN#1,41,ROJAOJN,60169.0,60169.0,2,PASS
9U55RN#1,42,PADTLL,60185.0,60215.0,1,STOP
9U55RN#1,43,BONDST,60365.0,60395.0,2,STOP
9U55RN#1,44,TOTCTRD,60455.0,60485.0,2,STOP
9U55RN#1,45,TOTCFST,60558.0,60558.0,2,PASS
9U55RN#1,46,FRNDFST,60564.0,60564.0,2,PASS
9U55RN#1,47,FRNDXR,60635.0,60665.0,2,STOP
9U55RN#1,48,LIVSTLL,60755.0,60785.0,1,STOP
9U55RN#1,49,WCHAVRD,60884.0,60884.0,2,PASS
9U55RN#1,50,WCHAPXR,60905.0,60935.0,2,STOP
9U55RN#1,51,SPNYGNJ,60995.0,60995.0,2,PASS
9U55RN#1,52,CANWHRF,61115.0,61145.0,2,STOP
9U55RN#1,53,CUSTWBT,61304.0,61304.0,1,PASS
9U55RN#1,54,CUSTMHS,61325.0,61355.0,A,STOP
9U55RN#1,55,CUSTEBT,61370.0,61370.0,2,PASS
9U55RN#1,56,WOLWXR,61565.0,61595.0,2,STOP
9U55RN#1,57,PLMSEJ,61715.0,61715.0,1,PASS
9U55RN#1,58,ABWDXR,61805.0,,4,STOP
9U55RO,1,RDNGSTN,75255.0,76800.0,14,STOP
9U55RO,2,ZZZREJN,76824.0,76824.0,1,PASS
9U55RO,3,RDNGNJN,76854.0,76854.0,1,PASS
9U55RO,4,RDNGKBJ,76890.0,76890.0,2,PASS
9U55RO,5,TWYFDW,77038.0,77038.0,1,PASS
9U55RO,6,TWYFORD,77128.0,77158.0,4,STOP
9U55RO,7,RUSCOMB,77236.0,77236.0,2,PASS
9U55RO,8,MDNHEAD,77494.0,77524.0,4,STOP
9U55RO,9,MDNHDE,77561.0,77561.0,1,PASS
9U55RO,10,TAPLOW,77668.0,77698.0,4,STOP
9U55RO,11,BNHAM,77848.0,77878.0,2,STOP
9U55RO,12,ZZZFRD,77986.0,77986.0,2,PASS
9U55RO,13,SLOUGHW,78002.0,78002.0,2,PASS
9U55RO,14,SLOUGH,78051.0,78081.0,5,STOP
9U55RO,15,DOLPHNJ,78149.0,78149.0,2,PASS
9U55RO,16,LANGLEY,78232.0,78262.0,4,STOP
9U55RO,17,IVER,78382.0,78412.0,4,STOP
9U55RO,18,WDRYJN,78544.0,78544.0,1,PASS
9U55RO,19,WDRYTON,78555.0,78585.0,4,STOP
9U55RO,20,STKYJN,78667.0,78667.0,2,PASS
9U55RO,21,HTRWAJN,78735.0,78735.0,1,PASS
9U55RO,22,HAYESAH,78765.0,78795.0,4,STOP
9U55RO,23,STHALWJ,78878.0,78878.0,1,PASS
9U55RO,24,STHALL,78921.0,78951.0,4,STOP
9U55RO,25,STHALEJ,78969.0,78969.0,2,PASS
9U55RO,26,ZZZHBJN,79015.0,79015.0,2,PASS
9U55RO,27,HANWELL,79054.0,79054.0,2,PASS
9U55RO,28,ZZZHAN,79061.0,79061.0,2,PASS
9U55RO,29,WEALJN,79094.0,79094.0,2,PASS
9U55RO,30,WEALING,79100.0,79100.0,4,PASS
9U55RO,31,EALINGB,79190.0,79220.0,1,STOP
9U55RO,32,ACTONW,79280.0,79280.0,2,PASS
9U55RO,33,ACTONML,79337.0,79337.0,URL,PASS
9U55RO,34,ZZZACTE,79350.0,79350.0,1,PASS
9U55RO,35,FRIARSJ,79377.0,79377.0,2,PASS
9U55RO,36,OLDOKCW,79403.0,79403.0,UR,PASS
9U55RO,37,OLDOKCE,79433.0,79433.0,1,PASS
9U55RO,38,LDBRKJ,79489.0,79489.0,2,PASS
9U55RO,39,PRTOBJP,79549.0,79549.0,RL,PASS
9U55RO,40,WBRNPKS,79577.0,79577.0,DEP,PASS
9U55RO,41,ROJAOJN,79591.0,79591.0,2,PASS
9U55RO,42,PADTLL,79607.0,79637.0,1,STOP
9U55RO,43,BONDST,79787.0,79817.0,2,STOP
9U55RO,44,TOTCTRD,79877.0,79907.0,2,STOP
9U55RO,45,TOTCFST,79980.0,79980.0,2,PASS
9U55RO,46,FRNDFST,79986.0,79986.0,2,PASS
9U55RO,47,FRNDXR,80057.0,80087.0,2,STOP
9U55RO,48,LIVSTLL,80177.0,80207.0,1,STOP
9U55RO,49,WCHAVRD,80306.0,80306.0,2,PASS
9U55RO,50,WCHAPXR,80327.0,80357.0,2,STOP
9U55RO,51,SPNYGNJ,80417.0,80417.0,2,PASS
9U55RO,52,CANWHRF,80537.0,80567.0,2,STOP
9U55RO,53,CUSTWBT,80726.0,80726.0,1,PASS
9U55RO,54,CUSTMHS,80747.0,80777.0,A,STOP
9U55RO,55,CUSTEBT,80792.0,80792.0,2,PASS
9U55RO,56,WOLWXR,80987.0,81017.0,2,STOP
9U55RO,57,PLMSEJ,81137.0,81137.0,1,PASS
9U55RO,58,ABWDXR,81227.0,,4,STOP
9U57JS#1,1,MDNHEAD,42240.0,43260.0,4,STOP
9U57JS#1,2,MDNHDE,43297.0,43297.0,1,PASS
9U57JS#1,3,TAPLOW,43361.0,43361.0,4,PASS
9U57JS#1,4,BNHAM,43473.0,43503.0,2,STOP
9U57JS#1,5,ZZZFRD,43611.0,43611.0,2,PASS
9U57JS#1,6,SLOUGHW,43627.0,43627.0,2,PASS
9U57JS#1,7,SLOUGH,43676.0,43706.0,5,STOP
9U57JS#1,8,DOLPHNJ,43774.0,43774.0,2,PASS
9U57JS#1,9,LANGLEY,43857.0,43887.0,4,STOP
9U57JS#1,10,IVER,44007.0,44037.0,4,STOP
9U57JS#1,11,WDRYJN,44169.0,44169.0,1,PASS
9U57JS#1,12,WDRYTON,44180.0,44210.0,4,STOP
9U57JS#1,13,STKYJN,44292.0,44292.0,2,PASS
9U57JS#1,14,HTRWAJN,44360.0,44360.0,1,PASS
9U57JS#1,15,HAYESAH,44390.0,44420.0,4,STOP
9U57JS#1,16,STHALWJ,44503.0,44503.0,1,PASS
9U57JS#1,17,STHALL,44546.0,44576.0,4,STOP
9U57JS#1,18,STHALEJ,44594.0,44594.0,2,PASS
9U57JS#1,19,ZZZHBJN,44640.0,44640.0,2,PASS
9U57JS#1,20,HANWELL,44679.0,44679.0,2,PASS
9U57JS#1,21,ZZZHAN,44686.0,44686.0,2,PASS
9U57JS#1,22,WEALJN,44719.0,44719.0,2,PASS
9U57JS#1,23,WEALING,44725.0,44725.0,4,PASS
9U57JS#1,24,EALINGB,44815.0,44845.0,1,STOP
9U57JS#1,25,ACTONW,44905.0,44905.0,2,PASS
9U57JS#1,26,ACTONML,44962.0,44962.0,URL,PASS
9U57JS#1,27,ZZZACTE,44975.0,44975.0,1,PASS
9U57JS#1,28,FRIARSJ,45002.0,45002.0,2,PASS
9U57JS#1,29,OLDOKCW,45028.0,45028.0,UR,PASS
9U57JS#1,30,OLDOKCE,45058.0,45058.0,1,PASS
9U57JS#1,31,LDBRKJ,45114.0,45114.0,2,PASS
9U57JS#1,32,PRTOBJP,45174.0,45174.0,RL,PASS
9U57JS#1,33,WBRNPKS,45202.0,45202.0,DEP,PASS
9U57JS#1,34,ROJAOJN,45216.0,45216.0,2,PASS
9U57JS#1,35,PADTLL,45232.0,45262.0,1,STOP
9U57JS#1,36,BONDST,45412.0,45442.0,2,STOP
9U57JS#1,37,TOTCTRD,45502.0,45532.0,2,STOP
9U57JS#1,38,TOTCFST,45605.0,45605.0,2,PASS
9U57JS#1,39,FRNDFST,45611.0,45611.0,2,PASS
9U57JS#1,40,FRNDXR,45682.0,45712.0,2,STOP
9U57JS#1,41,LIVSTLL,45802.0,45832.0,1,STOP
9U57JS#1,42,WCHAVRD,45931.0,45931.0,2,PASS
9U57JS#1,43,WCHAPXR,45952.0,45982.0,2,STOP
9U57JS#1,44,SPNYGNJ,46042.0,46042.0,2,PASS
9U57JS#1,45,CANWHRF,46162.0,46192.0,2,STOP
9U57JS#1,46,CUSTWBT,46351.0,46351.0,1,PASS
9U57JS#1,47,CUSTMHS,46372.0,46402.0,A,STOP
9U57JS#1,48,CUSTEBT,46417.0,46417.0,2,PASS
9U57JS#1,49,WOLWXR,46612.0,46642.0,2,STOP
9U57JS#1,50,PLMSEJ,46762.0,46762.0,1,PASS
9U57JS#1,51,ABWDXR,46852.0,,4,STOP
9U57RL#1,1,MDNHEAD,27644.0,27780.0,4,STOP
9U57RL#1,2,MDNHDE,27824.0,27824.0,1,PASS
9U57RL#1,3,TAPLOW,27915.0,27960.0,4,STOP
9U57RL#1,4,BNHAM,28083.0,28140.0,2,STOP
9U57RL#1,5,ZZZFRD,28227.0,28227.0,2,PASS
9U57RL#1,6,SLOUGHW,28241.0,28241.0,2,PASS
9U57RL#1,7,SLOUGH,28308.0,28380.0,5,STOP
9U57RL#1,8,DOLPHNJ,28454.0,28454.0,2,PASS
9U57RL#1,9,LANGLEY,28551.0,28620.0,4,STOP
9U57RL#1,10,IVER,28743.0,28778.0,4,STOP
9U57RL#1,11,WDRYJN,28910.0,28910.0,1,PASS
9U57RL#1,12,WDRYTON,28921.0,28951.0,4,STOP
9U57RL#1,13,STKYJN,29033.0,29033.0,2,PASS
9U57RL#1,14,HTRWAJN,29101.0,29101.0,1,PASS
9U57RL#1,15,HAYESAH,29131.0,29161.0,4,STOP
9U57RL#1,16,STHALWJ,29244.0,29244.0,1,PASS
9U57RL#1,17,STHALL,29287.0,29317.0,4,STOP
9U57RL#1,18,STHALEJ,29335.0,29335.0,2,PASS
9U57RL#1,19,ZZZHBJN,29381.0,29381.0,2,PASS
9U57RL#1,20,HANWELL,29420.0,29420.0,2,PASS
9U57RL#1,21,ZZZHAN,29427.0,29427.0,2,PASS
9U57RL#1,22,WEALJN,29460.0,29460.0,2,PASS
9U57RL#1,23,WEALING,29466.0,29466.0,4,PASS
9U57RL#1,24,EALINGB,29556.0,29586.0,1,STOP
9U57RL#1,25,ACTONW,29646.0,29646.0,2,PASS
9U57RL#1,26,ACTONML,29703.0,29703.0,URL,PASS
9U57RL#1,27,ZZZACTE,29716.0,29716.0,1,PASS
9U57RL#1,28,FRIARSJ,29743.0,29743.0,2,PASS
9U57RL#1,29,OLDOKCW,29769.0,29769.0,UR,PASS
9U57RL#1,30,OLDOKCE,29799.0,29799.0,1,PASS
9U57RL#1,31,LDBRKJ,29855.0,29855.0,2,PASS
9U57RL#1,32,PRTOBJP,29915.0,29915.0,RL,PASS
9U57RL#1,33,WBRNPKS,29943.0,29943.0,DEP,PASS
9U57RL#1,34,ROJAOJN,29957.0,29957.0,2,PASS
9U57RL#1,35,PADTLL,29973.0,30003.0,1,STOP
9U57RL#1,36,BONDST,30153.0,30183.0,2,STOP
9U57RL#1,37,TOTCTRD,30243.0,30273.0,2,STOP
9U57RL#1,38,TOTCFST,30346.0,30346.0,2,PASS
9U57RL#1,39,FRNDFST,30352.0,30352.0,2,PASS
9U57RL#1,40,FRNDXR,30423.0,30453.0,2,STOP
9U57RL#1,41,LIVSTLL,30543.0,30573.0,1,STOP
9U57RL#1,42,WCHAVRD,30672.0,30672.0,2,PASS
9U57RL#1,43,WCHAPXR,30693.0,30723.0,2,STOP
9U57RL#1,44,SPNYGNJ,30783.0,30783.0,2,PASS
9U57RL#1,45,CANWHRF,30903.0,30933.0,2,STOP
9U57RL#1,46,CUSTWBT,31092.0,31092.0,1,PASS
9U57RL#1,47,CUSTMHS,31113.0,31143.0,A,STOP
9U57RL#1,48,CUSTEBT,31158.0,31158.0,2,PASS
9U57RL#1,49,WOLWXR,31353.0,31383.0,2,STOP
9U57RL#1,50,PLMSEJ,31503.0,31503.0,1,PASS
9U57RL#1,51,ABWDXR,31593.0,,3,STOP
9U57RN#1,1,PADTLL,61242.0,61272.0,1,STOP
9U57RN#1,2,BONDST,61422.0,61452.0,2,STOP
9U57RN#1,3,TOTCTRD,61512.0,61542.0,2,STOP
9U57RN#1,4,TOTCFST,61615.0,61615.0,2,PASS
9U57RN#1,5,FRNDFST,61621.0,61621.0,2,PASS
9U57RN#1,6,FRNDXR,61692.0,61722.0,2,STOP
9U57RN#1,7,LIVSTLL,61812.0,61842.0,1,STOP
9U57RN#1,8,WCHAVRD,61941.0,61941.0,2,PASS
9U57RN#1,9,WCHAPXR,61962.0,61992.0,2,STOP
9U57RN#1,10,SPNYGNJ,62052.0,62052.0,2,PASS
9U57RN#1,11,CANWHRF,62172.0,62202.0,2,STOP
9U57RN#1,12,CUSTWBT,62361.0,62361.0,1,PASS
9U57RN#1,13,CUSTMHS,62382.0,62412.0,A,STOP
9U57RN#1,14,CUSTEBT,62427.0,62427.0,2,PASS
9U57RN#1,15,WOLWXR,62622.0,62652.0,2,STOP
9U57RN#1,16,PLMSEJ,62772.0,62772.0,1,PASS
9U57RN#1,17,ABWDXR,62862.0,,3,STOP
9U57RO,1,HTRWTM5,76965.0,78720.0,4,STOP
9U57RO,2,HTRWAPT,78930.0,78960.0,2,STOP
9U57RO,3,HTRWTJN,79110.0,79110.0,2,PASS
9U57RO,4,HTRWAJN,79170.0,79170.0,1,PASS
9U57RO,5,HAYESAH,79200.0,79230.0,4,STOP
9U57RO,6,STHALWJ,79313.0,79313.0,1,PASS
9U57RO,7,STHALL,79356.0,79386.0,4,STOP
9U57RO,8,STHALEJ,79404.0,79404.0,2,PASS
9U57RO,9,ZZZHBJN,79450.0,79450.0,2,PASS
9U57RO,10,HANWELL,79507.0,79537.0,2,STOP
9U57RO,11,ZZZHAN,79550.0,79550.0,2,PASS
9U57RO,12,WEALJN,79583.0,79583.0,2,PASS
9U57RO,13,WEALING,79595.0,79625.0,4,STOP
9U57RO,14,EALINGB,79715.0,79745.0,1,STOP
9U57RO,15,ACTONW,79805.0,79805.0,2,PASS
9U57RO,16,ACTONML,79895.0,79925.0,URL,STOP
9U57RO,17,ZZZACTE,79936.0,79936.0,1,PASS
9U57RO,18,FRIARSJ,79963.0,79963.0,2,PASS
9U57RO,19,OLDOKCW,79989.0,79989.0,UR,PASS
9U57RO,20,OLDOKCE,80019.0,80019.0,1,PASS
9U57RO,21,LDBRKJ,80075.0,80075.0,2,PASS
9U57RO,22,PRTOBJP,80135.0,80135.0,RL,PASS
9U57RO,23,WBRNPKS,80163.0,80163.0,DEP,PASS
9U57RO,24,ROJAOJN,80177.0,80177.0,2,PASS
9U57RO,25,PADTLL,80193.0,80223.0,1,STOP
9U57RO,26,BONDST,80373.0,80403.0,2,STOP
9U57RO,27,TOTCTRD,80463.0,80493.0,2,STOP
9U57RO,28,TOTCFST,80566.0,80566.0,2,PASS
9U57RO,29,FRNDFST,80572.0,80572.0,2,PASS
9U57RO,30,FRNDXR,80643.0,80673.0,2,STOP
9U57RO,31,LIVSTLL,80763.0,80793.0,1,STOP
9U57RO,32,WCHAVRD,80892.0,80892.0,2,PASS
9U57RO,33,WCHAPXR,80913.0,80943.0,2,STOP
9U57RO,34,SPNYGNJ,81003.0,81003.0,2,PASS
9U57RO,35,CANWHRF,81123.0,81153.0,2,STOP
9U57RO,36,CUSTWBT,81312.0,81312.0,1,PASS
9U57RO,37,CUSTMHS,81333.0,81363.0,A,STOP
9U57RO,38,CUSTEBT,81378.0,81378.0,2,PASS
9U57RO,39,WOLWXR,81573.0,81603.0,2,STOP
9U57RO,40,PLMSEJ,81723.0,81723.0,1,PASS
9U57RO,41,ABWDXR,81813.0,,3,STOP
9U59JS#1,1,PADTLL,46002.0,46080.0,1,STOP
9U59JS#1,2,BONDST,46230.0,46260.0,2,STOP
9U59JS#1,3,TOTCTRD,46320.0,46350.0,2,STOP
9U59JS#1,4,TOTCFST,46423.0,46423.0,2,PASS
9U59JS#1,5,FRNDFST,46429.0,46429.0,2,PASS
9U59JS#1,6,FRNDXR,46500.0,46530.0,2,STOP
9U59JS#1,7,LIVSTLL,46620.0,46650.0,1,STOP
9U59JS#1,8,WCHAVRD,46749.0,46749.0,2,PASS
9U59JS#1,9,WCHAPXR,46770.0,46800.0,2,STOP
9U59JS#1,10,SPNYGNJ,46860.0,46860.0,2,PASS
9U59JS#1,11,CANWHRF,46980.0,47010.0,2,STOP
9U59JS#1,12,CUSTWBT,47169.0,47169.0,1,PASS
9U59JS#1,13,CUSTMHS,47190.0,47220.0,A,STOP
9U59JS#1,14,CUSTEBT,47235.0,47235.0,2,PASS
9U59JS#1,15,WOLWXR,47430.0,47460.0,2,STOP
9U59JS#1,16,PLMSEJ,47580.0,47580.0,1,PASS
9U59JS#1,17,ABWDXR,47670.0,,3,STOP
9U59RL#1,1,HTRWTM5,28239.0,28800.0,4,STOP
9U59RL#1,2,HTRWAPT,29010.0,29040.0,2,STOP
9U59RL#1,3,HTRWTJN,29190.0,29190.0,2,PASS
9U59RL#1,4,HTRWAJN,29250.0,29250.0,1,PASS
9U59RL#1,5,HAYESAH,29280.0,29310.0,4,STOP
9U59RL#1,6,STHALWJ,29393.0,29393.0,1,PASS
9U59RL#1,7,STHALL,29436.0,29466.0,4,STOP
9U59RL#1,8,STHALEJ,29484.0,29484.0,2,PASS
9U59RL#1,9,ZZZHBJN,29530.0,29530.0,2,PASS
9U59RL#1,10,HANWELL,29587.0,29617.0,2,STOP
9U59RL#1,11,ZZZHAN,29630.0,29630.0,2,PASS
9U59RL#1,12,WEALJN,29663.0,29663.0,2,PASS
9U59RL#1,13,WEALING,29675.0,29705.0,4,STOP
9U59RL#1,14,EALINGB,29795.0,29825.0,1,STOP
9U59RL#1,15,ACTONW,29885.0,29885.0,2,PASS
9U59RL#1,16,ACTONML,29975.0,30005.0,URL,STOP
9U59RL#1,17,ZZZACTE,30016.0,30016.0,1,PASS
9U59RL#1,18,FRIARSJ,30043.0,30043.0,2,PASS
9U59RL#1,19,OLDOKCW,30069.0,30069.0,UR,PASS
9U59RL#1,20,OLDOKCE,30099.0,30099.0,1,PASS
9U59RL#1,21,LDBRKJ,30155.0,30155.0,2,PASS
9U59RL#1,22,PRTOBJP,30215.0,30215.0,RL,PASS
9U59RL#1,23,WBRNPKS,30243.0,30243.0,DEP,PASS
9U59RL#1,24,ROJAOJN,30257.0,30257.0,2,PASS
9U59RL#1,25,PADTLL,30273.0,30303.0,1,STOP
9U59RL#1,26,BONDST,30453.0,30483.0,2,STOP
9U59RL#1,27,TOTCTRD,30543.0,30573.0,2,STOP
9U59RL#1,28,TOTCFST,30646.0,30646.0,2,PASS
9U59RL#1,29,FRNDFST,30652.0,30652.0,2,PASS
9U59RL#1,30,FRNDXR,30723.0,30753.0,2,STOP
9U59RL#1,31,LIVSTLL,30843.0,30873.0,1,STOP
9U59RL#1,32,WCHAVRD,30972.0,30972.0,2,PASS
9U59RL#1,33,WCHAPXR,30993.0,31023.0,2,STOP
9U59RL#1,34,SPNYGNJ,31083.0,31083.0,2,PASS
9U59RL#1,35,CANWHRF,31203.0,31233.0,2,STOP
