TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9U71RL#1,38,LDBRKJ,32464,32464,2,PASS
9U71RL#1,39,PRTOBJP,32524,32524,RL,PASS
9U71RL#1,40,WBRNPKS,32552,32552,DEP,PASS
9U71RL#1,41,ROJAOJN,32566,32566,2,PASS
9U71RL#1,42,PADTLL,32760,32820,1,STOP
9U71RL#1,43,BONDST,32970,33000,2,STOP
9U71RL#1,44,TOTCTRD,33480,33540,2,STOP
9U71RL#1,45,TOTCFST,33613,33613,2,PASS
9U71RL#1,46,FRNDFST,33619,33619,2,PASS
9U71RL#1,47,FRNDXR,33690,33750,2,STOP
9U71RL#1,48,LIVSTLL,33840,33900,1,STOP
9U71RL#1,49,WCHAVRD,33999,33999,2,PASS
9U71RL#1,50,WCHAPXR,34020,34050,2,STOP
9U71RL#1,51,SPNYGNJ,34110,34110,2,PASS
9U71RL#1,52,CANWHRF,34230,34290,2,STOP
9U71RL#1,53,CUSTWBT,34449,34449,1,PASS
9U71RL#1,54,CUSTMHS,34470,34500,A,STOP
9U71RL#1,55,CUSTEBT,34515,34515,2,PASS
9U71RL#1,56,WOLWXR,34710,34740,2,STOP
9U71RL#1,57,PLMSEJ,34860,34860,1,PASS
9U71RL#1,58,ABWDXR,34950,34950,4,STOP
9U71RN#1,1,RDNGSTN,61032,61032,13,STOP
9U71RN#1,2,ZZZREJN,61056,61056,1,PASS
9U71RN#1,3,RDNGNJN,61086,61086,1,PASS
9U71RN#1,4,RDNGKBJ,61122,61122,2,PASS
9U71RN#1,5,TWYFDW,61270,61270,1,PASS
9U71RN#1,6,TWYFORD,61360,61420,4,STOP
9U71RN#1,7,RUSCOMB,61498,61498,2,PASS
9U71RN#1,8,MDNHEAD,61756,61816,4,STOP
9U71RN#1,9,MDNHDE,61853,61853,1,PASS
9U71RN#1,10,TAPLOW,61960,61990,4,STOP
9U71RN#1,11,BNHAM,62140,62170,2,STOP
9U71RN#1,12,ZZZFRD,62278,62278,2,PASS
9U71RN#1,13,SLOUGHW,62294,62294,2,PASS
9U71RN#1,14,SLOUGH,62343,62403,5,STOP
9U71RN#1,15,DOLPHNJ,62471,62471,2,PASS
9U71RN#1,16,LANGLEY,62554,62584,4,STOP
9U71RN#1,17,IVER,62704,62734,4,STOP
9U71RN#1,18,WDRYJN,62866,62866,1,PASS
9U71RN#1,19,WDRYTON,62877,62937,4,STOP
9U71RN#1,20,STKYJN,63019,63019,2,PASS
9U71RN#1,21,HTRWAJN,63087,63087,1,PASS
9U71RN#1,22,HAYESAH,63117,63177,4,STOP
9U71RN#1,23,STHALWJ,63260,63260,1,PASS
9U71RN#1,24,STHALL,63303,63363,4,STOP
9U71RN#1,25,STHALEJ,63381,63381,2,PASS
9U71RN#1,26,ZZZHBJN,63427,63427,2,PASS
9U71RN#1,27,HANWELL,63466,63466,2,PASS
9U71RN#1,28,ZZZHAN,63473,63473,2,PASS
9U71RN#1,29,WEALJN,63506,63506,2,PASS
9U71RN#1,30,WEALING,63512,63512,4,PASS
9U71RN#1,31,EALINGB,63602,63692,1,STOP
9U71RN#1,32,ACTONW,63752,63752,2,PASS
9U71RN#1,33,ACTONML,63809,63809,URL,PASS
9U71RN#1,34,ZZZACTE,63822,63822,1,PASS
9U71RN#1,35,FRIARSJ,63849,63849,2,PASS
9U71RN#1,36,OLDOKCW,63875,63875,UR,PASS
9U71RN#1,37,OLDOKCE,63905,63905,1,PASS
9U71RN#1,38,LDBRKJ,63961,63961,2,PASS
9U71RN#1,39,PRTOBJP,64021,64021,RL,PASS
9U71RN#1,40,WBRNPKS,64081,64171,DEP,STOP
9U71RN#1,41,ROJAOJN,64227,64227,2,PASS
9U71RN#1,42,PADTLL,64243,64303,1,STOP
9U71RN#1,43,BONDST,64453,64483,2,STOP
9U71RN#1,44,TOTCTRD,64606,64666,2,STOP
9U71RN#1,45,TOTCFST,64739,64739,2,PASS
9U71RN#1,46,FRNDFST,64745,64745,2,PASS
9U71RN#1,47,FRNDXR,64816,64876,2,STOP
9U71RN#1,48,LIVSTLL,64966,65026,1,STOP
9U71RN#1,49,WCHAVRD,65125,65125,2,PASS
9U71RN#1,50,WCHAPXR,65146,65176,2,STOP
9U71RN#1,51,SPNYGNJ,65236,65236,2,PASS
9U71RN#1,52,CANWHRF,65356,65416,2,STOP
9U71RN#1,53,CUSTWBT,65575,65575,1,PASS
9U71RN#1,54,CUSTMHS,65596,65626,A,STOP
9U71RN#1,55,CUSTEBT,65641,65641,2,PASS
9U71RN#1,56,WOLWXR,65836,65866,2,STOP
9U71RN#1,57,PLMSEJ,65986,65986,1,PASS
9U71RN#1,58,ABWDXR,66076,66076,4,STOP
9U71RO,1,PADTLL,86731,86761,1,STOP
9U71RO,2,BONDST,86896,86926,2,STOP
9U71RO,3,TOTCTRD,86986,87046,2,STOP
9U71RO,4,TOTCFST,87119,87119,2,PASS
9U71RO,5,FRNDFST,87125,87125,2,PASS
9U71RO,6,FRNDXR,87196,87256,2,STOP
9U71RO,7,LIVSTLL,87346,87406,1,STOP
9U71RO,8,WCHAVRD,87505,87505,2,PASS
9U71RO,9,WCHAPXR,87526,87556,2,STOP
9U71RO,10,SPNYGNJ,87616,87616,2,PASS
9U71RO,11,CANWHRF,87736,87796,2,STOP
9U71RO,12,CUSTWBT,87955,87955,1,PASS
9U71RO,13,CUSTMHS,87976,88006,A,STOP
9U71RO,14,CUSTEBT,88021,88021,2,PASS
9U71RO,15,WOLWXR,88216,88246,2,STOP
9U71RO,16,PLMSEJ,88366,88366,1,PASS
9U71RO,17,ABWDXR,88456,88456,3,STOP
9U71RX,1,PADTLL,71405,71435,1,STOP
9U71RX,2,BONDST,71585,71615,2,STOP
9U71RX,3,TOTCTRD,71735,71795,2,STOP
9U71RX,4,TOTCFST,71868,71868,2,PASS
9U71RX,5,FRNDFST,71874,71874,2,PASS
9U71RX,6,FRNDXR,71945,72005,2,STOP
9U71RX,7,LIVSTLL,72095,72155,1,STOP
9U71RX,8,WCHAVRD,72254,72254,2,PASS
9U71RX,9,WCHAPXR,72275,72305,2,STOP
9U71RX,10,SPNYGNJ,72365,72365,2,PASS
9U71RX,11,CANWHRF,72485,72545,2,STOP
9U71RX,12,CUSTWBT,72704,72704,1,PASS
9U71RX,13,CUSTMHS,72725,72755,A,STOP
9U71RX,14,CUSTEBT,72770,72770,2,PASS
9U71RX,15,WOLWXR,72965,72995,2,STOP
9U71RX,16,PLMSEJ,73115,73115,1,PASS
9U71RX,17,ABWDXR,73205,73205,4,STOP
9U73JT#1,1,HTRWTM4,46302,46302,1,STOP
9U73JT#1,2,HTRWAPT,46542,46662,2,STOP
9U73JT#1,3,HTRWTJN,46812,46812,2,PASS
9U73JT#1,4,HTRWAJN,46975,46975,1,PASS
9U73JT#1,5,HAYESAH,47065,47125,4,STOP
9U73JT#1,6,STHALWJ,47208,47208,1,PASS
9U73JT#1,7,STHALL,47251,47311,4,STOP
9U73JT#1,8,STHALEJ,47329,47329,2,PASS
9U73JT#1,9,ZZZHBJN,47375,47375,2,PASS
9U73JT#1,10,HANWELL,47432,47462,2,STOP
9U73JT#1,11,ZZZHAN,47475,47475,2,PASS
9U73JT#1,12,WEALJN,47508,47508,2,PASS
9U73JT#1,13,WEALING,47520,47580,4,STOP
9U73JT#1,14,EALINGB,47670,47730,1,STOP
9U73JT#1,15,ACTONW,47790,47790,2,PASS
9U73JT#1,16,ACTONML,49098,49128,URL,STOP
9U73JT#1,17,ZZZACTE,49139,49139,1,PASS
9U73JT#1,18,FRIARSJ,49166,49166,2,PASS
9U73JT#1,19,OLDOKCW,49192,49192,UR,PASS
9U73JT#1,20,OLDOKCE,49222,49222,1,PASS
9U73JT#1,21,LDBRKJ,49278,49278,2,PASS
9U73JT#1,22,PRTOBJP,49338,49338,RL,PASS
9U73JT#1,23,WBRNPKS,49366,49366,DEP,PASS
9U73JT#1,24,ROJAOJN,49380,49380,2,PASS
9U73JT#1,25,PADTLL,49396,49456,1,STOP
9U73JT#1,26,BONDST,49606,49636,2,STOP
9U73JT#1,27,TOTCTRD,49696,49756,2,STOP
9U73JT#1,28,TOTCFST,49829,49829,2,PASS
9U73JT#1,29,FRNDFST,49835,49835,2,PASS
9U73JT#1,30,FRNDXR,49906,49966,2,STOP
9U73JT#1,31,LIVSTLL,50056,50116,1,STOP
9U73JT#1,32,WCHAVRD,50215,50215,2,PASS
9U73JT#1,33,WCHAPXR,50236,50266,2,STOP
9U73JT#1,34,SPNYGNJ,50326,50326,2,PASS
9U73JT#1,35,CANWHRF,50446,50506,2,STOP
9U73JT#1,36,CUSTWBT,50665,50665,1,PASS
9U73JT#1,37,CUSTMHS,50686,50716,A,STOP
9U73JT#1,38,CUSTEBT,50731,50731,2,PASS
9U73JT#1,39,WOLWXR,50926,50956,2,STOP
9U73JT#1,40,PLMSEJ,51076,51076,1,PASS
9U73JT#1,41,ABWDXR,51166,51166,4,STOP
9U73RL#1,1,RDNGSTN,30240,30240,14,STOP
9U73RL#1,2,ZZZREJN,30264,30264,1,PASS
9U73RL#1,3,RDNGNJN,30294,30294,1,PASS
9U73RL#1,4,RDNGKBJ,30330,30330,2,PASS
9U73RL#1,5,TWYFDW,30478,30478,1,PASS
9U73RL#1,6,TWYFORD,30568,30628,4,STOP
9U73RL#1,7,RUSCOMB,30706,30706,2,PASS
9U73RL#1,8,MDNHEAD,30964,31024,4,STOP
9U73RL#1,9,MDNHDE,31061,31061,1,PASS
9U73RL#1,10,TAPLOW,31125,31125,4,PASS
9U73RL#1,11,BNHAM,31237,31297,2,STOP
9U73RL#1,12,ZZZFRD,31405,31405,2,PASS
9U73RL#1,13,SLOUGHW,31421,31421,2,PASS
9U73RL#1,14,SLOUGH,31470,31530,5,STOP
9U73RL#1,15,DOLPHNJ,31598,31598,2,PASS
9U73RL#1,16,LANGLEY,31657,31657,4,PASS
9U73RL#1,17,IVER,31741,31741,4,PASS
9U73RL#1,18,WDRYJN,31819,31819,1,PASS
9U73RL#1,19,WDRYTON,31830,31890,4,STOP
9U73RL#1,20,STKYJN,31972,31972,2,PASS
9U73RL#1,21,HTRWAJN,32040,32040,1,PASS
9U73RL#1,22,HAYESAH,32062,32062,4,PASS
9U73RL#1,23,STHALWJ,32117,32117,1,PASS
9U73RL#1,24,STHALL,32160,32220,4,STOP
9U73RL#1,25,STHALEJ,32238,32238,2,PASS
9U73RL#1,26,ZZZHBJN,32284,32284,2,PASS
9U73RL#1,27,HANWELL,32323,32323,2,PASS
9U73RL#1,28,ZZZHAN,32330,32330,2,PASS
9U73RL#1,29,WEALJN,32363,32363,2,PASS
9U73RL#1,30,WEALING,32369,32369,4,PASS
9U73RL#1,31,EALINGB,32459,32519,1,STOP
9U73RL#1,32,ACTONW,32579,32579,2,PASS
9U73RL#1,33,ACTONML,32636,32636,URL,PASS
9U73RL#1,34,ZZZACTE,32649,32649,1,PASS
9U73RL#1,35,FRIARSJ,32676,32676,2,PASS
9U73RL#1,36,OLDOKCW,32702,32702,UR,PASS
9U73RL#1,37,OLDOKCE,32732,32732,1,PASS
9U73RL#1,38,LDBRKJ,32788,32788,2,PASS
9U73RL#1,39,PRTOBJP,32848,32848,RL,PASS
9U73RL#1,40,WBRNPKS,33186,33276,DEP,STOP
9U73RL#1,41,ROJAOJN,33332,33332,2,PASS
9U73RL#1,42,PADTLL,33348,33408,1,STOP
9U73RL#1,43,BONDST,33558,33588,2,STOP
9U73RL#1,44,TOTCTRD,33780,33840,2,STOP
9U73RL#1,45,TOTCFST,33913,33913,2,PASS
9U73RL#1,46,FRNDFST,33919,33919,2,PASS
9U73RL#1,47,FRNDXR,33990,34050,2,STOP
9U73RL#1,48,LIVSTLL,34140,34200,1,STOP
9U73RL#1,49,WCHAVRD,34299,34299,2,PASS
9U73RL#1,50,WCHAPXR,34320,34350,2,STOP
9U73RL#1,51,SPNYGNJ,34410,34410,2,PASS
9U73RL#1,52,CANWHRF,34530,34590,2,STOP
9U73RL#1,53,CUSTWBT,34749,34749,1,PASS
9U73RL#1,54,CUSTMHS,34770,34800,A,STOP
9U73RL#1,55,CUSTEBT,34815,34815,2,PASS
9U73RL#1,56,WOLWXR,35010,35040,2,STOP
9U73RL#1,57,PLMSEJ,35160,35160,1,PASS
9U73RL#1,58,ABWDXR,35250,35250,3,STOP
9U73RN#1,1,PADTLL,65143,65173,1,STOP
9U73RN#1,2,BONDST,65323,65353,2,STOP
9U73RN#1,3,TOTCTRD,65506,65566,2,STOP
9U73RN#1,4,TOTCFST,65639,65639,2,PASS
9U73RN#1,5,FRNDFST,65645,65645,2,PASS
9U73RN#1,6,FRNDXR,65716,65776,2,STOP
9U73RN#1,7,LIVSTLL,65866,65926,1,STOP
9U73RN#1,8,WCHAVRD,66025,66025,2,PASS
9U73RN#1,9,WCHAPXR,66046,66076,2,STOP
9U73RN#1,10,SPNYGNJ,66136,66136,2,PASS
9U73RN#1,11,CANWHRF,66256,66316,2,STOP
9U73RN#1,12,CUSTWBT,66475,66475,1,PASS
9U73RN#1,13,CUSTMHS,66496,66526,A,STOP
9U73RN#1,14,CUSTEBT,66541,66541,2,PASS
9U73RN#1,15,WOLWXR,66736,66766,2,STOP
9U73RN#1,16,PLMSEJ,66886,66886,1,PASS
9U73RN#1,17,ABWDXR,66976,66976,3,STOP
9U73RO,1,RDNGSTN,83309,83309,14,STOP
9U73RO,2,ZZZREJN,83333,83333,1,PASS
9U73RO,3,RDNGNJN,83363,83363,1,PASS
9U73RO,4,RDNGKBJ,83399,83399,2,PASS
9U73RO,5,TWYFDW,83547,83547,1,PASS
9U73RO,6,TWYFORD,83637,83697,4,STOP
9U73RO,7,RUSCOMB,83775,83775,2,PASS
9U73RO,8,MDNHEAD,84033,84093,4,STOP
9U73RO,9,MDNHDE,84130,84130,1,PASS
9U73RO,10,TAPLOW,84237,84267,4,STOP
9U73RO,11,BNHAM,84417,84447,2,STOP
9U73RO,12,ZZZFRD,84555,84555,2,PASS
9U73RO,13,SLOUGHW,84571,84571,2,PASS
9U73RO,14,SLOUGH,84620,84680,5,STOP
9U73RO,15,DOLPHNJ,84748,84748,2,PASS
9U73RO,16,LANGLEY,84831,84861,4,STOP
9U73RO,17,IVER,84981,85011,4,STOP
9U73RO,18,WDRYJN,85143,85143,1,PASS
9U73RO,19,WDRYTON,85154,85214,4,STOP
9U73RO,20,STKYJN,85296,85296,2,PASS
9U73RO,21,HTRWAJN,85364,85364,1,PASS
9U73RO,22,HAYESAH,85394,85454,4,STOP
9U73RO,23,STHALWJ,85537,85537,1,PASS
9U73RO,24,STHALL,85580,85640,4,STOP
9U73RO,25,STHALEJ,85658,85658,2,PASS
9U73RO,26,ZZZHBJN,85704,85704,2,PASS
9U73RO,27,HANWELL,85743,85743,2,PASS
9U73RO,28,ZZZHAN,85750,85750,2,PASS
9U73RO,29,WEALJN,85783,85783,2,PASS
9U73RO,30,WEALING,85789,85789,4,PASS
9U73RO,31,EALINGB,85879,85969,1,STOP
9U73RO,32,ACTONW,86029,86029,2,PASS
9U73RO,33,ACTONML,86086,86086,URL,PASS
9U73RO,34,ZZZACTE,86099,86099,1,PASS
9U73RO,35,FRIARSJ,86126,86126,2,PASS
9U73RO,36,OLDOKCW,86152,86152,UR,PASS
9U73RO,37,OLDOKCE,86182,86182,1,PASS
9U73RO,38,LDBRKJ,86238,86238,2,PASS
9U73RO,39,PRTOBJP,86298,86298,RL,PASS
9U73RO,40,WBRNPKS,86758,86758,DEP,PASS
9U73RO,41,ROJAOJN,86772,86772,2,PASS
9U73RO,42,PADTLL,86851,86971,1,STOP
9U73RO,43,BONDST,87121,87151,2,STOP
9U73RO,44,TOTCTRD,87211,87271,2,STOP
9U73RO,45,TOTCFST,87344,87344,2,PASS
9U73RO,46,FRNDFST,87350,87350,2,PASS
9U73RO,47,FRNDXR,87421,87481,2,STOP
9U73RO,48,LIVSTLL,87571,87631,1,STOP
9U73RO,49,WCHAVRD,87730,87730,2,PASS
9U73RO,50,WCHAPXR,87751,87781,2,STOP
9U73RO,51,SPNYGNJ,87841,87841,2,PASS
9U73RO,52,CANWHRF,87961,88021,2,STOP
9U73RO,53,CUSTWBT,88180,88180,1,PASS
9U73RO,54,CUSTMHS,88201,88231,A,STOP
9U73RO,55,CUSTEBT,88246,88246,2,PASS
9U73RO,56,WOLWXR,88441,88471,2,STOP
9U73RO,57,PLMSEJ,88591,88591,1,PASS
9U73RO,58,ABWDXR,88681,88681,3,STOP
9U73RX,1,PADTLL,72665,72695,1,STOP
9U73RX,2,BONDST,72830,72860,2,STOP
9U73RX,3,TOTCTRD,72920,72980,2,STOP
9U73RX,4,TOTCFST,73053,73053,2,PASS
9U73RX,5,FRNDFST,73059,73059,2,PASS
9U73RX,6,FRNDXR,73130,73190,2,STOP
9U73RX,7,LIVSTLL,73280,73340,1,STOP
9U73RX,8,WCHAVRD,73439,73439,2,PASS
9U73RX,9,WCHAPXR,73460,73490,2,STOP
9U73RX,10,SPNYGNJ,73550,73550,2,PASS
9U73RX,11,CANWHRF,73670,73730,2,STOP
9U73RX,12,CUSTWBT,73889,73889,1,PASS
9U73RX,13,CUSTMHS,73910,73940,A,STOP
9U73RX,14,CUSTEBT,73955,73955,2,PASS
9U73RX,15,WOLWXR,74150,74180,2,STOP
9U73RX,16,PLMSEJ,74300,74300,1,PASS
9U73RX,17,ABWDXR,74390,74390,3,STOP
9U75JS#1,1,RDNGSTN,46334,46334,13,STOP
9U75JS#1,2,ZZZREJN,46358,46358,1,PASS
9U75JS#1,3,RDNGNJN,46388,46388,1,PASS
9U75JS#1,4,RDNGKBJ,46424,46424,2,PASS
9U75JS#1,5,TWYFDW,46572,46572,1,PASS
9U75JS#1,6,TWYFORD,46662,46722,4,STOP
9U75JS#1,7,RUSCOMB,46800,46800,2,PASS
9U75JS#1,8,MDNHEAD,47058,47118,4,STOP
9U75JS#1,9,MDNHDE,47155,47155,1,PASS
9U75JS#1,10,TAPLOW,47262,47292,4,STOP
9U75JS#1,11,BNHAM,47442,47472,2,STOP
9U75JS#1,12,ZZZFRD,47580,47580,2,PASS
9U75JS#1,13,SLOUGHW,47596,47596,2,PASS
9U75JS#1,14,SLOUGH,47645,47705,5,STOP
9U75JS#1,15,DOLPHNJ,47773,47773,2,PASS
9U75JS#1,16,LANGLEY,47856,47886,4,STOP
9U75JS#1,17,IVER,47988,47988,4,PASS
9U75JS#1,18,WDRYJN,48066,48066,1,PASS
9U75JS#1,19,WDRYTON,48077,48107,4,STOP
9U75JS#1,20,STKYJN,48189,48189,2,PASS
9U75JS#1,21,HTRWAJN,48257,48257,1,PASS
9U75JS#1,22,HAYESAH,48287,48347,4,STOP
9U75JS#1,23,STHALWJ,48430,48430,1,PASS
9U75JS#1,24,STHALL,48473,48533,4,STOP
9U75JS#1,25,STHALEJ,48551,48551,2,PASS
9U75JS#1,26,ZZZHBJN,48597,48597,2,PASS
9U75JS#1,27,HANWELL,48636,48636,2,PASS
9U75JS#1,28,ZZZHAN,48643,48643,2,PASS
9U75JS#1,29,WEALJN,48676,48676,2,PASS
9U75JS#1,30,WEALING,48682,48682,4,PASS
9U75JS#1,31,EALINGB,48772,48832,1,STOP
9U75JS#1,32,ACTONW,48892,48892,2,PASS
9U75JS#1,33,ACTONML,48949,48949,URL,PASS
9U75JS#1,34,ZZZACTE,48962,48962,1,PASS
9U75JS#1,35,FRIARSJ,48989,48989,2,PASS
9U75JS#1,36,OLDOKCW,49015,49015,UR,PASS
9U75JS#1,37,OLDOKCE,49045,49045,1,PASS
9U75JS#1,38,LDBRKJ,49101,49101,2,PASS
9U75JS#1,39,PRTOBJP,49161,49161,RL,PASS
9U75JS#1,40,WBRNPKS,49189,49189,DEP,PASS
9U75JS#1,41,ROJAOJN,49203,49203,2,PASS
9U75JS#1,42,PADTLL,49219,49279,1,STOP
9U75JS#1,43,BONDST,49429,49459,2,STOP
9U75JS#1,44,TOTCTRD,49519,49579,2,STOP
9U75JS#1,45,TOTCFST,49652,49652,2,PASS
9U75JS#1,46,FRNDFST,49658,49658,2,PASS
9U75JS#1,47,FRNDXR,49729,49789,2,STOP
9U75JS#1,48,LIVSTLL,49879,49939,1,STOP
9U75JS#1,49,WCHAVRD,50038,50038,2,PASS
9U75JS#1,50,WCHAPXR,50059,50089,2,STOP
9U75JS#1,51,SPNYGNJ,50149,50149,2,PASS
9U75JS#1,52,CANWHRF,50269,50329,2,STOP
9U75JS#1,53,CUSTWBT,50488,50488,1,PASS
9U75JS#1,54,CUSTMHS,50509,50539,A,STOP
9U75JS#1,55,CUSTEBT,50554,50554,2,PASS
9U75JS#1,56,WOLWXR,50749,50779,2,STOP
9U75JS#1,57,PLMSEJ,50899,50899,1,PASS
9U75JS#1,58,ABWDXR,50989,50989,3,STOP
9U75RL#1,1,HTRWTM4,31620,31620,1,STOP
9U75RL#1,2,HTRWAPT,31860,31980,2,STOP
9U75RL#1,3,HTRWTJN,32130,32130,2,PASS
9U75RL#1,4,HTRWAJN,32190,32190,1,PASS
9U75RL#1,5,HAYESAH,32220,32280,4,STOP
9U75RL#1,6,STHALWJ,32363,32363,1,PASS
9U75RL#1,7,STHALL,32406,32466,4,STOP
9U75RL#1,8,STHALEJ,32484,32484,2,PASS
9U75RL#1,9,ZZZHBJN,32530,32530,2,PASS
9U75RL#1,10,HANWELL,32587,32617,2,STOP
9U75RL#1,11,ZZZHAN,32630,32630,2,PASS
9U75RL#1,12,WEALJN,32663,32663,2,PASS
9U75RL#1,13,WEALING,32675,32705,4,STOP
9U75RL#1,14,EALINGB,32795,32855,1,STOP
9U75RL#1,15,ACTONW,32915,32915,2,PASS
9U75RL#1,16,ACTONML,33005,33035,URL,STOP
9U75RL#1,17,ZZZACTE,33046,33046,1,PASS
9U75RL#1,18,FRIARSJ,33073,33073,2,PASS
9U75RL#1,19,OLDOKCW,33099,33099,UR,PASS
9U75RL#1,20,OLDOKCE,33129,33129,1,PASS
9U75RL#1,21,LDBRKJ,33185,33185,2,PASS
9U75RL#1,22,PRTOBJP,33245,33245,RL,PASS
9U75RL#1,23,WBRNPKS,33456,33456,DEP,PASS
9U75RL#1,24,ROJAOJN,33512,33512,2,PASS
9U75RL#1,25,PADTLL,33618,33678,1,STOP
9U75RL#1,26,BONDST,33828,33858,2,STOP
9U75RL#1,27,TOTCTRD,34080,34140,2,STOP
9U75RL#1,28,TOTCFST,34213,34213,2,PASS
9U75RL#1,29,FRNDFST,34219,34219,2,PASS
9U75RL#1,30,FRNDXR,34290,34350,2,STOP
9U75RL#1,31,LIVSTLL,34440,34500,1,STOP
9U75RL#1,32,WCHAVRD,34599,34599,2,PASS
9U75RL#1,33,WCHAPXR,34620,34650,2,STOP
9U75RL#1,34,SPNYGNJ,34710,34710,2,PASS
9U75RL#1,35,CANWHRF,34830,34890,2,STOP
9U75RL#1,36,CUSTWBT,35049,35049,1,PASS
9U75RL#1,37,CUSTMHS,35070,35100,A,STOP
9U75RL#1,38,CUSTEBT,35115,35115,2,PASS
9U75RL#1,39,WOLWXR,35310,35340,2,STOP
9U75RL#1,40,PLMSEJ,35460,35460,1,PASS
9U75RL#1,41,ABWDXR,35550,35550,4,STOP
9U75RN#1,1,HTRWTM4,62080,62080,1,STOP
9U75RN#1,2,HTRWAPT,62320,62440,2,STOP
9U75RN#1,3,HTRWTJN,62590,62590,2,PASS
9U75RN#1,4,HTRWAJN,63177,63177,1,PASS
9U75RN#1,5,HAYESAH,63267,63327,4,STOP
9U75RN#1,6,STHALWJ,63410,63410,1,PASS
9U75RN#1,7,STHALL,63453,63513,4,STOP
9U75RN#1,8,STHALEJ,63531,63531,2,PASS
9U75RN#1,9,ZZZHBJN,63577,63577,2,PASS
9U75RN#1,10,HANWELL,63634,63664,2,STOP
9U75RN#1,11,ZZZHAN,63677,63677,2,PASS
9U75RN#1,12,WEALJN,63710,63710,2,PASS
9U75RN#1,13,WEALING,63722,63752,4,STOP
9U75RN#1,14,EALINGB,63842,63902,1,STOP
9U75RN#1,15,ACTONW,63962,63962,2,PASS
9U75RN#1,16,ACTONML,64052,64082,URL,STOP
9U75RN#1,17,ZZZACTE,64093,64093,1,PASS
9U75RN#1,18,FRIARSJ,64120,64120,2,PASS
9U75RN#1,19,OLDOKCW,64146,64146,UR,PASS
9U75RN#1,20,OLDOKCE,64176,64176,1,PASS
9U75RN#1,21,LDBRKJ,64232,64232,2,PASS
9U75RN#1,22,PRTOBJP,64292,64292,RL,PASS
9U75RN#1,23,WBRNPKS,64531,64531,DEP,PASS
9U75RN#1,24,ROJAOJN,64587,64587,2,PASS
9U75RN#1,25,PADTLL,64753,64813,1,STOP
9U75RN#1,26,BONDST,64963,64993,2,STOP
9U75RN#1,27,TOTCTRD,65056,65116,2,STOP
9U75RN#1,28,TOTCFST,65189,65189,2,PASS
9U75RN#1,29,FRNDFST,65195,65195,2,PASS
9U75RN#1,30,FRNDXR,65266,65326,2,STOP
9U75RN#1,31,LIVSTLL,65416,65476,1,STOP
9U75RN#1,32,WCHAVRD,65575,65575,2,PASS
9U75RN#1,33,WCHAPXR,65596,65626,2,STOP
9U75RN#1,34,SPNYGNJ,65686,65686,2,PASS
9U75RN#1,35,CANWHRF,65806,65866,2,STOP
9U75RN#1,36,CUSTWBT,66025,66025,1,PASS
9U75RN#1,37,CUSTMHS,66046,66076,A,STOP
9U75RN#1,38,CUSTEBT,66091,66091,2,PASS
9U75RN#1,39,WOLWXR,66286,66316,2,STOP
9U75RN#1,40,PLMSEJ,66436,66436,1,PASS
9U75RN#1,41,ABWDXR,66526,66526,4,STOP
9U75RO,1,HTRWTM5,86943,86943,4,STOP
9U75RO,2,HTRWAPT,87153,87273,2,STOP
9U75RO,3,HTRWTJN,87423,87423,2,PASS
9U75RO,4,HTRWAJN,87483,87483,1,PASS
9U75RO,5,HAYESAH,87513,87573,4,STOP
9U75RO,6,STHALWJ,87656,87656,1,PASS
9U75RO,7,STHALL,87699,87759,4,STOP
9U75RO,8,STHALEJ,87777,87777,2,PASS
9U75RO,9,ZZZHBJN,87823,87823,2,PASS
9U75RO,10,HANWELL,87880,87910,2,STOP
9U75RO,11,ZZZHAN,87923,87923,2,PASS
9U75RO,12,WEALJN,87956,87956,2,PASS
9U75RO,13,WEALING,87968,87998,4,STOP
9U75RO,14,EALINGB,88088,88148,1,STOP
9U75RO,15,ACTONW,88208,88208,2,PASS
9U75RO,16,ACTONML,88298,88328,URL,STOP
9U75RO,17,ZZZACTE,88339,88339,1,PASS
9U75RO,18,FRIARSJ,88366,88366,2,PASS
9U75RO,19,OLDOKCW,88392,88392,UR,PASS
9U75RO,20,OLDOKCE,88422,88422,1,PASS
9U75RO,21,LDBRKJ,88478,88478,2,PASS
9U75RO,22,PRTOBJP,88538,88538,RL,PASS
9U75RO,23,WBRNPKS,88566,88566,DEP,PASS
9U75RO,24,ROJAOJN,88580,88580,2,PASS
9U75RO,25,PADTLL,88596,88836,1,STOP
9U75RO,26,BONDST,88986,89016,2,STOP
9U75RO,27,TOTCTRD,89076,89136,2,STOP
9U75RO,28,TOTCFST,89209,89209,2,PASS
9U75RO,29,FRNDFST,89215,89215,2,PASS
9U75RO,30,FRNDXR,89286,89346,2,STOP
9U75RO,31,LIVSTLL,89436,89496,1,STOP
9U75RO,32,WCHAVRD,89595,89595,2,PASS
9U75RO,33,WCHAPXR,89616,89646,2,STOP
9U75RO,34,SPNYGNJ,89706,89706,2,PASS
9U75RO,35,CANWHRF,89826,89886,2,STOP
9U75RO,36,CUSTWBT,90045,90045,1,PASS
9U75RO,37,CUSTMHS,90066,90096,A,STOP
9U75RO,38,CUSTEBT,90111,90111,2,PASS
9U75RO,39,WOLWXR,90306,90336,2,STOP
9U75RO,40,PLMSEJ,90456,90456,1,PASS
