TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9U73RO,41,ROJAOJN,86303.0,86303.0,2,PASS
9U73RO,42,PADTLL,86382.0,86502.0,1,STOP
9U73RO,43,BONDST,86652.0,86682.0,2,STOP
9U73RO,44,TOTCTRD,86742.0,86802.0,2,STOP
9U73RO,45,TOTCFST,86875.0,86875.0,2,PASS
9U73RO,46,FRNDFST,86881.0,86881.0,2,PASS
9U73RO,47,FRNDXR,86952.0,87012.0,2,STOP
9U73RO,48,LIVSTLL,87102.0,87162.0,1,STOP
9U73RO,49,WCHAVRD,87261.0,87261.0,2,PASS
9U73RO,50,WCHAPXR,87282.0,87312.0,2,STOP
9U73RO,51,SPNYGNJ,87372.0,87372.0,2,PASS
9U73RO,52,CANWHRF,87492.0,87552.0,2,STOP
9U73RO,53,CUSTWBT,87711.0,87711.0,1,PASS
9U73RO,54,CUSTMHS,87732.0,87762.0,A,STOP
9U73RO,55,CUSTEBT,87777.0,87777.0,2,PASS
9U73RO,56,WOLWXR,87972.0,88002.0,2,STOP
9U73RO,57,PLMSEJ,88122.0,88122.0,1,PASS
9U73RO,58,ABWDXR,88212.0,88212.0,3,STOP
9U73RX,1,PADTLL,72196.0,72226.0,1,STOP
9U73RX,2,BONDST,72361.0,72391.0,2,STOP
9U73RX,3,TOTCTRD,72451.0,72511.0,2,STOP
9U73RX,4,TOTCFST,72584.0,72584.0,2,PASS
9U73RX,5,FRNDFST,72590.0,72590.0,2,PASS
9U73RX,6,FRNDXR,72661.0,72721.0,2,STOP
9U73RX,7,LIVSTLL,72811.0,72871.0,1,STOP
9U73RX,8,WCHAVRD,72970.0,72970.0,2,PASS
9U73RX,9,WCHAPXR,72991.0,73021.0,2,STOP
9U73RX,10,SPNYGNJ,73081.0,73081.0,2,PASS
9U73RX,11,CANWHRF,73201.0,73261.0,2,STOP
9U73RX,12,CUSTWBT,73420.0,73420.0,1,PASS
9U73RX,13,CUSTMHS,73441.0,73471.0,A,STOP
9U73RX,14,CUSTEBT,73486.0,73486.0,2,PASS
9U73RX,15,WOLWXR,73681.0,73711.0,2,STOP
9U73RX,16,PLMSEJ,73831.0,73831.0,1,PASS
9U73RX,17,ABWDXR,73921.0,73921.0,3,STOP
9U75JS#1,1,RDNGSTN,45724.0,45724.0,13,STOP
9U75JS#1,2,ZZZREJN,45748.0,45748.0,1,PASS
9U75JS#1,3,RDNGNJN,45778.0,45778.0,1,PASS
9U75JS#1,4,RDNGKBJ,45814.0,45814.0,2,PASS
9U75JS#1,5,TWYFDW,45962.0,45962.0,1,PASS
9U75JS#1,6,TWYFORD,46052.0,46112.0,4,STOP
9U75JS#1,7,RUSCOMB,46190.0,46190.0,2,PASS
9U75JS#1,8,MDNHEAD,46448.0,46508.0,4,STOP
9U75JS#1,9,MDNHDE,46545.0,46545.0,1,PASS
9U75JS#1,10,TAPLOW,46652.0,46682.0,4,STOP
9U75JS#1,11,BNHAM,46832.0,46862.0,2,STOP
9U75JS#1,12,ZZZFRD,46970.0,46970.0,2,PASS
9U75JS#1,13,SLOUGHW,46986.0,46986.0,2,PASS
9U75JS#1,14,SLOUGH,47035.0,47095.0,5,STOP
9U75JS#1,15,DOLPHNJ,47163.0,47163.0,2,PASS
9U75JS#1,16,LANGLEY,47246.0,47276.0,4,STOP
9U75JS#1,17,IVER,47378.0,47378.0,4,PASS
9U75JS#1,18,WDRYJN,47456.0,47456.0,1,PASS
9U75JS#1,19,WDRYTON,47467.0,47497.0,4,STOP
9U75JS#1,20,STKYJN,47579.0,47579.0,2,PASS
9U75JS#1,21,HTRWAJN,47647.0,47647.0,1,PASS
9U75JS#1,22,HAYESAH,47677.0,47737.0,4,STOP
9U75JS#1,23,STHALWJ,47820.0,47820.0,1,PASS
9U75JS#1,24,STHALL,47863.0,47923.0,4,STOP
9U75JS#1,25,STHALEJ,47941.0,47941.0,2,PASS
9U75JS#1,26,ZZZHBJN,47987.0,47987.0,2,PASS
9U75JS#1,27,HANWELL,48026.0,48026.0,2,PASS
9U75JS#1,28,ZZZHAN,48033.0,48033.0,2,PASS
9U75JS#1,29,WEALJN,48066.0,48066.0,2,PASS
9U75JS#1,30,WEALING,48072.0,48072.0,4,PASS
9U75JS#1,31,EALINGB,48162.0,48222.0,1,STOP
9U75JS#1,32,ACTONW,48282.0,48282.0,2,PASS
9U75JS#1,33,ACTONML,48339.0,48339.0,URL,PASS
9U75JS#1,34,ZZZACTE,48352.0,48352.0,1,PASS
9U75JS#1,35,FRIARSJ,48379.0,48379.0,2,PASS
9U75JS#1,36,OLDOKCW,48405.0,48405.0,UR,PASS
9U75JS#1,37,OLDOKCE,48435.0,48435.0,1,PASS
9U75JS#1,38,LDBRKJ,48491.0,48491.0,2,PASS
9U75JS#1,39,PRTOBJP,48551.0,48551.0,RL,PASS
9U75JS#1,40,WBRNPKS,48579.0,48579.0,DEP,PASS
9U75JS#1,41,ROJAOJN,48593.0,48593.0,2,PASS
9U75JS#1,42,PADTLL,48609.0,48669.0,1,STOP
9U75JS#1,43,BONDST,48819.0,48849.0,2,STOP
9U75JS#1,44,TOTCTRD,48909.0,48969.0,2,STOP
9U75JS#1,45,TOTCFST,49042.0,49042.0,2,PASS
9U75JS#1,46,FRNDFST,49048.0,49048.0,2,PASS
9U75JS#1,47,FRNDXR,49119.0,49179.0,2,STOP
9U75JS#1,48,LIVSTLL,49269.0,49329.0,1,STOP
9U75JS#1,49,WCHAVRD,49428.0,49428.0,2,PASS
9U75JS#1,50,WCHAPXR,49449.0,49479.0,2,STOP
9U75JS#1,51,SPNYGNJ,49539.0,49539.0,2,PASS
9U75JS#1,52,CANWHRF,49659.0,49719.0,2,STOP
9U75JS#1,53,CUSTWBT,49878.0,49878.0,1,PASS
9U75JS#1,54,CUSTMHS,49899.0,49929.0,A,STOP
9U75JS#1,55,CUSTEBT,49944.0,49944.0,2,PASS
9U75JS#1,56,WOLWXR,50139.0,50169.0,2,STOP
9U75JS#1,57,PLMSEJ,50289.0,50289.0,1,PASS
9U75JS#1,58,ABWDXR,50379.0,50379.0,3,STOP
9U75RL#1,1,HTRWTM4,31801.0,31801.0,1,STOP
9U75RL#1,2,HTRWAPT,32041.0,32161.0,2,STOP
9U75RL#1,3,HTRWTJN,32311.0,32311.0,2,PASS
9U75RL#1,4,HTRWAJN,32371.0,32371.0,1,PASS
9U75RL#1,5,HAYESAH,32401.0,32461.0,4,STOP
9U75RL#1,6,STHALWJ,32544.0,32544.0,1,PASS
9U75RL#1,7,STHALL,32587.0,32647.0,4,STOP
9U75RL#1,8,STHALEJ,32665.0,32665.0,2,PASS
9U75RL#1,9,ZZZHBJN,32711.0,32711.0,2,PASS
9U75RL#1,10,HANWELL,32768.0,32798.0,2,STOP
9U75RL#1,11,ZZZHAN,32811.0,32811.0,2,PASS
9U75RL#1,12,WEALJN,32844.0,32844.0,2,PASS
9U75RL#1,13,WEALING,32856.0,32886.0,4,STOP
9U75RL#1,14,EALINGB,32976.0,33036.0,1,STOP
9U75RL#1,15,ACTONW,33096.0,33096.0,2,PASS
9U75RL#1,16,ACTONML,33186.0,33216.0,URL,STOP
9U75RL#1,17,ZZZACTE,33227.0,33227.0,1,PASS
9U75RL#1,18,FRIARSJ,33254.0,33254.0,2,PASS
9U75RL#1,19,OLDOKCW,33280.0,33280.0,UR,PASS
9U75RL#1,20,OLDOKCE,33310.0,33310.0,1,PASS
9U75RL#1,21,LDBRKJ,33366.0,33366.0,2,PASS
9U75RL#1,22,PRTOBJP,33426.0,33426.0,RL,PASS
9U75RL#1,23,WBRNPKS,33454.0,33454.0,DEP,PASS
9U75RL#1,24,ROJAOJN,33468.0,33468.0,2,PASS
9U75RL#1,25,PADTLL,33484.0,33544.0,1,STOP
9U75RL#1,26,BONDST,33694.0,33724.0,2,STOP
9U75RL#1,27,TOTCTRD,33840.0,33900.0,2,STOP
9U75RL#1,28,TOTCFST,33973.0,33973.0,2,PASS
9U75RL#1,29,FRNDFST,33979.0,33979.0,2,PASS
9U75RL#1,30,FRNDXR,34050.0,34110.0,2,STOP
9U75RL#1,31,LIVSTLL,34200.0,34260.0,1,STOP
9U75RL#1,32,WCHAVRD,34359.0,34359.0,2,PASS
9U75RL#1,33,WCHAPXR,34380.0,34410.0,2,STOP
9U75RL#1,34,SPNYGNJ,34470.0,34470.0,2,PASS
9U75RL#1,35,CANWHRF,34590.0,34650.0,2,STOP
9U75RL#1,36,CUSTWBT,34809.0,34809.0,1,PASS
9U75RL#1,37,CUSTMHS,34830.0,34860.0,A,STOP
9U75RL#1,38,CUSTEBT,34875.0,34875.0,2,PASS
9U75RL#1,39,WOLWXR,35070.0,35100.0,2,STOP
9U75RL#1,40,PLMSEJ,35220.0,35220.0,1,PASS
9U75RL#1,41,ABWDXR,35310.0,35310.0,4,STOP
9U75RN#1,1,HTRWTM4,61620.0,61620.0,1,STOP
9U75RN#1,2,HTRWAPT,61860.0,61980.0,2,STOP
9U75RN#1,3,HTRWTJN,62130.0,62130.0,2,PASS
9U75RN#1,4,HTRWAJN,62655.0,62655.0,1,PASS
9U75RN#1,5,HAYESAH,62745.0,62805.0,4,STOP
9U75RN#1,6,STHALWJ,62888.0,62888.0,1,PASS
9U75RN#1,7,STHALL,62931.0,62991.0,4,STOP
9U75RN#1,8,STHALEJ,63009.0,63009.0,2,PASS
9U75RN#1,9,ZZZHBJN,63055.0,63055.0,2,PASS
9U75RN#1,10,HANWELL,63112.0,63142.0,2,STOP
9U75RN#1,11,ZZZHAN,63155.0,63155.0,2,PASS
9U75RN#1,12,WEALJN,63188.0,63188.0,2,PASS
9U75RN#1,13,WEALING,63200.0,63230.0,4,STOP
9U75RN#1,14,EALINGB,63320.0,63380.0,1,STOP
9U75RN#1,15,ACTONW,63440.0,63440.0,2,PASS
9U75RN#1,16,ACTONML,63530.0,63560.0,URL,STOP
9U75RN#1,17,ZZZACTE,63571.0,63571.0,1,PASS
9U75RN#1,18,FRIARSJ,63598.0,63598.0,2,PASS
9U75RN#1,19,OLDOKCW,63624.0,63624.0,UR,PASS
9U75RN#1,20,OLDOKCE,63654.0,63654.0,1,PASS
9U75RN#1,21,LDBRKJ,63710.0,63710.0,2,PASS
9U75RN#1,22,PRTOBJP,63770.0,63770.0,RL,PASS
9U75RN#1,23,WBRNPKS,64009.0,64009.0,DEP,PASS
9U75RN#1,24,ROJAOJN,64065.0,64065.0,2,PASS
9U75RN#1,25,PADTLL,64231.0,64291.0,1,STOP
9U75RN#1,26,BONDST,64441.0,64471.0,2,STOP
9U75RN#1,27,TOTCTRD,64531.0,64591.0,2,STOP
9U75RN#1,28,TOTCFST,64664.0,64664.0,2,PASS
9U75RN#1,29,FRNDFST,64670.0,64670.0,2,PASS
9U75RN#1,30,FRNDXR,64741.0,64801.0,2,STOP
9U75RN#1,31,LIVSTLL,64891.0,64951.0,1,STOP
9U75RN#1,32,WCHAVRD,65050.0,65050.0,2,PASS
9U75RN#1,33,WCHAPXR,65071.0,65101.0,2,STOP
9U75RN#1,34,SPNYGNJ,65161.0,65161.0,2,PASS
9U75RN#1,35,CANWHRF,65281.0,65341.0,2,STOP
9U75RN#1,36,CUSTWBT,65500.0,65500.0,1,PASS
9U75RN#1,37,CUSTMHS,65521.0,65551.0,A,STOP
9U75RN#1,38,CUSTEBT,65566.0,65566.0,2,PASS
9U75RN#1,39,WOLWXR,65761.0,65791.0,2,STOP
9U75RN#1,40,PLMSEJ,65911.0,65911.0,1,PASS
9U75RN#1,41,ABWDXR,66001.0,66001.0,4,STOP
9U75RO,1,HTRWTM5,86474.0,86474.0,4,STOP
9U75RO,2,HTRWAPT,86684.0,86804.0,2,STOP
9U75RO,3,HTRWTJN,86954.0,86954.0,2,PASS
9U75RO,4,HTRWAJN,87014.0,87014.0,1,PASS
9U75RO,5,HAYESAH,87044.0,87104.0,4,STOP
9U75RO,6,STHALWJ,87187.0,87187.0,1,PASS
9U75RO,7,STHALL,87230.0,87290.0,4,STOP
9U75RO,8,STHALEJ,87308.0,87308.0,2,PASS
9U75RO,9,ZZZHBJN,87354.0,87354.0,2,PASS
9U75RO,10,HANWELL,87411.0,87441.0,2,STOP
9U75RO,11,ZZZHAN,87454.0,87454.0,2,PASS
9U75RO,12,WEALJN,87487.0,87487.0,2,PASS
9U75RO,13,WEALING,87499.0,87529.0,4,STOP
9U75RO,14,EALINGB,87619.0,87679.0,1,STOP
9U75RO,15,ACTONW,87739.0,87739.0,2,PASS
9U75RO,16,ACTONML,87829.0,87859.0,URL,STOP
9U75RO,17,ZZZACTE,87870.0,87870.0,1,PASS
9U75RO,18,FRIARSJ,87897.0,87897.0,2,PASS
9U75RO,19,OLDOKCW,87923.0,87923.0,UR,PASS
9U75RO,20,OLDOKCE,87953.0,87953.0,1,PASS
9U75RO,21,LDBRKJ,88009.0,88009.0,2,PASS
9U75RO,22,PRTOBJP,88069.0,88069.0,RL,PASS
9U75RO,23,WBRNPKS,88097.0,88097.0,DEP,PASS
9U75RO,24,ROJAOJN,88111.0,88111.0,2,PASS
9U75RO,25,PADTLL,88127.0,88367.0,1,STOP
9U75RO,26,BONDST,88517.0,88547.0,2,STOP
9U75RO,27,TOTCTRD,88607.0,88667.0,2,STOP
9U75RO,28,TOTCFST,88740.0,88740.0,2,PASS
9U75RO,29,FRNDFST,88746.0,88746.0,2,PASS
9U75RO,30,FRNDXR,88817.0,88877.0,2,STOP
9U75RO,31,LIVSTLL,88967.0,89027.0,1,STOP
9U75RO,32,WCHAVRD,89126.0,89126.0,2,PASS
9U75RO,33,WCHAPXR,89147.0,89177.0,2,STOP
9U75RO,34,SPNYGNJ,89237.0,89237.0,2,PASS
9U75RO,35,CANWHRF,89357.0,89417.0,2,STOP
9U75RO,36,CUSTWBT,89576.0,89576.0,1,PASS
9U75RO,37,CUSTMHS,89597.0,89627.0,A,STOP
9U75RO,38,CUSTEBT,89642.0,89642.0,2,PASS
9U75RO,39,WOLWXR,89837.0,89867.0,2,STOP
9U75RO,40,PLMSEJ,89987.0,89987.0,1,PASS
9U75RO,41,ABWDXR,90077.0,90077.0,3,STOP
9U75RX,1,PADTLL,73123.0,73153.0,1,STOP
9U75RX,2,BONDST,73288.0,73318.0,2,STOP
9U75RX,3,TOTCTRD,73408.0,73468.0,2,STOP
9U75RX,4,TOTCFST,73541.0,73541.0,2,PASS
9U75RX,5,FRNDFST,73547.0,73547.0,2,PASS
9U75RX,6,FRNDXR,73618.0,73678.0,2,STOP
9U75RX,7,LIVSTLL,73768.0,73828.0,1,STOP
9U75RX,8,WCHAVRD,73927.0,73927.0,2,PASS
9U75RX,9,WCHAPXR,73948.0,73978.0,2,STOP
9U75RX,10,SPNYGNJ,74038.0,74038.0,2,PASS
9U75RX,11,CANWHRF,74158.0,74218.0,2,STOP
9U75RX,12,CUSTWBT,74377.0,74377.0,1,PASS
9U75RX,13,CUSTMHS,74398.0,74428.0,A,STOP
9U75RX,14,CUSTEBT,74443.0,74443.0,2,PASS
9U75RX,15,WOLWXR,74638.0,74668.0,2,STOP
9U75RX,16,PLMSEJ,74788.0,74788.0,1,PASS
9U75RX,17,ABWDXR,74878.0,74878.0,4,STOP
9U77JS#1,1,HTRWTM5,46800.0,46800.0,4,STOP
9U77JS#1,2,HTRWAPT,47010.0,47130.0,2,STOP
9U77JS#1,3,HTRWTJN,47280.0,47280.0,2,PASS
9U77JS#1,4,HTRWAJN,47737.0,47737.0,1,PASS
9U77JS#1,5,HAYESAH,47827.0,47887.0,4,STOP
9U77JS#1,6,STHALWJ,47970.0,47970.0,1,PASS
9U77JS#1,7,STHALL,48013.0,48043.0,4,STOP
9U77JS#1,8,STHALEJ,48061.0,48061.0,2,PASS
9U77JS#1,9,ZZZHBJN,48113.0,48113.0,2,PASS
9U77JS#1,10,HANWELL,48170.0,48200.0,2,STOP
9U77JS#1,11,ZZZHAN,48213.0,48213.0,2,PASS
9U77JS#1,12,WEALJN,48251.0,48251.0,2,PASS
9U77JS#1,13,WEALING,48263.0,48293.0,4,STOP
9U77JS#1,14,EALINGB,48383.0,48443.0,1,STOP
9U77JS#1,15,ACTONW,48503.0,48503.0,2,PASS
9U77JS#1,16,ACTONML,48608.0,48638.0,URL,STOP
9U77JS#1,17,ZZZACTE,48649.0,48649.0,1,PASS
9U77JS#1,18,FRIARSJ,48676.0,48676.0,2,PASS
9U77JS#1,19,OLDOKCW,48702.0,48702.0,UR,PASS
9U77JS#1,20,OLDOKCE,48732.0,48732.0,1,PASS
9U77JS#1,21,LDBRKJ,48788.0,48788.0,2,PASS
9U77JS#1,22,PRTOBJP,48848.0,48848.0,RL,PASS
9U77JS#1,23,WBRNPKS,49026.0,49026.0,DEP,PASS
9U77JS#1,24,ROJAOJN,49040.0,49040.0,2,PASS
9U77JS#1,25,PADTLL,49176.0,49236.0,1,STOP
9U77JS#1,26,BONDST,49476.0,49506.0,2,STOP
9U77JS#1,27,TOTCTRD,49686.0,49746.0,2,STOP
9U77JS#1,28,TOTCFST,49819.0,49819.0,2,PASS
9U77JS#1,29,FRNDFST,49825.0,49825.0,2,PASS
9U77JS#1,30,FRNDXR,49896.0,49956.0,2,STOP
9U77JS#1,31,LIVSTLL,50046.0,50106.0,1,STOP
9U77JS#1,32,WCHAVRD,50205.0,50205.0,2,PASS
9U77JS#1,33,WCHAPXR,50226.0,50256.0,2,STOP
9U77JS#1,34,SPNYGNJ,50316.0,50316.0,2,PASS
9U77JS#1,35,CANWHRF,50436.0,50496.0,2,STOP
9U77JS#1,36,CUSTWBT,50655.0,50655.0,1,PASS
9U77JS#1,37,CUSTMHS,50676.0,50706.0,A,STOP
9U77JS#1,38,CUSTEBT,50721.0,50721.0,2,PASS
9U77JS#1,39,WOLWXR,50916.0,50946.0,2,STOP
9U77JS#1,40,PLMSEJ,51066.0,51066.0,1,PASS
9U77JS#1,41,ABWDXR,51156.0,51156.0,4,STOP
9U77RL#1,1,PADTLL,33754.0,34020.0,1,STOP
9U77RL#1,2,BONDST,34868.0,34898.0,2,STOP
9U77RL#1,3,TOTCTRD,34988.0,35048.0,2,STOP
9U77RL#1,4,TOTCFST,35121.0,35121.0,2,PASS
9U77RL#1,5,FRNDFST,35127.0,35127.0,2,PASS
9U77RL#1,6,FRNDXR,35198.0,35258.0,2,STOP
9U77RL#1,7,LIVSTLL,35348.0,35408.0,1,STOP
9U77RL#1,8,WCHAVRD,35507.0,35507.0,2,PASS
9U77RL#1,9,WCHAPXR,35528.0,35558.0,2,STOP
9U77RL#1,10,SPNYGNJ,35618.0,35618.0,2,PASS
9U77RL#1,11,CANWHRF,35738.0,35798.0,2,STOP
9U77RL#1,12,CUSTWBT,35957.0,35957.0,1,PASS
9U77RL#1,13,CUSTMHS,35978.0,36008.0,A,STOP
9U77RL#1,14,CUSTEBT,36023.0,36023.0,2,PASS
9U77RL#1,15,WOLWXR,36218.0,36248.0,2,STOP
9U77RL#1,16,PLMSEJ,36368.0,36368.0,1,PASS
9U77RL#1,17,ABWDXR,36458.0,36458.0,3,STOP
9U77RN#1,1,RDNGSTN,60720.0,60720.0,13,STOP
9U77RN#1,2,ZZZREJN,60744.0,60744.0,1,PASS
9U77RN#1,3,RDNGNJN,60774.0,60774.0,1,PASS
9U77RN#1,4,RDNGKBJ,60810.0,60810.0,2,PASS
9U77RN#1,5,TWYFDW,60958.0,60958.0,1,PASS
9U77RN#1,6,TWYFORD,61048.0,61108.0,4,STOP
9U77RN#1,7,RUSCOMB,61186.0,61186.0,2,PASS
9U77RN#1,8,MDNHEAD,61444.0,61504.0,4,STOP
9U77RN#1,9,MDNHDE,61541.0,61541.0,1,PASS
9U77RN#1,10,TAPLOW,61648.0,61678.0,4,STOP
9U77RN#1,11,BNHAM,61828.0,61858.0,2,STOP
9U77RN#1,12,ZZZFRD,61966.0,61966.0,2,PASS
9U77RN#1,13,SLOUGHW,61982.0,61982.0,2,PASS
9U77RN#1,14,SLOUGH,62031.0,62091.0,5,STOP
9U77RN#1,15,DOLPHNJ,62159.0,62159.0,2,PASS
9U77RN#1,16,LANGLEY,62242.0,62272.0,4,STOP
9U77RN#1,17,IVER,62392.0,62422.0,4,STOP
9U77RN#1,18,WDRYJN,62554.0,62554.0,1,PASS
9U77RN#1,19,WDRYTON,62565.0,62625.0,4,STOP
9U77RN#1,20,STKYJN,62707.0,62707.0,2,PASS
9U77RN#1,21,HTRWAJN,62775.0,62775.0,1,PASS
9U77RN#1,22,HAYESAH,62895.0,62955.0,4,STOP
9U77RN#1,23,STHALWJ,63038.0,63038.0,1,PASS
9U77RN#1,24,STHALL,63081.0,63141.0,4,STOP
9U77RN#1,25,STHALEJ,63159.0,63159.0,2,PASS
9U77RN#1,26,ZZZHBJN,63283.0,63283.0,2,PASS
9U77RN#1,27,HANWELL,63353.0,63353.0,2,PASS
9U77RN#1,28,ZZZHAN,63360.0,63360.0,2,PASS
9U77RN#1,29,WEALJN,63393.0,63393.0,2,PASS
9U77RN#1,30,WEALING,63399.0,63399.0,4,PASS
9U77RN#1,31,EALINGB,63489.0,63579.0,1,STOP
9U77RN#1,32,ACTONW,63643.0,63643.0,2,PASS
9U77RN#1,33,ACTONML,63709.0,63709.0,URL,PASS
9U77RN#1,34,ZZZACTE,63722.0,63722.0,1,PASS
9U77RN#1,35,FRIARSJ,63749.0,63749.0,2,PASS
9U77RN#1,36,OLDOKCW,63775.0,63775.0,UR,PASS
9U77RN#1,37,OLDOKCE,63805.0,63805.0,1,PASS
9U77RN#1,38,LDBRKJ,63980.0,63980.0,2,PASS
9U77RN#1,39,PRTOBJP,64055.0,64055.0,RL,PASS
9U77RN#1,40,WBRNPKS,64369.0,64459.0,DEP,STOP
9U77RN#1,41,ROJAOJN,64515.0,64515.0,2,PASS
9U77RN#1,42,PADTLL,64741.0,64801.0,1,STOP
9U77RN#1,43,BONDST,64951.0,64981.0,2,STOP
9U77RN#1,44,TOTCTRD,65131.0,65191.0,2,STOP
9U77RN#1,45,TOTCFST,65264.0,65264.0,2,PASS
9U77RN#1,46,FRNDFST,65270.0,65270.0,2,PASS
9U77RN#1,47,FRNDXR,65341.0,65401.0,2,STOP
9U77RN#1,48,LIVSTLL,65491.0,65551.0,1,STOP
9U77RN#1,49,WCHAVRD,65650.0,65650.0,2,PASS
9U77RN#1,50,WCHAPXR,65671.0,65701.0,2,STOP
9U77RN#1,51,SPNYGNJ,65761.0,65761.0,2,PASS
9U77RN#1,52,CANWHRF,65881.0,65941.0,2,STOP
9U77RN#1,53,CUSTWBT,66100.0,66100.0,1,PASS
9U77RN#1,54,CUSTMHS,66121.0,66151.0,A,STOP
9U77RN#1,55,CUSTEBT,66166.0,66166.0,2,PASS
9U77RN#1,56,WOLWXR,66361.0,66391.0,2,STOP
9U77RN#1,57,PLMSEJ,66511.0,66511.0,1,PASS
9U77RN#1,58,ABWDXR,66601.0,66601.0,3,STOP
9U77RO,1,HTRWTM4,85647.0,85647.0,1,STOP
9U77RO,2,HTRWAPT,86894.0,87014.0,2,STOP
9U77RO,3,HTRWTJN,87164.0,87164.0,2,PASS
9U77RO,4,HTRWAJN,87224.0,87224.0,1,PASS
9U77RO,5,HAYESAH,88286.0,88346.0,4,STOP
9U77RO,6,STHALWJ,88429.0,88429.0,1,PASS
9U77RO,7,STHALL,88472.0,88532.0,4,STOP
9U77RO,8,STHALEJ,88550.0,88550.0,2,PASS
9U77RO,9,ZZZHBJN,88596.0,88596.0,2,PASS
9U77RO,10,HANWELL,88653.0,88683.0,2,STOP
9U77RO,11,ZZZHAN,88696.0,88696.0,2,PASS
9U77RO,12,WEALJN,88729.0,88729.0,2,PASS
9U77RO,13,WEALING,88741.0,88771.0,4,STOP
9U77RO,14,EALINGB,88861.0,88921.0,1,STOP
9U77RO,15,ACTONW,88981.0,88981.0,2,PASS
9U77RO,16,ACTONML,89071.0,89101.0,URL,STOP
9U77RO,17,ZZZACTE,89112.0,89112.0,1,PASS
9U77RO,18,FRIARSJ,89139.0,89139.0,2,PASS
9U77RO,19,OLDOKCW,89165.0,89165.0,UR,PASS
9U77RO,20,OLDOKCE,89195.0,89195.0,1,PASS
9U77RO,21,LDBRKJ,89251.0,89251.0,2,PASS
9U77RO,22,PRTOBJP,89311.0,89311.0,RL,PASS
9U77RO,23,WBRNPKS,89339.0,89339.0,DEP,PASS
9U77RO,24,ROJAOJN,89353.0,89353.0,2,PASS
9U77RO,25,PADTLL,89369.0,89609.0,1,STOP
9U77RO,26,BONDST,89759.0,89789.0,2,STOP
9U77RO,27,TOTCTRD,89849.0,89909.0,2,STOP
9U77RO,28,TOTCFST,89982.0,89982.0,2,PASS
9U77RO,29,FRNDFST,89988.0,89988.0,2,PASS
9U77RO,30,FRNDXR,90059.0,90119.0,2,STOP
9U77RO,31,LIVSTLL,90209.0,90269.0,1,STOP
9U77RO,32,WCHAVRD,90368.0,90368.0,2,PASS
9U77RO,33,WCHAPXR,90389.0,90419.0,2,STOP
9U77RO,34,SPNYGNJ,90479.0,90479.0,2,PASS
9U77RO,35,CANWHRF,90599.0,90659.0,2,STOP
9U77RO,36,CUSTWBT,90818.0,90818.0,1,PASS
9U77RO,37,CUSTMHS,90839.0,90869.0,A,STOP
9U77RO,38,CUSTEBT,90884.0,90884.0,2,PASS
9U77RO,39,WOLWXR,91079.0,91109.0,2,STOP
9U77RO,40,PLMSEJ,91229.0,91229.0,1,PASS
9U77RO,41,ABWDXR,91319.0,91319.0,3,STOP
9U77RX,1,PADTLL,74323.0,74353.0,1,STOP
9U77RX,2,BONDST,74488.0,74518.0,2,STOP
9U77RX,3,TOTCTRD,74578.0,74638.0,2,STOP
9U77RX,4,TOTCFST,74711.0,74711.0,2,PASS
9U77RX,5,FRNDFST,74717.0,74717.0,2,PASS
9U77RX,6,FRNDXR,74788.0,74848.0,2,STOP
9U77RX,7,LIVSTLL,74938.0,74998.0,1,STOP
9U77RX,8,WCHAVRD,75097.0,75097.0,2,PASS
9U77RX,9,WCHAPXR,75118.0,75148.0,2,STOP
9U77RX,10,SPNYGNJ,75208.0,75208.0,2,PASS
9U77RX,11,CANWHRF,75328.0,75388.0,2,STOP
9U77RX,12,CUSTWBT,75547.0,75547.0,1,PASS
9U77RX,13,CUSTMHS,75568.0,75598.0,A,STOP
9U77RX,14,CUSTEBT,75613.0,75613.0,2,PASS
9U77RX,15,WOLWXR,75808.0,75838.0,2,STOP
9U77RX,16,PLMSEJ,75958.0,75958.0,1,PASS
9U77RX,17,ABWDXR,76048.0,76048.0,3,STOP
9U79JS#1,1,PADTLL,49716.0,49746.0,1,STOP
9U79JS#1,2,BONDST,49956.0,49986.0,2,STOP
9U79JS#1,3,TOTCTRD,50286.0,50346.0,2,STOP
9U79JS#1,4,TOTCFST,50419.0,50419.0,2,PASS
9U79JS#1,5,FRNDFST,50425.0,50425.0,2,PASS
9U79JS#1,6,FRNDXR,50496.0,50556.0,2,STOP
9U79JS#1,7,LIVSTLL,50646.0,50706.0,1,STOP
9U79JS#1,8,WCHAVRD,50805.0,50805.0,2,PASS
9U79JS#1,9,WCHAPXR,50826.0,50856.0,2,STOP
9U79JS#1,10,SPNYGNJ,50916.0,50916.0,2,PASS
9U79JS#1,11,CANWHRF,51036.0,51096.0,2,STOP
9U79JS#1,12,CUSTWBT,51255.0,51255.0,1,PASS
9U79JS#1,13,CUSTMHS,51276.0,51306.0,A,STOP
9U79JS#1,14,CUSTEBT,51321.0,51321.0,2,PASS
9U79JS#1,15,WOLWXR,51516.0,51546.0,2,STOP
9U79JS#1,16,PLMSEJ,51666.0,51666.0,1,PASS
9U79JS#1,17,ABWDXR,51756.0,51756.0,3,STOP
9U79RL#1,1,HTRWTM5,32915.0,32915.0,4,STOP
9U79RL#1,2,HTRWAPT,33125.0,33245.0,2,STOP
