TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9U61RO,34,ZZZACTE,81150.0,81150.0,1,PASS
9U61RO,35,FRIARSJ,81177.0,81177.0,2,PASS
9U61RO,36,OLDOKCW,81203.0,81203.0,UR,PASS
9U61RO,37,OLDOKCE,81233.0,81233.0,1,PASS
9U61RO,38,LDBRKJ,81289.0,81289.0,2,PASS
9U61RO,39,PRTOBJP,81349.0,81349.0,RL,PASS
9U61RO,40,WBRNPKS,81377.0,81377.0,DEP,PASS
9U61RO,41,ROJAOJN,81391.0,81391.0,2,PASS
9U61RO,42,PADTLL,81510.0,81540.0,1,STOP
9U61RO,43,BONDST,81690.0,81720.0,2,STOP
9U61RO,44,TOTCTRD,81780.0,81810.0,2,STOP
9U61RO,45,TOTCFST,81883.0,81883.0,2,PASS
9U61RO,46,FRNDFST,81889.0,81889.0,2,PASS
9U61RO,47,FRNDXR,81960.0,81990.0,2,STOP
9U61RO,48,LIVSTLL,82080.0,82110.0,1,STOP
9U61RO,49,WCHAVRD,82209.0,82209.0,2,PASS
9U61RO,50,WCHAPXR,82230.0,82260.0,2,STOP
9U61RO,51,SPNYGNJ,82320.0,82320.0,2,PASS
9U61RO,52,CANWHRF,82440.0,82470.0,2,STOP
9U61RO,53,CUSTWBT,82629.0,82629.0,1,PASS
9U61RO,54,CUSTMHS,82650.0,82680.0,A,STOP
9U61RO,55,CUSTEBT,82695.0,82695.0,2,PASS
9U61RO,56,WOLWXR,82890.0,82920.0,2,STOP
9U61RO,57,PLMSEJ,83040.0,83040.0,1,PASS
9U61RO,58,ABWDXR,83130.0,83130.0,3,STOP
9U63JS#1,1,RDNGSTN,41729.0,43080.0,13A,STOP
9U63JS#1,2,ZZZREJN,43121.0,43121.0,1,PASS
9U63JS#1,3,RDNGNJN,43148.0,43148.0,1,PASS
9U63JS#1,4,RDNGKBJ,43167.0,43167.0,2,PASS
9U63JS#1,5,TWYFDW,43305.0,43305.0,1,PASS
9U63JS#1,6,TWYFORD,43375.0,43470.0,4,STOP
9U63JS#1,7,RUSCOMB,43554.0,43554.0,2,PASS
9U63JS#1,8,MDNHEAD,43818.0,43920.0,4,STOP
9U63JS#1,9,MDNHDE,43964.0,43964.0,1,PASS
9U63JS#1,10,TAPLOW,44055.0,44100.0,4,STOP
9U63JS#1,11,BNHAM,44223.0,44280.0,2,STOP
9U63JS#1,12,ZZZFRD,44367.0,44367.0,2,PASS
9U63JS#1,13,SLOUGHW,44381.0,44381.0,2,PASS
9U63JS#1,14,SLOUGH,44448.0,44520.0,5,STOP
9U63JS#1,15,DOLPHNJ,44594.0,44594.0,2,PASS
9U63JS#1,16,LANGLEY,44678.0,44730.0,4,STOP
9U63JS#1,17,IVER,44817.0,44817.0,4,PASS
9U63JS#1,18,WDRYJN,44878.0,44878.0,1,PASS
9U63JS#1,19,WDRYTON,44916.0,44970.0,4,STOP
9U63JS#1,20,STKYJN,45035.0,45035.0,2,PASS
9U63JS#1,21,HTRWAJN,45079.0,45079.0,1,PASS
9U63JS#1,22,HAYESAH,45132.0,45210.0,4,STOP
9U63JS#1,23,STHALWJ,45279.0,45279.0,1,PASS
9U63JS#1,24,STHALL,45349.0,45450.0,4,STOP
9U63JS#1,25,STHALEJ,45476.0,45476.0,2,PASS
9U63JS#1,26,ZZZHBJN,45531.0,45531.0,2,PASS
9U63JS#1,27,HANWELL,45555.0,45555.0,2,PASS
9U63JS#1,28,ZZZHAN,45561.0,45561.0,2,PASS
9U63JS#1,29,WEALJN,45619.0,45619.0,2,PASS
9U63JS#1,30,WEALING,45638.0,45638.0,4,PASS
9U63JS#1,31,EALINGB,45787.0,45900.0,1,STOP
9U63JS#1,32,ACTONW,45953.0,45953.0,2,PASS
9U63JS#1,33,ACTONML,45987.0,45987.0,URL,PASS
9U63JS#1,34,ZZZACTE,45995.0,45995.0,1,PASS
9U63JS#1,35,FRIARSJ,46014.0,46014.0,2,PASS
9U63JS#1,36,OLDOKCW,46032.0,46032.0,UR,PASS
9U63JS#1,37,OLDOKCE,46053.0,46053.0,1,PASS
9U63JS#1,38,LDBRKJ,46107.0,46107.0,2,PASS
9U63JS#1,39,PRTOBJP,46148.0,46148.0,RL,PASS
9U63JS#1,40,WBRNPKS,46229.0,46229.0,DEP,PASS
9U63JS#1,41,ROJAOJN,46488.0,46488.0,2,PASS
9U63JS#1,42,PADTLL,46566.0,46620.0,1,STOP
9U63JS#1,43,BONDST,46753.0,46800.0,2,STOP
9U63JS#1,44,TOTCTRD,46882.0,46927.0,2,STOP
9U63JS#1,45,TOTCFST,46981.0,46981.0,2,PASS
9U63JS#1,46,FRNDFST,46984.0,46984.0,2,PASS
9U63JS#1,47,FRNDXR,47052.0,47130.0,2,STOP
9U63JS#1,48,LIVSTLL,47217.0,47280.0,1,STOP
9U63JS#1,49,WCHAVRD,47356.0,47356.0,2,PASS
9U63JS#1,50,WCHAPXR,47415.0,47460.0,2,STOP
9U63JS#1,51,SPNYGNJ,47517.0,47517.0,2,PASS
9U63JS#1,52,CANWHRF,47632.0,47682.0,2,STOP
9U63JS#1,53,CUSTWBT,47807.0,47807.0,1,PASS
9U63JS#1,54,CUSTMHS,47848.0,47880.0,A,STOP
9U63JS#1,55,CUSTEBT,47902.0,47902.0,2,PASS
9U63JS#1,56,WOLWXR,48074.0,48120.0,2,STOP
9U63JS#1,57,PLMSEJ,48197.0,48197.0,1,PASS
9U63JS#1,58,ABWDXR,48388.0,48388.0,3,STOP
9U63RL#1,1,RDNGSTN,27595.0,28440.0,14,STOP
9U63RL#1,2,ZZZREJN,28474.0,28474.0,1,PASS
9U63RL#1,3,RDNGNJN,28500.0,28500.0,1,PASS
9U63RL#1,4,RDNGKBJ,28519.0,28519.0,2,PASS
9U63RL#1,5,TWYFDW,28657.0,28657.0,1,PASS
9U63RL#1,6,TWYFORD,28726.0,28800.0,4,STOP
9U63RL#1,7,RUSCOMB,28884.0,28884.0,2,PASS
9U63RL#1,8,MDNHEAD,29149.0,29220.0,4,STOP
9U63RL#1,9,MDNHDE,29264.0,29264.0,1,PASS
9U63RL#1,10,TAPLOW,29316.0,29316.0,4,PASS
9U63RL#1,11,BNHAM,29417.0,29520.0,2,STOP
9U63RL#1,12,ZZZFRD,29607.0,29607.0,2,PASS
9U63RL#1,13,SLOUGHW,29621.0,29621.0,2,PASS
9U63RL#1,14,SLOUGH,29688.0,29760.0,5,STOP
9U63RL#1,15,DOLPHNJ,29832.0,29832.0,2,PASS
9U63RL#1,16,LANGLEY,29873.0,29873.0,4,PASS
9U63RL#1,17,IVER,29933.0,29933.0,4,PASS
9U63RL#1,18,WDRYJN,29994.0,29994.0,1,PASS
9U63RL#1,19,WDRYTON,30032.0,30120.0,4,STOP
9U63RL#1,20,STKYJN,30185.0,30185.0,2,PASS
9U63RL#1,21,HTRWAJN,30222.0,30222.0,1,PASS
9U63RL#1,22,HAYESAH,30240.0,30240.0,4,PASS
9U63RL#1,23,STHALWJ,30282.0,30282.0,1,PASS
9U63RL#1,24,STHALL,30351.0,30450.0,4,STOP
9U63RL#1,25,STHALEJ,30476.0,30476.0,2,PASS
9U63RL#1,26,ZZZHBJN,30529.0,30529.0,2,PASS
9U63RL#1,27,HANWELL,30548.0,30548.0,2,PASS
9U63RL#1,28,ZZZHAN,30552.0,30552.0,2,PASS
9U63RL#1,29,WEALJN,30576.0,30576.0,2,PASS
9U63RL#1,30,WEALING,30583.0,30583.0,4,PASS
9U63RL#1,31,EALINGB,30656.0,30750.0,1,STOP
9U63RL#1,32,ACTONW,30803.0,30803.0,2,PASS
9U63RL#1,33,ACTONML,30837.0,30837.0,URL,PASS
9U63RL#1,34,ZZZACTE,30845.0,30845.0,1,PASS
9U63RL#1,35,FRIARSJ,30864.0,30864.0,2,PASS
9U63RL#1,36,OLDOKCW,30882.0,30882.0,UR,PASS
9U63RL#1,37,OLDOKCE,30903.0,30903.0,1,PASS
9U63RL#1,38,LDBRKJ,30953.0,30953.0,2,PASS
9U63RL#1,39,PRTOBJP,30994.0,30994.0,RL,PASS
9U63RL#1,40,WBRNPKS,31094.0,31320.0,DEP,STOP
9U63RL#1,41,ROJAOJN,31338.0,31338.0,2,PASS
9U63RL#1,42,PADTLL,31416.0,31500.0,1,STOP
9U63RL#1,43,BONDST,31633.0,31683.0,2,STOP
9U63RL#1,44,TOTCTRD,31765.0,31815.0,2,STOP
9U63RL#1,45,TOTCFST,31869.0,31869.0,2,PASS
9U63RL#1,46,FRNDFST,31872.0,31872.0,2,PASS
9U63RL#1,47,FRNDXR,31940.0,32010.0,2,STOP
9U63RL#1,48,LIVSTLL,32097.0,32160.0,1,STOP
9U63RL#1,49,WCHAVRD,32236.0,32236.0,2,PASS
9U63RL#1,50,WCHAPXR,32295.0,32345.0,2,STOP
9U63RL#1,51,SPNYGNJ,32402.0,32402.0,2,PASS
9U63RL#1,52,CANWHRF,32517.0,32572.0,2,STOP
9U63RL#1,53,CUSTWBT,32697.0,32697.0,1,PASS
9U63RL#1,54,CUSTMHS,32738.0,32768.0,A,STOP
9U63RL#1,55,CUSTEBT,32790.0,32790.0,2,PASS
9U63RL#1,56,WOLWXR,32961.0,33006.0,2,STOP
9U63RL#1,57,PLMSEJ,33083.0,33083.0,1,PASS
9U63RL#1,58,ABWDXR,33243.0,33243.0,4,STOP
9U63RN#1,1,HTRWTM4,57998.0,59820.0,1,STOP
9U63RN#1,2,HTRWAPT,60045.0,60180.0,2,STOP
9U63RN#1,3,HTRWTJN,60326.0,60326.0,2,PASS
9U63RN#1,4,HTRWAJN,60446.0,60446.0,1,PASS
9U63RN#1,5,HAYESAH,60519.0,60559.0,4,STOP
9U63RN#1,6,STHALWJ,60635.0,60635.0,1,PASS
9U63RN#1,7,STHALL,60725.0,60780.0,4,STOP
9U63RN#1,8,STHALEJ,60806.0,60806.0,2,PASS
9U63RN#1,9,ZZZHBJN,60860.0,60860.0,2,PASS
9U63RN#1,10,HANWELL,60914.0,60960.0,2,STOP
9U63RN#1,11,ZZZHAN,60970.0,60970.0,2,PASS
9U63RN#1,12,WEALJN,61012.0,61012.0,2,PASS
9U63RN#1,13,WEALING,61049.0,61084.0,4,STOP
9U63RN#1,14,EALINGB,61177.0,61260.0,1,STOP
9U63RN#1,15,ACTONW,61316.0,61316.0,2,PASS
9U63RN#1,16,ACTONML,61386.0,61440.0,URL,STOP
9U63RN#1,17,ZZZACTE,61466.0,61466.0,1,PASS
9U63RN#1,18,FRIARSJ,61491.0,61491.0,2,PASS
9U63RN#1,19,OLDOKCW,61517.0,61517.0,UR,PASS
9U63RN#1,20,OLDOKCE,61547.0,61547.0,1,PASS
9U63RN#1,21,LDBRKJ,61603.0,61603.0,2,PASS
9U63RN#1,22,PRTOBJP,61663.0,61663.0,RL,PASS
9U63RN#1,23,WBRNPKS,62310.0,62310.0,DEP,PASS
9U63RN#1,24,ROJAOJN,62366.0,62366.0,2,PASS
9U63RN#1,25,PADTLL,62412.0,62442.0,1,STOP
9U63RN#1,26,BONDST,62592.0,62622.0,2,STOP
9U63RN#1,27,TOTCTRD,62682.0,62712.0,2,STOP
9U63RN#1,28,TOTCFST,62785.0,62785.0,2,PASS
9U63RN#1,29,FRNDFST,62791.0,62791.0,2,PASS
9U63RN#1,30,FRNDXR,62862.0,62892.0,2,STOP
9U63RN#1,31,LIVSTLL,62982.0,63012.0,1,STOP
9U63RN#1,32,WCHAVRD,63111.0,63111.0,2,PASS
9U63RN#1,33,WCHAPXR,63132.0,63162.0,2,STOP
9U63RN#1,34,SPNYGNJ,63222.0,63222.0,2,PASS
9U63RN#1,35,CANWHRF,63342.0,63372.0,2,STOP
9U63RN#1,36,CUSTWBT,63531.0,63531.0,1,PASS
9U63RN#1,37,CUSTMHS,63552.0,63582.0,A,STOP
9U63RN#1,38,CUSTEBT,63597.0,63597.0,2,PASS
9U63RN#1,39,WOLWXR,63792.0,63822.0,2,STOP
9U63RN#1,40,PLMSEJ,63942.0,63942.0,1,PASS
9U63RN#1,41,ABWDXR,64032.0,64032.0,4,STOP
9U63RO,1,HTRWTM5,80520.0,80520.0,4,STOP
9U63RO,2,HTRWAPT,80730.0,80760.0,2,STOP
9U63RO,3,HTRWTJN,80910.0,80910.0,2,PASS
9U63RO,4,HTRWAJN,80970.0,80970.0,1,PASS
9U63RO,5,HAYESAH,81000.0,81030.0,4,STOP
9U63RO,6,STHALWJ,81113.0,81113.0,1,PASS
9U63RO,7,STHALL,81156.0,81186.0,4,STOP
9U63RO,8,STHALEJ,81204.0,81204.0,2,PASS
9U63RO,9,ZZZHBJN,81250.0,81250.0,2,PASS
9U63RO,10,HANWELL,81307.0,81337.0,2,STOP
9U63RO,11,ZZZHAN,81350.0,81350.0,2,PASS
9U63RO,12,WEALJN,81383.0,81383.0,2,PASS
9U63RO,13,WEALING,81395.0,81425.0,4,STOP
9U63RO,14,EALINGB,81515.0,81545.0,1,STOP
9U63RO,15,ACTONW,81605.0,81605.0,2,PASS
9U63RO,16,ACTONML,81695.0,81725.0,URL,STOP
9U63RO,17,ZZZACTE,81736.0,81736.0,1,PASS
9U63RO,18,FRIARSJ,81763.0,81763.0,2,PASS
9U63RO,19,OLDOKCW,81789.0,81789.0,UR,PASS
9U63RO,20,OLDOKCE,81819.0,81819.0,1,PASS
9U63RO,21,LDBRKJ,81875.0,81875.0,2,PASS
9U63RO,22,PRTOBJP,81935.0,81935.0,RL,PASS
9U63RO,23,WBRNPKS,81963.0,81963.0,DEP,PASS
9U63RO,24,ROJAOJN,81977.0,81977.0,2,PASS
9U63RO,25,PADTLL,81993.0,82023.0,1,STOP
9U63RO,26,BONDST,82173.0,82203.0,2,STOP
9U63RO,27,TOTCTRD,82263.0,82293.0,2,STOP
9U63RO,28,TOTCFST,82366.0,82366.0,2,PASS
9U63RO,29,FRNDFST,82372.0,82372.0,2,PASS
9U63RO,30,FRNDXR,82443.0,82473.0,2,STOP
9U63RO,31,LIVSTLL,82563.0,82593.0,1,STOP
9U63RO,32,WCHAVRD,82692.0,82692.0,2,PASS
9U63RO,33,WCHAPXR,82713.0,82743.0,2,STOP
9U63RO,34,SPNYGNJ,82803.0,82803.0,2,PASS
9U63RO,35,CANWHRF,82923.0,82953.0,2,STOP
9U63RO,36,CUSTWBT,83112.0,83112.0,1,PASS
9U63RO,37,CUSTMHS,83133.0,83163.0,A,STOP
9U63RO,38,CUSTEBT,83178.0,83178.0,2,PASS
9U63RO,39,WOLWXR,83373.0,83403.0,2,STOP
9U63RO,40,PLMSEJ,83523.0,83523.0,1,PASS
9U63RO,41,ABWDXR,83613.0,83613.0,4,STOP
9U65JS#1,1,HTRWTM5,44491.0,45000.0,4,STOP
9U65JS#1,2,HTRWAPT,45175.0,45330.0,2,STOP
9U65JS#1,3,HTRWTJN,45476.0,45476.0,2,PASS
9U65JS#1,4,HTRWAJN,45545.0,45545.0,1,PASS
9U65JS#1,5,HAYESAH,45600.0,45635.0,4,STOP
9U65JS#1,6,STHALWJ,45704.0,45704.0,1,PASS
9U65JS#1,7,STHALL,45774.0,45840.0,4,STOP
9U65JS#1,8,STHALEJ,45866.0,45866.0,2,PASS
9U65JS#1,9,ZZZHBJN,45920.0,45920.0,2,PASS
9U65JS#1,10,HANWELL,45974.0,46020.0,2,STOP
9U65JS#1,11,ZZZHAN,46030.0,46030.0,2,PASS
9U65JS#1,12,WEALJN,46072.0,46072.0,2,PASS
9U65JS#1,13,WEALING,46107.0,46170.0,4,STOP
9U65JS#1,14,EALINGB,46263.0,46320.0,1,STOP
9U65JS#1,15,ACTONW,46376.0,46376.0,2,PASS
9U65JS#1,16,ACTONML,46446.0,46500.0,URL,STOP
9U65JS#1,17,ZZZACTE,46526.0,46526.0,1,PASS
9U65JS#1,18,FRIARSJ,46551.0,46551.0,2,PASS
9U65JS#1,19,OLDOKCW,46569.0,46569.0,UR,PASS
9U65JS#1,20,OLDOKCE,46590.0,46590.0,1,PASS
9U65JS#1,21,LDBRKJ,46640.0,46640.0,2,PASS
9U65JS#1,22,PRTOBJP,46678.0,46678.0,RL,PASS
9U65JS#1,23,WBRNPKS,46704.0,46704.0,DEP,PASS
9U65JS#1,24,ROJAOJN,46718.0,46718.0,2,PASS
9U65JS#1,25,PADTLL,46878.0,46980.0,1,STOP
9U65JS#1,26,BONDST,47113.0,47160.0,2,STOP
9U65JS#1,27,TOTCTRD,47242.0,47287.0,2,STOP
9U65JS#1,28,TOTCFST,47341.0,47341.0,2,PASS
9U65JS#1,29,FRNDFST,47344.0,47344.0,2,PASS
9U65JS#1,30,FRNDXR,47412.0,47490.0,2,STOP
9U65JS#1,31,LIVSTLL,47577.0,47640.0,1,STOP
9U65JS#1,32,WCHAVRD,47716.0,47716.0,2,PASS
9U65JS#1,33,WCHAPXR,47775.0,47820.0,2,STOP
9U65JS#1,34,SPNYGNJ,47877.0,47877.0,2,PASS
9U65JS#1,35,CANWHRF,47992.0,48042.0,2,STOP
9U65JS#1,36,CUSTWBT,48167.0,48167.0,1,PASS
9U65JS#1,37,CUSTMHS,48208.0,48240.0,A,STOP
9U65JS#1,38,CUSTEBT,48262.0,48262.0,2,PASS
9U65JS#1,39,WOLWXR,48433.0,48480.0,2,STOP
9U65JS#1,40,PLMSEJ,48557.0,48557.0,1,PASS
9U65JS#1,41,ABWDXR,48723.0,48723.0,4,STOP
9U65RL#1,1,HTRWTM4,29048.0,29820.0,1,STOP
9U65RL#1,2,HTRWAPT,30045.0,30180.0,2,STOP
9U65RL#1,3,HTRWTJN,30326.0,30326.0,2,PASS
9U65RL#1,4,HTRWAJN,30395.0,30395.0,1,PASS
9U65RL#1,5,HAYESAH,30450.0,30485.0,4,STOP
9U65RL#1,6,STHALWJ,30554.0,30554.0,1,PASS
9U65RL#1,7,STHALL,30624.0,30720.0,4,STOP
9U65RL#1,8,STHALEJ,30746.0,30746.0,2,PASS
9U65RL#1,9,ZZZHBJN,30800.0,30800.0,2,PASS
9U65RL#1,10,HANWELL,30854.0,30900.0,2,STOP
9U65RL#1,11,ZZZHAN,30910.0,30910.0,2,PASS
9U65RL#1,12,WEALJN,30952.0,30952.0,2,PASS
9U65RL#1,13,WEALING,30987.0,31050.0,4,STOP
9U65RL#1,14,EALINGB,31143.0,31200.0,1,STOP
9U65RL#1,15,ACTONW,31256.0,31256.0,2,PASS
9U65RL#1,16,ACTONML,31326.0,31380.0,URL,STOP
9U65RL#1,17,ZZZACTE,31406.0,31406.0,1,PASS
9U65RL#1,18,FRIARSJ,31431.0,31431.0,2,PASS
9U65RL#1,19,OLDOKCW,31449.0,31449.0,UR,PASS
9U65RL#1,20,OLDOKCE,31470.0,31470.0,1,PASS
9U65RL#1,21,LDBRKJ,31527.0,31527.0,2,PASS
9U65RL#1,22,PRTOBJP,31565.0,31565.0,RL,PASS
9U65RL#1,23,WBRNPKS,31592.0,31592.0,DEP,PASS
9U65RL#1,24,ROJAOJN,31606.0,31606.0,2,PASS
9U65RL#1,25,PADTLL,31757.0,31860.0,1,STOP
9U65RL#1,26,BONDST,31993.0,32043.0,2,STOP
9U65RL#1,27,TOTCTRD,32125.0,32175.0,2,STOP
9U65RL#1,28,TOTCFST,32229.0,32229.0,2,PASS
9U65RL#1,29,FRNDFST,32232.0,32232.0,2,PASS
9U65RL#1,30,FRNDXR,32300.0,32370.0,2,STOP
9U65RL#1,31,LIVSTLL,32457.0,32520.0,1,STOP
9U65RL#1,32,WCHAVRD,32596.0,32596.0,2,PASS
9U65RL#1,33,WCHAPXR,32655.0,32700.0,2,STOP
9U65RL#1,34,SPNYGNJ,32757.0,32757.0,2,PASS
9U65RL#1,35,CANWHRF,32872.0,32922.0,2,STOP
9U65RL#1,36,CUSTWBT,33047.0,33047.0,1,PASS
9U65RL#1,37,CUSTMHS,33088.0,33120.0,A,STOP
9U65RL#1,38,CUSTEBT,33142.0,33142.0,2,PASS
9U65RL#1,39,WOLWXR,33314.0,33360.0,2,STOP
9U65RL#1,40,PLMSEJ,33437.0,33437.0,1,PASS
9U65RL#1,41,ABWDXR,33628.0,33628.0,3,STOP
9U65RN#1,1,RDNGSTN,58920.0,58920.0,14,STOP
9U65RN#1,2,ZZZREJN,58961.0,58961.0,1,PASS
9U65RN#1,3,RDNGNJN,58987.0,58987.0,1,PASS
9U65RN#1,4,RDNGKBJ,59006.0,59006.0,2,PASS
9U65RN#1,5,TWYFDW,59144.0,59144.0,1,PASS
9U65RN#1,6,TWYFORD,59214.0,59280.0,4,STOP
9U65RN#1,7,RUSCOMB,59364.0,59364.0,2,PASS
9U65RN#1,8,MDNHEAD,59628.0,59700.0,4,STOP
9U65RN#1,9,MDNHDE,59744.0,59744.0,1,PASS
9U65RN#1,10,TAPLOW,59835.0,59880.0,4,STOP
9U65RN#1,11,BNHAM,60003.0,60060.0,2,STOP
9U65RN#1,12,ZZZFRD,60147.0,60147.0,2,PASS
9U65RN#1,13,SLOUGHW,60161.0,60161.0,2,PASS
9U65RN#1,14,SLOUGH,60228.0,60300.0,5,STOP
9U65RN#1,15,DOLPHNJ,60374.0,60374.0,2,PASS
9U65RN#1,16,LANGLEY,60458.0,60510.0,4,STOP
9U65RN#1,17,IVER,60633.0,60673.0,4,STOP
9U65RN#1,18,WDRYJN,60761.0,60761.0,1,PASS
9U65RN#1,19,WDRYTON,60798.0,60870.0,4,STOP
9U65RN#1,20,STKYJN,60935.0,60935.0,2,PASS
9U65RN#1,21,HTRWAJN,60979.0,60979.0,1,PASS
9U65RN#1,22,HAYESAH,61033.0,61110.0,4,STOP
9U65RN#1,23,STHALWJ,61179.0,61179.0,1,PASS
9U65RN#1,24,STHALL,61249.0,61350.0,4,STOP
9U65RN#1,25,STHALEJ,61376.0,61376.0,2,PASS
9U65RN#1,26,ZZZHBJN,61429.0,61429.0,2,PASS
9U65RN#1,27,HANWELL,61448.0,61448.0,2,PASS
9U65RN#1,28,ZZZHAN,61452.0,61452.0,2,PASS
9U65RN#1,29,WEALJN,61476.0,61476.0,2,PASS
9U65RN#1,30,WEALING,61483.0,61483.0,4,PASS
9U65RN#1,31,EALINGB,61573.0,61603.0,1,STOP
9U65RN#1,32,ACTONW,61663.0,61663.0,2,PASS
9U65RN#1,33,ACTONML,61720.0,61720.0,URL,PASS
9U65RN#1,34,ZZZACTE,61733.0,61733.0,1,PASS
9U65RN#1,35,FRIARSJ,61760.0,61760.0,2,PASS
9U65RN#1,36,OLDOKCW,61786.0,61786.0,UR,PASS
9U65RN#1,37,OLDOKCE,61816.0,61816.0,1,PASS
9U65RN#1,38,LDBRKJ,61872.0,61872.0,2,PASS
9U65RN#1,39,PRTOBJP,61932.0,61932.0,RL,PASS
9U65RN#1,40,WBRNPKS,62400.0,62430.0,DEP,STOP
9U65RN#1,41,ROJAOJN,62546.0,62546.0,2,PASS
9U65RN#1,42,PADTLL,62652.0,62682.0,1,STOP
9U65RN#1,43,BONDST,62952.0,62982.0,2,STOP
9U65RN#1,44,TOTCTRD,63042.0,63072.0,2,STOP
9U65RN#1,45,TOTCFST,63145.0,63145.0,2,PASS
9U65RN#1,46,FRNDFST,63151.0,63151.0,2,PASS
9U65RN#1,47,FRNDXR,63222.0,63252.0,2,STOP
9U65RN#1,48,LIVSTLL,63342.0,63372.0,1,STOP
9U65RN#1,49,WCHAVRD,63471.0,63471.0,2,PASS
9U65RN#1,50,WCHAPXR,63492.0,63522.0,2,STOP
9U65RN#1,51,SPNYGNJ,63582.0,63582.0,2,PASS
9U65RN#1,52,CANWHRF,63702.0,63732.0,2,STOP
9U65RN#1,53,CUSTWBT,63891.0,63891.0,1,PASS
9U65RN#1,54,CUSTMHS,63912.0,63942.0,A,STOP
9U65RN#1,55,CUSTEBT,63957.0,63957.0,2,PASS
9U65RN#1,56,WOLWXR,64152.0,64182.0,2,STOP
9U65RN#1,57,PLMSEJ,64302.0,64302.0,1,PASS
9U65RN#1,58,ABWDXR,64392.0,64392.0,3,STOP
9U65RO,1,PADTLL,83130.0,83220.0,1,STOP
9U65RO,2,BONDST,83370.0,83400.0,2,STOP
9U65RO,3,TOTCTRD,83460.0,83490.0,2,STOP
9U65RO,4,TOTCFST,83563.0,83563.0,2,PASS
9U65RO,5,FRNDFST,83569.0,83569.0,2,PASS
9U65RO,6,FRNDXR,83640.0,83670.0,2,STOP
9U65RO,7,LIVSTLL,83760.0,83790.0,1,STOP
9U65RO,8,WCHAVRD,83889.0,83889.0,2,PASS
9U65RO,9,WCHAPXR,83910.0,83940.0,2,STOP
9U65RO,10,SPNYGNJ,84000.0,84000.0,2,PASS
9U65RO,11,CANWHRF,84120.0,84150.0,2,STOP
9U65RO,12,CUSTWBT,84309.0,84309.0,1,PASS
9U65RO,13,CUSTMHS,84330.0,84360.0,A,STOP
9U65RO,14,CUSTEBT,84375.0,84375.0,2,PASS
9U65RO,15,WOLWXR,84570.0,84600.0,2,STOP
9U65RO,16,PLMSEJ,84720.0,84720.0,1,PASS
9U65RO,17,ABWDXR,84810.0,84810.0,3,STOP
9U67JS#1,1,PADTLL,47256.0,47340.0,1,STOP
9U67JS#1,2,BONDST,47474.0,47520.0,2,STOP
9U67JS#1,3,TOTCTRD,47607.0,47652.0,2,STOP
9U67JS#1,4,TOTCFST,47704.0,47704.0,2,PASS
9U67JS#1,5,FRNDFST,47707.0,47707.0,2,PASS
9U67JS#1,6,FRNDXR,47780.0,47850.0,2,STOP
9U67JS#1,7,LIVSTLL,47942.0,48000.0,1,STOP
9U67JS#1,8,WCHAVRD,48071.0,48071.0,2,PASS
9U67JS#1,9,WCHAPXR,48136.0,48181.0,2,STOP
9U67JS#1,10,SPNYGNJ,48235.0,48235.0,2,PASS
9U67JS#1,11,CANWHRF,48348.0,48398.0,2,STOP
9U67JS#1,12,CUSTWBT,48514.0,48514.0,1,PASS
9U67JS#1,13,CUSTMHS,48561.0,48600.0,A,STOP
9U67JS#1,14,CUSTEBT,48622.0,48622.0,2,PASS
9U67JS#1,15,WOLWXR,48785.0,48840.0,2,STOP
9U67JS#1,16,PLMSEJ,48914.0,48914.0,1,PASS
9U67JS#1,17,ABWDXR,49004.0,49004.0,3,STOP
9U67RL#1,1,MDNHEAD,29442.0,29580.0,4,STOP
9U67RL#1,2,MDNHDE,29624.0,29624.0,1,PASS
9U67RL#1,3,TAPLOW,29715.0,29760.0,4,STOP
9U67RL#1,4,BNHAM,29883.0,29940.0,2,STOP
9U67RL#1,5,ZZZFRD,30027.0,30027.0,2,PASS
9U67RL#1,6,SLOUGHW,30041.0,30041.0,2,PASS
9U67RL#1,7,SLOUGH,30108.0,30180.0,5,STOP
9U67RL#1,8,DOLPHNJ,30254.0,30254.0,2,PASS
9U67RL#1,9,LANGLEY,30338.0,30420.0,4,STOP
9U67RL#1,10,IVER,30543.0,30578.0,4,STOP
9U67RL#1,11,WDRYJN,30666.0,30666.0,1,PASS
9U67RL#1,12,WDRYTON,30704.0,30780.0,4,STOP
9U67RL#1,13,STKYJN,30845.0,30845.0,2,PASS
9U67RL#1,14,HTRWAJN,30889.0,30889.0,1,PASS
9U67RL#1,15,HAYESAH,30943.0,31020.0,4,STOP
9U67RL#1,16,STHALWJ,31089.0,31089.0,1,PASS
9U67RL#1,17,STHALL,31159.0,31260.0,4,STOP
9U67RL#1,18,STHALEJ,31286.0,31286.0,2,PASS
9U67RL#1,19,ZZZHBJN,31339.0,31339.0,2,PASS
9U67RL#1,20,HANWELL,31358.0,31358.0,2,PASS
9U67RL#1,21,ZZZHAN,31362.0,31362.0,2,PASS
9U67RL#1,22,WEALJN,31386.0,31386.0,2,PASS
9U67RL#1,23,WEALING,31393.0,31393.0,4,PASS
9U67RL#1,24,EALINGB,31466.0,31560.0,1,STOP
9U67RL#1,25,ACTONW,31613.0,31613.0,2,PASS
