TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9U19RL#1,42,WCHAVRD,24346.0,24346.0,2,PASS
9U19RL#1,43,WCHAPXR,24405.0,24450.0,2,STOP
9U19RL#1,44,SPNYGNJ,24507.0,24507.0,2,PASS
9U19RL#1,45,CANWHRF,24622.0,24672.0,2,STOP
9U19RL#1,46,CUSTWBT,24797.0,24797.0,1,PASS
9U19RL#1,47,CUSTMHS,24838.0,24870.0,A,STOP
9U19RL#1,48,CUSTEBT,24892.0,24892.0,2,PASS
9U19RL#1,49,WOLWXR,25064.0,25114.0,2,STOP
9U19RL#1,50,PLMSEJ,25191.0,25191.0,1,PASS
9U19RL#1,51,ABWDXR,25322.0,25322.0,4,STOP
9U19RO,1,HTRWTM5,71056.0,71056.0,4,STOP
9U19RO,2,HTRWAPT,71266.0,71386.0,2,STOP
9U19RO,3,HTRWTJN,71536.0,71536.0,2,PASS
9U19RO,4,HTRWAJN,72481.0,72481.0,1,PASS
9U19RO,5,HAYESAH,72571.0,72631.0,4,STOP
9U19RO,6,STHALWJ,72714.0,72714.0,1,PASS
9U19RO,7,STHALL,72757.0,72817.0,4,STOP
9U19RO,8,STHALEJ,72835.0,72835.0,2,PASS
9U19RO,9,ZZZHBJN,72881.0,72881.0,2,PASS
9U19RO,10,HANWELL,72938.0,72968.0,2,STOP
9U19RO,11,ZZZHAN,72981.0,72981.0,2,PASS
9U19RO,12,WEALJN,73014.0,73014.0,2,PASS
9U19RO,13,WEALING,73026.0,73056.0,4,STOP
9U19RO,14,EALINGB,73146.0,73206.0,1,STOP
9U19RO,15,ACTONW,73266.0,73266.0,2,PASS
9U19RO,16,ACTONML,73356.0,73386.0,URL,STOP
9U19RO,17,ZZZACTE,73397.0,73397.0,1,PASS
9U19RO,18,FRIARSJ,73424.0,73424.0,2,PASS
9U19RO,19,OLDOKCW,73450.0,73450.0,UR,PASS
9U19RO,20,OLDOKCE,73480.0,73480.0,1,PASS
9U19RO,21,LDBRKJ,73536.0,73536.0,2,PASS
9U19RO,22,PRTOBJP,73596.0,73596.0,RL,PASS
9U19RO,23,WBRNPKS,73624.0,73624.0,DEP,PASS
9U19RO,24,ROJAOJN,73638.0,73638.0,2,PASS
9U19RO,25,PADTLL,73654.0,73714.0,1,STOP
9U19RO,26,BONDST,73864.0,73894.0,2,STOP
9U19RO,27,TOTCTRD,73983.0,74043.0,2,STOP
9U19RO,28,TOTCFST,74116.0,74116.0,2,PASS
9U19RO,29,FRNDFST,74122.0,74122.0,2,PASS
9U19RO,30,FRNDXR,74193.0,74253.0,2,STOP
9U19RO,31,LIVSTLL,74343.0,74403.0,1,STOP
9U19RO,32,WCHAVRD,74502.0,74502.0,2,PASS
9U19RO,33,WCHAPXR,74523.0,74553.0,2,STOP
9U19RO,34,SPNYGNJ,74613.0,74613.0,2,PASS
9U19RO,35,CANWHRF,74733.0,74793.0,2,STOP
9U19RO,36,CUSTWBT,74952.0,74952.0,1,PASS
9U19RO,37,CUSTMHS,74973.0,75003.0,A,STOP
9U19RO,38,CUSTEBT,75018.0,75018.0,2,PASS
9U19RO,39,WOLWXR,75213.0,75243.0,2,STOP
9U19RO,40,PLMSEJ,75363.0,75363.0,1,PASS
9U19RO,41,ABWDXR,75453.0,75453.0,3,STOP
9U21JS#1,1,MDNHEAD,37860.0,37860.0,4,STOP
9U21JS#1,2,MDNHDE,37897.0,37897.0,1,PASS
9U21JS#1,3,TAPLOW,37961.0,37961.0,4,PASS
9U21JS#1,4,BNHAM,38073.0,38103.0,2,STOP
9U21JS#1,5,ZZZFRD,38211.0,38211.0,2,PASS
9U21JS#1,6,SLOUGHW,38227.0,38227.0,2,PASS
9U21JS#1,7,SLOUGH,38276.0,38336.0,5,STOP
9U21JS#1,8,DOLPHNJ,38404.0,38404.0,2,PASS
9U21JS#1,9,LANGLEY,38487.0,38547.0,4,STOP
9U21JS#1,10,IVER,38667.0,38697.0,4,STOP
9U21JS#1,11,WDRYJN,38829.0,38829.0,1,PASS
9U21JS#1,12,WDRYTON,38840.0,38870.0,4,STOP
9U21JS#1,13,STKYJN,38952.0,38952.0,2,PASS
9U21JS#1,14,HTRWAJN,39020.0,39020.0,1,PASS
9U21JS#1,15,HAYESAH,39050.0,39110.0,4,STOP
9U21JS#1,16,STHALWJ,39193.0,39193.0,1,PASS
9U21JS#1,17,STHALL,39236.0,39296.0,4,STOP
9U21JS#1,18,STHALEJ,39314.0,39314.0,2,PASS
9U21JS#1,19,ZZZHBJN,39360.0,39360.0,2,PASS
9U21JS#1,20,HANWELL,39399.0,39399.0,2,PASS
9U21JS#1,21,ZZZHAN,39406.0,39406.0,2,PASS
9U21JS#1,22,WEALJN,39439.0,39439.0,2,PASS
9U21JS#1,23,WEALING,39445.0,39445.0,4,PASS
9U21JS#1,24,EALINGB,39535.0,39595.0,1,STOP
9U21JS#1,25,ACTONW,39655.0,39655.0,2,PASS
9U21JS#1,26,ACTONML,39712.0,39712.0,URL,PASS
9U21JS#1,27,ZZZACTE,39725.0,39725.0,1,PASS
9U21JS#1,28,FRIARSJ,39752.0,39752.0,2,PASS
9U21JS#1,29,OLDOKCW,39778.0,39778.0,UR,PASS
9U21JS#1,30,OLDOKCE,39808.0,39808.0,1,PASS
9U21JS#1,31,LDBRKJ,39864.0,39864.0,2,PASS
9U21JS#1,32,PRTOBJP,39924.0,39924.0,RL,PASS
9U21JS#1,33,WBRNPKS,39965.0,39965.0,DEP,PASS
9U21JS#1,34,ROJAOJN,39979.0,39979.0,2,PASS
9U21JS#1,35,PADTLL,40154.0,40214.0,1,STOP
9U21JS#1,36,BONDST,40364.0,40394.0,2,STOP
9U21JS#1,37,TOTCTRD,40574.0,40634.0,2,STOP
9U21JS#1,38,TOTCFST,40707.0,40707.0,2,PASS
9U21JS#1,39,FRNDFST,40713.0,40713.0,2,PASS
9U21JS#1,40,FRNDXR,40784.0,40844.0,2,STOP
9U21JS#1,41,LIVSTLL,40934.0,40994.0,1,STOP
9U21JS#1,42,WCHAVRD,41093.0,41093.0,2,PASS
9U21JS#1,43,WCHAPXR,41114.0,41144.0,2,STOP
9U21JS#1,44,SPNYGNJ,41204.0,41204.0,2,PASS
9U21JS#1,45,CANWHRF,41324.0,41384.0,2,STOP
9U21JS#1,46,CUSTWBT,41543.0,41543.0,1,PASS
9U21JS#1,47,CUSTMHS,41564.0,41594.0,A,STOP
9U21JS#1,48,CUSTEBT,41609.0,41609.0,2,PASS
9U21JS#1,49,WOLWXR,41804.0,41834.0,2,STOP
9U21JS#1,50,PLMSEJ,41954.0,41954.0,1,PASS
9U21JS#1,51,ABWDXR,42044.0,42044.0,4,STOP
9U21JT#1,1,PADTLL,56858.0,56888.0,1,STOP
9U21JT#1,2,BONDST,57038.0,57068.0,2,STOP
9U21JT#1,3,TOTCTRD,57248.0,57308.0,2,STOP
9U21JT#1,4,TOTCFST,57381.0,57381.0,2,PASS
9U21JT#1,5,FRNDFST,57387.0,57387.0,2,PASS
9U21JT#1,6,FRNDXR,57458.0,57518.0,2,STOP
9U21JT#1,7,LIVSTLL,57608.0,57668.0,1,STOP
9U21JT#1,8,WCHAVRD,57767.0,57767.0,2,PASS
9U21JT#1,9,WCHAPXR,57788.0,57818.0,2,STOP
9U21JT#1,10,SPNYGNJ,57878.0,57878.0,2,PASS
9U21JT#1,11,CANWHRF,57998.0,58058.0,2,STOP
9U21JT#1,12,CUSTWBT,58217.0,58217.0,1,PASS
9U21JT#1,13,CUSTMHS,58238.0,58268.0,A,STOP
9U21JT#1,14,CUSTEBT,58283.0,58283.0,2,PASS
9U21JT#1,15,WOLWXR,58478.0,58508.0,2,STOP
9U21JT#1,16,PLMSEJ,58628.0,58628.0,1,PASS
9U21JT#1,17,ABWDXR,58718.0,58718.0,3,STOP
9U21RL#1,1,PADTLL,23856.0,23940.0,1,STOP
9U21RL#1,2,BONDST,24074.0,24120.0,2,STOP
9U21RL#1,3,TOTCTRD,24207.0,24252.0,2,STOP
9U21RL#1,4,TOTCFST,24304.0,24304.0,2,PASS
9U21RL#1,5,FRNDFST,24307.0,24307.0,2,PASS
9U21RL#1,6,FRNDXR,24380.0,24450.0,2,STOP
9U21RL#1,7,LIVSTLL,24542.0,24600.0,1,STOP
9U21RL#1,8,WCHAVRD,24671.0,24671.0,2,PASS
9U21RL#1,9,WCHAPXR,24736.0,24781.0,2,STOP
9U21RL#1,10,SPNYGNJ,24835.0,24835.0,2,PASS
9U21RL#1,11,CANWHRF,24948.0,24998.0,2,STOP
9U21RL#1,12,CUSTWBT,25114.0,25114.0,1,PASS
9U21RL#1,13,CUSTMHS,25161.0,25200.0,A,STOP
9U21RL#1,14,CUSTEBT,25222.0,25222.0,2,PASS
9U21RL#1,15,WOLWXR,25385.0,25440.0,2,STOP
9U21RL#1,16,PLMSEJ,25514.0,25514.0,1,PASS
9U21RL#1,17,ABWDXR,25713.0,25713.0,3,STOP
9U21RO,1,RDNGSTN,71206.0,71206.0,14,STOP
9U21RO,2,ZZZREJN,71230.0,71230.0,1,PASS
9U21RO,3,RDNGNJN,71260.0,71260.0,1,PASS
9U21RO,4,RDNGKBJ,71296.0,71296.0,2,PASS
9U21RO,5,TWYFDW,71444.0,71444.0,1,PASS
9U21RO,6,TWYFORD,71534.0,71594.0,4,STOP
9U21RO,7,RUSCOMB,71672.0,71672.0,2,PASS
9U21RO,8,MDNHEAD,71930.0,71990.0,4,STOP
9U21RO,9,MDNHDE,72027.0,72027.0,1,PASS
9U21RO,10,TAPLOW,72134.0,72164.0,4,STOP
9U21RO,11,BNHAM,72314.0,72344.0,2,STOP
9U21RO,12,ZZZFRD,72452.0,72452.0,2,PASS
9U21RO,13,SLOUGHW,72468.0,72468.0,2,PASS
9U21RO,14,SLOUGH,72517.0,72577.0,5,STOP
9U21RO,15,DOLPHNJ,72645.0,72645.0,2,PASS
9U21RO,16,LANGLEY,72728.0,72758.0,4,STOP
9U21RO,17,IVER,72878.0,72908.0,4,STOP
9U21RO,18,WDRYJN,73040.0,73040.0,1,PASS
9U21RO,19,WDRYTON,73051.0,73111.0,4,STOP
9U21RO,20,STKYJN,73193.0,73193.0,2,PASS
9U21RO,21,HTRWAJN,73261.0,73261.0,1,PASS
9U21RO,22,HAYESAH,73291.0,73351.0,4,STOP
9U21RO,23,STHALWJ,73434.0,73434.0,1,PASS
9U21RO,24,STHALL,73477.0,73537.0,4,STOP
9U21RO,25,STHALEJ,73555.0,73555.0,2,PASS
9U21RO,26,ZZZHBJN,73601.0,73601.0,2,PASS
9U21RO,27,HANWELL,73640.0,73640.0,2,PASS
9U21RO,28,ZZZHAN,73647.0,73647.0,2,PASS
9U21RO,29,WEALJN,73680.0,73680.0,2,PASS
9U21RO,30,WEALING,73686.0,73686.0,4,PASS
9U21RO,31,EALINGB,73776.0,73866.0,1,STOP
9U21RO,32,ACTONW,73926.0,73926.0,2,PASS
9U21RO,33,ACTONML,73983.0,73983.0,URL,PASS
9U21RO,34,ZZZACTE,73996.0,73996.0,1,PASS
9U21RO,35,FRIARSJ,74023.0,74023.0,2,PASS
9U21RO,36,OLDOKCW,74049.0,74049.0,UR,PASS
9U21RO,37,OLDOKCE,74079.0,74079.0,1,PASS
9U21RO,38,LDBRKJ,74135.0,74135.0,2,PASS
9U21RO,39,PRTOBJP,74195.0,74195.0,RL,PASS
9U21RO,40,WBRNPKS,74223.0,74223.0,DEP,PASS
9U21RO,41,ROJAOJN,74237.0,74237.0,2,PASS
9U21RO,42,PADTLL,74253.0,74313.0,1,STOP
9U21RO,43,BONDST,74463.0,74493.0,2,STOP
9U21RO,44,TOTCTRD,74553.0,74613.0,2,STOP
9U21RO,45,TOTCFST,74686.0,74686.0,2,PASS
9U21RO,46,FRNDFST,74692.0,74692.0,2,PASS
9U21RO,47,FRNDXR,74763.0,74823.0,2,STOP
9U21RO,48,LIVSTLL,74913.0,74973.0,1,STOP
9U21RO,49,WCHAVRD,75072.0,75072.0,2,PASS
9U21RO,50,WCHAPXR,75093.0,75123.0,2,STOP
9U21RO,51,SPNYGNJ,75183.0,75183.0,2,PASS
9U21RO,52,CANWHRF,75303.0,75363.0,2,STOP
9U21RO,53,CUSTWBT,75522.0,75522.0,1,PASS
9U21RO,54,CUSTMHS,75543.0,75573.0,A,STOP
9U21RO,55,CUSTEBT,75588.0,75588.0,2,PASS
9U21RO,56,WOLWXR,75783.0,75813.0,2,STOP
9U21RO,57,PLMSEJ,75933.0,75933.0,1,PASS
9U21RO,58,ABWDXR,76023.0,76023.0,4,STOP
9U23JS#1,1,PADTLL,41285.0,41315.0,1,STOP
9U23JS#1,2,BONDST,41465.0,41495.0,2,STOP
9U23JS#1,3,TOTCTRD,41615.0,41675.0,2,STOP
9U23JS#1,4,TOTCFST,41748.0,41748.0,2,PASS
9U23JS#1,5,FRNDFST,41754.0,41754.0,2,PASS
9U23JS#1,6,FRNDXR,41825.0,41885.0,2,STOP
9U23JS#1,7,LIVSTLL,41975.0,42035.0,1,STOP
9U23JS#1,8,WCHAVRD,42134.0,42134.0,2,PASS
9U23JS#1,9,WCHAPXR,42155.0,42185.0,2,STOP
9U23JS#1,10,SPNYGNJ,42245.0,42245.0,2,PASS
9U23JS#1,11,CANWHRF,42365.0,42425.0,2,STOP
9U23JS#1,12,CUSTWBT,42584.0,42584.0,1,PASS
9U23JS#1,13,CUSTMHS,42605.0,42635.0,A,STOP
9U23JS#1,14,CUSTEBT,42650.0,42650.0,2,PASS
9U23JS#1,15,WOLWXR,42845.0,42875.0,2,STOP
9U23JS#1,16,PLMSEJ,42995.0,42995.0,1,PASS
9U23JS#1,17,ABWDXR,43085.0,43085.0,3,STOP
9U23JT#1,1,HTRWTM4,53813.0,53813.0,1,STOP
9U23JT#1,2,HTRWAPT,54053.0,54173.0,2,STOP
9U23JT#1,3,HTRWTJN,54323.0,54323.0,2,PASS
9U23JT#1,4,HTRWAJN,55176.0,55176.0,1,PASS
9U23JT#1,5,HAYESAH,55266.0,55326.0,4,STOP
9U23JT#1,6,STHALWJ,55409.0,55409.0,1,PASS
9U23JT#1,7,STHALL,55452.0,55512.0,4,STOP
9U23JT#1,8,STHALEJ,55530.0,55530.0,2,PASS
9U23JT#1,9,ZZZHBJN,55576.0,55576.0,2,PASS
9U23JT#1,10,HANWELL,55633.0,55663.0,2,STOP
9U23JT#1,11,ZZZHAN,55676.0,55676.0,2,PASS
9U23JT#1,12,WEALJN,55709.0,55709.0,2,PASS
9U23JT#1,13,WEALING,55721.0,55781.0,4,STOP
9U23JT#1,14,EALINGB,55871.0,55931.0,1,STOP
9U23JT#1,15,ACTONW,55991.0,55991.0,2,PASS
9U23JT#1,16,ACTONML,56081.0,56111.0,URL,STOP
9U23JT#1,17,ZZZACTE,56122.0,56122.0,1,PASS
9U23JT#1,18,FRIARSJ,56149.0,56149.0,2,PASS
9U23JT#1,19,OLDOKCW,56175.0,56175.0,UR,PASS
9U23JT#1,20,OLDOKCE,56205.0,56205.0,1,PASS
9U23JT#1,21,LDBRKJ,56261.0,56261.0,2,PASS
9U23JT#1,22,PRTOBJP,56321.0,56321.0,RL,PASS
9U23JT#1,23,WBRNPKS,56349.0,56349.0,DEP,PASS
9U23JT#1,24,ROJAOJN,56363.0,56363.0,2,PASS
9U23JT#1,25,PADTLL,56438.0,56498.0,1,STOP
9U23JT#1,26,BONDST,56648.0,56678.0,2,STOP
9U23JT#1,27,TOTCTRD,56798.0,56858.0,2,STOP
9U23JT#1,28,TOTCFST,56931.0,56931.0,2,PASS
9U23JT#1,29,FRNDFST,56937.0,56937.0,2,PASS
9U23JT#1,30,FRNDXR,57008.0,57068.0,2,STOP
9U23JT#1,31,LIVSTLL,57158.0,57218.0,1,STOP
9U23JT#1,32,WCHAVRD,57317.0,57317.0,2,PASS
9U23JT#1,33,WCHAPXR,57338.0,57368.0,2,STOP
9U23JT#1,34,SPNYGNJ,57428.0,57428.0,2,PASS
9U23JT#1,35,CANWHRF,57548.0,57608.0,2,STOP
9U23JT#1,36,CUSTWBT,57767.0,57767.0,1,PASS
9U23JT#1,37,CUSTMHS,57788.0,57818.0,A,STOP
9U23JT#1,38,CUSTEBT,57833.0,57833.0,2,PASS
9U23JT#1,39,WOLWXR,58028.0,58058.0,2,STOP
9U23JT#1,40,PLMSEJ,58178.0,58178.0,1,PASS
9U23JT#1,41,ABWDXR,58268.0,58268.0,4,STOP
9U23RL#1,1,HTRWTM4,21106.0,22020.0,1,STOP
9U23RL#1,2,HTRWAPT,22245.0,22380.0,2,STOP
9U23RL#1,3,HTRWTJN,22526.0,22526.0,2,PASS
9U23RL#1,4,HTRWAJN,22596.0,22596.0,1,PASS
9U23RL#1,5,HAYESAH,22660.0,22740.0,4,STOP
9U23RL#1,6,STHALWJ,22809.0,22809.0,1,PASS
9U23RL#1,7,STHALL,22887.0,22980.0,4,STOP
9U23RL#1,8,STHALEJ,23008.0,23008.0,2,PASS
9U23RL#1,9,ZZZHBJN,23076.0,23076.0,2,PASS
9U23RL#1,10,HANWELL,23130.0,23165.0,2,STOP
9U23RL#1,11,ZZZHAN,23175.0,23175.0,2,PASS
9U23RL#1,12,WEALJN,23217.0,23217.0,2,PASS
9U23RL#1,13,WEALING,23252.0,23282.0,4,STOP
9U23RL#1,14,EALINGB,23375.0,23460.0,1,STOP
9U23RL#1,15,ACTONW,23545.0,23545.0,2,PASS
9U23RL#1,16,ACTONML,23652.0,23682.0,URL,STOP
9U23RL#1,17,ZZZACTE,23708.0,23708.0,1,PASS
9U23RL#1,18,FRIARSJ,23733.0,23733.0,2,PASS
9U23RL#1,19,OLDOKCW,23751.0,23751.0,UR,PASS
9U23RL#1,20,OLDOKCE,23772.0,23772.0,1,PASS
9U23RL#1,21,LDBRKJ,23822.0,23822.0,2,PASS
9U23RL#1,22,PRTOBJP,23862.0,23862.0,RL,PASS
9U23RL#1,23,WBRNPKS,23942.0,24120.0,DEP,STOP
9U23RL#1,24,ROJAOJN,24138.0,24138.0,2,PASS
9U23RL#1,25,PADTLL,24216.0,24300.0,1,STOP
9U23RL#1,26,BONDST,24433.0,24480.0,2,STOP
9U23RL#1,27,TOTCTRD,24562.0,24607.0,2,STOP
9U23RL#1,28,TOTCFST,24661.0,24661.0,2,PASS
9U23RL#1,29,FRNDFST,24664.0,24664.0,2,PASS
9U23RL#1,30,FRNDXR,24732.0,24810.0,2,STOP
9U23RL#1,31,LIVSTLL,24897.0,24960.0,1,STOP
9U23RL#1,32,WCHAVRD,25036.0,25036.0,2,PASS
9U23RL#1,33,WCHAPXR,25095.0,25140.0,2,STOP
9U23RL#1,34,SPNYGNJ,25197.0,25197.0,2,PASS
9U23RL#1,35,CANWHRF,25312.0,25367.0,2,STOP
9U23RL#1,36,CUSTWBT,25492.0,25492.0,1,PASS
9U23RL#1,37,CUSTMHS,25533.0,25568.0,A,STOP
9U23RL#1,38,CUSTEBT,25590.0,25590.0,2,PASS
9U23RL#1,39,WOLWXR,25762.0,25812.0,2,STOP
9U23RL#1,40,PLMSEJ,25889.0,25889.0,1,PASS
9U23RL#1,41,ABWDXR,26042.0,26042.0,4,STOP
9U23RO,1,HTRWTM4,71836.0,71836.0,1,STOP
9U23RO,2,HTRWAPT,72076.0,72196.0,2,STOP
9U23RO,3,HTRWTJN,72346.0,72346.0,2,PASS
9U23RO,4,HTRWAJN,73351.0,73351.0,1,PASS
9U23RO,5,HAYESAH,73441.0,73501.0,4,STOP
9U23RO,6,STHALWJ,73584.0,73584.0,1,PASS
9U23RO,7,STHALL,73627.0,73687.0,4,STOP
9U23RO,8,STHALEJ,73705.0,73705.0,2,PASS
9U23RO,9,ZZZHBJN,73751.0,73751.0,2,PASS
9U23RO,10,HANWELL,73808.0,73838.0,2,STOP
9U23RO,11,ZZZHAN,73851.0,73851.0,2,PASS
9U23RO,12,WEALJN,73884.0,73884.0,2,PASS
9U23RO,13,WEALING,73896.0,73926.0,4,STOP
9U23RO,14,EALINGB,74016.0,74076.0,1,STOP
9U23RO,15,ACTONW,74136.0,74136.0,2,PASS
9U23RO,16,ACTONML,74226.0,74256.0,URL,STOP
9U23RO,17,ZZZACTE,74267.0,74267.0,1,PASS
9U23RO,18,FRIARSJ,74294.0,74294.0,2,PASS
9U23RO,19,OLDOKCW,74320.0,74320.0,UR,PASS
9U23RO,20,OLDOKCE,74350.0,74350.0,1,PASS
9U23RO,21,LDBRKJ,74406.0,74406.0,2,PASS
9U23RO,22,PRTOBJP,74466.0,74466.0,RL,PASS
9U23RO,23,WBRNPKS,74494.0,74494.0,DEP,PASS
9U23RO,24,ROJAOJN,74508.0,74508.0,2,PASS
9U23RO,25,PADTLL,74524.0,74584.0,1,STOP
9U23RO,26,BONDST,74734.0,74764.0,2,STOP
9U23RO,27,TOTCTRD,74853.0,74913.0,2,STOP
9U23RO,28,TOTCFST,74986.0,74986.0,2,PASS
9U23RO,29,FRNDFST,74992.0,74992.0,2,PASS
9U23RO,30,FRNDXR,75063.0,75123.0,2,STOP
9U23RO,31,LIVSTLL,75213.0,75273.0,1,STOP
9U23RO,32,WCHAVRD,75372.0,75372.0,2,PASS
9U23RO,33,WCHAPXR,75393.0,75423.0,2,STOP
9U23RO,34,SPNYGNJ,75483.0,75483.0,2,PASS
9U23RO,35,CANWHRF,75603.0,75663.0,2,STOP
9U23RO,36,CUSTWBT,75822.0,75822.0,1,PASS
9U23RO,37,CUSTMHS,75843.0,75873.0,A,STOP
9U23RO,38,CUSTEBT,75888.0,75888.0,2,PASS
9U23RO,39,WOLWXR,76083.0,76113.0,2,STOP
9U23RO,40,PLMSEJ,76233.0,76233.0,1,PASS
9U23RO,41,ABWDXR,76323.0,76323.0,4,STOP
9U25JK#1,1,HTRWTM4,38880.0,38880.0,1,STOP
9U25JK#1,2,HTRWAPT,39120.0,39240.0,2,STOP
9U25JK#1,3,HTRWTJN,39390.0,39390.0,2,PASS
9U25JK#1,4,HTRWAJN,39450.0,39450.0,1,PASS
9U25JK#1,5,HAYESAH,39480.0,39540.0,4,STOP
9U25JK#1,6,STHALWJ,39623.0,39623.0,1,PASS
9U25JK#1,7,STHALL,39666.0,39726.0,4,STOP
9U25JK#1,8,STHALEJ,39744.0,39744.0,2,PASS
9U25JK#1,9,ZZZHBJN,39790.0,39790.0,2,PASS
9U25JK#1,10,HANWELL,39847.0,39877.0,2,STOP
9U25JK#1,11,ZZZHAN,39890.0,39890.0,2,PASS
9U25JK#1,12,WEALJN,39923.0,39923.0,2,PASS
9U25JK#1,13,WEALING,39935.0,39995.0,4,STOP
9U25JK#1,14,EALINGB,40085.0,40145.0,1,STOP
9U25JK#1,15,ACTONW,40205.0,40205.0,2,PASS
9U25JK#1,16,ACTONML,40295.0,40325.0,URL,STOP
9U25JK#1,17,ZZZACTE,40336.0,40336.0,1,PASS
9U25JK#1,18,FRIARSJ,40363.0,40363.0,2,PASS
9U25JK#1,19,OLDOKCW,40389.0,40389.0,UR,PASS
9U25JK#1,20,OLDOKCE,40419.0,40419.0,1,PASS
9U25JK#1,21,LDBRKJ,40475.0,40475.0,2,PASS
9U25JK#1,22,PRTOBJP,40535.0,40535.0,RL,PASS
9U25JK#1,23,WBRNPKS,40835.0,40835.0,DEP,PASS
9U25JK#1,24,ROJAOJN,40849.0,40849.0,2,PASS
9U25JK#1,25,PADTLL,40865.0,40925.0,1,STOP
9U25JK#1,26,BONDST,41075.0,41105.0,2,STOP
9U25JK#1,27,TOTCTRD,41165.0,41225.0,2,STOP
9U25JK#1,28,TOTCFST,41298.0,41298.0,2,PASS
9U25JK#1,29,FRNDFST,41304.0,41304.0,2,PASS
9U25JK#1,30,FRNDXR,41375.0,41435.0,2,STOP
9U25JK#1,31,LIVSTLL,41525.0,41585.0,1,STOP
9U25JK#1,32,WCHAVRD,41684.0,41684.0,2,PASS
9U25JK#1,33,WCHAPXR,41705.0,41735.0,2,STOP
9U25JK#1,34,SPNYGNJ,41795.0,41795.0,2,PASS
9U25JK#1,35,CANWHRF,41915.0,41975.0,2,STOP
9U25JK#1,36,CUSTWBT,42134.0,42134.0,1,PASS
9U25JK#1,37,CUSTMHS,42155.0,42185.0,A,STOP
9U25JK#1,38,CUSTEBT,42200.0,42200.0,2,PASS
9U25JK#1,39,WOLWXR,42395.0,42425.0,2,STOP
9U25JK#1,40,PLMSEJ,42545.0,42545.0,1,PASS
9U25JK#1,41,ABWDXR,42635.0,42635.0,4,STOP
9U25JT#1,1,RDNGSTN,52080.0,52080.0,13,STOP
9U25JT#1,2,ZZZREJN,52104.0,52104.0,1,PASS
9U25JT#1,3,RDNGNJN,52134.0,52134.0,1,PASS
9U25JT#1,4,RDNGKBJ,52170.0,52170.0,2,PASS
9U25JT#1,5,TWYFDW,52318.0,52318.0,1,PASS
9U25JT#1,6,TWYFORD,52408.0,52468.0,4,STOP
9U25JT#1,7,RUSCOMB,52546.0,52546.0,2,PASS
9U25JT#1,8,MDNHEAD,54016.0,54076.0,4,STOP
9U25JT#1,9,MDNHDE,54113.0,54113.0,1,PASS
9U25JT#1,10,TAPLOW,54220.0,54250.0,4,STOP
9U25JT#1,11,BNHAM,54400.0,54430.0,2,STOP
9U25JT#1,12,ZZZFRD,54538.0,54538.0,2,PASS
9U25JT#1,13,SLOUGHW,54554.0,54554.0,2,PASS
9U25JT#1,14,SLOUGH,54603.0,54663.0,5,STOP
9U25JT#1,15,DOLPHNJ,54731.0,54731.0,2,PASS
9U25JT#1,16,LANGLEY,54814.0,54844.0,4,STOP
9U25JT#1,17,IVER,54946.0,54946.0,4,PASS
9U25JT#1,18,WDRYJN,55024.0,55024.0,1,PASS
9U25JT#1,19,WDRYTON,55035.0,55065.0,4,STOP
9U25JT#1,20,STKYJN,55147.0,55147.0,2,PASS
9U25JT#1,21,HTRWAJN,55266.0,55266.0,1,PASS
9U25JT#1,22,HAYESAH,55416.0,55476.0,4,STOP
9U25JT#1,23,STHALWJ,55559.0,55559.0,1,PASS
9U25JT#1,24,STHALL,55602.0,55662.0,4,STOP
9U25JT#1,25,STHALEJ,55680.0,55680.0,2,PASS
9U25JT#1,26,ZZZHBJN,55804.0,55804.0,2,PASS
9U25JT#1,27,HANWELL,55874.0,55874.0,2,PASS
9U25JT#1,28,ZZZHAN,55881.0,55881.0,2,PASS
9U25JT#1,29,WEALJN,55914.0,55914.0,2,PASS
9U25JT#1,30,WEALING,55926.0,55926.0,4,PASS
9U25JT#1,31,EALINGB,56016.0,56076.0,1,STOP
9U25JT#1,32,ACTONW,56194.0,56194.0,2,PASS
9U25JT#1,33,ACTONML,56260.0,56260.0,URL,PASS
9U25JT#1,34,ZZZACTE,56273.0,56273.0,1,PASS
9U25JT#1,35,FRIARSJ,56300.0,56300.0,2,PASS
9U25JT#1,36,OLDOKCW,56326.0,56326.0,UR,PASS
9U25JT#1,37,OLDOKCE,56356.0,56356.0,1,PASS
9U25JT#1,38,LDBRKJ,56412.0,56412.0,2,PASS
9U25JT#1,39,PRTOBJP,56472.0,56472.0,RL,PASS
9U25JT#1,40,WBRNPKS,56500.0,56500.0,DEP,PASS
9U25JT#1,41,ROJAOJN,56514.0,56514.0,2,PASS
9U25JT#1,42,PADTLL,56588.0,56648.0,1,STOP
9U25JT#1,43,BONDST,56798.0,56828.0,2,STOP
9U25JT#1,44,TOTCTRD,56948.0,57008.0,2,STOP
9U25JT#1,45,TOTCFST,57081.0,57081.0,2,PASS
9U25JT#1,46,FRNDFST,57087.0,57087.0,2,PASS
9U25JT#1,47,FRNDXR,57158.0,57218.0,2,STOP
9U25JT#1,48,LIVSTLL,57308.0,57368.0,1,STOP
9U25JT#1,49,WCHAVRD,57467.0,57467.0,2,PASS
9U25JT#1,50,WCHAPXR,57488.0,57518.0,2,STOP
