TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9U85RX,12,CUSTWBT,77229.0,77229.0,1,PASS
9U85RX,13,CUSTMHS,77250.0,77280.0,A,STOP
9U85RX,14,CUSTEBT,77295.0,77295.0,2,PASS
9U85RX,15,WOLWXR,77490.0,77520.0,2,STOP
9U85RX,16,PLMSEJ,77640.0,77640.0,1,PASS
9U85RX,17,ABWDXR,77730.0,77730.0,3,STOP
9U87JS#1,1,RDNGSTN,45335.0,46680.0,13,STOP
9U87JS#1,2,ZZZREJN,46730.0,46730.0,1,PASS
9U87JS#1,3,RDNGNJN,46757.0,46757.0,1,PASS
9U87JS#1,4,RDNGKBJ,46776.0,46776.0,2,PASS
9U87JS#1,5,TWYFDW,46914.0,46914.0,1,PASS
9U87JS#1,6,TWYFORD,46983.0,47070.0,4,STOP
9U87JS#1,7,RUSCOMB,47154.0,47154.0,2,PASS
9U87JS#1,8,MDNHEAD,47441.0,47520.0,4,STOP
9U87JS#1,9,MDNHDE,47564.0,47564.0,1,PASS
9U87JS#1,10,TAPLOW,47655.0,47700.0,4,STOP
9U87JS#1,11,BNHAM,47823.0,47880.0,2,STOP
9U87JS#1,12,ZZZFRD,47967.0,47967.0,2,PASS
9U87JS#1,13,SLOUGHW,47981.0,47981.0,2,PASS
9U87JS#1,14,SLOUGH,48048.0,48120.0,5,STOP
9U87JS#1,15,DOLPHNJ,48194.0,48194.0,2,PASS
9U87JS#1,16,LANGLEY,48291.0,48330.0,4,STOP
9U87JS#1,17,IVER,48417.0,48417.0,4,PASS
9U87JS#1,18,WDRYJN,48478.0,48478.0,1,PASS
9U87JS#1,19,WDRYTON,48517.0,48570.0,4,STOP
9U87JS#1,20,STKYJN,48635.0,48635.0,2,PASS
9U87JS#1,21,HTRWAJN,48676.0,48676.0,1,PASS
9U87JS#1,22,HAYESAH,48738.0,48810.0,4,STOP
9U87JS#1,23,STHALWJ,48880.0,48880.0,1,PASS
9U87JS#1,24,STHALL,48959.0,49050.0,4,STOP
9U87JS#1,25,STHALEJ,49078.0,49078.0,2,PASS
9U87JS#1,26,ZZZHBJN,49149.0,49149.0,2,PASS
9U87JS#1,27,HANWELL,49182.0,49182.0,2,PASS
9U87JS#1,28,ZZZHAN,49190.0,49190.0,2,PASS
9U87JS#1,29,WEALJN,49238.0,49238.0,2,PASS
9U87JS#1,30,WEALING,49252.0,49252.0,4,PASS
9U87JS#1,31,EALINGB,49405.0,49500.0,1,STOP
9U87JS#1,32,ACTONW,49585.0,49585.0,2,PASS
9U87JS#1,33,ACTONML,49627.0,49627.0,URL,PASS
9U87JS#1,34,ZZZACTE,49635.0,49635.0,1,PASS
9U87JS#1,35,FRIARSJ,49654.0,49654.0,2,PASS
9U87JS#1,36,OLDOKCW,49672.0,49672.0,UR,PASS
9U87JS#1,37,OLDOKCE,49694.0,49694.0,1,PASS
9U87JS#1,38,LDBRKJ,49757.0,49757.0,2,PASS
9U87JS#1,39,PRTOBJP,49806.0,49806.0,RL,PASS
9U87JS#1,40,WBRNPKS,49833.0,49833.0,DEP,PASS
9U87JS#1,41,ROJAOJN,49847.0,49847.0,2,PASS
9U87JS#1,42,PADTLL,50088.0,50220.0,1,STOP
9U87JS#1,43,BONDST,50353.0,50400.0,2,STOP
9U87JS#1,44,TOTCTRD,50482.0,50527.0,2,STOP
9U87JS#1,45,TOTCFST,50581.0,50581.0,2,PASS
9U87JS#1,46,FRNDFST,50584.0,50584.0,2,PASS
9U87JS#1,47,FRNDXR,50652.0,50730.0,2,STOP
9U87JS#1,48,LIVSTLL,50817.0,50880.0,1,STOP
9U87JS#1,49,WCHAVRD,50956.0,50956.0,2,PASS
9U87JS#1,50,WCHAPXR,51015.0,51060.0,2,STOP
9U87JS#1,51,SPNYGNJ,51117.0,51117.0,2,PASS
9U87JS#1,52,CANWHRF,51232.0,51282.0,2,STOP
9U87JS#1,53,CUSTWBT,51407.0,51407.0,1,PASS
9U87JS#1,54,CUSTMHS,51448.0,51480.0,A,STOP
9U87JS#1,55,CUSTEBT,51502.0,51502.0,2,PASS
9U87JS#1,56,WOLWXR,51673.0,51720.0,2,STOP
9U87JS#1,57,PLMSEJ,51797.0,51797.0,1,PASS
9U87JS#1,58,ABWDXR,51989.0,51989.0,3,STOP
9U87RL#1,1,HTRWTM4,32656.0,33480.0,1,STOP
9U87RL#1,2,HTRWAPT,33705.0,33840.0,2,STOP
9U87RL#1,3,HTRWTJN,33986.0,33986.0,2,PASS
9U87RL#1,4,HTRWAJN,34056.0,34056.0,1,PASS
9U87RL#1,5,HAYESAH,34120.0,34155.0,4,STOP
9U87RL#1,6,STHALWJ,34224.0,34224.0,1,PASS
9U87RL#1,7,STHALL,34302.0,34380.0,4,STOP
9U87RL#1,8,STHALEJ,34408.0,34408.0,2,PASS
9U87RL#1,9,ZZZHBJN,34476.0,34476.0,2,PASS
9U87RL#1,10,HANWELL,34530.0,34565.0,2,STOP
9U87RL#1,11,ZZZHAN,34575.0,34575.0,2,PASS
9U87RL#1,12,WEALJN,34617.0,34617.0,2,PASS
9U87RL#1,13,WEALING,34652.0,34740.0,4,STOP
9U87RL#1,14,EALINGB,34833.0,34890.0,1,STOP
9U87RL#1,15,ACTONW,34975.0,34975.0,2,PASS
9U87RL#1,16,ACTONML,35082.0,35112.0,URL,STOP
9U87RL#1,17,ZZZACTE,35138.0,35138.0,1,PASS
9U87RL#1,18,FRIARSJ,35163.0,35163.0,2,PASS
9U87RL#1,19,OLDOKCW,35181.0,35181.0,UR,PASS
9U87RL#1,20,OLDOKCE,35202.0,35202.0,1,PASS
9U87RL#1,21,LDBRKJ,35252.0,35252.0,2,PASS
9U87RL#1,22,PRTOBJP,35292.0,35292.0,RL,PASS
9U87RL#1,23,WBRNPKS,35344.0,35344.0,DEP,PASS
9U87RL#1,24,ROJAOJN,35368.0,35368.0,2,PASS
9U87RL#1,25,PADTLL,35537.0,35640.0,1,STOP
9U87RL#1,26,BONDST,35773.0,35820.0,2,STOP
9U87RL#1,27,TOTCTRD,35902.0,35947.0,2,STOP
9U87RL#1,28,TOTCFST,36001.0,36001.0,2,PASS
9U87RL#1,29,FRNDFST,36004.0,36004.0,2,PASS
9U87RL#1,30,FRNDXR,36072.0,36150.0,2,STOP
9U87RL#1,31,LIVSTLL,36237.0,36300.0,1,STOP
9U87RL#1,32,WCHAVRD,36376.0,36376.0,2,PASS
9U87RL#1,33,WCHAPXR,36435.0,36480.0,2,STOP
9U87RL#1,34,SPNYGNJ,36537.0,36537.0,2,PASS
9U87RL#1,35,CANWHRF,36652.0,36702.0,2,STOP
9U87RL#1,36,CUSTWBT,36827.0,36827.0,1,PASS
9U87RL#1,37,CUSTMHS,36868.0,36900.0,A,STOP
9U87RL#1,38,CUSTEBT,36922.0,36922.0,2,PASS
9U87RL#1,39,WOLWXR,37093.0,37140.0,2,STOP
9U87RL#1,40,PLMSEJ,37217.0,37217.0,1,PASS
9U87RL#1,41,ABWDXR,37294.0,37294.0,4,STOP
9U87RN#1,1,HTRWTM4,62446.0,63420.0,1,STOP
9U87RN#1,2,HTRWAPT,63645.0,63780.0,2,STOP
9U87RN#1,3,HTRWTJN,63926.0,63926.0,2,PASS
9U87RN#1,4,HTRWAJN,63996.0,63996.0,1,PASS
9U87RN#1,5,HAYESAH,64060.0,64140.0,4,STOP
9U87RN#1,6,STHALWJ,64209.0,64209.0,1,PASS
9U87RN#1,7,STHALL,64287.0,64380.0,4,STOP
9U87RN#1,8,STHALEJ,64408.0,64408.0,2,PASS
9U87RN#1,9,ZZZHBJN,64476.0,64476.0,2,PASS
9U87RN#1,10,HANWELL,64530.0,64570.0,2,STOP
9U87RN#1,11,ZZZHAN,64580.0,64580.0,2,PASS
9U87RN#1,12,WEALJN,64622.0,64622.0,2,PASS
9U87RN#1,13,WEALING,64657.0,64692.0,4,STOP
9U87RN#1,14,EALINGB,64785.0,64860.0,1,STOP
9U87RN#1,15,ACTONW,64945.0,64945.0,2,PASS
9U87RN#1,16,ACTONML,65052.0,65087.0,URL,STOP
9U87RN#1,17,ZZZACTE,65113.0,65113.0,1,PASS
9U87RN#1,18,FRIARSJ,65138.0,65138.0,2,PASS
9U87RN#1,19,OLDOKCW,65156.0,65156.0,UR,PASS
9U87RN#1,20,OLDOKCE,65177.0,65177.0,1,PASS
9U87RN#1,21,LDBRKJ,65227.0,65227.0,2,PASS
9U87RN#1,22,PRTOBJP,65289.0,65289.0,RL,PASS
9U87RN#1,23,WBRNPKS,65476.0,65476.0,DEP,PASS
9U87RN#1,24,ROJAOJN,65490.0,65490.0,2,PASS
9U87RN#1,25,PADTLL,65658.0,65702.0,1,STOP
9U87RN#1,26,BONDST,65852.0,65882.0,2,STOP
9U87RN#1,27,TOTCTRD,65942.0,65972.0,2,STOP
9U87RN#1,28,TOTCFST,66045.0,66045.0,2,PASS
9U87RN#1,29,FRNDFST,66051.0,66051.0,2,PASS
9U87RN#1,30,FRNDXR,66122.0,66152.0,2,STOP
9U87RN#1,31,LIVSTLL,66242.0,66272.0,1,STOP
9U87RN#1,32,WCHAVRD,66371.0,66371.0,2,PASS
9U87RN#1,33,WCHAPXR,66392.0,66422.0,2,STOP
9U87RN#1,34,SPNYGNJ,66482.0,66482.0,2,PASS
9U87RN#1,35,CANWHRF,66602.0,66632.0,2,STOP
9U87RN#1,36,CUSTWBT,66791.0,66791.0,1,PASS
9U87RN#1,37,CUSTMHS,66812.0,66842.0,A,STOP
9U87RN#1,38,CUSTEBT,66857.0,66857.0,2,PASS
9U87RN#1,39,WOLWXR,67052.0,67082.0,2,STOP
9U87RN#1,40,PLMSEJ,67202.0,67202.0,1,PASS
9U87RN#1,41,ABWDXR,67292.0,67292.0,4,STOP
9U87RX,1,PADTLL,76950.0,77040.0,1,STOP
9U87RX,2,BONDST,77190.0,77220.0,2,STOP
9U87RX,3,TOTCTRD,77280.0,77310.0,2,STOP
9U87RX,4,TOTCFST,77383.0,77383.0,2,PASS
9U87RX,5,FRNDFST,77389.0,77389.0,2,PASS
9U87RX,6,FRNDXR,77460.0,77490.0,2,STOP
9U87RX,7,LIVSTLL,77580.0,77610.0,1,STOP
9U87RX,8,WCHAVRD,77709.0,77709.0,2,PASS
9U87RX,9,WCHAPXR,77730.0,77760.0,2,STOP
9U87RX,10,SPNYGNJ,77820.0,77820.0,2,PASS
9U87RX,11,CANWHRF,77940.0,77970.0,2,STOP
9U87RX,12,CUSTWBT,78129.0,78129.0,1,PASS
9U87RX,13,CUSTMHS,78150.0,78180.0,A,STOP
9U87RX,14,CUSTEBT,78195.0,78195.0,2,PASS
9U87RX,15,WOLWXR,78390.0,78420.0,2,STOP
9U87RX,16,PLMSEJ,78540.0,78540.0,1,PASS
9U87RX,17,ABWDXR,78630.0,78630.0,4,STOP
9U89JS#1,1,HTRWTM5,48101.0,48600.0,4,STOP
9U89JS#1,2,HTRWAPT,48775.0,48930.0,2,STOP
9U89JS#1,3,HTRWTJN,49076.0,49076.0,2,PASS
9U89JS#1,4,HTRWAJN,49146.0,49146.0,1,PASS
9U89JS#1,5,HAYESAH,49210.0,49245.0,4,STOP
9U89JS#1,6,STHALWJ,49314.0,49314.0,1,PASS
9U89JS#1,7,STHALL,49392.0,49440.0,4,STOP
9U89JS#1,8,STHALEJ,49468.0,49468.0,2,PASS
9U89JS#1,9,ZZZHBJN,49536.0,49536.0,2,PASS
9U89JS#1,10,HANWELL,49589.0,49624.0,2,STOP
9U89JS#1,11,ZZZHAN,49634.0,49634.0,2,PASS
9U89JS#1,12,WEALJN,49676.0,49676.0,2,PASS
9U89JS#1,13,WEALING,49711.0,49770.0,4,STOP
9U89JS#1,14,EALINGB,49863.0,49920.0,1,STOP
9U89JS#1,15,ACTONW,50005.0,50005.0,2,PASS
9U89JS#1,16,ACTONML,50112.0,50142.0,URL,STOP
9U89JS#1,17,ZZZACTE,50168.0,50168.0,1,PASS
9U89JS#1,18,FRIARSJ,50193.0,50193.0,2,PASS
9U89JS#1,19,OLDOKCW,50211.0,50211.0,UR,PASS
9U89JS#1,20,OLDOKCE,50232.0,50232.0,1,PASS
9U89JS#1,21,LDBRKJ,50282.0,50282.0,2,PASS
9U89JS#1,22,PRTOBJP,50320.0,50320.0,RL,PASS
9U89JS#1,23,WBRNPKS,50346.0,50346.0,DEP,PASS
9U89JS#1,24,ROJAOJN,50360.0,50360.0,2,PASS
9U89JS#1,25,PADTLL,50478.0,50580.0,1,STOP
9U89JS#1,26,BONDST,50713.0,50760.0,2,STOP
9U89JS#1,27,TOTCTRD,50842.0,50887.0,2,STOP
9U89JS#1,28,TOTCFST,50941.0,50941.0,2,PASS
9U89JS#1,29,FRNDFST,50944.0,50944.0,2,PASS
9U89JS#1,30,FRNDXR,51012.0,51090.0,2,STOP
9U89JS#1,31,LIVSTLL,51177.0,51240.0,1,STOP
9U89JS#1,32,WCHAVRD,51316.0,51316.0,2,PASS
9U89JS#1,33,WCHAPXR,51375.0,51420.0,2,STOP
9U89JS#1,34,SPNYGNJ,51477.0,51477.0,2,PASS
9U89JS#1,35,CANWHRF,51592.0,51642.0,2,STOP
9U89JS#1,36,CUSTWBT,51767.0,51767.0,1,PASS
9U89JS#1,37,CUSTMHS,51808.0,51840.0,A,STOP
9U89JS#1,38,CUSTEBT,51862.0,51862.0,2,PASS
9U89JS#1,39,WOLWXR,52034.0,52080.0,2,STOP
9U89JS#1,40,PLMSEJ,52157.0,52157.0,1,PASS
9U89JS#1,41,ABWDXR,52322.0,52322.0,4,STOP
9U89RL#1,1,MDNHEAD,32804.0,32940.0,4,STOP
9U89RL#1,2,MDNHDE,32984.0,32984.0,1,PASS
9U89RL#1,3,TAPLOW,33083.0,33120.0,4,STOP
9U89RL#1,4,BNHAM,33243.0,33300.0,2,STOP
9U89RL#1,5,ZZZFRD,33387.0,33387.0,2,PASS
9U89RL#1,6,SLOUGHW,33401.0,33401.0,2,PASS
9U89RL#1,7,SLOUGH,33468.0,33540.0,5,STOP
9U89RL#1,8,DOLPHNJ,33614.0,33614.0,2,PASS
9U89RL#1,9,LANGLEY,33711.0,33780.0,4,STOP
9U89RL#1,10,IVER,33903.0,33938.0,4,STOP
9U89RL#1,11,WDRYJN,34026.0,34026.0,1,PASS
9U89RL#1,12,WDRYTON,34064.0,34140.0,4,STOP
9U89RL#1,13,STKYJN,34207.0,34207.0,2,PASS
9U89RL#1,14,HTRWAJN,34250.0,34250.0,1,PASS
9U89RL#1,15,HAYESAH,34312.0,34380.0,4,STOP
9U89RL#1,16,STHALWJ,34450.0,34450.0,1,PASS
9U89RL#1,17,STHALL,34529.0,34620.0,4,STOP
9U89RL#1,18,STHALEJ,34648.0,34648.0,2,PASS
9U89RL#1,19,ZZZHBJN,34719.0,34719.0,2,PASS
9U89RL#1,20,HANWELL,34752.0,34752.0,2,PASS
9U89RL#1,21,ZZZHAN,34760.0,34760.0,2,PASS
9U89RL#1,22,WEALJN,34823.0,34823.0,2,PASS
9U89RL#1,23,WEALING,34842.0,34842.0,4,PASS
9U89RL#1,24,EALINGB,35005.0,35100.0,1,STOP
9U89RL#1,25,ACTONW,35185.0,35185.0,2,PASS
9U89RL#1,26,ACTONML,35227.0,35227.0,URL,PASS
9U89RL#1,27,ZZZACTE,35235.0,35235.0,1,PASS
9U89RL#1,28,FRIARSJ,35254.0,35254.0,2,PASS
9U89RL#1,29,OLDOKCW,35272.0,35272.0,UR,PASS
9U89RL#1,30,OLDOKCE,35294.0,35294.0,1,PASS
9U89RL#1,31,LDBRKJ,35357.0,35357.0,2,PASS
9U89RL#1,32,PRTOBJP,35406.0,35406.0,RL,PASS
9U89RL#1,33,WBRNPKS,35433.0,35433.0,DEP,PASS
9U89RL#1,34,ROJAOJN,35447.0,35447.0,2,PASS
9U89RL#1,35,PADTLL,35718.0,35820.0,1,STOP
9U89RL#1,36,BONDST,35953.0,36000.0,2,STOP
9U89RL#1,37,TOTCTRD,36082.0,36127.0,2,STOP
9U89RL#1,38,TOTCFST,36181.0,36181.0,2,PASS
9U89RL#1,39,FRNDFST,36184.0,36184.0,2,PASS
9U89RL#1,40,FRNDXR,36252.0,36330.0,2,STOP
9U89RL#1,41,LIVSTLL,36417.0,36480.0,1,STOP
9U89RL#1,42,WCHAVRD,36556.0,36556.0,2,PASS
9U89RL#1,43,WCHAPXR,36615.0,36660.0,2,STOP
9U89RL#1,44,SPNYGNJ,36717.0,36717.0,2,PASS
9U89RL#1,45,CANWHRF,36832.0,36882.0,2,STOP
9U89RL#1,46,CUSTWBT,37007.0,37007.0,1,PASS
9U89RL#1,47,CUSTMHS,37048.0,37080.0,A,STOP
9U89RL#1,48,CUSTEBT,37102.0,37102.0,2,PASS
9U89RL#1,49,WOLWXR,37274.0,37320.0,2,STOP
9U89RL#1,50,PLMSEJ,37397.0,37397.0,1,PASS
9U89RL#1,51,ABWDXR,37588.0,37588.0,3,STOP
9U89RN#1,1,RDNGSTN,61704.0,62520.0,14,STOP
9U89RN#1,2,ZZZREJN,62554.0,62554.0,1,PASS
9U89RN#1,3,RDNGNJN,62580.0,62580.0,1,PASS
9U89RN#1,4,RDNGKBJ,62599.0,62599.0,2,PASS
9U89RN#1,5,TWYFDW,62737.0,62737.0,1,PASS
9U89RN#1,6,TWYFORD,62806.0,62880.0,4,STOP
9U89RN#1,7,RUSCOMB,62964.0,62964.0,2,PASS
9U89RN#1,8,MDNHEAD,63251.0,63300.0,4,STOP
9U89RN#1,9,MDNHDE,63344.0,63344.0,1,PASS
9U89RN#1,10,TAPLOW,63435.0,63480.0,4,STOP
9U89RN#1,11,BNHAM,63603.0,63660.0,2,STOP
9U89RN#1,12,ZZZFRD,63747.0,63747.0,2,PASS
9U89RN#1,13,SLOUGHW,63761.0,63761.0,2,PASS
9U89RN#1,14,SLOUGH,63828.0,63900.0,5,STOP
9U89RN#1,15,DOLPHNJ,63974.0,63974.0,2,PASS
9U89RN#1,16,LANGLEY,64071.0,64111.0,4,STOP
9U89RN#1,17,IVER,64234.0,64274.0,4,STOP
9U89RN#1,18,WDRYJN,64362.0,64362.0,1,PASS
9U89RN#1,19,WDRYTON,64399.0,64470.0,4,STOP
9U89RN#1,20,STKYJN,64535.0,64535.0,2,PASS
9U89RN#1,21,HTRWAJN,64576.0,64576.0,1,PASS
9U89RN#1,22,HAYESAH,64638.0,64710.0,4,STOP
9U89RN#1,23,STHALWJ,64779.0,64779.0,1,PASS
9U89RN#1,24,STHALL,64857.0,64950.0,4,STOP
9U89RN#1,25,STHALEJ,64978.0,64978.0,2,PASS
9U89RN#1,26,ZZZHBJN,65045.0,65045.0,2,PASS
9U89RN#1,27,HANWELL,65064.0,65064.0,2,PASS
9U89RN#1,28,ZZZHAN,65068.0,65068.0,2,PASS
9U89RN#1,29,WEALJN,65092.0,65092.0,2,PASS
9U89RN#1,30,WEALING,65099.0,65099.0,4,PASS
9U89RN#1,31,EALINGB,65173.0,65280.0,1,STOP
9U89RN#1,32,ACTONW,65333.0,65333.0,2,PASS
9U89RN#1,33,ACTONML,65367.0,65367.0,URL,PASS
9U89RN#1,34,ZZZACTE,65375.0,65375.0,1,PASS
9U89RN#1,35,FRIARSJ,65394.0,65394.0,2,PASS
9U89RN#1,36,OLDOKCW,65412.0,65412.0,UR,PASS
9U89RN#1,37,OLDOKCE,65434.0,65434.0,1,PASS
9U89RN#1,38,LDBRKJ,65501.0,65501.0,2,PASS
9U89RN#1,39,PRTOBJP,65546.0,65546.0,RL,PASS
9U89RN#1,40,WBRNPKS,65625.0,65702.0,DEP,STOP
9U89RN#1,41,ROJAOJN,65771.0,65771.0,2,PASS
9U89RN#1,42,PADTLL,65912.0,65942.0,1,STOP
9U89RN#1,43,BONDST,66092.0,66122.0,2,STOP
9U89RN#1,44,TOTCTRD,66182.0,66212.0,2,STOP
9U89RN#1,45,TOTCFST,66285.0,66285.0,2,PASS
9U89RN#1,46,FRNDFST,66291.0,66291.0,2,PASS
9U89RN#1,47,FRNDXR,66362.0,66392.0,2,STOP
9U89RN#1,48,LIVSTLL,66482.0,66512.0,1,STOP
9U89RN#1,49,WCHAVRD,66611.0,66611.0,2,PASS
9U89RN#1,50,WCHAPXR,66632.0,66662.0,2,STOP
9U89RN#1,51,SPNYGNJ,66722.0,66722.0,2,PASS
9U89RN#1,52,CANWHRF,66842.0,66872.0,2,STOP
9U89RN#1,53,CUSTWBT,67031.0,67031.0,1,PASS
9U89RN#1,54,CUSTMHS,67052.0,67082.0,A,STOP
9U89RN#1,55,CUSTEBT,67097.0,67097.0,2,PASS
9U89RN#1,56,WOLWXR,67292.0,67322.0,2,STOP
9U89RN#1,57,PLMSEJ,67442.0,67442.0,1,PASS
9U89RN#1,58,ABWDXR,67532.0,67532.0,3,STOP
9U89RX,1,PADTLL,77850.0,77940.0,1,STOP
9U89RX,2,BONDST,78090.0,78120.0,2,STOP
9U89RX,3,TOTCTRD,78180.0,78210.0,2,STOP
9U89RX,4,TOTCFST,78283.0,78283.0,2,PASS
9U89RX,5,FRNDFST,78289.0,78289.0,2,PASS
9U89RX,6,FRNDXR,78360.0,78390.0,2,STOP
9U89RX,7,LIVSTLL,78480.0,78510.0,1,STOP
9U89RX,8,WCHAVRD,78609.0,78609.0,2,PASS
9U89RX,9,WCHAPXR,78630.0,78660.0,2,STOP
9U89RX,10,SPNYGNJ,78720.0,78720.0,2,PASS
9U89RX,11,CANWHRF,78840.0,78870.0,2,STOP
9U89RX,12,CUSTWBT,79029.0,79029.0,1,PASS
9U89RX,13,CUSTMHS,79050.0,79080.0,A,STOP
9U89RX,14,CUSTEBT,79095.0,79095.0,2,PASS
9U89RX,15,WOLWXR,79290.0,79320.0,2,STOP
9U89RX,16,PLMSEJ,79440.0,79440.0,1,PASS
9U89RX,17,ABWDXR,79530.0,79530.0,3,STOP
9U91JS#1,1,PADTLL,50856.0,50940.0,1,STOP
9U91JS#1,2,BONDST,51074.0,51120.0,2,STOP
9U91JS#1,3,TOTCTRD,51207.0,51252.0,2,STOP
9U91JS#1,4,TOTCFST,51304.0,51304.0,2,PASS
9U91JS#1,5,FRNDFST,51307.0,51307.0,2,PASS
9U91JS#1,6,FRNDXR,51380.0,51450.0,2,STOP
9U91JS#1,7,LIVSTLL,51542.0,51600.0,1,STOP
9U91JS#1,8,WCHAVRD,51671.0,51671.0,2,PASS
9U91JS#1,9,WCHAPXR,51736.0,51781.0,2,STOP
9U91JS#1,10,SPNYGNJ,51835.0,51835.0,2,PASS
9U91JS#1,11,CANWHRF,51948.0,51998.0,2,STOP
9U91JS#1,12,CUSTWBT,52114.0,52114.0,1,PASS
9U91JS#1,13,CUSTMHS,52161.0,52200.0,A,STOP
9U91JS#1,14,CUSTEBT,52222.0,52222.0,2,PASS
9U91JS#1,15,WOLWXR,52385.0,52440.0,2,STOP
9U91JS#1,16,PLMSEJ,52514.0,52514.0,1,PASS
9U91JS#1,17,ABWDXR,52604.0,52604.0,3,STOP
9U91RL#1,1,HTRWTM5,33669.0,34200.0,4,STOP
9U91RL#1,2,HTRWAPT,34375.0,34530.0,2,STOP
9U91RL#1,3,HTRWTJN,34676.0,34676.0,2,PASS
9U91RL#1,4,HTRWAJN,34746.0,34746.0,1,PASS
9U91RL#1,5,HAYESAH,34810.0,34845.0,4,STOP
9U91RL#1,6,STHALWJ,34914.0,34914.0,1,PASS
9U91RL#1,7,STHALL,34992.0,35040.0,4,STOP
9U91RL#1,8,STHALEJ,35068.0,35068.0,2,PASS
9U91RL#1,9,ZZZHBJN,35136.0,35136.0,2,PASS
9U91RL#1,10,HANWELL,35189.0,35224.0,2,STOP
9U91RL#1,11,ZZZHAN,35234.0,35234.0,2,PASS
9U91RL#1,12,WEALJN,35276.0,35276.0,2,PASS
9U91RL#1,13,WEALING,35311.0,35370.0,4,STOP
9U91RL#1,14,EALINGB,35463.0,35520.0,1,STOP
9U91RL#1,15,ACTONW,35605.0,35605.0,2,PASS
9U91RL#1,16,ACTONML,35712.0,35742.0,URL,STOP
9U91RL#1,17,ZZZACTE,35768.0,35768.0,1,PASS
9U91RL#1,18,FRIARSJ,35793.0,35793.0,2,PASS
9U91RL#1,19,OLDOKCW,35811.0,35811.0,UR,PASS
9U91RL#1,20,OLDOKCE,35832.0,35832.0,1,PASS
9U91RL#1,21,LDBRKJ,35882.0,35882.0,2,PASS
9U91RL#1,22,PRTOBJP,35920.0,35920.0,RL,PASS
9U91RL#1,23,WBRNPKS,35946.0,35946.0,DEP,PASS
9U91RL#1,24,ROJAOJN,35960.0,35960.0,2,PASS
9U91RL#1,25,PADTLL,36078.0,36180.0,1,STOP
9U91RL#1,26,BONDST,36313.0,36360.0,2,STOP
9U91RL#1,27,TOTCTRD,36442.0,36487.0,2,STOP
9U91RL#1,28,TOTCFST,36541.0,36541.0,2,PASS
9U91RL#1,29,FRNDFST,36544.0,36544.0,2,PASS
9U91RL#1,30,FRNDXR,36612.0,36690.0,2,STOP
9U91RL#1,31,LIVSTLL,36777.0,36840.0,1,STOP
9U91RL#1,32,WCHAVRD,36916.0,36916.0,2,PASS
9U91RL#1,33,WCHAPXR,36975.0,37020.0,2,STOP
9U91RL#1,34,SPNYGNJ,37077.0,37077.0,2,PASS
9U91RL#1,35,CANWHRF,37192.0,37242.0,2,STOP
9U91RL#1,36,CUSTWBT,37367.0,37367.0,1,PASS
9U91RL#1,37,CUSTMHS,37408.0,37440.0,A,STOP
9U91RL#1,38,CUSTEBT,37462.0,37462.0,2,PASS
9U91RL#1,39,WOLWXR,37634.0,37680.0,2,STOP
9U91RL#1,40,PLMSEJ,37757.0,37757.0,1,PASS
9U91RL#1,41,ABWDXR,37922.0,37922.0,4,STOP
9U91RN#1,1,HTRWTM5,63519.0,64320.0,4,STOP
9U91RN#1,2,HTRWAPT,64495.0,64680.0,2,STOP
9U91RN#1,3,HTRWTJN,64826.0,64826.0,2,PASS
9U91RN#1,4,HTRWAJN,64896.0,64896.0,1,PASS
9U91RN#1,5,HAYESAH,64960.0,65040.0,4,STOP
9U91RN#1,6,STHALWJ,65109.0,65109.0,1,PASS
9U91RN#1,7,STHALL,65187.0,65280.0,4,STOP
9U91RN#1,8,STHALEJ,65308.0,65308.0,2,PASS
9U91RN#1,9,ZZZHBJN,65376.0,65376.0,2,PASS
9U91RN#1,10,HANWELL,65429.0,65469.0,2,STOP
9U91RN#1,11,ZZZHAN,65479.0,65479.0,2,PASS
9U91RN#1,12,WEALJN,65521.0,65521.0,2,PASS
9U91RN#1,13,WEALING,65556.0,65591.0,4,STOP
9U91RN#1,14,EALINGB,65684.0,65714.0,1,STOP
9U91RN#1,15,ACTONW,65774.0,65774.0,2,PASS
9U91RN#1,16,ACTONML,65864.0,65894.0,URL,STOP
9U91RN#1,17,ZZZACTE,65905.0,65905.0,1,PASS
9U91RN#1,18,FRIARSJ,65932.0,65932.0,2,PASS
9U91RN#1,19,OLDOKCW,65958.0,65958.0,UR,PASS
9U91RN#1,20,OLDOKCE,65988.0,65988.0,1,PASS
9U91RN#1,21,LDBRKJ,66044.0,66044.0,2,PASS
9U91RN#1,22,PRTOBJP,66104.0,66104.0,RL,PASS
9U91RN#1,23,WBRNPKS,66150.0,66150.0,DEP,PASS
9U91RN#1,24,ROJAOJN,66206.0,66206.0,2,PASS
9U91RN#1,25,PADTLL,66330.0,66360.0,1,STOP
9U91RN#1,26,BONDST,66510.0,66540.0,2,STOP
9U91RN#1,27,TOTCTRD,66600.0,66630.0,2,STOP
9U91RN#1,28,TOTCFST,66703.0,66703.0,2,PASS
9U91RN#1,29,FRNDFST,66709.0,66709.0,2,PASS
9U91RN#1,30,FRNDXR,66780.0,66810.0,2,STOP
9U91RN#1,31,LIVSTLL,66900.0,66930.0,1,STOP
