TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9U27JS#1,54,CUSTMHS,41700.0,41730.0,A,STOP
9U27JS#1,55,CUSTEBT,41745.0,41745.0,2,PASS
9U27JS#1,56,WOLWXR,41940.0,41970.0,2,STOP
9U27JS#1,57,PLMSEJ,42090.0,42090.0,1,PASS
9U27JS#1,58,ABWDXR,42180.0,42180.0,3,STOP
9U27JT#1,1,HTRWTM5,54000.0,54000.0,4,STOP
9U27JT#1,2,HTRWAPT,54210.0,54240.0,2,STOP
9U27JT#1,3,HTRWTJN,54390.0,54390.0,2,PASS
9U27JT#1,4,HTRWAJN,54450.0,54450.0,1,PASS
9U27JT#1,5,HAYESAH,54480.0,54510.0,4,STOP
9U27JT#1,6,STHALWJ,54593.0,54593.0,1,PASS
9U27JT#1,7,STHALL,54636.0,54666.0,4,STOP
9U27JT#1,8,STHALEJ,54684.0,54684.0,2,PASS
9U27JT#1,9,ZZZHBJN,54730.0,54730.0,2,PASS
9U27JT#1,10,HANWELL,54787.0,54817.0,2,STOP
9U27JT#1,11,ZZZHAN,54830.0,54830.0,2,PASS
9U27JT#1,12,WEALJN,54863.0,54863.0,2,PASS
9U27JT#1,13,WEALING,54875.0,54905.0,4,STOP
9U27JT#1,14,EALINGB,54995.0,55025.0,1,STOP
9U27JT#1,15,ACTONW,55085.0,55085.0,2,PASS
9U27JT#1,16,ACTONML,55175.0,55205.0,URL,STOP
9U27JT#1,17,ZZZACTE,55216.0,55216.0,1,PASS
9U27JT#1,18,FRIARSJ,55243.0,55243.0,2,PASS
9U27JT#1,19,OLDOKCW,55269.0,55269.0,UR,PASS
9U27JT#1,20,OLDOKCE,55299.0,55299.0,1,PASS
9U27JT#1,21,LDBRKJ,55355.0,55355.0,2,PASS
9U27JT#1,22,PRTOBJP,55415.0,55415.0,RL,PASS
9U27JT#1,23,WBRNPKS,55443.0,55443.0,DEP,PASS
9U27JT#1,24,ROJAOJN,55457.0,55457.0,2,PASS
9U27JT#1,25,PADTLL,55473.0,55503.0,1,STOP
9U27JT#1,26,BONDST,55653.0,55683.0,2,STOP
9U27JT#1,27,TOTCTRD,55743.0,55773.0,2,STOP
9U27JT#1,28,TOTCFST,55846.0,55846.0,2,PASS
9U27JT#1,29,FRNDFST,55852.0,55852.0,2,PASS
9U27JT#1,30,FRNDXR,55923.0,55953.0,2,STOP
9U27JT#1,31,LIVSTLL,56043.0,56073.0,1,STOP
9U27JT#1,32,WCHAVRD,56172.0,56172.0,2,PASS
9U27JT#1,33,WCHAPXR,56193.0,56223.0,2,STOP
9U27JT#1,34,SPNYGNJ,56283.0,56283.0,2,PASS
9U27JT#1,35,CANWHRF,56403.0,56433.0,2,STOP
9U27JT#1,36,CUSTWBT,56592.0,56592.0,1,PASS
9U27JT#1,37,CUSTMHS,56613.0,56643.0,A,STOP
9U27JT#1,38,CUSTEBT,56658.0,56658.0,2,PASS
9U27JT#1,39,WOLWXR,56853.0,56883.0,2,STOP
9U27JT#1,40,PLMSEJ,57003.0,57003.0,1,PASS
9U27JT#1,41,ABWDXR,57093.0,57093.0,4,STOP
9U27RL#1,1,MDNHEAD,22140.0,22380.0,4,STOP
9U27RL#1,2,MDNHDE,22424.0,22424.0,1,PASS
9U27RL#1,3,TAPLOW,22515.0,22560.0,4,STOP
9U27RL#1,4,BNHAM,22683.0,22740.0,2,STOP
9U27RL#1,5,ZZZFRD,22827.0,22827.0,2,PASS
9U27RL#1,6,SLOUGHW,22841.0,22841.0,2,PASS
9U27RL#1,7,SLOUGH,22908.0,22980.0,5,STOP
9U27RL#1,8,DOLPHNJ,23054.0,23054.0,2,PASS
9U27RL#1,9,LANGLEY,23151.0,23220.0,4,STOP
9U27RL#1,10,IVER,23343.0,23378.0,4,STOP
9U27RL#1,11,WDRYJN,23466.0,23466.0,1,PASS
9U27RL#1,12,WDRYTON,23504.0,23580.0,4,STOP
9U27RL#1,13,STKYJN,23645.0,23645.0,2,PASS
9U27RL#1,14,HTRWAJN,23686.0,23686.0,1,PASS
9U27RL#1,15,HAYESAH,23748.0,23820.0,4,STOP
9U27RL#1,16,STHALWJ,23889.0,23889.0,1,PASS
9U27RL#1,17,STHALL,23967.0,24060.0,4,STOP
9U27RL#1,18,STHALEJ,24088.0,24088.0,2,PASS
9U27RL#1,19,ZZZHBJN,24155.0,24155.0,2,PASS
9U27RL#1,20,HANWELL,24174.0,24174.0,2,PASS
9U27RL#1,21,ZZZHAN,24178.0,24178.0,2,PASS
9U27RL#1,22,WEALJN,24202.0,24202.0,2,PASS
9U27RL#1,23,WEALING,24209.0,24209.0,4,PASS
9U27RL#1,24,EALINGB,24283.0,24360.0,1,STOP
9U27RL#1,25,ACTONW,24413.0,24413.0,2,PASS
9U27RL#1,26,ACTONML,24447.0,24447.0,URL,PASS
9U27RL#1,27,ZZZACTE,24455.0,24455.0,1,PASS
9U27RL#1,28,FRIARSJ,24474.0,24474.0,2,PASS
9U27RL#1,29,OLDOKCW,24492.0,24492.0,UR,PASS
9U27RL#1,30,OLDOKCE,24514.0,24514.0,1,PASS
9U27RL#1,31,LDBRKJ,24581.0,24581.0,2,PASS
9U27RL#1,32,PRTOBJP,24640.0,24640.0,RL,PASS
9U27RL#1,33,WBRNPKS,24750.0,24750.0,DEP,PASS
9U27RL#1,34,ROJAOJN,24888.0,24888.0,2,PASS
9U27RL#1,35,PADTLL,24966.0,25020.0,1,STOP
9U27RL#1,36,BONDST,25153.0,25203.0,2,STOP
9U27RL#1,37,TOTCTRD,25285.0,25335.0,2,STOP
9U27RL#1,38,TOTCFST,25389.0,25389.0,2,PASS
9U27RL#1,39,FRNDFST,25392.0,25392.0,2,PASS
9U27RL#1,40,FRNDXR,25460.0,25530.0,2,STOP
9U27RL#1,41,LIVSTLL,25617.0,25680.0,1,STOP
9U27RL#1,42,WCHAVRD,25756.0,25756.0,2,PASS
9U27RL#1,43,WCHAPXR,25815.0,25865.0,2,STOP
9U27RL#1,44,SPNYGNJ,25922.0,25922.0,2,PASS
9U27RL#1,45,CANWHRF,26037.0,26092.0,2,STOP
9U27RL#1,46,CUSTWBT,26217.0,26217.0,1,PASS
9U27RL#1,47,CUSTMHS,26258.0,26293.0,A,STOP
9U27RL#1,48,CUSTEBT,26315.0,26315.0,2,PASS
9U27RL#1,49,WOLWXR,26487.0,26537.0,2,STOP
9U27RL#1,50,PLMSEJ,26614.0,26614.0,1,PASS
9U27RL#1,51,ABWDXR,26762.0,26762.0,4,STOP
9U27RO,1,HTRWTM5,71520.0,71520.0,4,STOP
9U27RO,2,HTRWAPT,71730.0,71760.0,2,STOP
9U27RO,3,HTRWTJN,71910.0,71910.0,2,PASS
9U27RO,4,HTRWAJN,71970.0,71970.0,1,PASS
9U27RO,5,HAYESAH,72000.0,72030.0,4,STOP
9U27RO,6,STHALWJ,72113.0,72113.0,1,PASS
9U27RO,7,STHALL,72156.0,72186.0,4,STOP
9U27RO,8,STHALEJ,72204.0,72204.0,2,PASS
9U27RO,9,ZZZHBJN,72250.0,72250.0,2,PASS
9U27RO,10,HANWELL,72307.0,72337.0,2,STOP
9U27RO,11,ZZZHAN,72350.0,72350.0,2,PASS
9U27RO,12,WEALJN,72383.0,72383.0,2,PASS
9U27RO,13,WEALING,72395.0,72425.0,4,STOP
9U27RO,14,EALINGB,72515.0,72545.0,1,STOP
9U27RO,15,ACTONW,72605.0,72605.0,2,PASS
9U27RO,16,ACTONML,72695.0,72725.0,URL,STOP
9U27RO,17,ZZZACTE,72736.0,72736.0,1,PASS
9U27RO,18,FRIARSJ,72763.0,72763.0,2,PASS
9U27RO,19,OLDOKCW,72789.0,72789.0,UR,PASS
9U27RO,20,OLDOKCE,72819.0,72819.0,1,PASS
9U27RO,21,LDBRKJ,72875.0,72875.0,2,PASS
9U27RO,22,PRTOBJP,72935.0,72935.0,RL,PASS
9U27RO,23,WBRNPKS,73140.0,73140.0,DEP,PASS
9U27RO,24,ROJAOJN,73196.0,73196.0,2,PASS
9U27RO,25,PADTLL,73302.0,73332.0,1,STOP
9U27RO,26,BONDST,73482.0,73512.0,2,STOP
9U27RO,27,TOTCTRD,73572.0,73602.0,2,STOP
9U27RO,28,TOTCFST,73675.0,73675.0,2,PASS
9U27RO,29,FRNDFST,73681.0,73681.0,2,PASS
9U27RO,30,FRNDXR,73752.0,73782.0,2,STOP
9U27RO,31,LIVSTLL,73872.0,73902.0,1,STOP
9U27RO,32,WCHAVRD,74001.0,74001.0,2,PASS
9U27RO,33,WCHAPXR,74022.0,74052.0,2,STOP
9U27RO,34,SPNYGNJ,74112.0,74112.0,2,PASS
9U27RO,35,CANWHRF,74232.0,74262.0,2,STOP
9U27RO,36,CUSTWBT,74421.0,74421.0,1,PASS
9U27RO,37,CUSTMHS,74442.0,74472.0,A,STOP
9U27RO,38,CUSTEBT,74487.0,74487.0,2,PASS
9U27RO,39,WOLWXR,74682.0,74712.0,2,STOP
9U27RO,40,PLMSEJ,74832.0,74832.0,1,PASS
9U27RO,41,ABWDXR,74922.0,74922.0,3,STOP
9U29JS#1,1,HTRWTM5,39600.0,39600.0,4,STOP
9U29JS#1,2,HTRWAPT,39810.0,39840.0,2,STOP
9U29JS#1,3,HTRWTJN,39990.0,39990.0,2,PASS
9U29JS#1,4,HTRWAJN,40050.0,40050.0,1,PASS
9U29JS#1,5,HAYESAH,40080.0,40110.0,4,STOP
9U29JS#1,6,STHALWJ,40193.0,40193.0,1,PASS
9U29JS#1,7,STHALL,40236.0,40266.0,4,STOP
9U29JS#1,8,STHALEJ,40284.0,40284.0,2,PASS
9U29JS#1,9,ZZZHBJN,40330.0,40330.0,2,PASS
9U29JS#1,10,HANWELL,40387.0,40417.0,2,STOP
9U29JS#1,11,ZZZHAN,40430.0,40430.0,2,PASS
9U29JS#1,12,WEALJN,40463.0,40463.0,2,PASS
9U29JS#1,13,WEALING,40475.0,40505.0,4,STOP
9U29JS#1,14,EALINGB,40595.0,40625.0,1,STOP
9U29JS#1,15,ACTONW,40685.0,40685.0,2,PASS
9U29JS#1,16,ACTONML,40775.0,40805.0,URL,STOP
9U29JS#1,17,ZZZACTE,40816.0,40816.0,1,PASS
9U29JS#1,18,FRIARSJ,40843.0,40843.0,2,PASS
9U29JS#1,19,OLDOKCW,40869.0,40869.0,UR,PASS
9U29JS#1,20,OLDOKCE,40899.0,40899.0,1,PASS
9U29JS#1,21,LDBRKJ,40955.0,40955.0,2,PASS
9U29JS#1,22,PRTOBJP,41015.0,41015.0,RL,PASS
9U29JS#1,23,WBRNPKS,41043.0,41043.0,DEP,PASS
9U29JS#1,24,ROJAOJN,41057.0,41057.0,2,PASS
9U29JS#1,25,PADTLL,41073.0,41103.0,1,STOP
9U29JS#1,26,BONDST,41253.0,41283.0,2,STOP
9U29JS#1,27,TOTCTRD,41343.0,41373.0,2,STOP
9U29JS#1,28,TOTCFST,41446.0,41446.0,2,PASS
9U29JS#1,29,FRNDFST,41452.0,41452.0,2,PASS
9U29JS#1,30,FRNDXR,41523.0,41553.0,2,STOP
9U29JS#1,31,LIVSTLL,41643.0,41673.0,1,STOP
9U29JS#1,32,WCHAVRD,41772.0,41772.0,2,PASS
9U29JS#1,33,WCHAPXR,41793.0,41823.0,2,STOP
9U29JS#1,34,SPNYGNJ,41883.0,41883.0,2,PASS
9U29JS#1,35,CANWHRF,42003.0,42033.0,2,STOP
9U29JS#1,36,CUSTWBT,42192.0,42192.0,1,PASS
9U29JS#1,37,CUSTMHS,42213.0,42243.0,A,STOP
9U29JS#1,38,CUSTEBT,42258.0,42258.0,2,PASS
9U29JS#1,39,WOLWXR,42453.0,42483.0,2,STOP
9U29JS#1,40,PLMSEJ,42603.0,42603.0,1,PASS
9U29JS#1,41,ABWDXR,42693.0,42693.0,4,STOP
9U29JT#1,1,PADTLL,56370.0,56400.0,1,STOP
9U29JT#1,2,BONDST,56550.0,56580.0,2,STOP
9U29JT#1,3,TOTCTRD,56640.0,56670.0,2,STOP
9U29JT#1,4,TOTCFST,56743.0,56743.0,2,PASS
9U29JT#1,5,FRNDFST,56749.0,56749.0,2,PASS
9U29JT#1,6,FRNDXR,56820.0,56850.0,2,STOP
9U29JT#1,7,LIVSTLL,56940.0,56970.0,1,STOP
9U29JT#1,8,WCHAVRD,57069.0,57069.0,2,PASS
9U29JT#1,9,WCHAPXR,57090.0,57120.0,2,STOP
9U29JT#1,10,SPNYGNJ,57180.0,57180.0,2,PASS
9U29JT#1,11,CANWHRF,57300.0,57330.0,2,STOP
9U29JT#1,12,CUSTWBT,57489.0,57489.0,1,PASS
9U29JT#1,13,CUSTMHS,57510.0,57540.0,A,STOP
9U29JT#1,14,CUSTEBT,57555.0,57555.0,2,PASS
9U29JT#1,15,WOLWXR,57750.0,57780.0,2,STOP
9U29JT#1,16,PLMSEJ,57900.0,57900.0,1,PASS
9U29JT#1,17,ABWDXR,57990.0,57990.0,3,STOP
9U29RL#1,1,HTRWTM5,21969.0,23400.0,4,STOP
9U29RL#1,2,HTRWAPT,23575.0,23730.0,2,STOP
9U29RL#1,3,HTRWTJN,23876.0,23876.0,2,PASS
9U29RL#1,4,HTRWAJN,23946.0,23946.0,1,PASS
9U29RL#1,5,HAYESAH,24010.0,24045.0,4,STOP
9U29RL#1,6,STHALWJ,24122.0,24122.0,1,PASS
9U29RL#1,7,STHALL,24202.0,24242.0,4,STOP
9U29RL#1,8,STHALEJ,24270.0,24270.0,2,PASS
9U29RL#1,9,ZZZHBJN,24338.0,24338.0,2,PASS
9U29RL#1,10,HANWELL,24392.0,24427.0,2,STOP
9U29RL#1,11,ZZZHAN,24437.0,24437.0,2,PASS
9U29RL#1,12,WEALJN,24479.0,24479.0,2,PASS
9U29RL#1,13,WEALING,24514.0,24570.0,4,STOP
9U29RL#1,14,EALINGB,24663.0,24720.0,1,STOP
9U29RL#1,15,ACTONW,24805.0,24805.0,2,PASS
9U29RL#1,16,ACTONML,24912.0,24942.0,URL,STOP
9U29RL#1,17,ZZZACTE,24968.0,24968.0,1,PASS
9U29RL#1,18,FRIARSJ,24993.0,24993.0,2,PASS
9U29RL#1,19,OLDOKCW,25011.0,25011.0,UR,PASS
9U29RL#1,20,OLDOKCE,25032.0,25032.0,1,PASS
9U29RL#1,21,LDBRKJ,25082.0,25082.0,2,PASS
9U29RL#1,22,PRTOBJP,25120.0,25120.0,RL,PASS
9U29RL#1,23,WBRNPKS,25146.0,25146.0,DEP,PASS
9U29RL#1,24,ROJAOJN,25160.0,25160.0,2,PASS
9U29RL#1,25,PADTLL,25278.0,25380.0,1,STOP
9U29RL#1,26,BONDST,25513.0,25563.0,2,STOP
9U29RL#1,27,TOTCTRD,25645.0,25695.0,2,STOP
9U29RL#1,28,TOTCFST,25749.0,25749.0,2,PASS
9U29RL#1,29,FRNDFST,25752.0,25752.0,2,PASS
9U29RL#1,30,FRNDXR,25820.0,25890.0,2,STOP
9U29RL#1,31,LIVSTLL,25977.0,26040.0,1,STOP
9U29RL#1,32,WCHAVRD,26116.0,26116.0,2,PASS
9U29RL#1,33,WCHAPXR,26175.0,26225.0,2,STOP
9U29RL#1,34,SPNYGNJ,26282.0,26282.0,2,PASS
9U29RL#1,35,CANWHRF,26397.0,26452.0,2,STOP
9U29RL#1,36,CUSTWBT,26577.0,26577.0,1,PASS
9U29RL#1,37,CUSTMHS,26618.0,26653.0,A,STOP
9U29RL#1,38,CUSTEBT,26675.0,26675.0,2,PASS
9U29RL#1,39,WOLWXR,26846.0,26896.0,2,STOP
9U29RL#1,40,PLMSEJ,26973.0,26973.0,1,PASS
9U29RL#1,41,ABWDXR,27149.0,27149.0,3,STOP
9U29RO,1,RDNGSTN,70620.0,70620.0,14,STOP
9U29RO,2,ZZZREJN,70644.0,70644.0,1,PASS
9U29RO,3,RDNGNJN,70674.0,70674.0,1,PASS
9U29RO,4,RDNGKBJ,70710.0,70710.0,2,PASS
9U29RO,5,TWYFDW,70858.0,70858.0,1,PASS
9U29RO,6,TWYFORD,70948.0,70978.0,4,STOP
9U29RO,7,RUSCOMB,71056.0,71056.0,2,PASS
9U29RO,8,MDNHEAD,71314.0,71344.0,4,STOP
9U29RO,9,MDNHDE,71381.0,71381.0,1,PASS
9U29RO,10,TAPLOW,71488.0,71518.0,4,STOP
9U29RO,11,BNHAM,71668.0,71698.0,2,STOP
9U29RO,12,ZZZFRD,71806.0,71806.0,2,PASS
9U29RO,13,SLOUGHW,71822.0,71822.0,2,PASS
9U29RO,14,SLOUGH,71871.0,71901.0,5,STOP
9U29RO,15,DOLPHNJ,71969.0,71969.0,2,PASS
9U29RO,16,LANGLEY,72052.0,72082.0,4,STOP
9U29RO,17,IVER,72202.0,72232.0,4,STOP
9U29RO,18,WDRYJN,72364.0,72364.0,1,PASS
9U29RO,19,WDRYTON,72375.0,72405.0,4,STOP
9U29RO,20,STKYJN,72487.0,72487.0,2,PASS
9U29RO,21,HTRWAJN,72555.0,72555.0,1,PASS
9U29RO,22,HAYESAH,72585.0,72615.0,4,STOP
9U29RO,23,STHALWJ,72698.0,72698.0,1,PASS
9U29RO,24,STHALL,72741.0,72771.0,4,STOP
9U29RO,25,STHALEJ,72789.0,72789.0,2,PASS
9U29RO,26,ZZZHBJN,72835.0,72835.0,2,PASS
9U29RO,27,HANWELL,72874.0,72874.0,2,PASS
9U29RO,28,ZZZHAN,72881.0,72881.0,2,PASS
9U29RO,29,WEALJN,72914.0,72914.0,2,PASS
9U29RO,30,WEALING,72920.0,72920.0,4,PASS
9U29RO,31,EALINGB,73010.0,73040.0,1,STOP
9U29RO,32,ACTONW,73100.0,73100.0,2,PASS
9U29RO,33,ACTONML,73157.0,73157.0,URL,PASS
9U29RO,34,ZZZACTE,73170.0,73170.0,1,PASS
9U29RO,35,FRIARSJ,73197.0,73197.0,2,PASS
9U29RO,36,OLDOKCW,73223.0,73223.0,UR,PASS
9U29RO,37,OLDOKCE,73253.0,73253.0,1,PASS
9U29RO,38,LDBRKJ,73309.0,73309.0,2,PASS
9U29RO,39,PRTOBJP,73369.0,73369.0,RL,PASS
9U29RO,40,WBRNPKS,73560.0,73560.0,DEP,PASS
9U29RO,41,ROJAOJN,73616.0,73616.0,2,PASS
9U29RO,42,PADTLL,73662.0,73692.0,1,STOP
9U29RO,43,BONDST,73842.0,73872.0,2,STOP
9U29RO,44,TOTCTRD,73932.0,73962.0,2,STOP
9U29RO,45,TOTCFST,74035.0,74035.0,2,PASS
9U29RO,46,FRNDFST,74041.0,74041.0,2,PASS
9U29RO,47,FRNDXR,74112.0,74142.0,2,STOP
9U29RO,48,LIVSTLL,74232.0,74262.0,1,STOP
9U29RO,49,WCHAVRD,74361.0,74361.0,2,PASS
9U29RO,50,WCHAPXR,74382.0,74412.0,2,STOP
9U29RO,51,SPNYGNJ,74472.0,74472.0,2,PASS
9U29RO,52,CANWHRF,74592.0,74622.0,2,STOP
9U29RO,53,CUSTWBT,74781.0,74781.0,1,PASS
9U29RO,54,CUSTMHS,74802.0,74832.0,A,STOP
9U29RO,55,CUSTEBT,74847.0,74847.0,2,PASS
9U29RO,56,WOLWXR,75042.0,75072.0,2,STOP
9U29RO,57,PLMSEJ,75192.0,75192.0,1,PASS
9U29RO,58,ABWDXR,75282.0,75282.0,4,STOP
9U31JS#1,1,PADTLL,41940.0,41970.0,1,STOP
9U31JS#1,2,BONDST,42120.0,42150.0,2,STOP
9U31JS#1,3,TOTCTRD,42210.0,42240.0,2,STOP
9U31JS#1,4,TOTCFST,42313.0,42313.0,2,PASS
9U31JS#1,5,FRNDFST,42319.0,42319.0,2,PASS
9U31JS#1,6,FRNDXR,42390.0,42420.0,2,STOP
9U31JS#1,7,LIVSTLL,42510.0,42540.0,1,STOP
9U31JS#1,8,WCHAVRD,42639.0,42639.0,2,PASS
9U31JS#1,9,WCHAPXR,42660.0,42690.0,2,STOP
9U31JS#1,10,SPNYGNJ,42750.0,42750.0,2,PASS
9U31JS#1,11,CANWHRF,42870.0,42900.0,2,STOP
9U31JS#1,12,CUSTWBT,43059.0,43059.0,1,PASS
9U31JS#1,13,CUSTMHS,43080.0,43110.0,A,STOP
9U31JS#1,14,CUSTEBT,43125.0,43125.0,2,PASS
9U31JS#1,15,WOLWXR,43320.0,43350.0,2,STOP
9U31JS#1,16,PLMSEJ,43470.0,43470.0,1,PASS
9U31JS#1,17,ABWDXR,43560.0,43560.0,3,STOP
9U31JT#1,1,MDNHEAD,54060.0,54060.0,4,STOP
9U31JT#1,2,MDNHDE,54097.0,54097.0,1,PASS
9U31JT#1,3,TAPLOW,54161.0,54161.0,4,PASS
9U31JT#1,4,BNHAM,54273.0,54303.0,2,STOP
9U31JT#1,5,ZZZFRD,54411.0,54411.0,2,PASS
9U31JT#1,6,SLOUGHW,54427.0,54427.0,2,PASS
9U31JT#1,7,SLOUGH,54476.0,54506.0,5,STOP
9U31JT#1,8,DOLPHNJ,54574.0,54574.0,2,PASS
9U31JT#1,9,LANGLEY,54657.0,54687.0,4,STOP
9U31JT#1,10,IVER,54807.0,54837.0,4,STOP
9U31JT#1,11,WDRYJN,54969.0,54969.0,1,PASS
9U31JT#1,12,WDRYTON,54980.0,55010.0,4,STOP
9U31JT#1,13,STKYJN,55092.0,55092.0,2,PASS
9U31JT#1,14,HTRWAJN,55160.0,55160.0,1,PASS
9U31JT#1,15,HAYESAH,55190.0,55220.0,4,STOP
9U31JT#1,16,STHALWJ,55303.0,55303.0,1,PASS
9U31JT#1,17,STHALL,55346.0,55376.0,4,STOP
9U31JT#1,18,STHALEJ,55394.0,55394.0,2,PASS
9U31JT#1,19,ZZZHBJN,55440.0,55440.0,2,PASS
9U31JT#1,20,HANWELL,55479.0,55479.0,2,PASS
9U31JT#1,21,ZZZHAN,55486.0,55486.0,2,PASS
9U31JT#1,22,WEALJN,55519.0,55519.0,2,PASS
9U31JT#1,23,WEALING,55525.0,55525.0,4,PASS
9U31JT#1,24,EALINGB,55615.0,55645.0,1,STOP
9U31JT#1,25,ACTONW,55705.0,55705.0,2,PASS
9U31JT#1,26,ACTONML,55762.0,55762.0,URL,PASS
9U31JT#1,27,ZZZACTE,55775.0,55775.0,1,PASS
9U31JT#1,28,FRIARSJ,55802.0,55802.0,2,PASS
9U31JT#1,29,OLDOKCW,55828.0,55828.0,UR,PASS
9U31JT#1,30,OLDOKCE,55858.0,55858.0,1,PASS
9U31JT#1,31,LDBRKJ,55914.0,55914.0,2,PASS
9U31JT#1,32,PRTOBJP,55974.0,55974.0,RL,PASS
9U31JT#1,33,WBRNPKS,56070.0,56100.0,DEP,STOP
9U31JT#1,34,ROJAOJN,56156.0,56156.0,2,PASS
9U31JT#1,35,PADTLL,56250.0,56280.0,1,STOP
9U31JT#1,36,BONDST,56430.0,56460.0,2,STOP
9U31JT#1,37,TOTCTRD,56520.0,56550.0,2,STOP
9U31JT#1,38,TOTCFST,56623.0,56623.0,2,PASS
9U31JT#1,39,FRNDFST,56629.0,56629.0,2,PASS
9U31JT#1,40,FRNDXR,56700.0,56730.0,2,STOP
9U31JT#1,41,LIVSTLL,56820.0,56850.0,1,STOP
9U31JT#1,42,WCHAVRD,56949.0,56949.0,2,PASS
9U31JT#1,43,WCHAPXR,56970.0,57000.0,2,STOP
9U31JT#1,44,SPNYGNJ,57060.0,57060.0,2,PASS
9U31JT#1,45,CANWHRF,57180.0,57210.0,2,STOP
9U31JT#1,46,CUSTWBT,57369.0,57369.0,1,PASS
9U31JT#1,47,CUSTMHS,57390.0,57420.0,A,STOP
9U31JT#1,48,CUSTEBT,57435.0,57435.0,2,PASS
9U31JT#1,49,WOLWXR,57630.0,57660.0,2,STOP
9U31JT#1,50,PLMSEJ,57780.0,57780.0,1,PASS
9U31JT#1,51,ABWDXR,57870.0,57870.0,4,STOP
9U31RL#1,1,RDNGSTN,21285.0,22500.0,14,STOP
9U31RL#1,2,ZZZREJN,22534.0,22534.0,1,PASS
9U31RL#1,3,RDNGNJN,22560.0,22560.0,1,PASS
9U31RL#1,4,RDNGKBJ,22579.0,22579.0,2,PASS
9U31RL#1,5,TWYFDW,22717.0,22717.0,1,PASS
9U31RL#1,6,TWYFORD,22786.0,22860.0,4,STOP
9U31RL#1,7,RUSCOMB,22944.0,22944.0,2,PASS
9U31RL#1,8,MDNHEAD,23231.0,23280.0,4,STOP
9U31RL#1,9,MDNHDE,23324.0,23324.0,1,PASS
9U31RL#1,10,TAPLOW,23415.0,23460.0,4,STOP
9U31RL#1,11,BNHAM,23583.0,23640.0,2,STOP
9U31RL#1,12,ZZZFRD,23727.0,23727.0,2,PASS
9U31RL#1,13,SLOUGHW,23741.0,23741.0,2,PASS
9U31RL#1,14,SLOUGH,23808.0,23880.0,5,STOP
9U31RL#1,15,DOLPHNJ,23954.0,23954.0,2,PASS
9U31RL#1,16,LANGLEY,24051.0,24090.0,4,STOP
9U31RL#1,17,IVER,24213.0,24248.0,4,STOP
9U31RL#1,18,WDRYJN,24336.0,24336.0,1,PASS
9U31RL#1,19,WDRYTON,24373.0,24420.0,4,STOP
9U31RL#1,20,STKYJN,24485.0,24485.0,2,PASS
9U31RL#1,21,HTRWAJN,24526.0,24526.0,1,PASS
9U31RL#1,22,HAYESAH,24588.0,24660.0,4,STOP
9U31RL#1,23,STHALWJ,24729.0,24729.0,1,PASS
9U31RL#1,24,STHALL,24807.0,24870.0,4,STOP
9U31RL#1,25,STHALEJ,24898.0,24898.0,2,PASS
9U31RL#1,26,ZZZHBJN,24965.0,24965.0,2,PASS
9U31RL#1,27,HANWELL,24984.0,24984.0,2,PASS
9U31RL#1,28,ZZZHAN,24988.0,24988.0,2,PASS
9U31RL#1,29,WEALJN,25012.0,25012.0,2,PASS
9U31RL#1,30,WEALING,25019.0,25019.0,4,PASS
9U31RL#1,31,EALINGB,25093.0,25170.0,1,STOP
9U31RL#1,32,ACTONW,25223.0,25223.0,2,PASS
9U31RL#1,33,ACTONML,25257.0,25257.0,URL,PASS
9U31RL#1,34,ZZZACTE,25265.0,25265.0,1,PASS
9U31RL#1,35,FRIARSJ,25284.0,25284.0,2,PASS
9U31RL#1,36,OLDOKCW,25302.0,25302.0,UR,PASS
9U31RL#1,37,OLDOKCE,25323.0,25323.0,1,PASS
9U31RL#1,38,LDBRKJ,25373.0,25373.0,2,PASS
9U31RL#1,39,PRTOBJP,25413.0,25413.0,RL,PASS
9U31RL#1,40,WBRNPKS,25465.0,25465.0,DEP,PASS
9U31RL#1,41,ROJAOJN,25608.0,25608.0,2,PASS
9U31RL#1,42,PADTLL,25686.0,25740.0,1,STOP
9U31RL#1,43,BONDST,25873.0,25923.0,2,STOP
9U31RL#1,44,TOTCTRD,26005.0,26055.0,2,STOP
9U31RL#1,45,TOTCFST,26109.0,26109.0,2,PASS
9U31RL#1,46,FRNDFST,26112.0,26112.0,2,PASS
9U31RL#1,47,FRNDXR,26180.0,26250.0,2,STOP
9U31RL#1,48,LIVSTLL,26338.0,26400.0,1,STOP
9U31RL#1,49,WCHAVRD,26476.0,26476.0,2,PASS
9U31RL#1,50,WCHAPXR,26535.0,26585.0,2,STOP
9U31RL#1,51,SPNYGNJ,26642.0,26642.0,2,PASS
9U31RL#1,52,CANWHRF,26757.0,26812.0,2,STOP
9U31RL#1,53,CUSTWBT,26937.0,26937.0,1,PASS
9U31RL#1,54,CUSTMHS,26978.0,27013.0,A,STOP
9U31RL#1,55,CUSTEBT,27035.0,27035.0,2,PASS
9U31RL#1,56,WOLWXR,27206.0,27256.0,2,STOP
9U31RL#1,57,PLMSEJ,27333.0,27333.0,1,PASS
9U31RL#1,58,ABWDXR,27483.0,27483.0,4,STOP
9U31RO,1,HTRWTM4,72420.0,72420.0,1,STOP
9U31RO,2,HTRWAPT,72660.0,72690.0,2,STOP
