TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9W56RN#1,26,GIDEPKJ,67088,67088,2,PASS
9W56RN#1,29,SHENLEJ,67613,67613,1,PASS
9W56RO,4,TOTCFST,84484,84484,2,PASS
9W56RO,5,FRNDFST,84490,84490,2,PASS
9W56RO,8,WCHAVRD,84870,84870,2,PASS
9W56RO,10,SPNYGNJ,84981,84981,2,PASS
9W56RO,11,PUDGMLL,85131,85131,2,PASS
9W56RO,15,FRSTGTJ,85546,85546,1,PASS
9W56RO,17,MANPKJ,85664,85664,2,PASS
9W56RO,19,ILFELEJ,85859,85859,2,PASS
9W56RO,20,ILFELWJ,85917,85917,1,PASS
9W56RO,26,GIDEPKJ,86670,86670,2,PASS
9W56RO,29,SHENLEJ,87195,87195,1,PASS
9W58JS#1,4,TOTCFST,48913,48913,2,PASS
9W58JS#1,5,FRNDFST,48919,48919,2,PASS
9W58JS#1,8,WCHAVRD,49299,49299,2,PASS
9W58JS#1,10,SPNYGNJ,49410,49410,2,PASS
9W58JS#1,11,PUDGMLL,49560,49560,2,PASS
9W58JS#1,15,FRSTGTJ,49975,49975,1,PASS
9W58JS#1,17,MANPKJ,50093,50093,2,PASS
9W58JS#1,19,ILFELEJ,50288,50288,2,PASS
9W58JS#1,20,ILFELWJ,50346,50346,1,PASS
9W58JS#1,26,GIDEPKJ,51099,51099,2,PASS
9W58JS#1,29,SHENLEJ,51624,51624,1,PASS
9W58RL#1,4,TOTCFST,31963,31963,2,PASS
9W58RL#1,5,FRNDFST,31969,31969,2,PASS
9W58RL#1,8,WCHAVRD,32349,32349,2,PASS
9W58RL#1,9,WCHAPXR,32355,32355,2,PASS
9W58RL#1,10,SPNYGNJ,32400,32400,2,PASS
9W58RL#1,11,PUDGMLL,32550,32550,2,PASS
9W58RL#1,13,MRYLAND,32709,32709,2,PASS
9W58RL#1,14,FRSTGT,32852,32852,1,PASS
9W58RL#1,15,FRSTGTJ,32950,32950,1,PASS
9W58RL#1,17,MANPKJ,33068,33068,2,PASS
9W58RL#1,19,ILFELEJ,33465,33465,2,PASS
9W58RL#1,20,ILFELWJ,33538,33538,1,PASS
9W58RL#1,26,GIDEPKJ,34291,34291,2,PASS
9W58RL#1,29,SHENLEJ,34816,34816,1,PASS
9W58RN#1,4,TOTCFST,65352,65352,2,PASS
9W58RN#1,5,FRNDFST,65358,65358,2,PASS
9W58RN#1,8,WCHAVRD,65738,65738,2,PASS
9W58RN#1,10,SPNYGNJ,65849,65849,2,PASS
9W58RN#1,11,PUDGMLL,65999,65999,2,PASS
9W58RN#1,15,FRSTGTJ,66414,66414,1,PASS
9W58RN#1,17,MANPKJ,66532,66532,2,PASS
9W58RN#1,19,ILFELEJ,66727,66727,2,PASS
9W58RN#1,20,ILFELWJ,66785,66785,1,PASS
9W58RN#1,26,GIDEPKJ,67538,67538,2,PASS
9W58RN#1,29,SHENLEJ,68063,68063,1,PASS
9W58RO,4,TOTCFST,84672,84672,2,PASS
9W58RO,5,FRNDFST,84678,84678,2,PASS
9W58RO,8,WCHAVRD,85058,85058,2,PASS
9W58RO,10,SPNYGNJ,85169,85169,2,PASS
9W58RO,11,PUDGMLL,85319,85319,2,PASS
9W58RO,15,FRSTGTJ,85734,85734,1,PASS
9W58RO,17,MANPKJ,85852,85852,2,PASS
9W58RO,19,ILFELEJ,86047,86047,2,PASS
9W58RO,20,ILFELWJ,86105,86105,1,PASS
9W58RO,26,GIDEPKJ,86858,86858,2,PASS
9W58RO,29,SHENLEJ,87383,87383,1,PASS
9W60JS#1,4,TOTCFST,49213,49213,2,PASS
9W60JS#1,5,FRNDFST,49219,49219,2,PASS
9W60JS#1,8,WCHAVRD,49599,49599,2,PASS
9W60JS#1,10,SPNYGNJ,49710,49710,2,PASS
9W60JS#1,11,PUDGMLL,49860,49860,2,PASS
9W60JS#1,15,FRSTGTJ,50335,50335,1,PASS
9W60JS#1,17,MANPKJ,50453,50453,2,PASS
9W60JS#1,19,ILFELEJ,50648,50648,2,PASS
9W60JS#1,20,ILFELWJ,50706,50706,1,PASS
9W60JS#1,26,GIDEPKJ,51459,51459,2,PASS
9W60JS#1,29,SHENLEJ,51984,51984,1,PASS
9W60RL#1,4,TOTCFST,32263,32263,2,PASS
9W60RL#1,5,FRNDFST,32269,32269,2,PASS
9W60RL#1,8,WCHAVRD,32649,32649,2,PASS
9W60RL#1,10,SPNYGNJ,32760,32760,2,PASS
9W60RL#1,11,PUDGMLL,32910,32910,2,PASS
9W60RL#1,15,FRSTGTJ,33325,33325,1,PASS
9W60RL#1,17,MANPKJ,33443,33443,2,PASS
9W60RL#1,19,ILFELEJ,33638,33638,2,PASS
9W60RL#1,20,ILFELWJ,33696,33696,1,PASS
9W60RL#1,26,GIDEPKJ,34449,34449,2,PASS
9W60RL#1,29,SHENLEJ,34974,34974,1,PASS
9W60RN#1,4,TOTCFST,65502,65502,2,PASS
9W60RN#1,5,FRNDFST,65508,65508,2,PASS
9W60RN#1,8,WCHAVRD,65888,65888,2,PASS
9W60RN#1,10,SPNYGNJ,65999,65999,2,PASS
9W60RN#1,11,PUDGMLL,66149,66149,2,PASS
9W60RN#1,15,FRSTGTJ,66564,66564,1,PASS
9W60RN#1,17,MANPKJ,66682,66682,2,PASS
9W60RN#1,19,ILFELEJ,66877,66877,2,PASS
9W60RN#1,20,ILFELWJ,66935,66935,1,PASS
9W60RN#1,26,GIDEPKJ,67688,67688,2,PASS
9W60RN#1,29,SHENLEJ,68213,68213,1,PASS
9W60RO,3,HTRWTJN,82835,82835,2,PASS
9W60RO,4,HTRWAJN,82895,82895,1,PASS
9W60RO,6,STHALWJ,83068,83068,1,PASS
9W60RO,8,STHALEJ,83189,83189,2,PASS
9W60RO,9,ZZZHBJN,83235,83235,2,PASS
9W60RO,11,ZZZHAN,83335,83335,2,PASS
9W60RO,12,WEALJN,83368,83368,2,PASS
9W60RO,15,ACTONW,83620,83620,2,PASS
9W60RO,17,ZZZACTE,83751,83751,1,PASS
9W60RO,18,FRIARSJ,83778,83778,2,PASS
9W60RO,19,OLDOKCW,83804,83804,UR,PASS
9W60RO,20,OLDOKCE,83834,83834,1,PASS
9W60RO,21,LDBRKJ,83890,83890,2,PASS
9W60RO,22,PRTOBJP,83950,83950,RL,PASS
9W60RO,23,WBRNPKS,84287,84287,DEP,PASS
9W60RO,24,ROJAOJN,84343,84343,2,PASS
9W60RO,28,TOTCFST,84882,84882,2,PASS
9W60RO,29,FRNDFST,84888,84888,2,PASS
9W60RO,32,WCHAVRD,85268,85268,2,PASS
9W60RO,34,SPNYGNJ,85379,85379,2,PASS
9W60RO,35,PUDGMLL,85529,85529,2,PASS
9W60RO,39,FRSTGTJ,85944,85944,1,PASS
9W60RO,41,MANPKJ,86062,86062,2,PASS
9W60RO,43,ILFELEJ,86257,86257,2,PASS
9W60RO,44,ILFELWJ,86315,86315,1,PASS
9W60RO,50,GIDEPKJ,87098,87098,2,PASS
9W60RO,53,SHENLEJ,87623,87623,1,PASS
9W62RL#1,4,TOTCFST,32563,32563,2,PASS
9W62RL#1,5,FRNDFST,32569,32569,2,PASS
9W62RL#1,8,WCHAVRD,32949,32949,2,PASS
9W62RL#1,10,SPNYGNJ,33060,33060,2,PASS
9W62RL#1,11,PUDGMLL,33210,33210,2,PASS
9W62RL#1,15,FRSTGTJ,33625,33625,1,PASS
9W62RL#1,17,MANPKJ,33743,33743,2,PASS
9W62RL#1,19,ILFELEJ,33938,33938,2,PASS
9W62RL#1,20,ILFELWJ,33996,33996,1,PASS
9W62RL#1,26,GIDEPKJ,34749,34749,2,PASS
9W62RL#1,29,SHENLEJ,35274,35274,1,PASS
9W62RN#1,4,TOTCFST,65952,65952,2,PASS
9W62RN#1,5,FRNDFST,65958,65958,2,PASS
9W62RN#1,8,WCHAVRD,66338,66338,2,PASS
9W62RN#1,10,SPNYGNJ,66449,66449,2,PASS
9W62RN#1,11,PUDGMLL,66599,66599,2,PASS
9W62RN#1,15,FRSTGTJ,67014,67014,1,PASS
9W62RN#1,17,MANPKJ,67132,67132,2,PASS
9W62RN#1,19,ILFELEJ,67327,67327,2,PASS
9W62RN#1,20,ILFELWJ,67385,67385,1,PASS
9W62RN#1,26,GIDEPKJ,68138,68138,2,PASS
9W62RN#1,29,SHENLEJ,68663,68663,1,PASS
9W62RO,4,TOTCFST,86027,86027,2,PASS
9W62RO,5,FRNDFST,86033,86033,2,PASS
9W62RO,8,WCHAVRD,86413,86413,2,PASS
9W62RO,10,SPNYGNJ,86524,86524,2,PASS
9W62RO,11,PUDGMLL,86674,86674,2,PASS
9W62RO,15,FRSTGTJ,87089,87089,1,PASS
9W62RO,17,MANPKJ,87207,87207,2,PASS
9W62RO,19,ILFELEJ,87402,87402,2,PASS
9W62RO,20,ILFELWJ,87460,87460,1,PASS
9W62RO,26,GIDEPKJ,88213,88213,2,PASS
9W62RO,29,SHENLEJ,88738,88738,1,PASS
9W64JS#1,4,TOTCFST,49513,49513,2,PASS
9W64JS#1,5,FRNDFST,49519,49519,2,PASS
9W64JS#1,8,WCHAVRD,49899,49899,2,PASS
9W64JS#1,10,SPNYGNJ,50010,50010,2,PASS
9W64JS#1,11,PUDGMLL,50160,50160,2,PASS
9W64JS#1,15,FRSTGTJ,50575,50575,1,PASS
9W64JS#1,17,MANPKJ,50693,50693,2,PASS
9W64JS#1,19,ILFELEJ,50888,50888,2,PASS
9W64JS#1,20,ILFELWJ,50946,50946,1,PASS
9W64JS#1,26,GIDEPKJ,51699,51699,2,PASS
9W64JS#1,29,SHENLEJ,52224,52224,1,PASS
9W64RL#1,4,TOTCFST,32863,32863,2,PASS
9W64RL#1,5,FRNDFST,32869,32869,2,PASS
9W64RL#1,8,WCHAVRD,33249,33249,2,PASS
9W64RL#1,10,SPNYGNJ,33360,33360,2,PASS
9W64RL#1,11,PUDGMLL,33510,33510,2,PASS
9W64RL#1,15,FRSTGTJ,33925,33925,1,PASS
9W64RL#1,17,MANPKJ,34043,34043,2,PASS
9W64RL#1,19,ILFELEJ,34238,34238,2,PASS
9W64RL#1,20,ILFELWJ,34296,34296,1,PASS
9W64RL#1,26,GIDEPKJ,35049,35049,2,PASS
9W64RL#1,29,SHENLEJ,35574,35574,1,PASS
9W64RN#1,4,TOTCFST,66102,66102,2,PASS
9W64RN#1,5,FRNDFST,66108,66108,2,PASS
9W64RN#1,8,WCHAVRD,66488,66488,2,PASS
9W64RN#1,10,SPNYGNJ,66599,66599,2,PASS
9W64RN#1,11,PUDGMLL,66749,66749,2,PASS
9W64RN#1,15,FRSTGTJ,67164,67164,1,PASS
9W64RN#1,17,MANPKJ,67282,67282,2,PASS
9W64RN#1,19,ILFELEJ,67477,67477,2,PASS
9W64RN#1,20,ILFELWJ,67535,67535,1,PASS
9W64RN#1,26,GIDEPKJ,68288,68288,2,PASS
9W64RN#1,29,SHENLEJ,68813,68813,1,PASS
9W64RO,4,TOTCFST,86177,86177,2,PASS
9W64RO,5,FRNDFST,86183,86183,2,PASS
9W64RO,8,WCHAVRD,86563,86563,2,PASS
9W64RO,10,SPNYGNJ,86674,86674,2,PASS
9W64RO,11,PUDGMLL,86824,86824,2,PASS
9W64RO,15,FRSTGTJ,87239,87239,1,PASS
9W64RO,17,MANPKJ,87357,87357,2,PASS
9W64RO,19,ILFELEJ,87552,87552,2,PASS
9W64RO,20,ILFELWJ,87610,87610,1,PASS
9W64RO,26,GIDEPKJ,88363,88363,2,PASS
9W64RO,29,SHENLEJ,88888,88888,1,PASS
9W66JS#1,4,TOTCFST,50320,50320,2,PASS
9W66JS#1,5,FRNDFST,50326,50326,2,PASS
9W66JS#1,8,WCHAVRD,50706,50706,2,PASS
9W66JS#1,10,SPNYGNJ,50817,50817,2,PASS
9W66JS#1,11,PUDGMLL,50967,50967,2,PASS
9W66JS#1,15,FRSTGTJ,51442,51442,1,PASS
9W66JS#1,17,MANPKJ,51560,51560,2,PASS
9W66JS#1,19,ILFELEJ,51755,51755,2,PASS
9W66JS#1,20,ILFELWJ,51813,51813,1,PASS
9W66JS#1,26,GIDEPKJ,52566,52566,2,PASS
9W66JS#1,29,SHENLEJ,53091,53091,1,PASS
9W66RL#1,4,TOTCFST,33163,33163,2,PASS
9W66RL#1,5,FRNDFST,33169,33169,2,PASS
9W66RL#1,8,WCHAVRD,33549,33549,2,PASS
9W66RL#1,10,SPNYGNJ,33660,33660,2,PASS
9W66RL#1,11,PUDGMLL,33810,33810,2,PASS
9W66RL#1,15,FRSTGTJ,34225,34225,1,PASS
9W66RL#1,17,MANPKJ,34343,34343,2,PASS
9W66RL#1,19,ILFELEJ,34538,34538,2,PASS
9W66RL#1,20,ILFELWJ,34596,34596,1,PASS
9W66RL#1,26,GIDEPKJ,35349,35349,2,PASS
9W66RL#1,29,SHENLEJ,35874,35874,1,PASS
9W66RN#1,4,TOTCFST,66402,66402,2,PASS
9W66RN#1,5,FRNDFST,66408,66408,2,PASS
9W66RN#1,8,WCHAVRD,66788,66788,2,PASS
9W66RN#1,10,SPNYGNJ,66899,66899,2,PASS
9W66RN#1,11,PUDGMLL,67049,67049,2,PASS
9W66RN#1,15,FRSTGTJ,67464,67464,1,PASS
9W66RN#1,17,MANPKJ,67582,67582,2,PASS
9W66RN#1,19,ILFELEJ,67777,67777,2,PASS
9W66RN#1,20,ILFELWJ,67835,67835,1,PASS
9W66RN#1,26,GIDEPKJ,68588,68588,2,PASS
9W66RN#1,29,SHENLEJ,69113,69113,1,PASS
9W66RO,3,HTRWTJN,84373,84373,2,PASS
9W66RO,4,HTRWAJN,84433,84433,1,PASS
9W66RO,6,STHALWJ,84606,84606,1,PASS
9W66RO,8,STHALEJ,84727,84727,2,PASS
9W66RO,9,ZZZHBJN,84773,84773,2,PASS
9W66RO,11,ZZZHAN,84873,84873,2,PASS
9W66RO,12,WEALJN,84906,84906,2,PASS
9W66RO,15,ACTONW,85158,85158,2,PASS
9W66RO,17,ZZZACTE,85289,85289,1,PASS
9W66RO,18,FRIARSJ,85316,85316,2,PASS
9W66RO,19,OLDOKCW,85342,85342,UR,PASS
9W66RO,20,OLDOKCE,85372,85372,1,PASS
9W66RO,21,LDBRKJ,85428,85428,2,PASS
9W66RO,22,PRTOBJP,85488,85488,RL,PASS
9W66RO,23,WBRNPKS,85719,85719,DEP,PASS
9W66RO,24,ROJAOJN,85775,85775,2,PASS
9W66RO,28,TOTCFST,86327,86327,2,PASS
9W66RO,29,FRNDFST,86333,86333,2,PASS
9W66RO,32,WCHAVRD,86713,86713,2,PASS
9W66RO,34,SPNYGNJ,86824,86824,2,PASS
9W66RO,35,PUDGMLL,86974,86974,2,PASS
9W66RO,39,FRSTGTJ,87389,87389,1,PASS
9W66RO,41,MANPKJ,87507,87507,2,PASS
9W66RO,43,ILFELEJ,87702,87702,2,PASS
9W66RO,44,ILFELWJ,87760,87760,1,PASS
9W66RO,50,GIDEPKJ,88513,88513,2,PASS
9W66RO,53,SHENLEJ,89038,89038,1,PASS
9W68RL#1,4,TOTCFST,33463,33463,2,PASS
9W68RL#1,5,FRNDFST,33469,33469,2,PASS
9W68RL#1,8,WCHAVRD,33849,33849,2,PASS
9W68RL#1,10,SPNYGNJ,33960,33960,2,PASS
9W68RL#1,11,PUDGMLL,34110,34110,2,PASS
9W68RL#1,15,FRSTGTJ,34525,34525,1,PASS
9W68RL#1,17,MANPKJ,34643,34643,2,PASS
9W68RL#1,19,ILFELEJ,34838,34838,2,PASS
9W68RL#1,20,ILFELWJ,34896,34896,1,PASS
9W68RL#1,26,GIDEPKJ,35649,35649,2,PASS
9W68RL#1,29,SHENLEJ,36174,36174,1,PASS
9W68RN#1,4,TOTCFST,66852,66852,2,PASS
9W68RN#1,5,FRNDFST,66858,66858,2,PASS
9W68RN#1,8,WCHAVRD,67238,67238,2,PASS
9W68RN#1,10,SPNYGNJ,67349,67349,2,PASS
9W68RN#1,11,PUDGMLL,67499,67499,2,PASS
9W68RN#1,15,FRSTGTJ,67944,67944,1,PASS
9W68RN#1,17,MANPKJ,68062,68062,2,PASS
9W68RN#1,19,ILFELEJ,68257,68257,2,PASS
9W68RN#1,20,ILFELWJ,68315,68315,1,PASS
9W68RN#1,26,GIDEPKJ,69068,69068,2,PASS
9W68RN#1,29,SHENLEJ,69593,69593,1,PASS
9W68RO,4,TOTCFST,88066,88066,2,PASS
9W68RO,5,FRNDFST,88072,88072,2,PASS
9W68RO,8,WCHAVRD,88452,88452,2,PASS
9W68RO,10,SPNYGNJ,88563,88563,2,PASS
9W68RO,11,PUDGMLL,88713,88713,2,PASS
9W68RO,15,FRSTGTJ,89128,89128,1,PASS
9W68RO,17,MANPKJ,89246,89246,2,PASS
9W68RO,19,ILFELEJ,89441,89441,2,PASS
9W68RO,20,ILFELWJ,89499,89499,1,PASS
9W68RO,26,GIDEPKJ,90252,90252,2,PASS
9W68RO,29,SHENLEJ,90777,90777,1,PASS
9W70JS#1,4,TOTCFST,51063,51063,2,PASS
9W70JS#1,5,FRNDFST,51069,51069,2,PASS
9W70JS#1,8,WCHAVRD,51449,51449,2,PASS
9W70JS#1,10,SPNYGNJ,51560,51560,2,PASS
9W70JS#1,11,PUDGMLL,51710,51710,2,PASS
9W70JS#1,15,FRSTGTJ,52125,52125,1,PASS
9W70JS#1,17,MANPKJ,52243,52243,2,PASS
9W70JS#1,19,ILFELEJ,52438,52438,2,PASS
9W70JS#1,20,ILFELWJ,52496,52496,1,PASS
9W70JS#1,26,GIDEPKJ,53249,53249,2,PASS
9W70JS#1,29,SHENLEJ,53774,53774,1,PASS
9W70RL#1,4,TOTCFST,33763,33763,2,PASS
9W70RL#1,5,FRNDFST,33769,33769,2,PASS
9W70RL#1,8,WCHAVRD,34149,34149,2,PASS
9W70RL#1,10,SPNYGNJ,34260,34260,2,PASS
9W70RL#1,11,PUDGMLL,34410,34410,2,PASS
9W70RL#1,15,FRSTGTJ,34825,34825,1,PASS
9W70RL#1,17,MANPKJ,34943,34943,2,PASS
9W70RL#1,19,ILFELEJ,35138,35138,2,PASS
9W70RL#1,20,ILFELWJ,35196,35196,1,PASS
9W70RL#1,26,GIDEPKJ,35949,35949,2,PASS
9W70RL#1,29,SHENLEJ,36474,36474,1,PASS
9W70RN#1,4,TOTCFST,67152,67152,2,PASS
9W70RN#1,5,FRNDFST,67158,67158,2,PASS
9W70RN#1,8,WCHAVRD,67538,67538,2,PASS
9W70RN#1,10,SPNYGNJ,67649,67649,2,PASS
9W70RN#1,11,PUDGMLL,67799,67799,2,PASS
9W70RN#1,15,FRSTGTJ,68274,68274,1,PASS
9W70RN#1,17,MANPKJ,68392,68392,2,PASS
9W70RN#1,19,ILFELEJ,68587,68587,2,PASS
9W70RN#1,20,ILFELWJ,68645,68645,1,PASS
9W70RN#1,26,GIDEPKJ,69398,69398,2,PASS
9W70RN#1,29,SHENLEJ,69923,69923,1,PASS
9W70RO,4,TOTCFST,88216,88216,2,PASS
9W70RO,5,FRNDFST,88222,88222,2,PASS
9W70RO,8,WCHAVRD,88602,88602,2,PASS
9W70RO,10,SPNYGNJ,88713,88713,2,PASS
9W70RO,11,PUDGMLL,88863,88863,2,PASS
9W70RO,15,FRSTGTJ,89278,89278,1,PASS
9W70RO,17,MANPKJ,89396,89396,2,PASS
9W70RO,19,ILFELEJ,89591,89591,2,PASS
9W70RO,20,ILFELWJ,89649,89649,1,PASS
9W70RO,26,GIDEPKJ,90402,90402,2,PASS
9W70RO,29,SHENLEJ,90927,90927,1,PASS
9W72RL#1,4,TOTCFST,34063,34063,2,PASS
9W72RL#1,5,FRNDFST,34069,34069,2,PASS
9W72RL#1,8,WCHAVRD,34449,34449,2,PASS
9W72RL#1,10,SPNYGNJ,34560,34560,2,PASS
9W72RL#1,11,PUDGMLL,34710,34710,2,PASS
9W72RL#1,15,FRSTGTJ,35125,35125,1,PASS
9W72RL#1,17,MANPKJ,35243,35243,2,PASS
9W72RL#1,19,ILFELEJ,35640,35640,2,PASS
9W72RL#1,20,ILFELWJ,35713,35713,1,PASS
9W72RL#1,26,GIDEPKJ,36466,36466,2,PASS
9W72RL#1,29,SHENLEJ,36991,36991,1,PASS
9W72RM#1,4,TOTCFST,51363,51363,2,PASS
9W72RM#1,5,FRNDFST,51369,51369,2,PASS
9W72RM#1,8,WCHAVRD,51749,51749,2,PASS
9W72RM#1,10,SPNYGNJ,51860,51860,2,PASS
9W72RM#1,11,PUDGMLL,52010,52010,2,PASS
9W72RM#1,15,FRSTGTJ,52485,52485,1,PASS
9W72RM#1,17,MANPKJ,52603,52603,2,PASS
9W72RM#1,19,ILFELEJ,52798,52798,2,PASS
9W72RM#1,20,ILFELWJ,52856,52856,1,PASS
9W72RM#1,26,GIDEPKJ,53609,53609,2,PASS
9W72RM#1,29,SHENLEJ,54134,54134,1,PASS
9W72RN#1,4,TOTCFST,67302,67302,2,PASS
9W72RN#1,5,FRNDFST,67308,67308,2,PASS
9W72RN#1,8,WCHAVRD,67688,67688,2,PASS
9W72RN#1,10,SPNYGNJ,67799,67799,2,PASS
9W72RN#1,11,PUDGMLL,67949,67949,2,PASS
9W72RN#1,15,FRSTGTJ,68454,68454,1,PASS
9W72RN#1,17,MANPKJ,68572,68572,2,PASS
9W72RN#1,19,ILFELEJ,68767,68767,2,PASS
9W72RN#1,20,ILFELWJ,68825,68825,1,PASS
9W72RN#1,26,GIDEPKJ,69578,69578,2,PASS
9W72RN#1,29,SHENLEJ,70103,70103,1,PASS
9W72RO,3,HTRWTJN,86362,86362,2,PASS
9W72RO,4,HTRWAJN,86422,86422,1,PASS
9W72RO,6,STHALWJ,86633,86633,1,PASS
9W72RO,8,STHALEJ,86754,86754,2,PASS
9W72RO,9,ZZZHBJN,86800,86800,2,PASS
9W72RO,11,ZZZHAN,86900,86900,2,PASS
9W72RO,12,WEALJN,86933,86933,2,PASS
9W72RO,15,ACTONW,87185,87185,2,PASS
9W72RO,17,ZZZACTE,87316,87316,1,PASS
9W72RO,18,FRIARSJ,87343,87343,2,PASS
9W72RO,19,OLDOKCW,87369,87369,UR,PASS
9W72RO,20,OLDOKCE,87399,87399,1,PASS
9W72RO,21,LDBRKJ,87455,87455,2,PASS
9W72RO,22,PRTOBJP,87515,87515,RL,PASS
9W72RO,23,WBRNPKS,87663,87663,DEP,PASS
9W72RO,24,ROJAOJN,87719,87719,2,PASS
9W72RO,28,TOTCFST,88366,88366,2,PASS
9W72RO,29,FRNDFST,88372,88372,2,PASS
9W72RO,32,WCHAVRD,88752,88752,2,PASS
9W72RO,34,SPNYGNJ,88863,88863,2,PASS
9W72RO,35,PUDGMLL,89013,89013,2,PASS
9W72RO,39,FRSTGTJ,89428,89428,1,PASS
9W72RO,41,MANPKJ,89546,89546,2,PASS
9W72RO,43,ILFELEJ,89741,89741,2,PASS
9W72RO,44,ILFELWJ,89799,89799,1,PASS
9W72RO,50,GIDEPKJ,90552,90552,2,PASS
9W72RO,53,SHENLEJ,91077,91077,1,PASS
9W74RL#1,4,TOTCFST,34363,34363,2,PASS
9W74RL#1,5,FRNDFST,34369,34369,2,PASS
9W74RL#1,8,WCHAVRD,34749,34749,2,PASS
9W74RL#1,10,SPNYGNJ,34860,34860,2,PASS
9W74RL#1,11,PUDGMLL,35010,35010,2,PASS
9W74RL#1,15,FRSTGTJ,35425,35425,1,PASS
9W74RL#1,17,MANPKJ,35543,35543,2,PASS
9W74RL#1,19,ILFELEJ,35738,35738,2,PASS
9W74RL#1,20,ILFELWJ,35818,35818,1,PASS
9W74RL#1,26,GIDEPKJ,36616,36616,2,PASS
9W74RL#1,29,SHENLEJ,37141,37141,1,PASS
9W74RN#1,4,TOTCFST,67752,67752,2,PASS
9W74RN#1,5,FRNDFST,67758,67758,2,PASS
9W74RN#1,8,WCHAVRD,68138,68138,2,PASS
9W74RN#1,10,SPNYGNJ,68249,68249,2,PASS
9W74RN#1,11,PUDGMLL,68399,68399,2,PASS
9W74RN#1,15,FRSTGTJ,68814,68814,1,PASS
9W74RN#1,17,MANPKJ,68932,68932,2,PASS
9W74RN#1,19,ILFELEJ,69127,69127,2,PASS
9W74RN#1,20,ILFELWJ,69185,69185,1,PASS
9W74RN#1,26,GIDEPKJ,69938,69938,2,PASS
9W74RN#1,29,SHENLEJ,70463,70463,1,PASS
9W74RO,4,TOTCFST,90733,90733,2,PASS
9W74RO,5,FRNDFST,90739,90739,2,PASS
9W74RO,8,WCHAVRD,91119,91119,2,PASS
9W74RO,10,SPNYGNJ,91230,91230,2,PASS
9W74RO,11,PUDGMLL,91380,91380,2,PASS
9W74RO,15,FRSTGTJ,91795,91795,1,PASS
9W74RO,17,MANPKJ,91913,91913,2,PASS
9W74RO,19,ILFELEJ,92108,92108,2,PASS
9W74RO,20,ILFELWJ,92166,92166,1,PASS
9W74RO,26,GIDEPKJ,92919,92919,2,PASS
9W74RO,29,SHENLEJ,93444,93444,1,PASS
9W76JS#1,4,TOTCFST,51663,51663,2,PASS
9W76JS#1,5,FRNDFST,51669,51669,2,PASS
9W76JS#1,8,WCHAVRD,52049,52049,2,PASS
9W76JS#1,10,SPNYGNJ,52160,52160,2,PASS
9W76JS#1,11,PUDGMLL,52310,52310,2,PASS
9W76JS#1,15,FRSTGTJ,52725,52725,1,PASS
9W76JS#1,17,MANPKJ,52843,52843,2,PASS
9W76JS#1,19,ILFELEJ,53038,53038,2,PASS
9W76JS#1,20,ILFELWJ,53096,53096,1,PASS
9W76JS#1,26,GIDEPKJ,53849,53849,2,PASS
9W76JS#1,29,SHENLEJ,54374,54374,1,PASS
9W76RL#1,4,TOTCFST,34513,34513,2,PASS
9W76RL#1,5,FRNDFST,34519,34519,2,PASS
9W76RL#1,8,WCHAVRD,34899,34899,2,PASS
9W76RL#1,10,SPNYGNJ,35010,35010,2,PASS
9W76RL#1,11,PUDGMLL,35160,35160,2,PASS
9W76RL#1,15,FRSTGTJ,35575,35575,1,PASS
9W76RL#1,17,MANPKJ,35693,35693,2,PASS
9W76RL#1,19,ILFELEJ,35888,35888,2,PASS
9W76RL#1,20,ILFELWJ,35946,35946,1,PASS
9W76RL#1,26,GIDEPKJ,36766,36766,2,PASS
9W76RL#1,29,SHENLEJ,37291,37291,1,PASS
9W76RN#1,4,TOTCFST,67902,67902,2,PASS
9W76RN#1,5,FRNDFST,67908,67908,2,PASS
9W76RN#1,8,WCHAVRD,68288,68288,2,PASS
9W76RN#1,10,SPNYGNJ,68399,68399,2,PASS
9W76RN#1,11,PUDGMLL,68549,68549,2,PASS
9W76RN#1,15,FRSTGTJ,68964,68964,1,PASS
9W76RN#1,17,MANPKJ,69082,69082,2,PASS
9W76RN#1,19,ILFELEJ,69277,69277,2,PASS
9W76RN#1,20,ILFELWJ,69335,69335,1,PASS
9W76RN#1,26,GIDEPKJ,70088,70088,2,PASS
9W76RN#1,29,SHENLEJ,70613,70613,1,PASS
9W76RO,4,TOTCFST,91929,91929,2,PASS
9W76RO,5,FRNDFST,91935,91935,2,PASS
9W76RO,8,WCHAVRD,92315,92315,2,PASS
9W76RO,10,SPNYGNJ,92426,92426,2,PASS
9W76RO,11,PUDGMLL,92576,92576,2,PASS
9W76RO,15,FRSTGTJ,92991,92991,1,PASS
9W76RO,17,MANPKJ,93109,93109,2,PASS
9W76RO,19,ILFELEJ,93304,93304,2,PASS
9W76RO,20,ILFELWJ,93362,93362,1,PASS
9W76RO,26,GIDEPKJ,94115,94115,2,PASS
9W76RO,29,SHENLEJ,94640,94640,1,PASS
9W78JS#1,4,TOTCFST,51963,51963,2,PASS
9W78JS#1,5,FRNDFST,51969,51969,2,PASS
9W78JS#1,8,WCHAVRD,52349,52349,2,PASS
9W78JS#1,10,SPNYGNJ,52460,52460,2,PASS
9W78JS#1,11,PUDGMLL,52610,52610,2,PASS
