TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9U55RN#1,37,OLDOKCE,74575.0,74575.0,1,PASS
9U55RN#1,38,LDBRKJ,74631.0,74631.0,2,PASS
9U55RN#1,39,PRTOBJP,74706.0,74706.0,RL,PASS
9U55RN#1,40,WBRNPKS,83790.0,83790.0,DEP,PASS
9U55RN#1,41,ROJAOJN,83804.0,83804.0,2,PASS
9U55RN#1,42,PADTLL,83820.0,83850.0,1,STOP
9U55RN#1,43,BONDST,84000.0,84030.0,2,STOP
9U55RN#1,44,TOTCTRD,84090.0,84120.0,2,STOP
9U55RN#1,45,TOTCFST,84193.0,84193.0,2,PASS
9U55RN#1,46,FRNDFST,84199.0,84199.0,2,PASS
9U55RN#1,47,FRNDXR,84270.0,84300.0,2,STOP
9U55RN#1,48,LIVSTLL,84390.0,84420.0,1,STOP
9U55RN#1,49,WCHAVRD,84519.0,84519.0,2,PASS
9U55RN#1,50,WCHAPXR,84540.0,84570.0,2,STOP
9U55RN#1,51,SPNYGNJ,84630.0,84630.0,2,PASS
9U55RN#1,52,CANWHRF,84750.0,84780.0,2,STOP
9U55RN#1,53,CUSTWBT,84939.0,84939.0,1,PASS
9U55RN#1,54,CUSTMHS,84960.0,84990.0,A,STOP
9U55RN#1,55,CUSTEBT,85005.0,85005.0,2,PASS
9U55RN#1,56,WOLWXR,85200.0,85230.0,2,STOP
9U55RN#1,57,PLMSEJ,85350.0,85350.0,1,PASS
9U55RN#1,58,ABWDXR,85440.0,,4,STOP
9U55RO,1,RDNGSTN,105105.0,105525.0,14,STOP
9U55RO,2,ZZZREJN,105729.0,105729.0,1,PASS
9U55RO,3,RDNGNJN,105759.0,105759.0,1,PASS
9U55RO,4,RDNGKBJ,105795.0,105795.0,2,PASS
9U55RO,5,TWYFDW,105958.0,105958.0,1,PASS
9U55RO,6,TWYFORD,106078.0,106108.0,4,STOP
9U55RO,7,RUSCOMB,106186.0,106186.0,2,PASS
9U55RO,8,MDNHEAD,106444.0,106474.0,4,STOP
9U55RO,9,MDNHDE,106511.0,106511.0,1,PASS
9U55RO,10,TAPLOW,106618.0,106648.0,4,STOP
9U55RO,11,BNHAM,106798.0,106828.0,2,STOP
9U55RO,12,ZZZFRD,106936.0,106936.0,2,PASS
9U55RO,13,SLOUGHW,106952.0,106952.0,2,PASS
9U55RO,14,SLOUGH,107001.0,107031.0,5,STOP
9U55RO,15,DOLPHNJ,107099.0,107099.0,2,PASS
9U55RO,16,LANGLEY,107182.0,107212.0,4,STOP
9U55RO,17,IVER,107332.0,107362.0,4,STOP
9U55RO,18,WDRYJN,107494.0,107494.0,1,PASS
9U55RO,19,WDRYTON,107505.0,107535.0,4,STOP
9U55RO,20,STKYJN,107617.0,107617.0,2,PASS
9U55RO,21,HTRWAJN,109245.0,109245.0,1,PASS
9U55RO,22,HAYESAH,109305.0,109335.0,4,STOP
9U55RO,23,STHALWJ,109418.0,109418.0,1,PASS
9U55RO,24,STHALL,109461.0,109491.0,4,STOP
9U55RO,25,STHALEJ,109509.0,109509.0,2,PASS
9U55RO,26,ZZZHBJN,109663.0,109663.0,2,PASS
9U55RO,27,HANWELL,109733.0,109733.0,2,PASS
9U55RO,28,ZZZHAN,109740.0,109740.0,2,PASS
9U55RO,29,WEALJN,109773.0,109773.0,2,PASS
9U55RO,30,WEALING,109779.0,109779.0,4,PASS
9U55RO,31,EALINGB,109869.0,109899.0,1,STOP
9U55RO,32,ACTONW,109993.0,109993.0,2,PASS
9U55RO,33,ACTONML,110059.0,110059.0,URL,PASS
9U55RO,34,ZZZACTE,110072.0,110072.0,1,PASS
9U55RO,35,FRIARSJ,110099.0,110099.0,2,PASS
9U55RO,36,OLDOKCW,110125.0,110125.0,UR,PASS
9U55RO,37,OLDOKCE,110155.0,110155.0,1,PASS
9U55RO,38,LDBRKJ,110211.0,110211.0,2,PASS
9U55RO,39,PRTOBJP,110271.0,110271.0,RL,PASS
9U55RO,40,WBRNPKS,118410.0,118410.0,DEP,PASS
9U55RO,41,ROJAOJN,118514.0,118514.0,2,PASS
9U55RO,42,PADTLL,118590.0,118620.0,1,STOP
9U55RO,43,BONDST,118770.0,118800.0,2,STOP
9U55RO,44,TOTCTRD,118860.0,118890.0,2,STOP
9U55RO,45,TOTCFST,118963.0,118963.0,2,PASS
9U55RO,46,FRNDFST,118969.0,118969.0,2,PASS
9U55RO,47,FRNDXR,119040.0,119070.0,2,STOP
9U55RO,48,LIVSTLL,119160.0,119190.0,1,STOP
9U55RO,49,WCHAVRD,119289.0,119289.0,2,PASS
9U55RO,50,WCHAPXR,119310.0,119340.0,2,STOP
9U55RO,51,SPNYGNJ,119400.0,119400.0,2,PASS
9U55RO,52,CANWHRF,119520.0,119550.0,2,STOP
9U55RO,53,CUSTWBT,119709.0,119709.0,1,PASS
9U55RO,54,CUSTMHS,119730.0,119760.0,A,STOP
9U55RO,55,CUSTEBT,119775.0,119775.0,2,PASS
9U55RO,56,WOLWXR,119970.0,120000.0,2,STOP
9U55RO,57,PLMSEJ,120120.0,120120.0,1,PASS
9U55RO,58,ABWDXR,120600.0,,4,STOP
9U57JS#1,1,MDNHEAD,47607.0,47667.0,4,STOP
9U57JS#1,2,MDNHDE,47704.0,47704.0,1,PASS
9U57JS#1,3,TAPLOW,47768.0,47768.0,4,PASS
9U57JS#1,4,BNHAM,47880.0,47910.0,2,STOP
9U57JS#1,5,ZZZFRD,48018.0,48018.0,2,PASS
9U57JS#1,6,SLOUGHW,48034.0,48034.0,2,PASS
9U57JS#1,7,SLOUGH,48083.0,48113.0,5,STOP
9U57JS#1,8,DOLPHNJ,48181.0,48181.0,2,PASS
9U57JS#1,9,LANGLEY,48264.0,48294.0,4,STOP
9U57JS#1,10,IVER,48414.0,48444.0,4,STOP
9U57JS#1,11,WDRYJN,48576.0,48576.0,1,PASS
9U57JS#1,12,WDRYTON,48587.0,48617.0,4,STOP
9U57JS#1,13,STKYJN,48699.0,48699.0,2,PASS
9U57JS#1,14,HTRWAJN,48975.0,48975.0,1,PASS
9U57JS#1,15,HAYESAH,49035.0,49065.0,4,STOP
9U57JS#1,16,STHALWJ,49148.0,49148.0,1,PASS
9U57JS#1,17,STHALL,49191.0,49221.0,4,STOP
9U57JS#1,18,STHALEJ,49239.0,49239.0,2,PASS
9U57JS#1,19,ZZZHBJN,49393.0,49393.0,2,PASS
9U57JS#1,20,HANWELL,49463.0,49463.0,2,PASS
9U57JS#1,21,ZZZHAN,49470.0,49470.0,2,PASS
9U57JS#1,22,WEALJN,49503.0,49503.0,2,PASS
9U57JS#1,23,WEALING,49509.0,49509.0,4,PASS
9U57JS#1,24,EALINGB,49599.0,49629.0,1,STOP
9U57JS#1,25,ACTONW,49723.0,49723.0,2,PASS
9U57JS#1,26,ACTONML,49789.0,49789.0,URL,PASS
9U57JS#1,27,ZZZACTE,49802.0,49802.0,1,PASS
9U57JS#1,28,FRIARSJ,49829.0,49829.0,2,PASS
9U57JS#1,29,OLDOKCW,49855.0,49855.0,UR,PASS
9U57JS#1,30,OLDOKCE,49885.0,49885.0,1,PASS
9U57JS#1,31,LDBRKJ,49941.0,49941.0,2,PASS
9U57JS#1,32,PRTOBJP,50001.0,50001.0,RL,PASS
9U57JS#1,33,WBRNPKS,56730.0,56730.0,DEP,PASS
9U57JS#1,34,ROJAOJN,56744.0,56744.0,2,PASS
9U57JS#1,35,PADTLL,56760.0,56790.0,1,STOP
9U57JS#1,36,BONDST,56940.0,56970.0,2,STOP
9U57JS#1,37,TOTCTRD,57030.0,57060.0,2,STOP
9U57JS#1,38,TOTCFST,57133.0,57133.0,2,PASS
9U57JS#1,39,FRNDFST,57139.0,57139.0,2,PASS
9U57JS#1,40,FRNDXR,57210.0,57240.0,2,STOP
9U57JS#1,41,LIVSTLL,57330.0,57360.0,1,STOP
9U57JS#1,42,WCHAVRD,57459.0,57459.0,2,PASS
9U57JS#1,43,WCHAPXR,57480.0,57510.0,2,STOP
9U57JS#1,44,SPNYGNJ,57570.0,57570.0,2,PASS
9U57JS#1,45,CANWHRF,57690.0,57720.0,2,STOP
9U57JS#1,46,CUSTWBT,57879.0,57879.0,1,PASS
9U57JS#1,47,CUSTMHS,57900.0,57930.0,A,STOP
9U57JS#1,48,CUSTEBT,57945.0,57945.0,2,PASS
9U57JS#1,49,WOLWXR,58140.0,58170.0,2,STOP
9U57JS#1,50,PLMSEJ,58290.0,58290.0,1,PASS
9U57JS#1,51,ABWDXR,59220.0,,4,STOP
9U57RL#1,1,MDNHEAD,27644.0,27780.0,4,STOP
9U57RL#1,2,MDNHDE,27824.0,27824.0,1,PASS
9U57RL#1,3,TAPLOW,27915.0,27960.0,4,STOP
9U57RL#1,4,BNHAM,28083.0,28140.0,2,STOP
9U57RL#1,5,ZZZFRD,28227.0,28227.0,2,PASS
9U57RL#1,6,SLOUGHW,28241.0,28241.0,2,PASS
9U57RL#1,7,SLOUGH,28308.0,28380.0,5,STOP
9U57RL#1,8,DOLPHNJ,28454.0,28454.0,2,PASS
9U57RL#1,9,LANGLEY,28551.0,28620.0,4,STOP
9U57RL#1,10,IVER,28743.0,28778.0,4,STOP
9U57RL#1,11,WDRYJN,28910.0,28910.0,1,PASS
9U57RL#1,12,WDRYTON,28926.0,28926.0,4,PASS
9U57RL#1,13,STKYJN,29043.0,29043.0,2,PASS
9U57RL#1,14,HTRWAJN,29111.0,29111.0,1,PASS
9U57RL#1,15,HAYESAH,29141.0,29171.0,4,STOP
9U57RL#1,16,STHALWJ,29254.0,29254.0,1,PASS
9U57RL#1,17,STHALL,29321.0,29321.0,4,PASS
9U57RL#1,18,STHALEJ,29339.0,29339.0,2,PASS
9U57RL#1,19,ZZZHBJN,29385.0,29385.0,2,PASS
9U57RL#1,20,HANWELL,29424.0,29424.0,2,PASS
9U57RL#1,21,ZZZHAN,29431.0,29431.0,2,PASS
9U57RL#1,22,WEALJN,29464.0,29464.0,2,PASS
9U57RL#1,23,WEALING,29470.0,29470.0,4,PASS
9U57RL#1,24,EALINGB,29560.0,29590.0,1,STOP
9U57RL#1,25,ACTONW,29650.0,29650.0,2,PASS
9U57RL#1,26,ACTONML,29707.0,29707.0,URL,PASS
9U57RL#1,27,ZZZACTE,29720.0,29720.0,1,PASS
9U57RL#1,28,FRIARSJ,29747.0,29747.0,2,PASS
9U57RL#1,29,OLDOKCW,29773.0,29773.0,UR,PASS
9U57RL#1,30,OLDOKCE,29803.0,29803.0,1,PASS
9U57RL#1,31,LDBRKJ,29859.0,29859.0,2,PASS
9U57RL#1,32,PRTOBJP,29919.0,29919.0,RL,PASS
9U57RL#1,33,WBRNPKS,31470.0,31470.0,DEP,PASS
9U57RL#1,34,ROJAOJN,31484.0,31484.0,2,PASS
9U57RL#1,35,PADTLL,31500.0,31530.0,1,STOP
9U57RL#1,36,BONDST,31680.0,31710.0,2,STOP
9U57RL#1,37,TOTCTRD,31770.0,31800.0,2,STOP
9U57RL#1,38,TOTCFST,31873.0,31873.0,2,PASS
9U57RL#1,39,FRNDFST,31879.0,31879.0,2,PASS
9U57RL#1,40,FRNDXR,31950.0,31980.0,2,STOP
9U57RL#1,41,LIVSTLL,32070.0,32100.0,1,STOP
9U57RL#1,42,WCHAVRD,32199.0,32199.0,2,PASS
9U57RL#1,43,WCHAPXR,32205.0,32205.0,2,PASS
9U57RL#1,44,SPNYGNJ,32250.0,32250.0,2,PASS
9U57RL#1,45,CANWHRF,32370.0,32400.0,2,STOP
9U57RL#1,46,CUSTWBT,32559.0,32559.0,1,PASS
9U57RL#1,47,CUSTMHS,32580.0,32610.0,A,STOP
9U57RL#1,48,CUSTEBT,32625.0,32625.0,2,PASS
9U57RL#1,49,WOLWXR,32820.0,32850.0,2,STOP
9U57RL#1,50,PLMSEJ,32970.0,32970.0,1,PASS
9U57RL#1,51,ABWDXR,34740.0,,3,STOP
9U57RN#1,1,PADTLL,85560.0,85590.0,1,STOP
9U57RN#1,2,BONDST,85860.0,85890.0,2,STOP
9U57RN#1,3,TOTCTRD,85950.0,85980.0,2,STOP
9U57RN#1,4,TOTCFST,86053.0,86053.0,2,PASS
9U57RN#1,5,FRNDFST,86059.0,86059.0,2,PASS
9U57RN#1,6,FRNDXR,86130.0,86160.0,2,STOP
9U57RN#1,7,LIVSTLL,86250.0,86280.0,1,STOP
9U57RN#1,8,WCHAVRD,86379.0,86379.0,2,PASS
9U57RN#1,9,WCHAPXR,86400.0,86430.0,2,STOP
9U57RN#1,10,SPNYGNJ,86490.0,86490.0,2,PASS
9U57RN#1,11,CANWHRF,86610.0,86640.0,2,STOP
9U57RN#1,12,CUSTWBT,86799.0,86799.0,1,PASS
9U57RN#1,13,CUSTMHS,86820.0,86850.0,A,STOP
9U57RN#1,14,CUSTEBT,86865.0,86865.0,2,PASS
9U57RN#1,15,WOLWXR,87060.0,87090.0,2,STOP
9U57RN#1,16,PLMSEJ,87210.0,87210.0,1,PASS
9U57RN#1,17,ABWDXR,87570.0,,3,STOP
9U57RO,1,HTRWTM5,109755.0,110175.0,4,STOP
9U57RO,2,HTRWAPT,110385.0,110415.0,2,STOP
9U57RO,3,HTRWTJN,110565.0,110565.0,2,PASS
9U57RO,4,HTRWAJN,110625.0,110625.0,1,PASS
9U57RO,5,HAYESAH,110655.0,110685.0,4,STOP
9U57RO,6,STHALWJ,110768.0,110768.0,1,PASS
9U57RO,7,STHALL,110811.0,110841.0,4,STOP
9U57RO,8,STHALEJ,110859.0,110859.0,2,PASS
9U57RO,9,ZZZHBJN,110905.0,110905.0,2,PASS
9U57RO,10,HANWELL,110962.0,110992.0,2,STOP
9U57RO,11,ZZZHAN,111005.0,111005.0,2,PASS
9U57RO,12,WEALJN,111038.0,111038.0,2,PASS
9U57RO,13,WEALING,111050.0,111080.0,4,STOP
9U57RO,14,EALINGB,111170.0,111200.0,1,STOP
9U57RO,15,ACTONW,111260.0,111260.0,2,PASS
9U57RO,16,ACTONML,111350.0,111380.0,URL,STOP
9U57RO,17,ZZZACTE,111391.0,111391.0,1,PASS
9U57RO,18,FRIARSJ,111418.0,111418.0,2,PASS
9U57RO,19,OLDOKCW,111444.0,111444.0,UR,PASS
9U57RO,20,OLDOKCE,111474.0,111474.0,1,PASS
9U57RO,21,LDBRKJ,111530.0,111530.0,2,PASS
9U57RO,22,PRTOBJP,111590.0,111590.0,RL,PASS
9U57RO,23,WBRNPKS,119010.0,119010.0,DEP,PASS
9U57RO,24,ROJAOJN,119024.0,119024.0,2,PASS
9U57RO,25,PADTLL,119040.0,119070.0,1,STOP
9U57RO,26,BONDST,119220.0,119250.0,2,STOP
9U57RO,27,TOTCTRD,119310.0,119340.0,2,STOP
9U57RO,28,TOTCFST,119413.0,119413.0,2,PASS
9U57RO,29,FRNDFST,119419.0,119419.0,2,PASS
9U57RO,30,FRNDXR,119490.0,119520.0,2,STOP
9U57RO,31,LIVSTLL,119610.0,119640.0,1,STOP
9U57RO,32,WCHAVRD,119739.0,119739.0,2,PASS
9U57RO,33,WCHAPXR,119760.0,119790.0,2,STOP
9U57RO,34,SPNYGNJ,119850.0,119850.0,2,PASS
9U57RO,35,CANWHRF,119970.0,120000.0,2,STOP
9U57RO,36,CUSTWBT,120159.0,120159.0,1,PASS
9U57RO,37,CUSTMHS,120180.0,120210.0,A,STOP
9U57RO,38,CUSTEBT,120225.0,120225.0,2,PASS
9U57RO,39,WOLWXR,120420.0,120450.0,2,STOP
9U57RO,40,PLMSEJ,120570.0,120570.0,1,PASS
9U57RO,41,ABWDXR,121110.0,,3,STOP
9U59JS#1,1,PADTLL,58320.0,58350.0,1,STOP
9U59JS#1,2,BONDST,58500.0,58530.0,2,STOP
9U59JS#1,3,TOTCTRD,58590.0,58620.0,2,STOP
9U59JS#1,4,TOTCFST,58693.0,58693.0,2,PASS
9U59JS#1,5,FRNDFST,58699.0,58699.0,2,PASS
9U59JS#1,6,FRNDXR,58770.0,58800.0,2,STOP
9U59JS#1,7,LIVSTLL,58890.0,58920.0,1,STOP
9U59JS#1,8,WCHAVRD,59019.0,59019.0,2,PASS
9U59JS#1,9,WCHAPXR,59040.0,59070.0,2,STOP
9U59JS#1,10,SPNYGNJ,59130.0,59130.0,2,PASS
9U59JS#1,11,CANWHRF,59250.0,59280.0,2,STOP
9U59JS#1,12,CUSTWBT,59439.0,59439.0,1,PASS
9U59JS#1,13,CUSTMHS,59460.0,59490.0,A,STOP
9U59JS#1,14,CUSTEBT,59505.0,59505.0,2,PASS
9U59JS#1,15,WOLWXR,59700.0,59730.0,2,STOP
9U59JS#1,16,PLMSEJ,59850.0,59850.0,1,PASS
9U59JS#1,17,ABWDXR,61260.0,,3,STOP
9U59RL#1,1,HTRWTM5,28239.0,28800.0,4,STOP
9U59RL#1,2,HTRWAPT,29010.0,29040.0,2,STOP
9U59RL#1,3,HTRWTJN,29190.0,29190.0,2,PASS
9U59RL#1,4,HTRWAJN,29250.0,29250.0,1,PASS
9U59RL#1,5,HAYESAH,29280.0,29310.0,4,STOP
9U59RL#1,6,STHALWJ,29393.0,29393.0,1,PASS
9U59RL#1,7,STHALL,29436.0,29466.0,4,STOP
9U59RL#1,8,STHALEJ,29484.0,29484.0,2,PASS
9U59RL#1,9,ZZZHBJN,29530.0,29530.0,2,PASS
9U59RL#1,10,HANWELL,29587.0,29617.0,2,STOP
9U59RL#1,11,ZZZHAN,29630.0,29630.0,2,PASS
9U59RL#1,12,WEALJN,29663.0,29663.0,2,PASS
9U59RL#1,13,WEALING,29675.0,29705.0,4,STOP
9U59RL#1,14,EALINGB,29795.0,29825.0,1,STOP
9U59RL#1,15,ACTONW,29885.0,29885.0,2,PASS
9U59RL#1,16,ACTONML,29975.0,30005.0,URL,STOP
9U59RL#1,17,ZZZACTE,30016.0,30016.0,1,PASS
9U59RL#1,18,FRIARSJ,30043.0,30043.0,2,PASS
9U59RL#1,19,OLDOKCW,30069.0,30069.0,UR,PASS
9U59RL#1,20,OLDOKCE,30099.0,30099.0,1,PASS
9U59RL#1,21,LDBRKJ,30155.0,30155.0,2,PASS
9U59RL#1,22,PRTOBJP,30215.0,30215.0,RL,PASS
9U59RL#1,23,WBRNPKS,32070.0,32070.0,DEP,PASS
9U59RL#1,24,ROJAOJN,32084.0,32084.0,2,PASS
9U59RL#1,25,PADTLL,32100.0,32130.0,1,STOP
9U59RL#1,26,BONDST,32280.0,32310.0,2,STOP
9U59RL#1,27,TOTCTRD,32370.0,32400.0,2,STOP
9U59RL#1,28,TOTCFST,32473.0,32473.0,2,PASS
9U59RL#1,29,FRNDFST,32479.0,32479.0,2,PASS
9U59RL#1,30,FRNDXR,32550.0,32580.0,2,STOP
9U59RL#1,31,LIVSTLL,32670.0,32700.0,1,STOP
9U59RL#1,32,WCHAVRD,32799.0,32799.0,2,PASS
9U59RL#1,33,WCHAPXR,32820.0,32850.0,2,STOP
9U59RL#1,34,SPNYGNJ,32910.0,32910.0,2,PASS
9U59RL#1,35,CANWHRF,33030.0,33060.0,2,STOP
9U59RL#1,36,CUSTWBT,33219.0,33219.0,1,PASS
9U59RL#1,37,CUSTMHS,33240.0,33270.0,A,STOP
9U59RL#1,38,CUSTEBT,33285.0,33285.0,2,PASS
9U59RL#1,39,WOLWXR,33480.0,33510.0,2,STOP
9U59RL#1,40,PLMSEJ,33630.0,33630.0,1,PASS
9U59RL#1,41,ABWDXR,35250.0,,4,STOP
9U59RN#1,1,RDNGSTN,73319.0,73319.0,14,STOP
9U59RN#1,2,ZZZREJN,73343.0,73343.0,1,PASS
9U59RN#1,3,RDNGNJN,73373.0,73373.0,1,PASS
9U59RN#1,4,RDNGKBJ,73409.0,73409.0,2,PASS
9U59RN#1,5,TWYFDW,73557.0,73557.0,1,PASS
9U59RN#1,6,TWYFORD,73647.0,73677.0,4,STOP
9U59RN#1,7,RUSCOMB,73755.0,73755.0,2,PASS
9U59RN#1,8,MDNHEAD,74013.0,74043.0,4,STOP
9U59RN#1,9,MDNHDE,74080.0,74080.0,1,PASS
9U59RN#1,10,TAPLOW,74187.0,74217.0,4,STOP
9U59RN#1,11,BNHAM,74367.0,74397.0,2,STOP
9U59RN#1,12,ZZZFRD,74505.0,74505.0,2,PASS
9U59RN#1,13,SLOUGHW,74521.0,74521.0,2,PASS
9U59RN#1,14,SLOUGH,74570.0,74600.0,5,STOP
9U59RN#1,15,DOLPHNJ,74668.0,74668.0,2,PASS
9U59RN#1,16,LANGLEY,74751.0,74781.0,4,STOP
9U59RN#1,17,IVER,74901.0,74931.0,4,STOP
9U59RN#1,18,WDRYJN,75063.0,75063.0,1,PASS
9U59RN#1,19,WDRYTON,75074.0,75104.0,4,STOP
9U59RN#1,20,STKYJN,75186.0,75186.0,2,PASS
9U59RN#1,21,HTRWAJN,75254.0,75254.0,1,PASS
9U59RN#1,22,HAYESAH,75284.0,75314.0,4,STOP
9U59RN#1,23,STHALWJ,75397.0,75397.0,1,PASS
9U59RN#1,24,STHALL,75440.0,75470.0,4,STOP
9U59RN#1,25,STHALEJ,75488.0,75488.0,2,PASS
9U59RN#1,26,ZZZHBJN,75534.0,75534.0,2,PASS
9U59RN#1,27,HANWELL,75573.0,75573.0,2,PASS
9U59RN#1,28,ZZZHAN,75580.0,75580.0,2,PASS
9U59RN#1,29,WEALJN,75613.0,75613.0,2,PASS
9U59RN#1,30,WEALING,75619.0,75619.0,4,PASS
9U59RN#1,31,EALINGB,75709.0,75739.0,1,STOP
9U59RN#1,32,ACTONW,75799.0,75799.0,2,PASS
9U59RN#1,33,ACTONML,75856.0,75856.0,URL,PASS
9U59RN#1,34,ZZZACTE,75869.0,75869.0,1,PASS
9U59RN#1,35,FRIARSJ,75896.0,75896.0,2,PASS
9U59RN#1,36,OLDOKCW,75922.0,75922.0,UR,PASS
9U59RN#1,37,OLDOKCE,75952.0,75952.0,1,PASS
9U59RN#1,38,LDBRKJ,76008.0,76008.0,2,PASS
9U59RN#1,39,PRTOBJP,76068.0,76068.0,RL,PASS
9U59RN#1,40,WBRNPKS,85410.0,85410.0,DEP,PASS
9U59RN#1,41,ROJAOJN,85424.0,85424.0,2,PASS
9U59RN#1,42,PADTLL,85440.0,85470.0,1,STOP
9U59RN#1,43,BONDST,85620.0,85650.0,2,STOP
9U59RN#1,44,TOTCTRD,85710.0,85740.0,2,STOP
9U59RN#1,45,TOTCFST,85813.0,85813.0,2,PASS
9U59RN#1,46,FRNDFST,85819.0,85819.0,2,PASS
9U59RN#1,47,FRNDXR,85890.0,85920.0,2,STOP
9U59RN#1,48,LIVSTLL,86010.0,86040.0,1,STOP
9U59RN#1,49,WCHAVRD,86139.0,86139.0,2,PASS
9U59RN#1,50,WCHAPXR,86160.0,86190.0,2,STOP
9U59RN#1,51,SPNYGNJ,86250.0,86250.0,2,PASS
9U59RN#1,52,CANWHRF,86370.0,86400.0,2,STOP
9U59RN#1,53,CUSTWBT,86559.0,86559.0,1,PASS
9U59RN#1,54,CUSTMHS,86580.0,86610.0,A,STOP
9U59RN#1,55,CUSTEBT,86625.0,86625.0,2,PASS
9U59RN#1,56,WOLWXR,86820.0,86850.0,2,STOP
9U59RN#1,57,PLMSEJ,86970.0,86970.0,1,PASS
9U59RN#1,58,ABWDXR,87060.0,,4,STOP
9U59RO,1,PADTLL,120270.0,120300.0,1,STOP
9U59RO,2,BONDST,120450.0,120480.0,2,STOP
9U59RO,3,TOTCTRD,120540.0,120570.0,2,STOP
9U59RO,4,TOTCFST,120643.0,120643.0,2,PASS
9U59RO,5,FRNDFST,120649.0,120649.0,2,PASS
9U59RO,6,FRNDXR,120720.0,120750.0,2,STOP
9U59RO,7,LIVSTLL,120840.0,120870.0,1,STOP
9U59RO,8,WCHAVRD,120969.0,120969.0,2,PASS
9U59RO,9,WCHAPXR,120990.0,121020.0,2,STOP
9U59RO,10,SPNYGNJ,121080.0,121080.0,2,PASS
9U59RO,11,CANWHRF,121200.0,121230.0,2,STOP
9U59RO,12,CUSTWBT,121389.0,121389.0,1,PASS
9U59RO,13,CUSTMHS,121410.0,121440.0,A,STOP
9U59RO,14,CUSTEBT,121455.0,121455.0,2,PASS
9U59RO,15,WOLWXR,121650.0,121680.0,2,STOP
9U59RO,16,PLMSEJ,121800.0,121800.0,1,PASS
9U59RO,17,ABWDXR,121890.0,,4,STOP
9U61JT#1,1,HTRWTM4,49815.0,50235.0,1,STOP
9U61JT#1,2,HTRWAPT,50475.0,50505.0,2,STOP
9U61JT#1,3,HTRWTJN,50655.0,50655.0,2,PASS
9U61JT#1,4,HTRWAJN,50715.0,50715.0,1,PASS
9U61JT#1,5,HAYESAH,50745.0,50775.0,4,STOP
9U61JT#1,6,STHALWJ,50858.0,50858.0,1,PASS
9U61JT#1,7,STHALL,50901.0,50931.0,4,STOP
9U61JT#1,8,STHALEJ,50949.0,50949.0,2,PASS
9U61JT#1,9,ZZZHBJN,50995.0,50995.0,2,PASS
9U61JT#1,10,HANWELL,51052.0,51082.0,2,STOP
9U61JT#1,11,ZZZHAN,51095.0,51095.0,2,PASS
9U61JT#1,12,WEALJN,51128.0,51128.0,2,PASS
9U61JT#1,13,WEALING,51140.0,51170.0,4,STOP
9U61JT#1,14,EALINGB,51260.0,51290.0,1,STOP
9U61JT#1,15,ACTONW,51350.0,51350.0,2,PASS
9U61JT#1,16,ACTONML,51440.0,51470.0,URL,STOP
9U61JT#1,17,ZZZACTE,51481.0,51481.0,1,PASS
9U61JT#1,18,FRIARSJ,51508.0,51508.0,2,PASS
9U61JT#1,19,OLDOKCW,51534.0,51534.0,UR,PASS
9U61JT#1,20,OLDOKCE,51564.0,51564.0,1,PASS
9U61JT#1,21,LDBRKJ,51620.0,51620.0,2,PASS
9U61JT#1,22,PRTOBJP,51680.0,51680.0,RL,PASS
9U61JT#1,23,WBRNPKS,57930.0,57930.0,DEP,PASS
9U61JT#1,24,ROJAOJN,57944.0,57944.0,2,PASS
9U61JT#1,25,PADTLL,57960.0,57990.0,1,STOP
9U61JT#1,26,BONDST,58140.0,58170.0,2,STOP
9U61JT#1,27,TOTCTRD,58230.0,58260.0,2,STOP
9U61JT#1,28,TOTCFST,58333.0,58333.0,2,PASS
9U61JT#1,29,FRNDFST,58339.0,58339.0,2,PASS
9U61JT#1,30,FRNDXR,58410.0,58440.0,2,STOP
9U61JT#1,31,LIVSTLL,58530.0,58560.0,1,STOP
9U61JT#1,32,WCHAVRD,58659.0,58659.0,2,PASS
9U61JT#1,33,WCHAPXR,58680.0,58710.0,2,STOP
9U61JT#1,34,SPNYGNJ,58770.0,58770.0,2,PASS
9U61JT#1,35,CANWHRF,58890.0,58920.0,2,STOP
9U61JT#1,36,CUSTWBT,59079.0,59079.0,1,PASS
9U61JT#1,37,CUSTMHS,59100.0,59130.0,A,STOP
9U61JT#1,38,CUSTEBT,59145.0,59145.0,2,PASS
9U61JT#1,39,WOLWXR,59340.0,59370.0,2,STOP
9U61JT#1,40,PLMSEJ,59490.0,59490.0,1,PASS
9U61JT#1,41,ABWDXR,60240.0,,4,STOP
9U61RL#1,1,RDNGSTN,26409.0,27810.0,13A,STOP
9U61RL#1,2,ZZZREJN,27851.0,27851.0,1,PASS
9U61RL#1,3,RDNGNJN,27878.0,27878.0,1,PASS
9U61RL#1,4,RDNGKBJ,27897.0,27897.0,2,PASS
9U61RL#1,5,TWYFDW,28035.0,28035.0,1,PASS
9U61RL#1,6,TWYFORD,28105.0,28170.0,4,STOP
9U61RL#1,7,RUSCOMB,28254.0,28254.0,2,PASS
9U61RL#1,8,MDNHEAD,28541.0,28590.0,4,STOP
9U61RL#1,9,MDNHDE,28634.0,28634.0,1,PASS
9U61RL#1,10,TAPLOW,28725.0,28770.0,4,STOP
9U61RL#1,11,BNHAM,28920.0,28950.0,2,STOP
