TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9U85JT#1,35,CANWHRF,52880.0,52940.0,2,STOP
9U85JT#1,36,CUSTWBT,53099.0,53099.0,1,PASS
9U85JT#1,37,CUSTMHS,53120.0,53150.0,A,STOP
9U85JT#1,38,CUSTEBT,53165.0,53165.0,2,PASS
9U85JT#1,39,WOLWXR,53360.0,53390.0,2,STOP
9U85JT#1,40,PLMSEJ,53510.0,53510.0,1,PASS
9U85JT#1,41,ABWDXR,53600.0,53600.0,4,STOP
9U85RL#1,1,PADTLL,37203.0,37233.0,1,STOP
9U85RL#1,2,BONDST,37503.0,37533.0,2,STOP
9U85RL#1,3,TOTCTRD,37653.0,37713.0,2,STOP
9U85RL#1,4,TOTCFST,37786.0,37786.0,2,PASS
9U85RL#1,5,FRNDFST,37792.0,37792.0,2,PASS
9U85RL#1,6,FRNDXR,37863.0,37923.0,2,STOP
9U85RL#1,7,LIVSTLL,38013.0,38073.0,1,STOP
9U85RL#1,8,WCHAVRD,38172.0,38172.0,2,PASS
9U85RL#1,9,WCHAPXR,38193.0,38223.0,2,STOP
9U85RL#1,10,SPNYGNJ,38283.0,38283.0,2,PASS
9U85RL#1,11,CANWHRF,38403.0,38463.0,2,STOP
9U85RL#1,12,CUSTWBT,38622.0,38622.0,1,PASS
9U85RL#1,13,CUSTMHS,38643.0,38673.0,A,STOP
9U85RL#1,14,CUSTEBT,38688.0,38688.0,2,PASS
9U85RL#1,15,WOLWXR,38883.0,38913.0,2,STOP
9U85RL#1,16,PLMSEJ,39033.0,39033.0,1,PASS
9U85RL#1,17,ABWDXR,39123.0,39123.0,3,STOP
9U85RN#1,1,PADTLL,69101.0,69131.0,1,STOP
9U85RN#1,2,BONDST,69281.0,69311.0,2,STOP
9U85RN#1,3,TOTCTRD,69371.0,69431.0,2,STOP
9U85RN#1,4,TOTCFST,69504.0,69504.0,2,PASS
9U85RN#1,5,FRNDFST,69510.0,69510.0,2,PASS
9U85RN#1,6,FRNDXR,69581.0,69641.0,2,STOP
9U85RN#1,7,LIVSTLL,69731.0,69791.0,1,STOP
9U85RN#1,8,WCHAVRD,69890.0,69890.0,2,PASS
9U85RN#1,9,WCHAPXR,69911.0,69941.0,2,STOP
9U85RN#1,10,SPNYGNJ,70001.0,70001.0,2,PASS
9U85RN#1,11,CANWHRF,70121.0,70181.0,2,STOP
9U85RN#1,12,CUSTWBT,70340.0,70340.0,1,PASS
9U85RN#1,13,CUSTMHS,70361.0,70391.0,A,STOP
9U85RN#1,14,CUSTEBT,70406.0,70406.0,2,PASS
9U85RN#1,15,WOLWXR,70601.0,70631.0,2,STOP
9U85RN#1,16,PLMSEJ,70751.0,70751.0,1,PASS
9U85RN#1,17,ABWDXR,70841.0,70841.0,3,STOP
9U85RX,1,PADTLL,79484.0,79514.0,1,STOP
9U85RX,2,BONDST,79664.0,79694.0,2,STOP
9U85RX,3,TOTCTRD,79843.0,79903.0,2,STOP
9U85RX,4,TOTCFST,79976.0,79976.0,2,PASS
9U85RX,5,FRNDFST,79982.0,79982.0,2,PASS
9U85RX,6,FRNDXR,80053.0,80113.0,2,STOP
9U85RX,7,LIVSTLL,80203.0,80263.0,1,STOP
9U85RX,8,WCHAVRD,80362.0,80362.0,2,PASS
9U85RX,9,WCHAPXR,80383.0,80413.0,2,STOP
9U85RX,10,SPNYGNJ,80473.0,80473.0,2,PASS
9U85RX,11,CANWHRF,80593.0,80653.0,2,STOP
9U85RX,12,CUSTWBT,80812.0,80812.0,1,PASS
9U85RX,13,CUSTMHS,80833.0,80863.0,A,STOP
9U85RX,14,CUSTEBT,80878.0,80878.0,2,PASS
9U85RX,15,WOLWXR,81073.0,81103.0,2,STOP
9U85RX,16,PLMSEJ,81223.0,81223.0,1,PASS
9U85RX,17,ABWDXR,81313.0,81313.0,3,STOP
9U87JS#1,1,RDNGSTN,48671.0,48671.0,13,STOP
9U87JS#1,2,ZZZREJN,48695.0,48695.0,1,PASS
9U87JS#1,3,RDNGNJN,48725.0,48725.0,1,PASS
9U87JS#1,4,RDNGKBJ,48761.0,48761.0,2,PASS
9U87JS#1,5,TWYFDW,48909.0,48909.0,1,PASS
9U87JS#1,6,TWYFORD,48999.0,49059.0,4,STOP
9U87JS#1,7,RUSCOMB,49137.0,49137.0,2,PASS
9U87JS#1,8,MDNHEAD,49395.0,49455.0,4,STOP
9U87JS#1,9,MDNHDE,49492.0,49492.0,1,PASS
9U87JS#1,10,TAPLOW,49599.0,49629.0,4,STOP
9U87JS#1,11,BNHAM,49779.0,49809.0,2,STOP
9U87JS#1,12,ZZZFRD,49917.0,49917.0,2,PASS
9U87JS#1,13,SLOUGHW,49933.0,49933.0,2,PASS
9U87JS#1,14,SLOUGH,49982.0,50042.0,5,STOP
9U87JS#1,15,DOLPHNJ,50110.0,50110.0,2,PASS
9U87JS#1,16,LANGLEY,50193.0,50223.0,4,STOP
9U87JS#1,17,IVER,50325.0,50325.0,4,PASS
9U87JS#1,18,WDRYJN,50403.0,50403.0,1,PASS
9U87JS#1,19,WDRYTON,50414.0,50444.0,4,STOP
9U87JS#1,20,STKYJN,50526.0,50526.0,2,PASS
9U87JS#1,21,HTRWAJN,50594.0,50594.0,1,PASS
9U87JS#1,22,HAYESAH,50624.0,50684.0,4,STOP
9U87JS#1,23,STHALWJ,50767.0,50767.0,1,PASS
9U87JS#1,24,STHALL,50810.0,50870.0,4,STOP
9U87JS#1,25,STHALEJ,50888.0,50888.0,2,PASS
9U87JS#1,26,ZZZHBJN,50934.0,50934.0,2,PASS
9U87JS#1,27,HANWELL,50973.0,50973.0,2,PASS
9U87JS#1,28,ZZZHAN,50980.0,50980.0,2,PASS
9U87JS#1,29,WEALJN,51013.0,51013.0,2,PASS
9U87JS#1,30,WEALING,51019.0,51019.0,4,PASS
9U87JS#1,31,EALINGB,51109.0,51169.0,1,STOP
9U87JS#1,32,ACTONW,51245.0,51245.0,2,PASS
9U87JS#1,33,ACTONML,51311.0,51311.0,URL,PASS
9U87JS#1,34,ZZZACTE,51324.0,51324.0,1,PASS
9U87JS#1,35,FRIARSJ,51351.0,51351.0,2,PASS
9U87JS#1,36,OLDOKCW,51377.0,51377.0,UR,PASS
9U87JS#1,37,OLDOKCE,51407.0,51407.0,1,PASS
9U87JS#1,38,LDBRKJ,51463.0,51463.0,2,PASS
9U87JS#1,39,PRTOBJP,51523.0,51523.0,RL,PASS
9U87JS#1,40,WBRNPKS,51759.0,51759.0,DEP,PASS
9U87JS#1,41,ROJAOJN,51773.0,51773.0,2,PASS
9U87JS#1,42,PADTLL,51849.0,51909.0,1,STOP
9U87JS#1,43,BONDST,52059.0,52089.0,2,STOP
9U87JS#1,44,TOTCTRD,52280.0,52340.0,2,STOP
9U87JS#1,45,TOTCFST,52413.0,52413.0,2,PASS
9U87JS#1,46,FRNDFST,52419.0,52419.0,2,PASS
9U87JS#1,47,FRNDXR,52490.0,52550.0,2,STOP
9U87JS#1,48,LIVSTLL,52640.0,52700.0,1,STOP
9U87JS#1,49,WCHAVRD,52799.0,52799.0,2,PASS
9U87JS#1,50,WCHAPXR,52820.0,52850.0,2,STOP
9U87JS#1,51,SPNYGNJ,52910.0,52910.0,2,PASS
9U87JS#1,52,CANWHRF,53030.0,53090.0,2,STOP
9U87JS#1,53,CUSTWBT,53249.0,53249.0,1,PASS
9U87JS#1,54,CUSTMHS,53270.0,53300.0,A,STOP
9U87JS#1,55,CUSTEBT,53315.0,53315.0,2,PASS
9U87JS#1,56,WOLWXR,53510.0,53540.0,2,STOP
9U87JS#1,57,PLMSEJ,53660.0,53660.0,1,PASS
9U87JS#1,58,ABWDXR,53750.0,53750.0,3,STOP
9U87RL#1,1,HTRWTM4,33480.0,33480.0,1,STOP
9U87RL#1,2,HTRWAPT,33720.0,33840.0,2,STOP
9U87RL#1,3,HTRWTJN,33990.0,33990.0,2,PASS
9U87RL#1,4,HTRWAJN,35598.0,35598.0,1,PASS
9U87RL#1,5,HAYESAH,35628.0,35688.0,4,STOP
9U87RL#1,6,STHALWJ,35771.0,35771.0,1,PASS
9U87RL#1,7,STHALL,35856.0,35916.0,4,STOP
9U87RL#1,8,STHALEJ,35934.0,35934.0,2,PASS
9U87RL#1,9,ZZZHBJN,35980.0,35980.0,2,PASS
9U87RL#1,10,HANWELL,36037.0,36067.0,2,STOP
9U87RL#1,11,ZZZHAN,36080.0,36080.0,2,PASS
9U87RL#1,12,WEALJN,36113.0,36113.0,2,PASS
9U87RL#1,13,WEALING,36125.0,36185.0,4,STOP
9U87RL#1,14,EALINGB,36275.0,36335.0,1,STOP
9U87RL#1,15,ACTONW,36395.0,36395.0,2,PASS
9U87RL#1,16,ACTONML,36485.0,36515.0,URL,STOP
9U87RL#1,17,ZZZACTE,36526.0,36526.0,1,PASS
9U87RL#1,18,FRIARSJ,36553.0,36553.0,2,PASS
9U87RL#1,19,OLDOKCW,36579.0,36579.0,UR,PASS
9U87RL#1,20,OLDOKCE,36609.0,36609.0,1,PASS
9U87RL#1,21,LDBRKJ,36665.0,36665.0,2,PASS
9U87RL#1,22,PRTOBJP,36725.0,36725.0,RL,PASS
9U87RL#1,23,WBRNPKS,36753.0,36753.0,DEP,PASS
9U87RL#1,24,ROJAOJN,36767.0,36767.0,2,PASS
9U87RL#1,25,PADTLL,36783.0,36843.0,1,STOP
9U87RL#1,26,BONDST,36993.0,37023.0,2,STOP
9U87RL#1,27,TOTCTRD,37083.0,37143.0,2,STOP
9U87RL#1,28,TOTCFST,37216.0,37216.0,2,PASS
9U87RL#1,29,FRNDFST,37222.0,37222.0,2,PASS
9U87RL#1,30,FRNDXR,37293.0,37353.0,2,STOP
9U87RL#1,31,LIVSTLL,37443.0,37503.0,1,STOP
9U87RL#1,32,WCHAVRD,37602.0,37602.0,2,PASS
9U87RL#1,33,WCHAPXR,37623.0,37653.0,2,STOP
9U87RL#1,34,SPNYGNJ,37713.0,37713.0,2,PASS
9U87RL#1,35,CANWHRF,37833.0,37893.0,2,STOP
9U87RL#1,36,CUSTWBT,38052.0,38052.0,1,PASS
9U87RL#1,37,CUSTMHS,38073.0,38103.0,A,STOP
9U87RL#1,38,CUSTEBT,38118.0,38118.0,2,PASS
9U87RL#1,39,WOLWXR,38313.0,38343.0,2,STOP
9U87RL#1,40,PLMSEJ,38463.0,38463.0,1,PASS
9U87RL#1,41,ABWDXR,38553.0,38553.0,4,STOP
9U87RN#1,1,HTRWTM4,65702.0,65702.0,1,STOP
9U87RN#1,2,HTRWAPT,65942.0,66062.0,2,STOP
9U87RN#1,3,HTRWTJN,66212.0,66212.0,2,PASS
9U87RN#1,4,HTRWAJN,66272.0,66272.0,1,PASS
9U87RN#1,5,HAYESAH,66302.0,66362.0,4,STOP
9U87RN#1,6,STHALWJ,66445.0,66445.0,1,PASS
9U87RN#1,7,STHALL,66488.0,66548.0,4,STOP
9U87RN#1,8,STHALEJ,66566.0,66566.0,2,PASS
9U87RN#1,9,ZZZHBJN,66612.0,66612.0,2,PASS
9U87RN#1,10,HANWELL,66669.0,66699.0,2,STOP
9U87RN#1,11,ZZZHAN,66712.0,66712.0,2,PASS
9U87RN#1,12,WEALJN,66745.0,66745.0,2,PASS
9U87RN#1,13,WEALING,66757.0,66787.0,4,STOP
9U87RN#1,14,EALINGB,66877.0,66937.0,1,STOP
9U87RN#1,15,ACTONW,66997.0,66997.0,2,PASS
9U87RN#1,16,ACTONML,67087.0,67117.0,URL,STOP
9U87RN#1,17,ZZZACTE,67128.0,67128.0,1,PASS
9U87RN#1,18,FRIARSJ,67155.0,67155.0,2,PASS
9U87RN#1,19,OLDOKCW,67181.0,67181.0,UR,PASS
9U87RN#1,20,OLDOKCE,67211.0,67211.0,1,PASS
9U87RN#1,21,LDBRKJ,67267.0,67267.0,2,PASS
9U87RN#1,22,PRTOBJP,67327.0,67327.0,RL,PASS
9U87RN#1,23,WBRNPKS,67948.0,67948.0,DEP,PASS
9U87RN#1,24,ROJAOJN,68094.0,68094.0,2,PASS
9U87RN#1,25,PADTLL,68290.0,68350.0,1,STOP
9U87RN#1,26,BONDST,68500.0,68530.0,2,STOP
9U87RN#1,27,TOTCTRD,68680.0,68740.0,2,STOP
9U87RN#1,28,TOTCFST,68813.0,68813.0,2,PASS
9U87RN#1,29,FRNDFST,68819.0,68819.0,2,PASS
9U87RN#1,30,FRNDXR,68890.0,68950.0,2,STOP
9U87RN#1,31,LIVSTLL,69040.0,69100.0,1,STOP
9U87RN#1,32,WCHAVRD,69199.0,69199.0,2,PASS
9U87RN#1,33,WCHAPXR,69220.0,69250.0,2,STOP
9U87RN#1,34,SPNYGNJ,69310.0,69310.0,2,PASS
9U87RN#1,35,CANWHRF,69430.0,69490.0,2,STOP
9U87RN#1,36,CUSTWBT,69649.0,69649.0,1,PASS
9U87RN#1,37,CUSTMHS,69670.0,69700.0,A,STOP
9U87RN#1,38,CUSTEBT,69715.0,69715.0,2,PASS
9U87RN#1,39,WOLWXR,69910.0,69940.0,2,STOP
9U87RN#1,40,PLMSEJ,70060.0,70060.0,1,PASS
9U87RN#1,41,ABWDXR,70150.0,70150.0,4,STOP
9U87RX,1,PADTLL,80144.0,80174.0,1,STOP
9U87RX,2,BONDST,80324.0,80354.0,2,STOP
9U87RX,3,TOTCTRD,80593.0,80653.0,2,STOP
9U87RX,4,TOTCFST,80726.0,80726.0,2,PASS
9U87RX,5,FRNDFST,80732.0,80732.0,2,PASS
9U87RX,6,FRNDXR,80803.0,80863.0,2,STOP
9U87RX,7,LIVSTLL,80953.0,81013.0,1,STOP
9U87RX,8,WCHAVRD,81112.0,81112.0,2,PASS
9U87RX,9,WCHAPXR,81133.0,81163.0,2,STOP
9U87RX,10,SPNYGNJ,81223.0,81223.0,2,PASS
9U87RX,11,CANWHRF,81343.0,81403.0,2,STOP
9U87RX,12,CUSTWBT,81562.0,81562.0,1,PASS
9U87RX,13,CUSTMHS,81583.0,81613.0,A,STOP
9U87RX,14,CUSTEBT,81628.0,81628.0,2,PASS
9U87RX,15,WOLWXR,81823.0,81853.0,2,STOP
9U87RX,16,PLMSEJ,81973.0,81973.0,1,PASS
9U87RX,17,ABWDXR,82063.0,82063.0,4,STOP
9U89JS#1,1,HTRWTM5,49884.0,49884.0,4,STOP
9U89JS#1,2,HTRWAPT,50094.0,50214.0,2,STOP
9U89JS#1,3,HTRWTJN,50364.0,50364.0,2,PASS
9U89JS#1,4,HTRWAJN,50684.0,50684.0,1,PASS
9U89JS#1,5,HAYESAH,50774.0,50834.0,4,STOP
9U89JS#1,6,STHALWJ,50917.0,50917.0,1,PASS
9U89JS#1,7,STHALL,50960.0,50990.0,4,STOP
9U89JS#1,8,STHALEJ,51008.0,51008.0,2,PASS
9U89JS#1,9,ZZZHBJN,51060.0,51060.0,2,PASS
9U89JS#1,10,HANWELL,51117.0,51147.0,2,STOP
9U89JS#1,11,ZZZHAN,51160.0,51160.0,2,PASS
9U89JS#1,12,WEALJN,51198.0,51198.0,2,PASS
9U89JS#1,13,WEALING,51210.0,51240.0,4,STOP
9U89JS#1,14,EALINGB,51330.0,51390.0,1,STOP
9U89JS#1,15,ACTONW,51453.0,51453.0,2,PASS
9U89JS#1,16,ACTONML,51543.0,51573.0,URL,STOP
9U89JS#1,17,ZZZACTE,51584.0,51584.0,1,PASS
9U89JS#1,18,FRIARSJ,51611.0,51611.0,2,PASS
9U89JS#1,19,OLDOKCW,51637.0,51637.0,UR,PASS
9U89JS#1,20,OLDOKCE,51667.0,51667.0,1,PASS
9U89JS#1,21,LDBRKJ,51723.0,51723.0,2,PASS
9U89JS#1,22,PRTOBJP,51783.0,51783.0,RL,PASS
9U89JS#1,23,WBRNPKS,52119.0,52119.0,DEP,PASS
9U89JS#1,24,ROJAOJN,52175.0,52175.0,2,PASS
9U89JS#1,25,PADTLL,52359.0,52419.0,1,STOP
9U89JS#1,26,BONDST,52569.0,52599.0,2,STOP
9U89JS#1,27,TOTCTRD,52880.0,52940.0,2,STOP
9U89JS#1,28,TOTCFST,53013.0,53013.0,2,PASS
9U89JS#1,29,FRNDFST,53019.0,53019.0,2,PASS
9U89JS#1,30,FRNDXR,53090.0,53150.0,2,STOP
9U89JS#1,31,LIVSTLL,53240.0,53300.0,1,STOP
9U89JS#1,32,WCHAVRD,53399.0,53399.0,2,PASS
9U89JS#1,33,WCHAPXR,53420.0,53450.0,2,STOP
9U89JS#1,34,SPNYGNJ,53510.0,53510.0,2,PASS
9U89JS#1,35,CANWHRF,53630.0,53690.0,2,STOP
9U89JS#1,36,CUSTWBT,53849.0,53849.0,1,PASS
9U89JS#1,37,CUSTMHS,53870.0,53900.0,A,STOP
9U89JS#1,38,CUSTEBT,53915.0,53915.0,2,PASS
9U89JS#1,39,WOLWXR,54110.0,54140.0,2,STOP
9U89JS#1,40,PLMSEJ,54260.0,54260.0,1,PASS
9U89JS#1,41,ABWDXR,54350.0,54350.0,4,STOP
9U89RL#1,1,MDNHEAD,34349.0,34349.0,4,STOP
9U89RL#1,2,MDNHDE,34490.0,34490.0,1,PASS
9U89RL#1,3,TAPLOW,34597.0,34627.0,4,STOP
9U89RL#1,4,BNHAM,34777.0,34807.0,2,STOP
9U89RL#1,5,ZZZFRD,34915.0,34915.0,2,PASS
9U89RL#1,6,SLOUGHW,34931.0,34931.0,2,PASS
9U89RL#1,7,SLOUGH,34980.0,35040.0,5,STOP
9U89RL#1,8,DOLPHNJ,35108.0,35108.0,2,PASS
9U89RL#1,9,LANGLEY,35191.0,35251.0,4,STOP
9U89RL#1,10,IVER,35371.0,35401.0,4,STOP
9U89RL#1,11,WDRYJN,35533.0,35533.0,1,PASS
9U89RL#1,12,WDRYTON,35544.0,35604.0,4,STOP
9U89RL#1,13,STKYJN,35686.0,35686.0,2,PASS
9U89RL#1,14,HTRWAJN,35754.0,35754.0,1,PASS
9U89RL#1,15,HAYESAH,35784.0,35844.0,4,STOP
9U89RL#1,16,STHALWJ,35927.0,35927.0,1,PASS
9U89RL#1,17,STHALL,36006.0,36066.0,4,STOP
9U89RL#1,18,STHALEJ,36084.0,36084.0,2,PASS
9U89RL#1,19,ZZZHBJN,36208.0,36208.0,2,PASS
9U89RL#1,20,HANWELL,36278.0,36278.0,2,PASS
9U89RL#1,21,ZZZHAN,36285.0,36285.0,2,PASS
9U89RL#1,22,WEALJN,36318.0,36318.0,2,PASS
9U89RL#1,23,WEALING,36330.0,36330.0,4,PASS
9U89RL#1,24,EALINGB,36420.0,36480.0,1,STOP
9U89RL#1,25,ACTONW,36598.0,36598.0,2,PASS
9U89RL#1,26,ACTONML,36664.0,36664.0,URL,PASS
9U89RL#1,27,ZZZACTE,36677.0,36677.0,1,PASS
9U89RL#1,28,FRIARSJ,36704.0,36704.0,2,PASS
9U89RL#1,29,OLDOKCW,36730.0,36730.0,UR,PASS
9U89RL#1,30,OLDOKCE,36760.0,36760.0,1,PASS
9U89RL#1,31,LDBRKJ,36816.0,36816.0,2,PASS
9U89RL#1,32,PRTOBJP,36876.0,36876.0,RL,PASS
9U89RL#1,33,WBRNPKS,36904.0,36904.0,DEP,PASS
9U89RL#1,34,ROJAOJN,36947.0,36947.0,2,PASS
9U89RL#1,35,PADTLL,37053.0,37113.0,1,STOP
9U89RL#1,36,BONDST,37263.0,37293.0,2,STOP
9U89RL#1,37,TOTCTRD,37353.0,37413.0,2,STOP
9U89RL#1,38,TOTCFST,37486.0,37486.0,2,PASS
9U89RL#1,39,FRNDFST,37492.0,37492.0,2,PASS
9U89RL#1,40,FRNDXR,37563.0,37623.0,2,STOP
9U89RL#1,41,LIVSTLL,37713.0,37773.0,1,STOP
9U89RL#1,42,WCHAVRD,37872.0,37872.0,2,PASS
9U89RL#1,43,WCHAPXR,37893.0,37923.0,2,STOP
9U89RL#1,44,SPNYGNJ,37983.0,37983.0,2,PASS
9U89RL#1,45,CANWHRF,38103.0,38163.0,2,STOP
9U89RL#1,46,CUSTWBT,38322.0,38322.0,1,PASS
9U89RL#1,47,CUSTMHS,38343.0,38373.0,A,STOP
9U89RL#1,48,CUSTEBT,38388.0,38388.0,2,PASS
9U89RL#1,49,WOLWXR,38583.0,38613.0,2,STOP
9U89RL#1,50,PLMSEJ,38733.0,38733.0,1,PASS
9U89RL#1,51,ABWDXR,38823.0,38823.0,3,STOP
9U89RN#1,1,RDNGSTN,65331.0,65331.0,14,STOP
9U89RN#1,2,ZZZREJN,65355.0,65355.0,1,PASS
9U89RN#1,3,RDNGNJN,65385.0,65385.0,1,PASS
9U89RN#1,4,RDNGKBJ,65421.0,65421.0,2,PASS
9U89RN#1,5,TWYFDW,65569.0,65569.0,1,PASS
9U89RN#1,6,TWYFORD,65659.0,65719.0,4,STOP
9U89RN#1,7,RUSCOMB,65797.0,65797.0,2,PASS
9U89RN#1,8,MDNHEAD,66055.0,66115.0,4,STOP
9U89RN#1,9,MDNHDE,66152.0,66152.0,1,PASS
9U89RN#1,10,TAPLOW,66259.0,66289.0,4,STOP
9U89RN#1,11,BNHAM,66439.0,66469.0,2,STOP
9U89RN#1,12,ZZZFRD,66577.0,66577.0,2,PASS
9U89RN#1,13,SLOUGHW,66593.0,66593.0,2,PASS
9U89RN#1,14,SLOUGH,66642.0,66702.0,5,STOP
9U89RN#1,15,DOLPHNJ,66770.0,66770.0,2,PASS
9U89RN#1,16,LANGLEY,66853.0,66883.0,4,STOP
9U89RN#1,17,IVER,67003.0,67033.0,4,STOP
9U89RN#1,18,WDRYJN,67165.0,67165.0,1,PASS
9U89RN#1,19,WDRYTON,67176.0,67236.0,4,STOP
9U89RN#1,20,STKYJN,67318.0,67318.0,2,PASS
9U89RN#1,21,HTRWAJN,67386.0,67386.0,1,PASS
9U89RN#1,22,HAYESAH,67416.0,67476.0,4,STOP
9U89RN#1,23,STHALWJ,67559.0,67559.0,1,PASS
9U89RN#1,24,STHALL,67602.0,67662.0,4,STOP
9U89RN#1,25,STHALEJ,67680.0,67680.0,2,PASS
9U89RN#1,26,ZZZHBJN,67726.0,67726.0,2,PASS
9U89RN#1,27,HANWELL,67765.0,67765.0,2,PASS
9U89RN#1,28,ZZZHAN,67772.0,67772.0,2,PASS
9U89RN#1,29,WEALJN,67805.0,67805.0,2,PASS
9U89RN#1,30,WEALING,67811.0,67811.0,4,PASS
9U89RN#1,31,EALINGB,67901.0,67991.0,1,STOP
9U89RN#1,32,ACTONW,68051.0,68051.0,2,PASS
9U89RN#1,33,ACTONML,68108.0,68108.0,URL,PASS
9U89RN#1,34,ZZZACTE,68121.0,68121.0,1,PASS
9U89RN#1,35,FRIARSJ,68148.0,68148.0,2,PASS
9U89RN#1,36,OLDOKCW,68174.0,68174.0,UR,PASS
9U89RN#1,37,OLDOKCE,68204.0,68204.0,1,PASS
9U89RN#1,38,LDBRKJ,68260.0,68260.0,2,PASS
9U89RN#1,39,PRTOBJP,68320.0,68320.0,RL,PASS
9U89RN#1,40,WBRNPKS,69089.0,69209.0,DEP,STOP
9U89RN#1,41,ROJAOJN,69265.0,69265.0,2,PASS
9U89RN#1,42,PADTLL,69281.0,69341.0,1,STOP
9U89RN#1,43,BONDST,69491.0,69521.0,2,STOP
9U89RN#1,44,TOTCTRD,69581.0,69641.0,2,STOP
9U89RN#1,45,TOTCFST,69714.0,69714.0,2,PASS
9U89RN#1,46,FRNDFST,69720.0,69720.0,2,PASS
9U89RN#1,47,FRNDXR,69791.0,69851.0,2,STOP
9U89RN#1,48,LIVSTLL,69941.0,70001.0,1,STOP
9U89RN#1,49,WCHAVRD,70100.0,70100.0,2,PASS
9U89RN#1,50,WCHAPXR,70121.0,70151.0,2,STOP
9U89RN#1,51,SPNYGNJ,70211.0,70211.0,2,PASS
9U89RN#1,52,CANWHRF,70331.0,70391.0,2,STOP
9U89RN#1,53,CUSTWBT,70550.0,70550.0,1,PASS
9U89RN#1,54,CUSTMHS,70571.0,70601.0,A,STOP
9U89RN#1,55,CUSTEBT,70616.0,70616.0,2,PASS
9U89RN#1,56,WOLWXR,70811.0,70841.0,2,STOP
9U89RN#1,57,PLMSEJ,70961.0,70961.0,1,PASS
9U89RN#1,58,ABWDXR,71051.0,71051.0,3,STOP
9U89RX,1,PADTLL,81490.0,81520.0,1,STOP
9U89RX,2,BONDST,81670.0,81700.0,2,STOP
9U89RX,3,TOTCTRD,81849.0,81909.0,2,STOP
9U89RX,4,TOTCFST,81982.0,81982.0,2,PASS
9U89RX,5,FRNDFST,81988.0,81988.0,2,PASS
9U89RX,6,FRNDXR,82059.0,82119.0,2,STOP
9U89RX,7,LIVSTLL,82209.0,82269.0,1,STOP
9U89RX,8,WCHAVRD,82368.0,82368.0,2,PASS
9U89RX,9,WCHAPXR,82389.0,82419.0,2,STOP
9U89RX,10,SPNYGNJ,82479.0,82479.0,2,PASS
9U89RX,11,CANWHRF,82599.0,82659.0,2,STOP
9U89RX,12,CUSTWBT,82818.0,82818.0,1,PASS
9U89RX,13,CUSTMHS,82839.0,82869.0,A,STOP
9U89RX,14,CUSTEBT,82884.0,82884.0,2,PASS
9U89RX,15,WOLWXR,83079.0,83109.0,2,STOP
9U89RX,16,PLMSEJ,83229.0,83229.0,1,PASS
9U89RX,17,ABWDXR,83319.0,83319.0,3,STOP
9U91JS#1,1,PADTLL,53226.0,53256.0,1,STOP
9U91JS#1,2,BONDST,53526.0,53556.0,2,STOP
9U91JS#1,3,TOTCTRD,53676.0,53736.0,2,STOP
9U91JS#1,4,TOTCFST,53809.0,53809.0,2,PASS
9U91JS#1,5,FRNDFST,53815.0,53815.0,2,PASS
9U91JS#1,6,FRNDXR,53886.0,53946.0,2,STOP
9U91JS#1,7,LIVSTLL,54036.0,54096.0,1,STOP
9U91JS#1,8,WCHAVRD,54195.0,54195.0,2,PASS
9U91JS#1,9,WCHAPXR,54216.0,54246.0,2,STOP
9U91JS#1,10,SPNYGNJ,54306.0,54306.0,2,PASS
9U91JS#1,11,CANWHRF,54426.0,54486.0,2,STOP
9U91JS#1,12,CUSTWBT,54645.0,54645.0,1,PASS
9U91JS#1,13,CUSTMHS,54666.0,54696.0,A,STOP
9U91JS#1,14,CUSTEBT,54711.0,54711.0,2,PASS
9U91JS#1,15,WOLWXR,54906.0,54936.0,2,STOP
9U91JS#1,16,PLMSEJ,55056.0,55056.0,1,PASS
9U91JS#1,17,ABWDXR,55146.0,55146.0,3,STOP
9U91RL#1,1,HTRWTM5,34200.0,34200.0,4,STOP
9U91RL#1,2,HTRWAPT,34410.0,34530.0,2,STOP
9U91RL#1,3,HTRWTJN,34680.0,34680.0,2,PASS
9U91RL#1,4,HTRWAJN,35844.0,35844.0,1,PASS
9U91RL#1,5,HAYESAH,35934.0,35994.0,4,STOP
9U91RL#1,6,STHALWJ,36077.0,36077.0,1,PASS
9U91RL#1,7,STHALL,36156.0,36186.0,4,STOP
9U91RL#1,8,STHALEJ,36204.0,36204.0,2,PASS
9U91RL#1,9,ZZZHBJN,36334.0,36334.0,2,PASS
9U91RL#1,10,HANWELL,36404.0,36434.0,2,STOP
9U91RL#1,11,ZZZHAN,36447.0,36447.0,2,PASS
9U91RL#1,12,WEALJN,36503.0,36503.0,2,PASS
9U91RL#1,13,WEALING,36515.0,36545.0,4,STOP
9U91RL#1,14,EALINGB,36635.0,36695.0,1,STOP
9U91RL#1,15,ACTONW,36806.0,36806.0,2,PASS
9U91RL#1,16,ACTONML,36896.0,36926.0,URL,STOP
9U91RL#1,17,ZZZACTE,36937.0,36937.0,1,PASS
9U91RL#1,18,FRIARSJ,36964.0,36964.0,2,PASS
9U91RL#1,19,OLDOKCW,36990.0,36990.0,UR,PASS
9U91RL#1,20,OLDOKCE,37020.0,37020.0,1,PASS
9U91RL#1,21,LDBRKJ,37076.0,37076.0,2,PASS
