TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9U19JT#1,39,FRNDFST,55084,55084,2,PASS
9U19JT#1,40,FRNDXR,55152,55230,2,STOP
9U19JT#1,41,LIVSTLL,55317,55380,1,STOP
9U19JT#1,42,WCHAVRD,55456,55456,2,PASS
9U19JT#1,43,WCHAPXR,55515,55560,2,STOP
9U19JT#1,44,SPNYGNJ,55617,55617,2,PASS
9U19JT#1,45,CANWHRF,55732,55782,2,STOP
9U19JT#1,46,CUSTWBT,55907,55907,1,PASS
9U19JT#1,47,CUSTMHS,55948,55980,A,STOP
9U19JT#1,48,CUSTEBT,56002,56002,2,PASS
9U19JT#1,49,WOLWXR,56173,56220,2,STOP
9U19JT#1,50,PLMSEJ,56297,56297,1,PASS
9U19JT#1,51,ABWDXR,56463,56463,4,STOP
9U19RL#1,1,MDNHEAD,20547,20700,5,STOP
9U19RL#1,2,MDNHDE,20744,20744,1,PASS
9U19RL#1,3,TAPLOW,20835,20910,4,STOP
9U19RL#1,4,BNHAM,21033,21150,2,STOP
9U19RL#1,5,ZZZFRD,21237,21237,2,PASS
9U19RL#1,6,SLOUGHW,21251,21251,2,PASS
9U19RL#1,7,SLOUGH,21318,21390,5,STOP
9U19RL#1,8,DOLPHNJ,21464,21464,2,PASS
9U19RL#1,9,LANGLEY,21548,21660,4,STOP
9U19RL#1,10,IVER,21783,21840,4,STOP
9U19RL#1,11,WDRYJN,21928,21928,1,PASS
9U19RL#1,12,WDRYTON,21966,22110,4,STOP
9U19RL#1,13,STKYJN,22175,22175,2,PASS
9U19RL#1,14,HTRWAJN,22219,22219,1,PASS
9U19RL#1,15,HAYESAH,22273,22350,4,STOP
9U19RL#1,16,STHALWJ,22419,22419,1,PASS
9U19RL#1,17,STHALL,22489,22620,4,STOP
9U19RL#1,18,STHALEJ,22646,22646,2,PASS
9U19RL#1,19,ZZZHBJN,22699,22699,2,PASS
9U19RL#1,20,HANWELL,22718,22718,2,PASS
9U19RL#1,21,ZZZHAN,22722,22722,2,PASS
9U19RL#1,22,WEALJN,22746,22746,2,PASS
9U19RL#1,23,WEALING,22753,22753,4,PASS
9U19RL#1,24,EALINGB,22826,22980,1,STOP
9U19RL#1,25,ACTONW,23033,23033,2,PASS
9U19RL#1,26,ACTONML,23067,23067,URL,PASS
9U19RL#1,27,ZZZACTE,23075,23075,1,PASS
9U19RL#1,28,FRIARSJ,23094,23094,2,PASS
9U19RL#1,29,OLDOKCW,23112,23112,UR,PASS
9U19RL#1,30,OLDOKCE,23133,23133,1,PASS
9U19RL#1,31,LDBRKJ,23183,23183,2,PASS
9U19RL#1,32,PRTOBJP,23224,23224,RL,PASS
9U19RL#1,33,WBRNPKS,23297,23297,DEP,PASS
9U19RL#1,34,ROJAOJN,23448,23448,2,PASS
9U19RL#1,35,PADTLL,23526,23610,1,STOP
9U19RL#1,36,BONDST,23743,23790,2,STOP
9U19RL#1,37,TOTCTRD,23872,23917,2,STOP
9U19RL#1,38,TOTCFST,23971,23971,2,PASS
9U19RL#1,39,FRNDFST,23974,23974,2,PASS
9U19RL#1,40,FRNDXR,24042,24120,2,STOP
9U19RL#1,41,LIVSTLL,24207,24270,1,STOP
9U19RL#1,42,WCHAVRD,24346,24346,2,PASS
9U19RL#1,43,WCHAPXR,24405,24450,2,STOP
9U19RL#1,44,SPNYGNJ,24507,24507,2,PASS
9U19RL#1,45,CANWHRF,24622,24672,2,STOP
9U19RL#1,46,CUSTWBT,24797,24797,1,PASS
9U19RL#1,47,CUSTMHS,24838,24870,A,STOP
9U19RL#1,48,CUSTEBT,24892,24892,2,PASS
9U19RL#1,49,WOLWXR,25063,25113,2,STOP
9U19RL#1,50,PLMSEJ,25190,25190,1,PASS
9U19RL#1,51,ABWDXR,25323,25323,4,STOP
9U19RO,1,HTRWTM5,69720,69720,4,STOP
9U19RO,2,HTRWAPT,69930,69960,2,STOP
9U19RO,3,HTRWTJN,70110,70110,2,PASS
9U19RO,4,HTRWAJN,70170,70170,1,PASS
9U19RO,5,HAYESAH,70200,70230,4,STOP
9U19RO,6,STHALWJ,70313,70313,1,PASS
9U19RO,7,STHALL,70356,70386,4,STOP
9U19RO,8,STHALEJ,70404,70404,2,PASS
9U19RO,9,ZZZHBJN,70450,70450,2,PASS
9U19RO,10,HANWELL,70507,70537,2,STOP
9U19RO,11,ZZZHAN,70550,70550,2,PASS
9U19RO,12,WEALJN,70583,70583,2,PASS
9U19RO,13,WEALING,70595,70625,4,STOP
9U19RO,14,EALINGB,70715,70745,1,STOP
9U19RO,15,ACTONW,70805,70805,2,PASS
9U19RO,16,ACTONML,70895,70925,URL,STOP
9U19RO,17,ZZZACTE,70936,70936,1,PASS
9U19RO,18,FRIARSJ,70963,70963,2,PASS
9U19RO,19,OLDOKCW,70989,70989,UR,PASS
9U19RO,20,OLDOKCE,71019,71019,1,PASS
9U19RO,21,LDBRKJ,71075,71075,2,PASS
9U19RO,22,PRTOBJP,71135,71135,RL,PASS
9U19RO,23,WBRNPKS,71163,71163,DEP,PASS
9U19RO,24,ROJAOJN,71177,71177,2,PASS
9U19RO,25,PADTLL,71193,71223,1,STOP
9U19RO,26,BONDST,71373,71403,2,STOP
9U19RO,27,TOTCTRD,71463,71493,2,STOP
9U19RO,28,TOTCFST,71566,71566,2,PASS
9U19RO,29,FRNDFST,71572,71572,2,PASS
9U19RO,30,FRNDXR,71643,71673,2,STOP
9U19RO,31,LIVSTLL,71763,71793,1,STOP
9U19RO,32,WCHAVRD,71892,71892,2,PASS
9U19RO,33,WCHAPXR,71913,71943,2,STOP
9U19RO,34,SPNYGNJ,72003,72003,2,PASS
9U19RO,35,CANWHRF,72123,72153,2,STOP
9U19RO,36,CUSTWBT,72312,72312,1,PASS
9U19RO,37,CUSTMHS,72333,72363,A,STOP
9U19RO,38,CUSTEBT,72378,72378,2,PASS
9U19RO,39,WOLWXR,72573,72603,2,STOP
9U19RO,40,PLMSEJ,72723,72723,1,PASS
9U19RO,41,ABWDXR,72813,72843,3,STOP
9U21JS#1,1,MDNHEAD,37722,37860,4,STOP
9U21JS#1,2,MDNHDE,37904,37904,1,PASS
9U21JS#1,3,TAPLOW,37956,37956,4,PASS
9U21JS#1,4,BNHAM,38057,38130,2,STOP
9U21JS#1,5,ZZZFRD,38217,38217,2,PASS
9U21JS#1,6,SLOUGHW,38231,38231,2,PASS
9U21JS#1,7,SLOUGH,38298,38370,5,STOP
9U21JS#1,8,DOLPHNJ,38444,38444,2,PASS
9U21JS#1,9,LANGLEY,38529,38610,4,STOP
9U21JS#1,10,IVER,38733,38768,4,STOP
9U21JS#1,11,WDRYJN,38856,38856,1,PASS
9U21JS#1,12,WDRYTON,38893,38940,4,STOP
9U21JS#1,13,STKYJN,39005,39005,2,PASS
9U21JS#1,14,HTRWAJN,39049,39049,1,PASS
9U21JS#1,15,HAYESAH,39103,39180,4,STOP
9U21JS#1,16,STHALWJ,39249,39249,1,PASS
9U21JS#1,17,STHALL,39319,39420,4,STOP
9U21JS#1,18,STHALEJ,39446,39446,2,PASS
9U21JS#1,19,ZZZHBJN,39499,39499,2,PASS
9U21JS#1,20,HANWELL,39518,39518,2,PASS
9U21JS#1,21,ZZZHAN,39522,39522,2,PASS
9U21JS#1,22,WEALJN,39546,39546,2,PASS
9U21JS#1,23,WEALING,39553,39553,4,PASS
9U21JS#1,24,EALINGB,39627,39720,1,STOP
9U21JS#1,25,ACTONW,39773,39773,2,PASS
9U21JS#1,26,ACTONML,39807,39807,URL,PASS
9U21JS#1,27,ZZZACTE,39815,39815,1,PASS
9U21JS#1,28,FRIARSJ,39834,39834,2,PASS
9U21JS#1,29,OLDOKCW,39852,39852,UR,PASS
9U21JS#1,30,OLDOKCE,39873,39873,1,PASS
9U21JS#1,31,LDBRKJ,39923,39923,2,PASS
9U21JS#1,32,PRTOBJP,39964,39964,RL,PASS
9U21JS#1,33,WBRNPKS,40037,40037,DEP,PASS
9U21JS#1,34,ROJAOJN,40188,40188,2,PASS
9U21JS#1,35,PADTLL,40266,40320,1,STOP
9U21JS#1,36,BONDST,40453,40500,2,STOP
9U21JS#1,37,TOTCTRD,40582,40627,2,STOP
9U21JS#1,38,TOTCFST,40681,40681,2,PASS
9U21JS#1,39,FRNDFST,40684,40684,2,PASS
9U21JS#1,40,FRNDXR,40752,40830,2,STOP
9U21JS#1,41,LIVSTLL,40917,40980,1,STOP
9U21JS#1,42,WCHAVRD,41056,41056,2,PASS
9U21JS#1,43,WCHAPXR,41115,41160,2,STOP
9U21JS#1,44,SPNYGNJ,41217,41217,2,PASS
9U21JS#1,45,CANWHRF,41332,41382,2,STOP
9U21JS#1,46,CUSTWBT,41507,41507,1,PASS
9U21JS#1,47,CUSTMHS,41548,41580,A,STOP
9U21JS#1,48,CUSTEBT,41602,41602,2,PASS
9U21JS#1,49,WOLWXR,41773,41820,2,STOP
9U21JS#1,50,PLMSEJ,41897,41897,1,PASS
9U21JS#1,51,ABWDXR,42063,42063,4,STOP
9U21JT#1,1,PADTLL,55020,55080,1,STOP
9U21JT#1,2,BONDST,55214,55260,2,STOP
9U21JT#1,3,TOTCTRD,55347,55392,2,STOP
9U21JT#1,4,TOTCFST,55444,55444,2,PASS
9U21JT#1,5,FRNDFST,55447,55447,2,PASS
9U21JT#1,6,FRNDXR,55520,55590,2,STOP
9U21JT#1,7,LIVSTLL,55682,55740,1,STOP
9U21JT#1,8,WCHAVRD,55811,55811,2,PASS
9U21JT#1,9,WCHAPXR,55876,55921,2,STOP
9U21JT#1,10,SPNYGNJ,55975,55975,2,PASS
9U21JT#1,11,CANWHRF,56088,56138,2,STOP
9U21JT#1,12,CUSTWBT,56254,56254,1,PASS
9U21JT#1,13,CUSTMHS,56301,56340,A,STOP
9U21JT#1,14,CUSTEBT,56362,56362,2,PASS
9U21JT#1,15,WOLWXR,56525,56580,2,STOP
9U21JT#1,16,PLMSEJ,56654,56654,1,PASS
9U21JT#1,17,ABWDXR,56853,56853,3,STOP
9U21RL#1,1,PADTLL,23856,23940,1,STOP
9U21RL#1,2,BONDST,24074,24120,2,STOP
9U21RL#1,3,TOTCTRD,24207,24252,2,STOP
9U21RL#1,4,TOTCFST,24304,24304,2,PASS
9U21RL#1,5,FRNDFST,24307,24307,2,PASS
9U21RL#1,6,FRNDXR,24380,24450,2,STOP
9U21RL#1,7,LIVSTLL,24542,24600,1,STOP
9U21RL#1,8,WCHAVRD,24671,24671,2,PASS
9U21RL#1,9,WCHAPXR,24736,24781,2,STOP
9U21RL#1,10,SPNYGNJ,24835,24835,2,PASS
9U21RL#1,11,CANWHRF,24948,24998,2,STOP
9U21RL#1,12,CUSTWBT,25114,25114,1,PASS
9U21RL#1,13,CUSTMHS,25161,25200,A,STOP
9U21RL#1,14,CUSTEBT,25222,25222,2,PASS
9U21RL#1,15,WOLWXR,25385,25440,2,STOP
9U21RL#1,16,PLMSEJ,25514,25514,1,PASS
9U21RL#1,17,ABWDXR,25713,25713,3,STOP
9U21RO,1,RDNGSTN,68820,68820,14,STOP
9U21RO,2,ZZZREJN,68844,68844,1,PASS
9U21RO,3,RDNGNJN,68874,68874,1,PASS
9U21RO,4,RDNGKBJ,68910,68910,2,PASS
9U21RO,5,TWYFDW,69058,69058,1,PASS
9U21RO,6,TWYFORD,69148,69178,4,STOP
9U21RO,7,RUSCOMB,69256,69256,2,PASS
9U21RO,8,MDNHEAD,69514,69544,4,STOP
9U21RO,9,MDNHDE,69581,69581,1,PASS
9U21RO,10,TAPLOW,69688,69718,4,STOP
9U21RO,11,BNHAM,69868,69898,2,STOP
9U21RO,12,ZZZFRD,70006,70006,2,PASS
9U21RO,13,SLOUGHW,70022,70022,2,PASS
9U21RO,14,SLOUGH,70071,70101,5,STOP
9U21RO,15,DOLPHNJ,70169,70169,2,PASS
9U21RO,16,LANGLEY,70252,70282,4,STOP
9U21RO,17,IVER,70402,70432,4,STOP
9U21RO,18,WDRYJN,70564,70564,1,PASS
9U21RO,19,WDRYTON,70575,70605,4,STOP
9U21RO,20,STKYJN,70687,70687,2,PASS
9U21RO,21,HTRWAJN,70755,70755,1,PASS
9U21RO,22,HAYESAH,70785,70815,4,STOP
9U21RO,23,STHALWJ,70898,70898,1,PASS
9U21RO,24,STHALL,70941,70971,4,STOP
9U21RO,25,STHALEJ,70989,70989,2,PASS
9U21RO,26,ZZZHBJN,71035,71035,2,PASS
9U21RO,27,HANWELL,71074,71074,2,PASS
9U21RO,28,ZZZHAN,71081,71081,2,PASS
9U21RO,29,WEALJN,71114,71114,2,PASS
9U21RO,30,WEALING,71120,71120,4,PASS
9U21RO,31,EALINGB,71210,71240,1,STOP
9U21RO,32,ACTONW,71300,71300,2,PASS
9U21RO,33,ACTONML,71357,71357,URL,PASS
9U21RO,34,ZZZACTE,71370,71370,1,PASS
9U21RO,35,FRIARSJ,71397,71397,2,PASS
9U21RO,36,OLDOKCW,71423,71423,UR,PASS
9U21RO,37,OLDOKCE,71453,71453,1,PASS
9U21RO,38,LDBRKJ,71509,71509,2,PASS
9U21RO,39,PRTOBJP,71569,71569,RL,PASS
9U21RO,40,WBRNPKS,71597,71597,DEP,PASS
9U21RO,41,ROJAOJN,71611,71611,2,PASS
9U21RO,42,PADTLL,71652,71682,1,STOP
9U21RO,43,BONDST,71832,71862,2,STOP
9U21RO,44,TOTCTRD,71922,71952,2,STOP
9U21RO,45,TOTCFST,72025,72025,2,PASS
9U21RO,46,FRNDFST,72031,72031,2,PASS
9U21RO,47,FRNDXR,72102,72132,2,STOP
9U21RO,48,LIVSTLL,72222,72252,1,STOP
9U21RO,49,WCHAVRD,72351,72351,2,PASS
9U21RO,50,WCHAPXR,72372,72402,2,STOP
9U21RO,51,SPNYGNJ,72462,72462,2,PASS
9U21RO,52,CANWHRF,72582,72612,2,STOP
9U21RO,53,CUSTWBT,72771,72771,1,PASS
9U21RO,54,CUSTMHS,72792,72822,A,STOP
9U21RO,55,CUSTEBT,72837,72837,2,PASS
9U21RO,56,WOLWXR,73032,73062,2,STOP
9U21RO,57,PLMSEJ,73182,73182,1,PASS
9U21RO,58,ABWDXR,73272,73302,4,STOP
9U23JS#1,1,PADTLL,40620,40680,1,STOP
9U23JS#1,2,BONDST,40814,40860,2,STOP
9U23JS#1,3,TOTCTRD,40947,40992,2,STOP
9U23JS#1,4,TOTCFST,41044,41044,2,PASS
9U23JS#1,5,FRNDFST,41047,41047,2,PASS
9U23JS#1,6,FRNDXR,41120,41190,2,STOP
9U23JS#1,7,LIVSTLL,41282,41340,1,STOP
9U23JS#1,8,WCHAVRD,41411,41411,2,PASS
9U23JS#1,9,WCHAPXR,41476,41521,2,STOP
9U23JS#1,10,SPNYGNJ,41575,41575,2,PASS
9U23JS#1,11,CANWHRF,41688,41738,2,STOP
9U23JS#1,12,CUSTWBT,41854,41854,1,PASS
9U23JS#1,13,CUSTMHS,41901,41940,A,STOP
9U23JS#1,14,CUSTEBT,41962,41962,2,PASS
9U23JS#1,15,WOLWXR,42125,42180,2,STOP
9U23JS#1,16,PLMSEJ,42254,42254,1,PASS
9U23JS#1,17,ABWDXR,42453,42453,3,STOP
9U23JT#1,1,HTRWTM4,52508,53280,1,STOP
9U23JT#1,2,HTRWAPT,53505,53640,2,STOP
9U23JT#1,3,HTRWTJN,53786,53786,2,PASS
9U23JT#1,4,HTRWAJN,53855,53855,1,PASS
9U23JT#1,5,HAYESAH,53910,53945,4,STOP
9U23JT#1,6,STHALWJ,54014,54014,1,PASS
9U23JT#1,7,STHALL,54084,54180,4,STOP
9U23JT#1,8,STHALEJ,54206,54206,2,PASS
9U23JT#1,9,ZZZHBJN,54260,54260,2,PASS
9U23JT#1,10,HANWELL,54314,54360,2,STOP
9U23JT#1,11,ZZZHAN,54370,54370,2,PASS
9U23JT#1,12,WEALJN,54412,54412,2,PASS
9U23JT#1,13,WEALING,54447,54540,4,STOP
9U23JT#1,14,EALINGB,54633,54690,1,STOP
9U23JT#1,15,ACTONW,54746,54746,2,PASS
9U23JT#1,16,ACTONML,54816,54870,URL,STOP
9U23JT#1,17,ZZZACTE,54896,54896,1,PASS
9U23JT#1,18,FRIARSJ,54921,54921,2,PASS
9U23JT#1,19,OLDOKCW,54939,54939,UR,PASS
9U23JT#1,20,OLDOKCE,54960,54960,1,PASS
9U23JT#1,21,LDBRKJ,55010,55010,2,PASS
9U23JT#1,22,PRTOBJP,55048,55048,RL,PASS
9U23JT#1,23,WBRNPKS,55077,55077,DEP,PASS
9U23JT#1,24,ROJAOJN,55182,55182,2,PASS
9U23JT#1,25,PADTLL,55337,55440,1,STOP
9U23JT#1,26,BONDST,55573,55620,2,STOP
9U23JT#1,27,TOTCTRD,55702,55747,2,STOP
9U23JT#1,28,TOTCFST,55801,55801,2,PASS
9U23JT#1,29,FRNDFST,55804,55804,2,PASS
9U23JT#1,30,FRNDXR,55872,55950,2,STOP
9U23JT#1,31,LIVSTLL,56037,56100,1,STOP
9U23JT#1,32,WCHAVRD,56176,56176,2,PASS
9U23JT#1,33,WCHAPXR,56235,56280,2,STOP
9U23JT#1,34,SPNYGNJ,56337,56337,2,PASS
9U23JT#1,35,CANWHRF,56452,56502,2,STOP
9U23JT#1,36,CUSTWBT,56627,56627,1,PASS
9U23JT#1,37,CUSTMHS,56668,56700,A,STOP
9U23JT#1,38,CUSTEBT,56722,56722,2,PASS
9U23JT#1,39,WOLWXR,56893,56940,2,STOP
9U23JT#1,40,PLMSEJ,57017,57017,1,PASS
9U23JT#1,41,ABWDXR,57094,57094,4,STOP
9U23RL#1,1,HTRWTM4,21098,22020,1,STOP
9U23RL#1,2,HTRWAPT,22245,22380,2,STOP
9U23RL#1,3,HTRWTJN,22526,22526,2,PASS
9U23RL#1,4,HTRWAJN,22595,22595,1,PASS
9U23RL#1,5,HAYESAH,22650,22740,4,STOP
9U23RL#1,6,STHALWJ,22809,22809,1,PASS
9U23RL#1,7,STHALL,22879,22980,4,STOP
9U23RL#1,8,STHALEJ,23006,23006,2,PASS
9U23RL#1,9,ZZZHBJN,23060,23060,2,PASS
9U23RL#1,10,HANWELL,23114,23160,2,STOP
9U23RL#1,11,ZZZHAN,23170,23170,2,PASS
9U23RL#1,12,WEALJN,23212,23212,2,PASS
9U23RL#1,13,WEALING,23247,23280,4,STOP
9U23RL#1,14,EALINGB,23373,23460,1,STOP
9U23RL#1,15,ACTONW,23516,23516,2,PASS
9U23RL#1,16,ACTONML,23586,23640,URL,STOP
9U23RL#1,17,ZZZACTE,23666,23666,1,PASS
9U23RL#1,18,FRIARSJ,23691,23691,2,PASS
9U23RL#1,19,OLDOKCW,23709,23709,UR,PASS
9U23RL#1,20,OLDOKCE,23730,23730,1,PASS
9U23RL#1,21,LDBRKJ,23780,23780,2,PASS
9U23RL#1,22,PRTOBJP,23818,23818,RL,PASS
9U23RL#1,23,WBRNPKS,23873,24120,DEP,STOP
9U23RL#1,24,ROJAOJN,24138,24138,2,PASS
9U23RL#1,25,PADTLL,24216,24300,1,STOP
9U23RL#1,26,BONDST,24433,24480,2,STOP
9U23RL#1,27,TOTCTRD,24562,24607,2,STOP
9U23RL#1,28,TOTCFST,24661,24661,2,PASS
9U23RL#1,29,FRNDFST,24664,24664,2,PASS
9U23RL#1,30,FRNDXR,24732,24810,2,STOP
9U23RL#1,31,LIVSTLL,24897,24960,1,STOP
9U23RL#1,32,WCHAVRD,25036,25036,2,PASS
9U23RL#1,33,WCHAPXR,25095,25140,2,STOP
9U23RL#1,34,SPNYGNJ,25197,25197,2,PASS
9U23RL#1,35,CANWHRF,25312,25367,2,STOP
9U23RL#1,36,CUSTWBT,25492,25492,1,PASS
9U23RL#1,37,CUSTMHS,25533,25568,A,STOP
9U23RL#1,38,CUSTEBT,25590,25590,2,PASS
9U23RL#1,39,WOLWXR,25761,25811,2,STOP
9U23RL#1,40,PLMSEJ,25888,25888,1,PASS
9U23RL#1,41,ABWDXR,26043,26043,4,STOP
9U23RO,1,HTRWTM4,70620,70620,1,STOP
9U23RO,2,HTRWAPT,70860,70890,2,STOP
9U23RO,3,HTRWTJN,71040,71040,2,PASS
9U23RO,4,HTRWAJN,71100,71100,1,PASS
9U23RO,5,HAYESAH,71130,71160,4,STOP
9U23RO,6,STHALWJ,71243,71243,1,PASS
9U23RO,7,STHALL,71286,71316,4,STOP
9U23RO,8,STHALEJ,71334,71334,2,PASS
9U23RO,9,ZZZHBJN,71380,71380,2,PASS
9U23RO,10,HANWELL,71437,71467,2,STOP
9U23RO,11,ZZZHAN,71480,71480,2,PASS
9U23RO,12,WEALJN,71513,71513,2,PASS
9U23RO,13,WEALING,71525,71555,4,STOP
9U23RO,14,EALINGB,71645,71675,1,STOP
9U23RO,15,ACTONW,71735,71735,2,PASS
9U23RO,16,ACTONML,71825,71855,URL,STOP
9U23RO,17,ZZZACTE,71866,71866,1,PASS
9U23RO,18,FRIARSJ,71893,71893,2,PASS
9U23RO,19,OLDOKCW,71919,71919,UR,PASS
9U23RO,20,OLDOKCE,71949,71949,1,PASS
9U23RO,21,LDBRKJ,72005,72005,2,PASS
9U23RO,22,PRTOBJP,72065,72065,RL,PASS
9U23RO,23,WBRNPKS,72093,72093,DEP,PASS
9U23RO,24,ROJAOJN,72107,72107,2,PASS
9U23RO,25,PADTLL,72123,72153,1,STOP
9U23RO,26,BONDST,72303,72333,2,STOP
9U23RO,27,TOTCTRD,72393,72423,2,STOP
9U23RO,28,TOTCFST,72496,72496,2,PASS
9U23RO,29,FRNDFST,72502,72502,2,PASS
9U23RO,30,FRNDXR,72573,72603,2,STOP
9U23RO,31,LIVSTLL,72693,72723,1,STOP
9U23RO,32,WCHAVRD,72822,72822,2,PASS
9U23RO,33,WCHAPXR,72843,72873,2,STOP
9U23RO,34,SPNYGNJ,72933,72933,2,PASS
9U23RO,35,CANWHRF,73053,73083,2,STOP
9U23RO,36,CUSTWBT,73242,73242,1,PASS
9U23RO,37,CUSTMHS,73263,73293,A,STOP
9U23RO,38,CUSTEBT,73308,73308,2,PASS
9U23RO,39,WOLWXR,73503,73533,2,STOP
9U23RO,40,PLMSEJ,73653,73653,1,PASS
9U23RO,41,ABWDXR,73743,73773,4,STOP
9U25JK#1,1,HTRWTM4,38108,38880,1,STOP
9U25JK#1,2,HTRWAPT,39105,39240,2,STOP
9U25JK#1,3,HTRWTJN,39386,39386,2,PASS
9U25JK#1,4,HTRWAJN,39455,39455,1,PASS
9U25JK#1,5,HAYESAH,39510,39545,4,STOP
9U25JK#1,6,STHALWJ,39614,39614,1,PASS
9U25JK#1,7,STHALL,39684,39780,4,STOP
9U25JK#1,8,STHALEJ,39806,39806,2,PASS
9U25JK#1,9,ZZZHBJN,39860,39860,2,PASS
9U25JK#1,10,HANWELL,39914,39960,2,STOP
9U25JK#1,11,ZZZHAN,39970,39970,2,PASS
9U25JK#1,12,WEALJN,40012,40012,2,PASS
9U25JK#1,13,WEALING,40047,40140,4,STOP
9U25JK#1,14,EALINGB,40233,40290,1,STOP
9U25JK#1,15,ACTONW,40346,40346,2,PASS
9U25JK#1,16,ACTONML,40416,40470,URL,STOP
9U25JK#1,17,ZZZACTE,40496,40496,1,PASS
9U25JK#1,18,FRIARSJ,40521,40521,2,PASS
9U25JK#1,19,OLDOKCW,40539,40539,UR,PASS
9U25JK#1,20,OLDOKCE,40560,40560,1,PASS
9U25JK#1,21,LDBRKJ,40610,40610,2,PASS
9U25JK#1,22,PRTOBJP,40648,40648,RL,PASS
9U25JK#1,23,WBRNPKS,40677,40677,DEP,PASS
9U25JK#1,24,ROJAOJN,40770,40770,2,PASS
9U25JK#1,25,PADTLL,40937,41040,1,STOP
9U25JK#1,26,BONDST,41173,41220,2,STOP
9U25JK#1,27,TOTCTRD,41302,41347,2,STOP
9U25JK#1,28,TOTCFST,41401,41401,2,PASS
9U25JK#1,29,FRNDFST,41404,41404,2,PASS
9U25JK#1,30,FRNDXR,41472,41550,2,STOP
9U25JK#1,31,LIVSTLL,41637,41700,1,STOP
9U25JK#1,32,WCHAVRD,41776,41776,2,PASS
9U25JK#1,33,WCHAPXR,41835,41880,2,STOP
9U25JK#1,34,SPNYGNJ,41937,41937,2,PASS
9U25JK#1,35,CANWHRF,42052,42102,2,STOP
9U25JK#1,36,CUSTWBT,42227,42227,1,PASS
9U25JK#1,37,CUSTMHS,42268,42300,A,STOP
9U25JK#1,38,CUSTEBT,42322,42322,2,PASS
9U25JK#1,39,WOLWXR,42493,42540,2,STOP
9U25JK#1,40,PLMSEJ,42617,42617,1,PASS
9U25JK#1,41,ABWDXR,42694,42694,4,STOP
9U25JT#1,1,RDNGSTN,50737,52080,13,STOP
9U25JT#1,2,ZZZREJN,52130,52130,1,PASS
9U25JT#1,3,RDNGNJN,52157,52157,1,PASS
9U25JT#1,4,RDNGKBJ,52176,52176,2,PASS
9U25JT#1,5,TWYFDW,52314,52314,1,PASS
9U25JT#1,6,TWYFORD,52383,52470,4,STOP
9U25JT#1,7,RUSCOMB,52554,52554,2,PASS
9U25JT#1,8,MDNHEAD,52818,52920,4,STOP
9U25JT#1,9,MDNHDE,52964,52964,1,PASS
9U25JT#1,10,TAPLOW,53055,53100,4,STOP
9U25JT#1,11,BNHAM,53223,53280,2,STOP
9U25JT#1,12,ZZZFRD,53367,53367,2,PASS
9U25JT#1,13,SLOUGHW,53381,53381,2,PASS
9U25JT#1,14,SLOUGH,53448,53520,5,STOP
9U25JT#1,15,DOLPHNJ,53594,53594,2,PASS
9U25JT#1,16,LANGLEY,53678,53730,4,STOP
9U25JT#1,17,IVER,53817,53817,4,PASS
9U25JT#1,18,WDRYJN,53878,53878,1,PASS
9U25JT#1,19,WDRYTON,53916,53970,4,STOP
9U25JT#1,20,STKYJN,54035,54035,2,PASS
9U25JT#1,21,HTRWAJN,54079,54079,1,PASS
9U25JT#1,22,HAYESAH,54133,54210,4,STOP
9U25JT#1,23,STHALWJ,54279,54279,1,PASS
9U25JT#1,24,STHALL,54349,54450,4,STOP
9U25JT#1,25,STHALEJ,54476,54476,2,PASS
9U25JT#1,26,ZZZHBJN,54531,54531,2,PASS
9U25JT#1,27,HANWELL,54555,54555,2,PASS
9U25JT#1,28,ZZZHAN,54561,54561,2,PASS
9U25JT#1,29,WEALJN,54619,54619,2,PASS
9U25JT#1,30,WEALING,54638,54638,4,PASS
9U25JT#1,31,EALINGB,54786,54900,1,STOP
9U25JT#1,32,ACTONW,54953,54953,2,PASS
9U25JT#1,33,ACTONML,54987,54987,URL,PASS
9U25JT#1,34,ZZZACTE,54995,54995,1,PASS
9U25JT#1,35,FRIARSJ,55014,55014,2,PASS
9U25JT#1,36,OLDOKCW,55032,55032,UR,PASS
9U25JT#1,37,OLDOKCE,55053,55053,1,PASS
9U25JT#1,38,LDBRKJ,55107,55107,2,PASS
9U25JT#1,39,PRTOBJP,55148,55148,RL,PASS
9U25JT#1,40,WBRNPKS,55241,55241,DEP,PASS
9U25JT#1,41,ROJAOJN,55488,55488,2,PASS
9U25JT#1,42,PADTLL,55566,55620,1,STOP
9U25JT#1,43,BONDST,55753,55800,2,STOP
9U25JT#1,44,TOTCTRD,55882,55927,2,STOP
9U25JT#1,45,TOTCFST,55981,55981,2,PASS
9U25JT#1,46,FRNDFST,55984,55984,2,PASS
9U25JT#1,47,FRNDXR,56052,56130,2,STOP
9U25JT#1,48,LIVSTLL,56217,56280,1,STOP
9U25JT#1,49,WCHAVRD,56356,56356,2,PASS
9U25JT#1,50,WCHAPXR,56415,56460,2,STOP
9U25JT#1,51,SPNYGNJ,56517,56517,2,PASS
9U25JT#1,52,CANWHRF,56632,56682,2,STOP
9U25JT#1,53,CUSTWBT,56807,56807,1,PASS
9U25JT#1,54,CUSTMHS,56848,56880,A,STOP
