TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9U27JS#1,42,PADTLL,46890.0,46920.0,1,STOP
9U27JS#1,43,BONDST,47070.0,47100.0,2,STOP
9U27JS#1,44,TOTCTRD,47160.0,47190.0,2,STOP
9U27JS#1,45,TOTCFST,47263.0,47263.0,2,PASS
9U27JS#1,46,FRNDFST,47269.0,47269.0,2,PASS
9U27JS#1,47,FRNDXR,47340.0,47370.0,2,STOP
9U27JS#1,48,LIVSTLL,47460.0,47490.0,1,STOP
9U27JS#1,49,WCHAVRD,47589.0,47589.0,2,PASS
9U27JS#1,50,WCHAPXR,47610.0,47640.0,2,STOP
9U27JS#1,51,SPNYGNJ,47700.0,47700.0,2,PASS
9U27JS#1,52,CANWHRF,47820.0,47850.0,2,STOP
9U27JS#1,53,CUSTWBT,48009.0,48009.0,1,PASS
9U27JS#1,54,CUSTMHS,48030.0,48060.0,A,STOP
9U27JS#1,55,CUSTEBT,48075.0,48075.0,2,PASS
9U27JS#1,56,WOLWXR,48270.0,48300.0,2,STOP
9U27JS#1,57,PLMSEJ,48420.0,48420.0,1,PASS
9U27JS#1,58,ABWDXR,49740.0,,3,STOP
9U27JT#1,1,HTRWTM5,64665.0,65085.0,4,STOP
9U27JT#1,2,HTRWAPT,65295.0,65325.0,2,STOP
9U27JT#1,3,HTRWTJN,65475.0,65475.0,2,PASS
9U27JT#1,4,HTRWAJN,65535.0,65535.0,1,PASS
9U27JT#1,5,HAYESAH,65565.0,65595.0,4,STOP
9U27JT#1,6,STHALWJ,65678.0,65678.0,1,PASS
9U27JT#1,7,STHALL,65721.0,65751.0,4,STOP
9U27JT#1,8,STHALEJ,65769.0,65769.0,2,PASS
9U27JT#1,9,ZZZHBJN,65815.0,65815.0,2,PASS
9U27JT#1,10,HANWELL,65872.0,65902.0,2,STOP
9U27JT#1,11,ZZZHAN,65915.0,65915.0,2,PASS
9U27JT#1,12,WEALJN,65948.0,65948.0,2,PASS
9U27JT#1,13,WEALING,65960.0,65990.0,4,STOP
9U27JT#1,14,EALINGB,66080.0,66110.0,1,STOP
9U27JT#1,15,ACTONW,66170.0,66170.0,2,PASS
9U27JT#1,16,ACTONML,66260.0,66290.0,URL,STOP
9U27JT#1,17,ZZZACTE,66301.0,66301.0,1,PASS
9U27JT#1,18,FRIARSJ,66328.0,66328.0,2,PASS
9U27JT#1,19,OLDOKCW,66354.0,66354.0,UR,PASS
9U27JT#1,20,OLDOKCE,66384.0,66384.0,1,PASS
9U27JT#1,21,LDBRKJ,66440.0,66440.0,2,PASS
9U27JT#1,22,PRTOBJP,66500.0,66500.0,RL,PASS
9U27JT#1,23,WBRNPKS,72450.0,72450.0,DEP,PASS
9U27JT#1,24,ROJAOJN,72464.0,72464.0,2,PASS
9U27JT#1,25,PADTLL,72480.0,72510.0,1,STOP
9U27JT#1,26,BONDST,72660.0,72690.0,2,STOP
9U27JT#1,27,TOTCTRD,72750.0,72780.0,2,STOP
9U27JT#1,28,TOTCFST,72853.0,72853.0,2,PASS
9U27JT#1,29,FRNDFST,72859.0,72859.0,2,PASS
9U27JT#1,30,FRNDXR,72930.0,72960.0,2,STOP
9U27JT#1,31,LIVSTLL,73050.0,73080.0,1,STOP
9U27JT#1,32,WCHAVRD,73179.0,73179.0,2,PASS
9U27JT#1,33,WCHAPXR,73200.0,73230.0,2,STOP
9U27JT#1,34,SPNYGNJ,73290.0,73290.0,2,PASS
9U27JT#1,35,CANWHRF,73410.0,73440.0,2,STOP
9U27JT#1,36,CUSTWBT,73599.0,73599.0,1,PASS
9U27JT#1,37,CUSTMHS,73620.0,73650.0,A,STOP
9U27JT#1,38,CUSTEBT,73665.0,73665.0,2,PASS
9U27JT#1,39,WOLWXR,73860.0,73890.0,2,STOP
9U27JT#1,40,PLMSEJ,74010.0,74010.0,1,PASS
9U27JT#1,41,ABWDXR,75240.0,,4,STOP
9U27RL#1,1,MDNHEAD,22140.0,22380.0,4,STOP
9U27RL#1,2,MDNHDE,22424.0,22424.0,1,PASS
9U27RL#1,3,TAPLOW,22515.0,22560.0,4,STOP
9U27RL#1,4,BNHAM,22683.0,22740.0,2,STOP
9U27RL#1,5,ZZZFRD,22827.0,22827.0,2,PASS
9U27RL#1,6,SLOUGHW,22841.0,22841.0,2,PASS
9U27RL#1,7,SLOUGH,22908.0,22980.0,5,STOP
9U27RL#1,8,DOLPHNJ,23054.0,23054.0,2,PASS
9U27RL#1,9,LANGLEY,23151.0,23220.0,4,STOP
9U27RL#1,10,IVER,23343.0,23378.0,4,STOP
9U27RL#1,11,WDRYJN,23466.0,23466.0,1,PASS
9U27RL#1,12,WDRYTON,23504.0,23580.0,4,STOP
9U27RL#1,13,STKYJN,23645.0,23645.0,2,PASS
9U27RL#1,14,HTRWAJN,23686.0,23686.0,1,PASS
9U27RL#1,15,HAYESAH,23748.0,23820.0,4,STOP
9U27RL#1,16,STHALWJ,23889.0,23889.0,1,PASS
9U27RL#1,17,STHALL,23967.0,24060.0,4,STOP
9U27RL#1,18,STHALEJ,24088.0,24088.0,2,PASS
9U27RL#1,19,ZZZHBJN,24155.0,24155.0,2,PASS
9U27RL#1,20,HANWELL,24174.0,24174.0,2,PASS
9U27RL#1,21,ZZZHAN,24178.0,24178.0,2,PASS
9U27RL#1,22,WEALJN,24202.0,24202.0,2,PASS
9U27RL#1,23,WEALING,24209.0,24209.0,4,PASS
9U27RL#1,24,EALINGB,24283.0,24360.0,1,STOP
9U27RL#1,25,ACTONW,24413.0,24413.0,2,PASS
9U27RL#1,26,ACTONML,24447.0,24447.0,URL,PASS
9U27RL#1,27,ZZZACTE,24455.0,24455.0,1,PASS
9U27RL#1,28,FRIARSJ,24474.0,24474.0,2,PASS
9U27RL#1,29,OLDOKCW,24492.0,24492.0,UR,PASS
9U27RL#1,30,OLDOKCE,24514.0,24514.0,1,PASS
9U27RL#1,31,LDBRKJ,24581.0,24581.0,2,PASS
9U27RL#1,32,PRTOBJP,24640.0,24640.0,RL,PASS
9U27RL#1,33,WBRNPKS,24750.0,24750.0,DEP,PASS
9U27RL#1,34,ROJAOJN,24888.0,24888.0,2,PASS
9U27RL#1,35,PADTLL,24966.0,25020.0,1,STOP
9U27RL#1,36,BONDST,25153.0,25203.0,2,STOP
9U27RL#1,37,TOTCTRD,25285.0,25335.0,2,STOP
9U27RL#1,38,TOTCFST,25389.0,25389.0,2,PASS
9U27RL#1,39,FRNDFST,25392.0,25392.0,2,PASS
9U27RL#1,40,FRNDXR,25460.0,25530.0,2,STOP
9U27RL#1,41,LIVSTLL,25617.0,25680.0,1,STOP
9U27RL#1,42,WCHAVRD,25756.0,25756.0,2,PASS
9U27RL#1,43,WCHAPXR,25815.0,25865.0,2,STOP
9U27RL#1,44,SPNYGNJ,25922.0,25922.0,2,PASS
9U27RL#1,45,CANWHRF,26037.0,26092.0,2,STOP
9U27RL#1,46,CUSTWBT,26217.0,26217.0,1,PASS
9U27RL#1,47,CUSTMHS,26258.0,26293.0,A,STOP
9U27RL#1,48,CUSTEBT,26315.0,26315.0,2,PASS
9U27RL#1,49,WOLWXR,26487.0,26537.0,2,STOP
9U27RL#1,50,PLMSEJ,26614.0,26614.0,1,PASS
9U27RL#1,51,ABWDXR,26762.0,,4,STOP
9U27RO,1,HTRWTM5,95427.0,95847.0,4,STOP
9U27RO,2,HTRWAPT,96057.0,96087.0,2,STOP
9U27RO,3,HTRWTJN,96237.0,96237.0,2,PASS
9U27RO,4,HTRWAJN,96297.0,96297.0,1,PASS
9U27RO,5,HAYESAH,96327.0,96357.0,4,STOP
9U27RO,6,STHALWJ,96440.0,96440.0,1,PASS
9U27RO,7,STHALL,96483.0,96513.0,4,STOP
9U27RO,8,STHALEJ,96531.0,96531.0,2,PASS
9U27RO,9,ZZZHBJN,96577.0,96577.0,2,PASS
9U27RO,10,HANWELL,96634.0,96664.0,2,STOP
9U27RO,11,ZZZHAN,96677.0,96677.0,2,PASS
9U27RO,12,WEALJN,96710.0,96710.0,2,PASS
9U27RO,13,WEALING,96722.0,96752.0,4,STOP
9U27RO,14,EALINGB,96842.0,96872.0,1,STOP
9U27RO,15,ACTONW,96932.0,96932.0,2,PASS
9U27RO,16,ACTONML,97022.0,97052.0,URL,STOP
9U27RO,17,ZZZACTE,97063.0,97063.0,1,PASS
9U27RO,18,FRIARSJ,97090.0,97090.0,2,PASS
9U27RO,19,OLDOKCW,97116.0,97116.0,UR,PASS
9U27RO,20,OLDOKCE,97146.0,97146.0,1,PASS
9U27RO,21,LDBRKJ,97202.0,97202.0,2,PASS
9U27RO,22,PRTOBJP,97262.0,97262.0,RL,PASS
9U27RO,23,WBRNPKS,105180.0,105180.0,DEP,PASS
9U27RO,24,ROJAOJN,105194.0,105194.0,2,PASS
9U27RO,25,PADTLL,105210.0,105240.0,1,STOP
9U27RO,26,BONDST,105390.0,105420.0,2,STOP
9U27RO,27,TOTCTRD,105480.0,105510.0,2,STOP
9U27RO,28,TOTCFST,105583.0,105583.0,2,PASS
9U27RO,29,FRNDFST,105589.0,105589.0,2,PASS
9U27RO,30,FRNDXR,105660.0,105690.0,2,STOP
9U27RO,31,LIVSTLL,105780.0,105810.0,1,STOP
9U27RO,32,WCHAVRD,105909.0,105909.0,2,PASS
9U27RO,33,WCHAPXR,105930.0,105960.0,2,STOP
9U27RO,34,SPNYGNJ,106020.0,106020.0,2,PASS
9U27RO,35,CANWHRF,106140.0,106170.0,2,STOP
9U27RO,36,CUSTWBT,106329.0,106329.0,1,PASS
9U27RO,37,CUSTMHS,106350.0,106380.0,A,STOP
9U27RO,38,CUSTEBT,106395.0,106395.0,2,PASS
9U27RO,39,WOLWXR,106590.0,106620.0,2,STOP
9U27RO,40,PLMSEJ,106740.0,106740.0,1,PASS
9U27RO,41,ABWDXR,106830.0,,3,STOP
9U29JS#1,1,HTRWTM5,39795.0,40215.0,4,STOP
9U29JS#1,2,HTRWAPT,40425.0,40455.0,2,STOP
9U29JS#1,3,HTRWTJN,40605.0,40605.0,2,PASS
9U29JS#1,4,HTRWAJN,40665.0,40665.0,1,PASS
9U29JS#1,5,HAYESAH,40695.0,40725.0,4,STOP
9U29JS#1,6,STHALWJ,40808.0,40808.0,1,PASS
9U29JS#1,7,STHALL,40851.0,40881.0,4,STOP
9U29JS#1,8,STHALEJ,40899.0,40899.0,2,PASS
9U29JS#1,9,ZZZHBJN,40945.0,40945.0,2,PASS
9U29JS#1,10,HANWELL,41002.0,41032.0,2,STOP
9U29JS#1,11,ZZZHAN,41045.0,41045.0,2,PASS
9U29JS#1,12,WEALJN,41078.0,41078.0,2,PASS
9U29JS#1,13,WEALING,41090.0,41120.0,4,STOP
9U29JS#1,14,EALINGB,41210.0,41240.0,1,STOP
9U29JS#1,15,ACTONW,41300.0,41300.0,2,PASS
9U29JS#1,16,ACTONML,41390.0,41420.0,URL,STOP
9U29JS#1,17,ZZZACTE,41431.0,41431.0,1,PASS
9U29JS#1,18,FRIARSJ,41458.0,41458.0,2,PASS
9U29JS#1,19,OLDOKCW,41484.0,41484.0,UR,PASS
9U29JS#1,20,OLDOKCE,41514.0,41514.0,1,PASS
9U29JS#1,21,LDBRKJ,41570.0,41570.0,2,PASS
9U29JS#1,22,PRTOBJP,41630.0,41630.0,RL,PASS
9U29JS#1,23,WBRNPKS,47940.0,47940.0,DEP,PASS
9U29JS#1,24,ROJAOJN,47954.0,47954.0,2,PASS
9U29JS#1,25,PADTLL,47970.0,48000.0,1,STOP
9U29JS#1,26,BONDST,48150.0,48180.0,2,STOP
9U29JS#1,27,TOTCTRD,48240.0,48270.0,2,STOP
9U29JS#1,28,TOTCFST,48343.0,48343.0,2,PASS
9U29JS#1,29,FRNDFST,48349.0,48349.0,2,PASS
9U29JS#1,30,FRNDXR,48420.0,48450.0,2,STOP
9U29JS#1,31,LIVSTLL,48540.0,48570.0,1,STOP
9U29JS#1,32,WCHAVRD,48669.0,48669.0,2,PASS
9U29JS#1,33,WCHAPXR,48690.0,48720.0,2,STOP
9U29JS#1,34,SPNYGNJ,48780.0,48780.0,2,PASS
9U29JS#1,35,CANWHRF,48900.0,48930.0,2,STOP
9U29JS#1,36,CUSTWBT,49089.0,49089.0,1,PASS
9U29JS#1,37,CUSTMHS,49110.0,49140.0,A,STOP
9U29JS#1,38,CUSTEBT,49155.0,49155.0,2,PASS
9U29JS#1,39,WOLWXR,49350.0,49380.0,2,STOP
9U29JS#1,40,PLMSEJ,49500.0,49500.0,1,PASS
9U29JS#1,41,ABWDXR,50760.0,,4,STOP
9U29JT#1,1,PADTLL,73272.0,73302.0,1,STOP
9U29JT#1,2,BONDST,73452.0,73482.0,2,STOP
9U29JT#1,3,TOTCTRD,73542.0,73572.0,2,STOP
9U29JT#1,4,TOTCFST,73645.0,73645.0,2,PASS
9U29JT#1,5,FRNDFST,73651.0,73651.0,2,PASS
9U29JT#1,6,FRNDXR,73722.0,73752.0,2,STOP
9U29JT#1,7,LIVSTLL,73842.0,73872.0,1,STOP
9U29JT#1,8,WCHAVRD,73971.0,73971.0,2,PASS
9U29JT#1,9,WCHAPXR,73992.0,74022.0,2,STOP
9U29JT#1,10,SPNYGNJ,74082.0,74082.0,2,PASS
9U29JT#1,11,CANWHRF,74202.0,74232.0,2,STOP
9U29JT#1,12,CUSTWBT,74391.0,74391.0,1,PASS
9U29JT#1,13,CUSTMHS,74412.0,74442.0,A,STOP
9U29JT#1,14,CUSTEBT,74457.0,74457.0,2,PASS
9U29JT#1,15,WOLWXR,74652.0,74682.0,2,STOP
9U29JT#1,16,PLMSEJ,74802.0,74802.0,1,PASS
9U29JT#1,17,ABWDXR,76260.0,,3,STOP
9U29RL#1,1,HTRWTM5,21969.0,23400.0,4,STOP
9U29RL#1,2,HTRWAPT,23575.0,23730.0,2,STOP
9U29RL#1,3,HTRWTJN,23876.0,23876.0,2,PASS
9U29RL#1,4,HTRWAJN,23946.0,23946.0,1,PASS
9U29RL#1,5,HAYESAH,24010.0,24045.0,4,STOP
9U29RL#1,6,STHALWJ,24122.0,24122.0,1,PASS
9U29RL#1,7,STHALL,24202.0,24242.0,4,STOP
9U29RL#1,8,STHALEJ,24270.0,24270.0,2,PASS
9U29RL#1,9,ZZZHBJN,24338.0,24338.0,2,PASS
9U29RL#1,10,HANWELL,24392.0,24427.0,2,STOP
9U29RL#1,11,ZZZHAN,24437.0,24437.0,2,PASS
9U29RL#1,12,WEALJN,24479.0,24479.0,2,PASS
9U29RL#1,13,WEALING,24514.0,24570.0,4,STOP
9U29RL#1,14,EALINGB,24663.0,24720.0,1,STOP
9U29RL#1,15,ACTONW,24805.0,24805.0,2,PASS
9U29RL#1,16,ACTONML,24912.0,24942.0,URL,STOP
9U29RL#1,17,ZZZACTE,24968.0,24968.0,1,PASS
9U29RL#1,18,FRIARSJ,24993.0,24993.0,2,PASS
9U29RL#1,19,OLDOKCW,25011.0,25011.0,UR,PASS
9U29RL#1,20,OLDOKCE,25032.0,25032.0,1,PASS
9U29RL#1,21,LDBRKJ,25082.0,25082.0,2,PASS
9U29RL#1,22,PRTOBJP,25120.0,25120.0,RL,PASS
9U29RL#1,23,WBRNPKS,25146.0,25146.0,DEP,PASS
9U29RL#1,24,ROJAOJN,25160.0,25160.0,2,PASS
9U29RL#1,25,PADTLL,25278.0,25380.0,1,STOP
9U29RL#1,26,BONDST,25513.0,25563.0,2,STOP
9U29RL#1,27,TOTCTRD,25645.0,25695.0,2,STOP
9U29RL#1,28,TOTCFST,25749.0,25749.0,2,PASS
9U29RL#1,29,FRNDFST,25752.0,25752.0,2,PASS
9U29RL#1,30,FRNDXR,25820.0,25890.0,2,STOP
9U29RL#1,31,LIVSTLL,25977.0,26040.0,1,STOP
9U29RL#1,32,WCHAVRD,26116.0,26116.0,2,PASS
9U29RL#1,33,WCHAPXR,26175.0,26225.0,2,STOP
9U29RL#1,34,SPNYGNJ,26282.0,26282.0,2,PASS
9U29RL#1,35,CANWHRF,26397.0,26452.0,2,STOP
9U29RL#1,36,CUSTWBT,26577.0,26577.0,1,PASS
9U29RL#1,37,CUSTMHS,26618.0,26653.0,A,STOP
9U29RL#1,38,CUSTEBT,26675.0,26675.0,2,PASS
9U29RL#1,39,WOLWXR,26846.0,26896.0,2,STOP
9U29RL#1,40,PLMSEJ,26973.0,26973.0,1,PASS
9U29RL#1,41,ABWDXR,27149.0,,3,STOP
9U29RO,1,RDNGSTN,95122.0,95122.0,14,STOP
9U29RO,2,ZZZREJN,95146.0,95146.0,1,PASS
9U29RO,3,RDNGNJN,95176.0,95176.0,1,PASS
9U29RO,4,RDNGKBJ,95212.0,95212.0,2,PASS
9U29RO,5,TWYFDW,95360.0,95360.0,1,PASS
9U29RO,6,TWYFORD,95450.0,95480.0,4,STOP
9U29RO,7,RUSCOMB,95558.0,95558.0,2,PASS
9U29RO,8,MDNHEAD,95816.0,95846.0,4,STOP
9U29RO,9,MDNHDE,95883.0,95883.0,1,PASS
9U29RO,10,TAPLOW,95990.0,96020.0,4,STOP
9U29RO,11,BNHAM,96170.0,96200.0,2,STOP
9U29RO,12,ZZZFRD,96308.0,96308.0,2,PASS
9U29RO,13,SLOUGHW,96324.0,96324.0,2,PASS
9U29RO,14,SLOUGH,96373.0,96403.0,5,STOP
9U29RO,15,DOLPHNJ,96471.0,96471.0,2,PASS
9U29RO,16,LANGLEY,96554.0,96584.0,4,STOP
9U29RO,17,IVER,96704.0,96734.0,4,STOP
9U29RO,18,WDRYJN,96866.0,96866.0,1,PASS
9U29RO,19,WDRYTON,96877.0,96907.0,4,STOP
9U29RO,20,STKYJN,96989.0,96989.0,2,PASS
9U29RO,21,HTRWAJN,97057.0,97057.0,1,PASS
9U29RO,22,HAYESAH,97087.0,97117.0,4,STOP
9U29RO,23,STHALWJ,97200.0,97200.0,1,PASS
9U29RO,24,STHALL,97243.0,97273.0,4,STOP
9U29RO,25,STHALEJ,97291.0,97291.0,2,PASS
9U29RO,26,ZZZHBJN,97337.0,97337.0,2,PASS
9U29RO,27,HANWELL,97376.0,97376.0,2,PASS
9U29RO,28,ZZZHAN,97383.0,97383.0,2,PASS
9U29RO,29,WEALJN,97416.0,97416.0,2,PASS
9U29RO,30,WEALING,97422.0,97422.0,4,PASS
9U29RO,31,EALINGB,97512.0,97542.0,1,STOP
9U29RO,32,ACTONW,97602.0,97602.0,2,PASS
9U29RO,33,ACTONML,97659.0,97659.0,URL,PASS
9U29RO,34,ZZZACTE,97672.0,97672.0,1,PASS
9U29RO,35,FRIARSJ,97699.0,97699.0,2,PASS
9U29RO,36,OLDOKCW,97725.0,97725.0,UR,PASS
9U29RO,37,OLDOKCE,97755.0,97755.0,1,PASS
9U29RO,38,LDBRKJ,97811.0,97811.0,2,PASS
9U29RO,39,PRTOBJP,97871.0,97871.0,RL,PASS
9U29RO,40,WBRNPKS,106290.0,106290.0,DEP,PASS
9U29RO,41,ROJAOJN,106304.0,106304.0,2,PASS
9U29RO,42,PADTLL,106320.0,106350.0,1,STOP
9U29RO,43,BONDST,106500.0,106530.0,2,STOP
9U29RO,44,TOTCTRD,106590.0,106620.0,2,STOP
9U29RO,45,TOTCFST,106693.0,106693.0,2,PASS
9U29RO,46,FRNDFST,106699.0,106699.0,2,PASS
9U29RO,47,FRNDXR,106770.0,106800.0,2,STOP
9U29RO,48,LIVSTLL,106890.0,106920.0,1,STOP
9U29RO,49,WCHAVRD,107019.0,107019.0,2,PASS
9U29RO,50,WCHAPXR,107040.0,107070.0,2,STOP
9U29RO,51,SPNYGNJ,107130.0,107130.0,2,PASS
9U29RO,52,CANWHRF,107250.0,107280.0,2,STOP
9U29RO,53,CUSTWBT,107439.0,107439.0,1,PASS
9U29RO,54,CUSTMHS,107460.0,107490.0,A,STOP
9U29RO,55,CUSTEBT,107505.0,107505.0,2,PASS
9U29RO,56,WOLWXR,107700.0,107730.0,2,STOP
9U29RO,57,PLMSEJ,107850.0,107850.0,1,PASS
9U29RO,58,ABWDXR,107940.0,,4,STOP
9U31JS#1,1,PADTLL,48810.0,48840.0,1,STOP
9U31JS#1,2,BONDST,48990.0,49020.0,2,STOP
9U31JS#1,3,TOTCTRD,49080.0,49110.0,2,STOP
9U31JS#1,4,TOTCFST,49183.0,49183.0,2,PASS
9U31JS#1,5,FRNDFST,49189.0,49189.0,2,PASS
9U31JS#1,6,FRNDXR,49260.0,49290.0,2,STOP
9U31JS#1,7,LIVSTLL,49380.0,49410.0,1,STOP
9U31JS#1,8,WCHAVRD,49509.0,49509.0,2,PASS
9U31JS#1,9,WCHAPXR,49530.0,49560.0,2,STOP
9U31JS#1,10,SPNYGNJ,49620.0,49620.0,2,PASS
9U31JS#1,11,CANWHRF,49740.0,49770.0,2,STOP
9U31JS#1,12,CUSTWBT,49929.0,49929.0,1,PASS
9U31JS#1,13,CUSTMHS,49950.0,49980.0,A,STOP
9U31JS#1,14,CUSTEBT,49995.0,49995.0,2,PASS
9U31JS#1,15,WOLWXR,50190.0,50220.0,2,STOP
9U31JS#1,16,PLMSEJ,50340.0,50340.0,1,PASS
9U31JS#1,17,ABWDXR,51780.0,,3,STOP
9U31JT#1,1,MDNHEAD,64137.0,64197.0,4,STOP
9U31JT#1,2,MDNHDE,64234.0,64234.0,1,PASS
9U31JT#1,3,TAPLOW,64298.0,64298.0,4,PASS
9U31JT#1,4,BNHAM,64410.0,64440.0,2,STOP
9U31JT#1,5,ZZZFRD,64548.0,64548.0,2,PASS
9U31JT#1,6,SLOUGHW,64564.0,64564.0,2,PASS
9U31JT#1,7,SLOUGH,64613.0,64643.0,5,STOP
9U31JT#1,8,DOLPHNJ,64711.0,64711.0,2,PASS
9U31JT#1,9,LANGLEY,64794.0,64824.0,4,STOP
9U31JT#1,10,IVER,64944.0,64974.0,4,STOP
9U31JT#1,11,WDRYJN,65106.0,65106.0,1,PASS
9U31JT#1,12,WDRYTON,65117.0,65147.0,4,STOP
9U31JT#1,13,STKYJN,65229.0,65229.0,2,PASS
9U31JT#1,14,HTRWAJN,65625.0,65625.0,1,PASS
9U31JT#1,15,HAYESAH,65685.0,65715.0,4,STOP
9U31JT#1,16,STHALWJ,65798.0,65798.0,1,PASS
9U31JT#1,17,STHALL,65841.0,65871.0,4,STOP
9U31JT#1,18,STHALEJ,65889.0,65889.0,2,PASS
9U31JT#1,19,ZZZHBJN,66043.0,66043.0,2,PASS
9U31JT#1,20,HANWELL,66113.0,66113.0,2,PASS
9U31JT#1,21,ZZZHAN,66120.0,66120.0,2,PASS
9U31JT#1,22,WEALJN,66153.0,66153.0,2,PASS
9U31JT#1,23,WEALING,66159.0,66159.0,4,PASS
9U31JT#1,24,EALINGB,66249.0,66279.0,1,STOP
9U31JT#1,25,ACTONW,66373.0,66373.0,2,PASS
9U31JT#1,26,ACTONML,66439.0,66439.0,URL,PASS
9U31JT#1,27,ZZZACTE,66452.0,66452.0,1,PASS
9U31JT#1,28,FRIARSJ,66479.0,66479.0,2,PASS
9U31JT#1,29,OLDOKCW,66505.0,66505.0,UR,PASS
9U31JT#1,30,OLDOKCE,66535.0,66535.0,1,PASS
9U31JT#1,31,LDBRKJ,66591.0,66591.0,2,PASS
9U31JT#1,32,PRTOBJP,66651.0,66651.0,RL,PASS
9U31JT#1,33,WBRNPKS,73050.0,73080.0,DEP,STOP
9U31JT#1,34,ROJAOJN,73136.0,73136.0,2,PASS
9U31JT#1,35,PADTLL,73152.0,73182.0,1,STOP
9U31JT#1,36,BONDST,73332.0,73362.0,2,STOP
9U31JT#1,37,TOTCTRD,73422.0,73452.0,2,STOP
9U31JT#1,38,TOTCFST,73525.0,73525.0,2,PASS
9U31JT#1,39,FRNDFST,73531.0,73531.0,2,PASS
9U31JT#1,40,FRNDXR,73602.0,73632.0,2,STOP
9U31JT#1,41,LIVSTLL,73722.0,73752.0,1,STOP
9U31JT#1,42,WCHAVRD,73851.0,73851.0,2,PASS
9U31JT#1,43,WCHAPXR,73872.0,73902.0,2,STOP
9U31JT#1,44,SPNYGNJ,73962.0,73962.0,2,PASS
9U31JT#1,45,CANWHRF,74082.0,74112.0,2,STOP
9U31JT#1,46,CUSTWBT,74271.0,74271.0,1,PASS
9U31JT#1,47,CUSTMHS,74292.0,74322.0,A,STOP
9U31JT#1,48,CUSTEBT,74337.0,74337.0,2,PASS
9U31JT#1,49,WOLWXR,74532.0,74562.0,2,STOP
9U31JT#1,50,PLMSEJ,74682.0,74682.0,1,PASS
9U31JT#1,51,ABWDXR,75750.0,,4,STOP
9U31RL#1,1,RDNGSTN,21285.0,22500.0,14,STOP
9U31RL#1,2,ZZZREJN,22534.0,22534.0,1,PASS
9U31RL#1,3,RDNGNJN,22560.0,22560.0,1,PASS
9U31RL#1,4,RDNGKBJ,22579.0,22579.0,2,PASS
9U31RL#1,5,TWYFDW,22717.0,22717.0,1,PASS
9U31RL#1,6,TWYFORD,22786.0,22860.0,4,STOP
9U31RL#1,7,RUSCOMB,22944.0,22944.0,2,PASS
9U31RL#1,8,MDNHEAD,23231.0,23280.0,4,STOP
9U31RL#1,9,MDNHDE,23324.0,23324.0,1,PASS
9U31RL#1,10,TAPLOW,23415.0,23460.0,4,STOP
9U31RL#1,11,BNHAM,23583.0,23640.0,2,STOP
9U31RL#1,12,ZZZFRD,23727.0,23727.0,2,PASS
9U31RL#1,13,SLOUGHW,23741.0,23741.0,2,PASS
9U31RL#1,14,SLOUGH,23808.0,23880.0,5,STOP
9U31RL#1,15,DOLPHNJ,23954.0,23954.0,2,PASS
9U31RL#1,16,LANGLEY,24051.0,24090.0,4,STOP
9U31RL#1,17,IVER,24213.0,24248.0,4,STOP
9U31RL#1,18,WDRYJN,24336.0,24336.0,1,PASS
9U31RL#1,19,WDRYTON,24373.0,24420.0,4,STOP
9U31RL#1,20,STKYJN,24485.0,24485.0,2,PASS
9U31RL#1,21,HTRWAJN,24526.0,24526.0,1,PASS
9U31RL#1,22,HAYESAH,24588.0,24660.0,4,STOP
9U31RL#1,23,STHALWJ,24729.0,24729.0,1,PASS
9U31RL#1,24,STHALL,24807.0,24870.0,4,STOP
9U31RL#1,25,STHALEJ,24898.0,24898.0,2,PASS
9U31RL#1,26,ZZZHBJN,24965.0,24965.0,2,PASS
9U31RL#1,27,HANWELL,24984.0,24984.0,2,PASS
9U31RL#1,28,ZZZHAN,24988.0,24988.0,2,PASS
9U31RL#1,29,WEALJN,25012.0,25012.0,2,PASS
9U31RL#1,30,WEALING,25019.0,25019.0,4,PASS
9U31RL#1,31,EALINGB,25093.0,25170.0,1,STOP
9U31RL#1,32,ACTONW,25223.0,25223.0,2,PASS
9U31RL#1,33,ACTONML,25257.0,25257.0,URL,PASS
9U31RL#1,34,ZZZACTE,25265.0,25265.0,1,PASS
9U31RL#1,35,FRIARSJ,25284.0,25284.0,2,PASS
9U31RL#1,36,OLDOKCW,25302.0,25302.0,UR,PASS
9U31RL#1,37,OLDOKCE,25323.0,25323.0,1,PASS
9U31RL#1,38,LDBRKJ,25373.0,25373.0,2,PASS
9U31RL#1,39,PRTOBJP,25413.0,25413.0,RL,PASS
9U31RL#1,40,WBRNPKS,25465.0,25465.0,DEP,PASS
9U31RL#1,41,ROJAOJN,25608.0,25608.0,2,PASS
9U31RL#1,42,PADTLL,25686.0,25740.0,1,STOP
9U31RL#1,43,BONDST,25873.0,25923.0,2,STOP
9U31RL#1,44,TOTCTRD,26005.0,26055.0,2,STOP
9U31RL#1,45,TOTCFST,26109.0,26109.0,2,PASS
9U31RL#1,46,FRNDFST,26112.0,26112.0,2,PASS
9U31RL#1,47,FRNDXR,26180.0,26250.0,2,STOP
9U31RL#1,48,LIVSTLL,26338.0,26400.0,1,STOP
9U31RL#1,49,WCHAVRD,26476.0,26476.0,2,PASS
