DUTY_ID,SEQ,REV_SEQ,Comp idx,START_TIME_SECONDS,START_TIME_HHMMSS,END_TIME_SECONDS,END_TIME_HHMMSS,START_NODE,END_NODE,EVENT_TYPE,TRAIN_COURSE_ID
RSDuty_54,19,24,18,43803,12:10:03,44223,12:17:03,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_54,20,23,19,44223,12:17:03,49528,13:45:28,WBRNPKS,WBRNPKS,SPARE,
RSDuty_54,21,22,20,49528,13:45:28,49600,13:46:40,WBRNPKS,PADTLL,TRAIN,3U84RM#1
RSDuty_54,22,21,21,49600,13:46:40,49630,13:47:10,PADTLL,PADTLL,CHANGE_END,
RSDuty_54,23,20,22,49630,13:47:10,52816,14:40:16,PADTLL,SHENFLD,TRAIN,9W84RM#1
RSDuty_54,24,19,23,52816,14:40:16,53236,14:47:16,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_54,25,18,24,53236,14:47:16,53460,14:51:00,SHENFLD,SHENFLD,SPARE,
RSDuty_54,26,17,25,53460,14:51:00,56683,15:44:43,SHENFLD,PADTLL,TRAIN,9Y27RN#1
RSDuty_54,27,16,26,56683,15:44:43,56790,15:46:30,PADTLL,PADTLL,CHANGE_END,
RSDuty_54,28,15,27,56790,15:46:30,57290,15:54:50,PADTLL,WBRNPKS,TRAIN,3Y27RN#1
RSDuty_54,29,14,28,57290,15:54:50,57710,16:01:50,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_54,30,13,29,57710,16:01:50,57768,16:02:48,WBRNPKS,WBRNPKS,SPARE,
RSDuty_54,31,12,30,57768,16:02:48,57870,16:04:30,WBRNPKS,PADTLL,TRAIN,3U37RN#1
RSDuty_54,32,11,31,57870,16:04:30,57900,16:05:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_54,33,10,32,57900,16:05:00,59750,16:35:50,PADTLL,ABWDXR,TRAIN,9U39RN#1
RSDuty_54,34,9,33,59750,16:35:50,60170,16:42:50,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_54,35,8,34,60170,16:42:50,64350,17:52:30,ABWDXR,HTRWTM4,TRAIN,9T58RN#1
RSDuty_54,36,7,35,60170,16:42:50,60170,16:42:50,ABWDXR,ABWDXR,SPARE,
RSDuty_54,37,6,36,64350,17:52:30,64770,17:59:30,HTRWTM4,HTRWTM4,CHANGE_END,
RSDuty_54,38,5,37,64770,17:59:30,64825,18:00:25,HTRWTM4,HTRWTM4,SPARE,
RSDuty_54,39,4,38,64825,18:00:25,68400,19:00:00,HTRWTM4,ABWDXR,TRAIN,9U97RN#1
RSDuty_54,40,3,39,68400,19:00:00,68820,19:07:00,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_54,41,2,40,68820,19:07:00,69568,19:19:28,ABWDXR,ABWDXR,SPARE,
RSDuty_54,42,1,41,69568,19:19:28,73579,20:26:19,ABWDXR,MDNHEAD,TRAIN,9R12RO#1
RSDuty_55,1,63,0,22680,06:18:00,23316,06:28:36,OLDOXRS,PADTLL,TRAIN,5W18RL#1
RSDuty_55,2,62,1,23316,06:28:36,23400,06:30:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_55,3,61,2,23400,06:30:00,26538,07:22:18,PADTLL,SHENFLD,TRAIN,9W18RL#1
RSDuty_55,4,60,3,26538,07:22:18,26958,07:29:18,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_55,5,59,4,26958,07:29:18,27360,07:36:00,SHENFLD,SHENFLD,SPARE,
RSDuty_55,6,58,5,27360,07:36:00,30584,08:29:44,SHENFLD,PADTLL,TRAIN,9Y51RL#1
RSDuty_55,7,57,6,30584,08:29:44,30660,08:31:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_55,8,56,7,30660,08:31:00,31196,08:39:56,PADTLL,OLDOXRS,TRAIN,5Y51RL#1
RSDuty_55,9,55,8,31196,08:39:56,31616,08:46:56,OLDOXRS,OLDOXRS,CHANGE_END,
RSDuty_55,10,54,9,31616,08:46:56,38742,10:45:42,OLDOXRS,OLDOXRS,SPARE,
RSDuty_55,11,53,10,38742,10:45:42,39980,11:06:20,OLDOXRS,PADTLL,TRAIN,5U19RM#1
RSDuty_55,12,52,11,39980,11:06:20,40010,11:06:50,PADTLL,PADTLL,CHANGE_END,
RSDuty_55,13,51,12,40010,11:06:50,41709,11:35:09,PADTLL,ABWDXR,TRAIN,9U19JS#1
RSDuty_55,14,50,13,41709,11:35:09,42129,11:42:09,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_55,15,49,14,42129,11:42:09,42136,11:42:16,ABWDXR,ABWDXR,SPARE,
RSDuty_55,16,48,15,42136,11:42:16,43899,12:11:39,ABWDXR,PADTLL,TRAIN,9Y38JS#1
RSDuty_55,17,47,16,43899,12:11:39,43929,12:12:09,PADTLL,PADTLL,CHANGE_END,
RSDuty_55,18,46,17,43929,12:12:09,44040,12:14:00,PADTLL,WBRNPKS,TRAIN,3Y38RM#1
RSDuty_55,19,45,18,44040,12:14:00,44460,12:21:00,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_55,20,44,19,44460,12:21:00,44860,12:27:40,WBRNPKS,WBRNPKS,SPARE,
RSDuty_55,21,43,20,44860,12:27:40,45120,12:32:00,WBRNPKS,PADTLL,TRAIN,3W54RM#1
RSDuty_55,22,42,21,45120,12:32:00,45150,12:32:30,PADTLL,PADTLL,CHANGE_END,
RSDuty_55,23,41,22,45150,12:32:30,48294,13:24:54,PADTLL,SHENFLD,TRAIN,9W54RM#1
RSDuty_55,24,40,23,48294,13:24:54,48714,13:31:54,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_55,25,39,24,48714,13:31:54,48780,13:33:00,SHENFLD,SHENFLD,SPARE,
RSDuty_55,26,38,25,48780,13:33:00,52240,14:30:40,SHENFLD,PADTLL,TRAIN,9T95JS#1
RSDuty_55,27,37,26,52240,14:30:40,52320,14:32:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_55,28,36,27,52320,14:32:00,52708,14:38:28,PADTLL,WBRNPKS,TRAIN,3Y93RM#1
RSDuty_55,29,35,28,52708,14:38:28,53128,14:45:28,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_55,30,34,29,53128,14:45:28,57858,16:04:18,WBRNPKS,WBRNPKS,SPARE,
RSDuty_55,31,33,30,57858,16:04:18,57930,16:05:30,WBRNPKS,PADTLL,TRAIN,5W40RN#1
RSDuty_55,32,32,31,57930,16:05:30,58020,16:07:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_55,33,31,32,58020,16:07:00,61385,17:03:05,PADTLL,SHENFLD,TRAIN,9W40RN#1
RSDuty_55,34,30,33,61385,17:03:05,61805,17:10:05,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_55,35,29,34,61805,17:10:05,65041,18:04:01,SHENFLD,PADTLL,TRAIN,9Y75RN#1
RSDuty_55,36,28,35,61805,17:10:05,61805,17:10:05,SHENFLD,SHENFLD,SPARE,
RSDuty_55,37,27,36,65041,18:04:01,65100,18:05:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_55,38,26,37,65100,18:05:00,65895,18:18:15,PADTLL,WBRNPKS,TRAIN,3Y75RN#1
RSDuty_55,39,25,38,65895,18:18:15,66315,18:25:15,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_55,40,24,39,66315,18:25:15,69950,19:25:50,WBRNPKS,WBRNPKS,SPARE,
RSDuty_55,41,23,40,69950,19:25:50,70693,19:38:13,WBRNPKS,PADTLL,TRAIN,3W16RO
RSDuty_55,42,22,41,70693,19:38:13,70800,19:40:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_55,43,21,42,70800,19:40:00,74087,20:34:47,PADTLL,SHENFLD,TRAIN,9W16RO
RSDuty_55,44,20,43,74087,20:34:47,74507,20:41:47,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_55,45,19,44,74507,20:41:47,74580,20:43:00,SHENFLD,SHENFLD,SPARE,
RSDuty_55,46,18,45,74580,20:43:00,77660,21:34:20,SHENFLD,PADTLL,TRAIN,9Y43RO
RSDuty_55,47,17,46,77660,21:34:20,77850,21:37:30,PADTLL,PADTLL,CHANGE_END,
RSDuty_55,48,16,47,77850,21:37:30,78268,21:44:28,PADTLL,WBRNPKS,TRAIN,3Y43RO
RSDuty_55,49,15,48,78268,21:44:28,78688,21:51:28,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_55,50,14,49,78688,21:51:28,78693,21:51:33,WBRNPKS,WBRNPKS,SPARE,
RSDuty_55,51,13,50,78693,21:51:33,78765,21:52:45,WBRNPKS,PADTLL,TRAIN,3W52RO
RSDuty_55,52,12,51,78765,21:52:45,78920,21:55:20,PADTLL,PADTLL,CHANGE_END,
RSDuty_55,53,11,52,78920,21:55:20,82520,22:55:20,PADTLL,SHENFLD,TRAIN,9W52RO
RSDuty_55,54,10,53,82520,22:55:20,82940,23:02:20,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_55,55,9,54,82940,23:02:20,86159,23:55:59,SHENFLD,PADTLL,TRAIN,9Y75RO
RSDuty_55,56,8,55,82940,23:02:20,82940,23:02:20,SHENFLD,SHENFLD,SPARE,
RSDuty_55,57,7,56,86159,23:55:59,86540,1d 00:02:20,PADTLL,PADTLL,CHANGE_END,
RSDuty_55,58,6,57,86540,1d 00:02:20,86930,1d 00:08:50,PADTLL,WBRNPKS,TRAIN,3Y75RO
RSDuty_55,59,5,58,86930,1d 00:08:50,87350,1d 00:15:50,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_55,60,4,59,87350,1d 00:15:50,87843,1d 00:24:03,WBRNPKS,PADTLL,TRAIN,3W78RO
RSDuty_55,61,3,60,87350,1d 00:15:50,87350,1d 00:15:50,WBRNPKS,WBRNPKS,SPARE,
RSDuty_55,62,2,61,87843,1d 00:24:03,87933,1d 00:25:33,PADTLL,PADTLL,CHANGE_END,
RSDuty_55,63,1,62,87933,1d 00:25:33,90877,1d 01:14:37,PADTLL,SHENFLD,TRAIN,9W78RO
RSDuty_56,1,49,0,19620,05:27:00,20256,05:37:36,OLDOXRS,PADTLL,TRAIN,5U05RL#1
RSDuty_56,2,48,1,20256,05:37:36,20460,05:41:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_56,3,47,2,20460,05:41:00,22293,06:11:33,PADTLL,ABWDXR,TRAIN,9U05RL#1
RSDuty_56,4,46,3,22293,06:11:33,22713,06:18:33,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_56,5,45,4,22713,06:18:33,23040,06:24:00,ABWDXR,ABWDXR,SPARE,
RSDuty_56,6,44,5,23040,06:24:00,27720,07:42:00,ABWDXR,MDNHEAD,TRAIN,9N20RL#1
RSDuty_56,7,43,6,27720,07:42:00,27780,07:43:00,MDNHEAD,MDNHEAD,CHANGE_END,
RSDuty_56,8,42,7,27780,07:43:00,29444,08:10:44,MDNHEAD,MDNHEAD,TRAIN,5U67JS#1
RSDuty_56,9,41,8,29444,08:10:44,29580,08:13:00,MDNHEAD,MDNHEAD,CHANGE_END,
RSDuty_56,10,40,9,29580,08:13:00,34020,09:27:00,MDNHEAD,ABWDXR,TRAIN,9U67RL#1
RSDuty_56,11,39,10,34020,09:27:00,34440,09:34:00,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_56,12,38,11,34440,09:34:00,34440,09:34:00,ABWDXR,ABWDXR,SPARE,
RSDuty_56,13,37,12,34440,09:34:00,36071,10:01:11,ABWDXR,PADTLL,TRAIN,9R86RL#1
RSDuty_56,14,36,13,36071,10:01:11,36159,10:02:39,PADTLL,PADTLL,CHANGE_END,
RSDuty_56,15,35,14,36159,10:02:39,36480,10:08:00,PADTLL,WBRNPKS,TRAIN,3Y88RL#1
RSDuty_56,16,34,15,36480,10:08:00,36900,10:15:00,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_56,17,33,16,36900,10:15:00,36900,10:15:00,WBRNPKS,WBRNPKS,SPARE,
RSDuty_56,18,32,17,36900,10:15:00,37020,10:17:00,WBRNPKS,PADTLL,TRAIN,3U87RL#1
RSDuty_56,19,31,18,37020,10:17:00,37050,10:17:30,PADTLL,PADTLL,CHANGE_END,
RSDuty_56,20,30,19,37050,10:17:30,38700,10:45:00,PADTLL,ABWDXR,TRAIN,9U97RL#1
RSDuty_56,21,29,20,38700,10:45:00,39120,10:52:00,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_56,22,28,21,39120,10:52:00,39141,10:52:21,ABWDXR,ABWDXR,SPARE,
RSDuty_56,23,27,22,39141,10:52:21,42926,11:55:26,ABWDXR,MDNHEAD,TRAIN,9N18JS#1
RSDuty_56,24,26,23,42926,11:55:26,43346,12:02:26,MDNHEAD,MDNHEAD,CHANGE_END,
RSDuty_56,25,25,24,43346,12:02:26,44542,12:22:22,MDNHEAD,MDNHEAD,TRAIN,5U69JS#1
RSDuty_56,26,24,25,43346,12:02:26,43346,12:02:26,MDNHEAD,MDNHEAD,SPARE,
RSDuty_56,27,23,26,44542,12:22:22,44602,12:23:22,MDNHEAD,MDNHEAD,CHANGE_END,
RSDuty_56,28,22,27,44602,12:23:22,48720,13:32:00,MDNHEAD,ABWDXR,TRAIN,9U69JS#1
RSDuty_56,29,21,28,48720,13:32:00,49140,13:39:00,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_56,30,20,29,49140,13:39:00,49786,13:49:46,ABWDXR,ABWDXR,SPARE,
RSDuty_56,31,19,30,49786,13:49:46,53280,14:48:00,ABWDXR,HTRWTM5,TRAIN,9T88JS#1
RSDuty_56,32,18,31,53280,14:48:00,53700,14:55:00,HTRWTM5,HTRWTM5,CHANGE_END,
RSDuty_56,33,17,32,53700,14:55:00,57208,15:53:28,HTRWTM5,ABWDXR,TRAIN,9U27JT#1
RSDuty_56,34,16,33,53700,14:55:00,53700,14:55:00,HTRWTM5,HTRWTM5,SPARE,
RSDuty_56,35,15,34,57208,15:53:28,57628,16:00:28,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_56,36,14,35,57628,16:00:28,57940,16:05:40,ABWDXR,ABWDXR,SPARE,
RSDuty_56,37,13,36,57940,16:05:40,63839,17:43:59,ABWDXR,RDNGSTN,TRAIN,9R46RN#1
RSDuty_56,38,12,37,63839,17:43:59,64259,17:50:59,RDNGSTN,RDNGSTN,CHANGE_END,
RSDuty_56,39,11,38,64259,17:50:59,70245,19:30:45,RDNGSTN,RDNGSTN,SPARE,
RSDuty_56,40,10,39,70245,19:30:45,75255,20:54:15,RDNGSTN,ABWDXR,TRAIN,9U29RO
RSDuty_56,41,9,40,75255,20:54:15,75675,21:01:15,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_56,42,8,41,75675,21:01:15,75764,21:02:44,ABWDXR,ABWDXR,SPARE,
RSDuty_56,43,7,42,75764,21:02:44,80620,22:23:40,ABWDXR,RDNGSTN,TRAIN,9R42RO
RSDuty_56,44,6,43,80620,22:23:40,81040,22:30:40,RDNGSTN,RDNGSTN,CHANGE_END,
RSDuty_56,45,5,44,81040,22:30:40,81710,22:41:50,RDNGSTN,RDNGSTN,SPARE,
RSDuty_56,46,4,45,81710,22:41:50,86433,1d 00:00:33,RDNGSTN,ABWDXR,TRAIN,9U73RO
RSDuty_56,47,3,46,86433,1d 00:00:33,86853,1d 00:07:33,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_56,48,2,47,86853,1d 00:07:33,87040,1d 00:10:40,ABWDXR,ABWDXR,SPARE,
RSDuty_56,49,1,48,87040,1d 00:10:40,87400,1d 00:16:40,ABWDXR,PLMSXCR,TRAIN,5P08RO
RSDuty_57,1,64,0,20460,05:41:00,20548,05:42:28,MDNHDCS,MDNHEAD,TRAIN,5U19RL#1
RSDuty_57,2,63,1,20548,05:42:28,20700,05:45:00,MDNHEAD,MDNHEAD,CHANGE_END,
RSDuty_57,3,62,2,20700,05:45:00,25322,07:02:02,MDNHEAD,ABWDXR,TRAIN,9U19RL#1
RSDuty_57,4,61,3,25322,07:02:02,25742,07:09:02,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_57,5,60,4,25742,07:09:02,25920,07:12:00,ABWDXR,ABWDXR,SPARE,
RSDuty_57,6,59,5,25920,07:12:00,31104,08:38:24,ABWDXR,RDNGSTN,TRAIN,9R34RL#1
RSDuty_57,7,58,6,31104,08:38:24,31524,08:45:24,RDNGSTN,RDNGSTN,CHANGE_END,
RSDuty_57,8,57,7,31524,08:45:24,31800,08:50:00,RDNGSTN,RDNGSTN,SPARE,
RSDuty_57,9,56,8,31800,08:50:00,36612,10:10:12,RDNGSTN,ABWDXR,TRAIN,9U83RL#1
RSDuty_57,10,55,9,36612,10:10:12,37032,10:17:12,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_57,11,54,10,37032,10:17:12,40575,11:16:15,ABWDXR,HTRWTM5,TRAIN,9T04JS#1
RSDuty_57,12,53,11,37032,10:17:12,37032,10:17:12,ABWDXR,ABWDXR,SPARE,
RSDuty_57,13,52,12,40575,11:16:15,40995,11:23:15,HTRWTM5,HTRWTM5,CHANGE_END,
RSDuty_57,14,51,13,40995,11:23:15,41127,11:25:27,HTRWTM5,HTRWTM5,SPARE,
RSDuty_57,15,50,14,41127,11:25:27,44730,12:25:30,HTRWTM5,ABWDXR,TRAIN,9U41JS#1
RSDuty_57,16,49,15,44730,12:25:30,45150,12:32:30,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_57,17,48,16,45150,12:32:30,45150,12:32:30,ABWDXR,ABWDXR,SPARE,
RSDuty_57,18,47,17,45150,12:32:30,51059,14:10:59,ABWDXR,RDNGSTN,TRAIN,9R60JS#1
RSDuty_57,19,46,18,51059,14:10:59,51479,14:17:59,RDNGSTN,RDNGSTN,CHANGE_END,
RSDuty_57,20,45,19,51479,14:17:59,51489,14:18:09,RDNGSTN,RDNGSTN,SPARE,
RSDuty_57,21,44,20,51489,14:18:09,57209,15:53:29,RDNGSTN,ABWDXR,TRAIN,9U25JT#1
RSDuty_57,22,43,21,57209,15:53:29,57629,16:00:29,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_57,23,42,22,57629,16:00:29,57630,16:00:30,ABWDXR,ABWDXR,SPARE,
RSDuty_57,24,41,23,57630,16:00:30,59310,16:28:30,ABWDXR,PADTLL,TRAIN,9Y44RN#1
RSDuty_57,25,40,24,59310,16:28:30,59450,16:30:50,PADTLL,PADTLL,CHANGE_END,
RSDuty_57,26,39,25,59450,16:30:50,59790,16:36:30,PADTLL,WBRNPKS,TRAIN,3Y44RN#1
RSDuty_57,27,38,26,59790,16:36:30,60210,16:43:30,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_57,28,37,27,60210,16:43:30,60230,16:43:50,WBRNPKS,WBRNPKS,SPARE,
RSDuty_57,29,36,28,60230,16:43:50,60350,16:45:50,WBRNPKS,PADTLL,TRAIN,3W54RN#1
RSDuty_57,30,35,29,60350,16:45:50,60450,16:47:30,PADTLL,PADTLL,CHANGE_END,
RSDuty_57,31,34,30,60450,16:47:30,63740,17:42:20,PADTLL,SHENFLD,TRAIN,9W54RN#1
RSDuty_57,32,33,31,63740,17:42:20,64160,17:49:20,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_57,33,32,32,64160,17:49:20,67410,18:43:30,SHENFLD,PADTLL,TRAIN,9Y89RN#1
RSDuty_57,34,31,33,64160,17:49:20,64160,17:49:20,SHENFLD,SHENFLD,SPARE,
RSDuty_57,35,30,34,67410,18:43:30,67580,18:46:20,PADTLL,PADTLL,CHANGE_END,
RSDuty_57,36,29,35,67580,18:46:20,67983,18:53:03,PADTLL,WBRNPKS,TRAIN,3Y89RN#1
RSDuty_57,37,28,36,67983,18:53:03,68403,19:00:03,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_57,38,27,37,68403,19:00:03,68650,19:04:10,WBRNPKS,WBRNPKS,SPARE,
RSDuty_57,39,26,38,68650,19:04:10,69150,19:12:30,WBRNPKS,PADTLL,TRAIN,3W06RO#1
RSDuty_57,40,25,39,69150,19:12:30,69240,19:14:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_57,41,24,40,69240,19:14:00,72168,20:02:48,PADTLL,SHENFLD,TRAIN,9W06RO#1
RSDuty_57,42,23,41,72168,20:02:48,72588,20:09:48,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_57,43,22,42,72588,20:09:48,72798,20:13:18,SHENFLD,SHENFLD,SPARE,
RSDuty_57,44,21,43,72798,20:13:18,75783,21:03:03,SHENFLD,PADTLL,TRAIN,9Y33RO
RSDuty_57,45,20,44,75783,21:03:03,75813,21:03:33,PADTLL,PADTLL,CHANGE_END,
RSDuty_57,46,19,45,75813,21:03:33,76158,21:09:18,PADTLL,WBRNPKS,TRAIN,3Y33RO
RSDuty_57,47,18,46,76158,21:09:18,76578,21:16:18,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_57,48,17,47,76578,21:16:18,76578,21:16:18,WBRNPKS,WBRNPKS,SPARE,
RSDuty_57,49,16,48,76578,21:16:18,76650,21:17:30,WBRNPKS,PADTLL,TRAIN,3U87RX
RSDuty_57,50,15,49,76650,21:17:30,76740,21:19:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_57,51,14,50,76740,21:19:00,78470,21:47:50,PADTLL,ABWDXR,TRAIN,9U87RX
RSDuty_57,52,13,51,78470,21:47:50,78890,21:54:50,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_57,53,12,52,78890,21:54:50,78900,21:55:00,ABWDXR,ABWDXR,SPARE,
RSDuty_57,54,11,53,78900,21:55:00,80520,22:22:00,ABWDXR,PADTLL,TRAIN,9Y56RO
RSDuty_57,55,10,54,80520,22:22:00,80580,22:23:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_57,56,9,55,80580,22:23:00,81299,22:34:59,PADTLL,WBRNPKS,TRAIN,3Y56RO
RSDuty_57,57,8,56,81299,22:34:59,81719,22:41:59,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_57,58,7,57,81719,22:41:59,81898,22:44:58,WBRNPKS,WBRNPKS,SPARE,
RSDuty_57,59,6,58,81898,22:44:58,81970,22:46:10,WBRNPKS,PADTLL,TRAIN,3W62RO
RSDuty_57,60,5,59,81970,22:46:10,82000,22:46:40,PADTLL,PADTLL,CHANGE_END,
RSDuty_57,61,4,60,82000,22:46:40,85051,23:37:31,PADTLL,SHENFLD,TRAIN,9W62RO
RSDuty_57,62,3,61,85051,23:37:31,85471,23:44:31,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_57,63,2,62,85471,23:44:31,87539,1d 00:18:59,SHENFLD,ILFEMUD,TRAIN,5V87RO
RSDuty_57,64,1,63,85471,23:44:31,85471,23:44:31,SHENFLD,SHENFLD,SPARE,
RSDuty_58,1,56,0,19860,05:31:00,20537,05:42:17,OLDOXRS,PADTLL,TRAIN,5U07RL#1
RSDuty_58,2,55,1,20537,05:42:17,20940,05:49:00,PADTLL,PADTLL,CHANGE_END,
RSDuty_58,3,54,2,20940,05:49:00,22746,06:19:06,PADTLL,ABWDXR,TRAIN,9U07RL#1
RSDuty_58,4,53,3,22746,06:19:06,23166,06:26:06,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_58,5,52,4,23166,06:26:06,23520,06:32:00,ABWDXR,ABWDXR,SPARE,
RSDuty_58,6,51,5,23520,06:32:00,27346,07:35:46,ABWDXR,HTRWTM4,TRAIN,9T22RL#1
RSDuty_58,7,50,6,27346,07:35:46,27766,07:42:46,HTRWTM4,HTRWTM4,CHANGE_END,
RSDuty_58,8,49,7,27766,07:42:46,28020,07:47:00,HTRWTM4,HTRWTM4,SPARE,
RSDuty_58,9,48,8,28020,07:47:00,31800,08:50:00,HTRWTM4,ABWDXR,TRAIN,9U55RL#1
RSDuty_58,10,47,9,31800,08:50:00,32220,08:57:00,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_58,11,46,10,32220,08:57:00,32220,08:57:00,ABWDXR,ABWDXR,SPARE,
RSDuty_58,12,45,11,32220,08:57:00,36110,10:01:50,ABWDXR,HTRWTM4,TRAIN,9T74RL#1
RSDuty_58,13,44,12,36110,10:01:50,36530,10:08:50,HTRWTM4,HTRWTM4,CHANGE_END,
RSDuty_58,14,43,13,36530,10:08:50,40400,11:13:20,HTRWTM4,ABWDXR,TRAIN,9U13JS#1
RSDuty_58,15,42,14,36530,10:08:50,36530,10:08:50,HTRWTM4,HTRWTM4,SPARE,
RSDuty_58,16,41,15,40400,11:13:20,40820,11:20:20,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_58,17,40,16,40820,11:20:20,40910,11:21:50,ABWDXR,ABWDXR,SPARE,
RSDuty_58,18,39,17,40910,11:21:50,45240,12:34:00,ABWDXR,HTRWTM4,TRAIN,9T32JS#1
RSDuty_58,19,38,18,45240,12:34:00,45660,12:41:00,HTRWTM4,HTRWTM4,CHANGE_END,
RSDuty_58,20,37,19,45660,12:41:00,45701,12:41:41,HTRWTM4,HTRWTM4,SPARE,
RSDuty_58,21,36,20,45701,12:41:41,49555,13:45:55,HTRWTM4,ABWDXR,TRAIN,9U73JT#1
RSDuty_58,22,35,21,49555,13:45:55,49975,13:52:55,ABWDXR,ABWDXR,CHANGE_END,
RSDuty_58,23,34,22,49975,13:52:55,50149,13:55:49,ABWDXR,ABWDXR,SPARE,
RSDuty_58,24,33,23,50149,13:55:49,54220,15:03:40,ABWDXR,HTRWTM4,TRAIN,9T92JS#1
RSDuty_58,25,32,24,54220,15:03:40,54640,15:10:40,HTRWTM4,HTRWTM4,CHANGE_END,
RSDuty_58,26,31,25,54640,15:10:40,54640,15:10:40,HTRWTM4,HTRWTM4,SPARE,
RSDuty_58,27,30,26,54640,15:10:40,59760,16:36:00,HTRWTM4,SHENFLD,TRAIN,9W34JT#1
RSDuty_58,28,29,27,59760,16:36:00,60180,16:43:00,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_58,29,28,28,60180,16:43:00,60489,16:48:09,SHENFLD,SHENFLD,SPARE,
RSDuty_58,30,27,29,60489,16:48:09,63691,17:41:31,SHENFLD,PADTLL,TRAIN,9Y69RN#1
RSDuty_58,31,26,30,63691,17:41:31,63870,17:44:30,PADTLL,PADTLL,CHANGE_END,
RSDuty_58,32,25,31,63870,17:44:30,64108,17:48:28,PADTLL,WBRNPKS,TRAIN,3Y69RN#1
RSDuty_58,33,24,32,64108,17:48:28,64528,17:55:28,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_58,34,23,33,64528,17:55:28,64600,17:56:40,WBRNPKS,PADTLL,TRAIN,3W82RN#1
RSDuty_58,35,22,34,64528,17:55:28,64528,17:55:28,WBRNPKS,WBRNPKS,SPARE,
RSDuty_58,36,21,35,64600,17:56:40,64630,17:57:10,PADTLL,PADTLL,CHANGE_END,
RSDuty_58,37,20,36,64630,17:57:10,67957,18:52:37,PADTLL,SHENFLD,TRAIN,9W82RN#1
RSDuty_58,38,19,37,67957,18:52:37,68377,18:59:37,SHENFLD,SHENFLD,CHANGE_END,
RSDuty_58,39,18,38,68377,18:59:37,68377,18:59:37,SHENFLD,SHENFLD,SPARE,
RSDuty_58,40,17,39,68377,18:59:37,71812,19:56:52,SHENFLD,PADTLL,TRAIN,9Y15RO#1
RSDuty_58,41,16,40,71812,19:56:52,72030,20:00:30,PADTLL,PADTLL,CHANGE_END,
RSDuty_58,42,15,41,72030,20:00:30,72449,20:07:29,PADTLL,WBRNPKS,TRAIN,5Y15RO#1
RSDuty_58,43,14,42,72449,20:07:29,72869,20:14:29,WBRNPKS,WBRNPKS,CHANGE_END,
RSDuty_58,44,13,43,72869,20:14:29,75272,20:54:32,WBRNPKS,WBRNPKS,SPARE,
RSDuty_58,45,12,44,75272,20:54:32,75730,21:02:10,WBRNPKS,PADTLL,TRAIN,3U85RX
